date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,429010,14520,14610,14466,14540,197,14540,0.0,0.0,1.0
2024-12-16,429010,14540,14545,14475,14515,388,14515,0.0,0.0,1.0
2024-12-17,429010,14560,14560,14341,14371,5941,14371,0.0,0.0,1.0
2024-12-18,429010,14470,14470,14321,14456,1352,14456,0.0,0.0,1.0
2024-12-19,429010,14063,14147,13949,14033,1331,14033,0.0,0.0,1.0
2024-12-20,429010,14167,14177,14003,14003,694,14003,0.0,0.0,1.0
2024-12-23,429010,14247,14311,14138,14292,1011,14292,0.0,0.0,1.0
2024-12-24,429010,14292,14411,14292,14391,361,14391,0.0,0.0,1.0
2024-12-26,429010,14530,14555,14500,14550,1415,14550,0.0,0.0,1.0
2024-12-27,429010,14679,14774,14555,14654,2129,14654,0.0,0.0,1.0
2024-12-30,429010,14411,14411,14302,14381,319,14381,0.0,0.0,1.0
2025-01-02,429010,14630,14630,14157,14182,896,14182,0.0,0.0,1.0
2025-01-03,429010,14267,14272,14252,14252,244,14252,0.0,0.0,1.0
2025-01-06,429010,14525,14595,14485,14550,1096,14550,0.0,0.0,1.0
2025-01-07,429010,14545,14634,14466,14510,1045,14510,0.0,0.0,1.0
2025-01-08,429010,14326,14356,14311,14356,666,14356,0.0,0.0,1.0
2025-01-09,429010,14426,14570,14426,14565,273,14565,0.0,0.0,1.0
2025-01-10,429010,14550,14550,14416,14416,192,14416,0.0,0.0,1.0
2025-01-13,429010,14416,14416,14292,14351,105,14351,0.0,0.0,1.0
2025-01-14,429010,14207,14436,14177,14396,961,14396,0.0,0.0,1.0
2025-01-15,429010,14306,14411,14306,14401,658,14401,0.0,0.0,1.0
2025-01-16,429010,14595,14595,14461,14520,988,14520,0.0,0.0,1.0
2025-01-17,429010,14461,14490,14456,14490,159,14490,0.0,0.0,1.0
2025-01-20,429010,14560,14630,14490,14610,408,14610,0.0,0.0,1.0
2025-01-21,429010,14610,14610,14391,14436,616,14436,0.0,0.0,1.0
2025-01-22,429010,14530,14714,14475,14555,590,14555,0.0,0.0,1.0
2025-01-23,429010,14550,14600,14535,14535,778,14535,0.0,0.0,1.0
2025-01-24,429010,14610,14644,14525,14590,408,14590,0.0,0.0,1.0
2025-01-31,429010,14739,14853,14734,14843,512,14843,0.0,0.0,1.0
2025-02-03,429010,14734,14734,14575,14575,1330,14575,0.0,0.0,1.0
2025-02-04,429010,14744,14744,14644,14644,171,14644,0.0,0.0,1.0
2025-02-05,429010,14644,14744,14644,14694,504,14694,0.0,0.0,1.0
2025-02-06,429010,14729,14803,14694,14798,636,14798,0.0,0.0,1.0
2025-02-07,429010,14794,14794,14709,14744,221,14744,0.0,0.0,1.0
2025-02-10,429010,14744,14828,14744,14769,2184,14769,0.0,0.0,1.0
2025-02-11,429010,14953,14953,14878,14878,561,14878,0.0,0.0,1.0
2025-02-12,429010,14699,14714,14694,14699,557,14699,0.0,0.0,1.0
2025-02-13,429010,14714,14754,14694,14694,269,14694,0.0,0.0,1.0
2025-02-14,429010,14933,14933,14789,14808,387,14808,0.0,0.0,1.0
2025-02-17,429010,14928,14928,14898,14908,530,14908,0.0,0.0,1.0
