date,symbol,open,high,low,close,volume
2024-12-18,149950,8070.0,8270.0,8020.0,8130.0,4204
2024-12-19,149950,8130.0,8330.0,7950.0,8190.0,2665
2024-12-20,149950,8300.0,8300.0,7880.0,8010.0,2932
2024-12-23,149950,8270.0,8270.0,7710.0,8030.0,4467
2024-12-24,149950,8030.0,8100.0,7800.0,8080.0,11675
2024-12-26,149950,8270.0,8270.0,7900.0,8120.0,12081
2024-12-27,149950,8110.0,8110.0,7840.0,8030.0,991
2024-12-30,149950,8030.0,8030.0,7470.0,7800.0,8815
2025-01-02,149950,8200.0,8200.0,7790.0,7990.0,3158
2025-01-03,149950,7990.0,8240.0,7700.0,8240.0,28702
2025-01-06,149950,8290.0,9240.0,8290.0,9020.0,60957
2025-01-07,149950,8880.0,9100.0,8700.0,8870.0,19488
2025-01-08,149950,8870.0,9550.0,8770.0,9090.0,36387
2025-01-09,149950,9040.0,9280.0,8750.0,8940.0,13889
2025-01-10,149950,9290.0,9290.0,8740.0,9220.0,13067
2025-01-13,149950,9130.0,9130.0,8820.0,9010.0,12556
2025-01-14,149950,9020.0,9030.0,8810.0,8950.0,12999
2025-01-15,149950,8940.0,8940.0,8330.0,8620.0,18654
2025-01-16,149950,8620.0,8780.0,8620.0,8630.0,6112
2025-01-17,149950,8660.0,8820.0,8480.0,8530.0,13473
2025-01-20,149950,8530.0,9170.0,8530.0,8890.0,23713
2025-01-21,149950,8810.0,9170.0,8710.0,8920.0,9129
2025-01-22,149950,8920.0,9050.0,8780.0,9000.0,9820
2025-01-23,149950,8910.0,9140.0,8700.0,8700.0,11728
2025-01-24,149950,8700.0,8760.0,8500.0,8700.0,8304
2025-01-31,149950,8610.0,8610.0,8430.0,8600.0,4941
2025-02-03,149950,8510.0,8510.0,8130.0,8360.0,10777
2025-02-04,149950,8340.0,8400.0,8240.0,8310.0,4361
2025-02-05,149950,8320.0,8570.0,8110.0,8250.0,13924
2025-02-06,149950,8580.0,8580.0,8250.0,8520.0,4618
2025-02-07,149950,9160.0,9160.0,8400.0,8600.0,10600
2025-02-10,149950,8600.0,8940.0,8480.0,8900.0,15230
2025-02-11,149950,8990.0,9490.0,8990.0,9190.0,39994
2025-02-12,149950,9170.0,9390.0,8970.0,8970.0,18064
2025-02-13,149950,8970.0,9010.0,8800.0,8860.0,12377
2025-02-14,149950,8900.0,8940.0,8730.0,8860.0,9101
2025-02-17,149950,9010.0,9230.0,9000.0,9190.0,15248
2025-02-18,149950,9220.0,9420.0,9000.0,9370.0,18281
2025-02-19,149950,9350.0,9420.0,9210.0,9320.0,8465
2025-02-20,149950,9450.0,9450.0,9150.0,9250.0,8686
2025-02-21,149950,9180.0,9320.0,9180.0,9280.0,5562
2025-02-24,149950,9280.0,9300.0,9080.0,9150.0,9017
2025-02-25,149950,9200.0,9200.0,9100.0,9160.0,2216
2025-02-26,149950,9200.0,9400.0,9100.0,9400.0,12982
2025-02-27,149950,9680.0,9780.0,9230.0,9380.0,9801
2025-02-28,149950,9370.0,9370.0,8900.0,9200.0,17744
2025-03-04,149950,9010.0,9140.0,8870.0,9110.0,15516
2025-03-05,149950,9090.0,9160.0,8930.0,9090.0,7913
2025-03-06,149950,9090.0,9180.0,8810.0,8890.0,9815
2025-03-07,149950,8920.0,8920.0,8650.0,8800.0,9695
2025-03-10,149950,8800.0,8890.0,8610.0,8760.0,5781
2025-03-11,149950,8780.0,8780.0,8310.0,8670.0,16031
2025-03-12,149950,8850.0,8910.0,8710.0,8890.0,10568
2025-03-13,149950,8860.0,9000.0,8750.0,9000.0,11329
2025-03-14,149950,8890.0,9020.0,8820.0,8950.0,5498
2025-03-17,149950,9110.0,9110.0,8850.0,8970.0,8724
2025-03-18,149950,8970.0,9030.0,8800.0,8970.0,8522
2025-03-19,149950,8880.0,9080.0,8820.0,8930.0,11191
2025-03-20,149950,8950.0,9000.0,8800.0,8900.0,4962
2025-03-21,149950,8900.0,8900.0,8720.0,8890.0,5309
2025-03-24,149950,8890.0,8890.0,8700.0,8790.0,4927
2025-03-25,149950,8800.0,8800.0,8560.0,8590.0,10729
2025-03-26,149950,8600.0,8640.0,8510.0,8630.0,1378
2025-03-27,149950,8550.0,8660.0,8400.0,8400.0,11754
2025-03-28,149950,8490.0,8500.0,8250.0,8500.0,10945
2025-03-31,149950,8500.0,8500.0,8170.0,8470.0,8837
2025-04-01,149950,8410.0,8550.0,8330.0,8550.0,4337
2025-04-02,149950,8560.0,8560.0,8330.0,8410.0,3513
2025-04-03,149950,8410.0,8460.0,8180.0,8390.0,5519
2025-04-04,149950,8390.0,8470.0,8190.0,8440.0,6671
2025-04-07,149950,8280.0,8280.0,7760.0,7880.0,15563
2025-04-08,149950,7960.0,8040.0,7740.0,7770.0,7179
2025-04-09,149950,7620.0,7760.0,7480.0,7650.0,10493
2025-04-10,149950,7800.0,7980.0,7800.0,7880.0,5597
2025-04-11,149950,7840.0,8040.0,7710.0,7720.0,34710
2025-04-14,149950,7730.0,7960.0,7730.0,7960.0,12221
2025-04-15,149950,7970.0,8080.0,7920.0,8080.0,6020
2025-04-16,149950,8240.0,8410.0,8160.0,8260.0,32868
2025-04-17,149950,8240.0,8290.0,8100.0,8280.0,7528
2025-04-18,149950,8320.0,8320.0,8100.0,8180.0,20558
2025-04-21,149950,8270.0,8270.0,8100.0,8140.0,11572
2025-04-22,149950,8140.0,8150.0,8000.0,8150.0,8157
2025-04-23,149950,8100.0,8290.0,8100.0,8220.0,7592
2025-04-24,149950,8270.0,8270.0,8110.0,8210.0,12791
2025-04-25,149950,8260.0,8270.0,8170.0,8270.0,7699
2025-04-28,149950,8270.0,8290.0,8170.0,8270.0,6868
2025-04-29,149950,8270.0,8270.0,8160.0,8210.0,3597
2025-04-30,149950,8210.0,8210.0,8080.0,8140.0,3611
2025-05-02,149950,8140.0,8190.0,8070.0,8130.0,9883
2025-05-07,149950,8130.0,8190.0,8100.0,8190.0,7377
2025-05-08,149950,8120.0,8300.0,8120.0,8300.0,23561
2025-05-09,149950,8390.0,8440.0,8250.0,8440.0,7624
2025-05-12,149950,8440.0,8600.0,8390.0,8600.0,12432
2025-05-13,149950,8600.0,8660.0,8530.0,8650.0,5911
2025-05-14,149950,8650.0,8810.0,8570.0,8780.0,10583
2025-05-15,149950,8850.0,8850.0,8610.0,8740.0,13392
2025-05-16,149950,8740.0,8740.0,8480.0,8510.0,10862
2025-05-19,149950,8510.0,8540.0,8300.0,8460.0,13398
2025-05-20,149950,8510.0,8550.0,8420.0,8540.0,13991
2025-05-21,149950,8530.0,8590.0,8400.0,8420.0,5426
2025-05-22,149950,8460.0,8460.0,8290.0,8380.0,4300
2025-05-23,149950,8300.0,8440.0,8240.0,8440.0,8378
2025-05-26,149950,8440.0,8450.0,8330.0,8450.0,1260
2025-05-27,149950,8390.0,8490.0,8300.0,8420.0,4673
2025-05-28,149950,8330.0,8660.0,8330.0,8640.0,10394
2025-05-29,149950,8640.0,8660.0,8470.0,8660.0,14505
2025-05-30,149950,8550.0,8660.0,8400.0,8400.0,10127
2025-06-02,149950,8400.0,8570.0,8340.0,8570.0,8461
2025-06-04,149950,8570.0,8650.0,8480.0,8620.0,3076
2025-06-05,149950,8530.0,8660.0,8500.0,8620.0,6090
2025-06-09,149950,8620.0,8620.0,8450.0,8520.0,9554
2025-06-10,149950,8480.0,8520.0,8440.0,8500.0,9064
2025-06-11,149950,8580.0,8580.0,8400.0,8490.0,10104
2025-06-12,149950,8490.0,8510.0,8400.0,8490.0,8999
2025-06-13,149950,8500.0,8500.0,8190.0,8270.0,13230
