date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,007700,12070.0,12290.0,12070.0,12190.0,6899,12190.0,0.0,0.0,1.0
2024-12-16,007700,12210.0,12470.0,12180.0,12190.0,10349,12190.0,0.0,0.0,1.0
2024-12-17,007700,12220.0,12250.0,12170.0,12210.0,3359,12210.0,0.0,0.0,1.0
2024-12-18,007700,12210.0,12360.0,12210.0,12240.0,5401,12240.0,0.0,0.0,1.0
2024-12-19,007700,12240.0,12240.0,12120.0,12200.0,5343,12200.0,0.0,0.0,1.0
2024-12-20,007700,12210.0,12210.0,12020.0,12060.0,4234,12060.0,0.0,0.0,1.0
2024-12-23,007700,12060.0,12150.0,12050.0,12140.0,4684,12140.0,0.0,0.0,1.0
2024-12-24,007700,12320.0,12320.0,12070.0,12150.0,5480,12150.0,0.0,0.0,1.0
2024-12-26,007700,12110.0,12150.0,12060.0,12080.0,3902,12080.0,0.0,0.0,1.0
2024-12-27,007700,12080.0,12080.0,11850.0,12000.0,10655,12000.0,0.0,0.0,1.0
2024-12-30,007700,12190.0,12190.0,11980.0,12060.0,1331,12060.0,0.0,0.0,1.0
2025-01-02,007700,12060.0,12060.0,11900.0,11960.0,4637,11960.0,0.0,0.0,1.0
2025-01-03,007700,11880.0,12570.0,11880.0,12260.0,8871,12260.0,0.0,0.0,1.0
2025-01-06,007700,12200.0,12450.0,12200.0,12300.0,4487,12300.0,0.0,0.0,1.0
2025-01-07,007700,12250.0,12400.0,12050.0,12190.0,17859,12190.0,0.0,0.0,1.0
2025-01-08,007700,12270.0,12270.0,12160.0,12210.0,7598,12210.0,0.0,0.0,1.0
2025-01-09,007700,12210.0,12280.0,12140.0,12150.0,4424,12150.0,0.0,0.0,1.0
2025-01-10,007700,12220.0,12220.0,12070.0,12070.0,3187,12070.0,0.0,0.0,1.0
2025-01-13,007700,12050.0,12120.0,12000.0,12070.0,2298,12070.0,0.0,0.0,1.0
2025-01-14,007700,12140.0,12140.0,12000.0,12070.0,2569,12070.0,0.0,0.0,1.0
2025-01-15,007700,11940.0,12060.0,11940.0,11990.0,8372,11990.0,0.0,0.0,1.0
2025-01-16,007700,11990.0,12090.0,11990.0,12090.0,1542,12090.0,0.0,0.0,1.0
2025-01-17,007700,11970.0,12090.0,11970.0,12080.0,5653,12080.0,0.0,0.0,1.0
2025-01-20,007700,12190.0,12250.0,11980.0,12040.0,5072,12040.0,0.0,0.0,1.0
2025-01-21,007700,11990.0,12030.0,11950.0,12000.0,2608,12000.0,0.0,0.0,1.0
2025-01-22,007700,12090.0,12090.0,11970.0,12010.0,4447,12010.0,0.0,0.0,1.0
2025-01-23,007700,12050.0,12080.0,11900.0,11940.0,4990,11940.0,0.0,0.0,1.0
2025-01-24,007700,12040.0,12040.0,11840.0,11880.0,7012,11880.0,0.0,0.0,1.0
2025-01-31,007700,11880.0,11880.0,11750.0,11880.0,4087,11880.0,0.0,0.0,1.0
2025-02-03,007700,11880.0,11930.0,11550.0,11640.0,8182,11640.0,0.0,0.0,1.0
2025-02-04,007700,11630.0,11860.0,11600.0,11660.0,9002,11660.0,0.0,0.0,1.0
2025-02-05,007700,11760.0,11840.0,11700.0,11780.0,5377,11780.0,0.0,0.0,1.0
