date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,161580,15810.0,16470.0,15500.0,16000.0,274051,16000.0,0.0,0.0,1.0
2024-12-16,161580,17960.0,19000.0,16990.0,17170.0,1504542,17170.0,0.0,0.0,1.0
2024-12-17,161580,18050.0,18500.0,17600.0,18100.0,1224415,18100.0,0.0,0.0,1.0
2024-12-18,161580,18750.0,21300.0,18510.0,20600.0,5049682,20600.0,0.0,0.0,1.0
2024-12-19,161580,19980.0,20950.0,19650.0,20150.0,1743332,20150.0,0.0,0.0,1.0
2024-12-20,161580,20350.0,21150.0,19060.0,19240.0,1609364,19240.0,0.0,0.0,1.0
2024-12-23,161580,19420.0,19890.0,19090.0,19510.0,608978,19510.0,0.0,0.0,1.0
2024-12-24,161580,20100.0,20400.0,18640.0,18700.0,850225,18700.0,0.0,0.0,1.0
2024-12-26,161580,18730.0,19420.0,18580.0,18730.0,555610,18730.0,0.0,0.0,1.0
2024-12-27,161580,18560.0,19130.0,17910.0,18330.0,453142,18330.0,0.0,0.0,1.0
2024-12-30,161580,18280.0,18400.0,17970.0,18250.0,271138,18250.0,0.0,0.0,1.0
2025-01-02,161580,18440.0,20350.0,18210.0,20200.0,826122,20200.0,0.0,0.0,1.0
2025-01-03,161580,20400.0,20700.0,19890.0,20450.0,747986,20450.0,0.0,0.0,1.0
2025-01-06,161580,20650.0,21200.0,20400.0,20850.0,908697,20850.0,0.0,0.0,1.0
2025-01-07,161580,23500.0,24600.0,21250.0,21250.0,4147588,21250.0,0.0,0.0,1.0
2025-01-08,161580,20800.0,24050.0,20800.0,22900.0,4686085,22900.0,0.0,0.0,1.0
2025-01-09,161580,24500.0,26800.0,24000.0,24700.0,11911834,24700.0,0.0,0.0,1.0
2025-01-10,161580,25950.0,26000.0,24250.0,24600.0,2298744,24600.0,0.0,0.0,1.0
2025-01-13,161580,24300.0,25650.0,24150.0,24400.0,1385678,24400.0,0.0,0.0,1.0
2025-01-14,161580,25750.0,27400.0,25550.0,26400.0,6674699,26400.0,0.0,0.0,1.0
2025-01-15,161580,26000.0,26950.0,25350.0,25850.0,2144086,25850.0,0.0,0.0,1.0
2025-01-16,161580,27850.0,28400.0,26450.0,26600.0,2782632,26600.0,0.0,0.0,1.0
2025-01-17,161580,26500.0,33400.0,26150.0,31050.0,16791418,31050.0,0.0,0.0,1.0
