date,symbol,open,high,low,close,volume
2024-12-18,100120,20900.0,21200.0,20700.0,21200.0,11782
2024-12-19,100120,21550.0,21750.0,21200.0,21450.0,13997
2024-12-20,100120,21450.0,21650.0,21200.0,21300.0,17204
2024-12-23,100120,21000.0,21500.0,21000.0,21500.0,6412
2024-12-24,100120,21300.0,21600.0,21050.0,21350.0,4297
2024-12-26,100120,21500.0,21500.0,21050.0,21050.0,7347
2024-12-27,100120,21050.0,21200.0,20750.0,20900.0,2239
2024-12-30,100120,21200.0,21300.0,20850.0,21200.0,3380
2025-01-02,100120,21300.0,21300.0,20850.0,21100.0,4621
2025-01-03,100120,21150.0,21450.0,20900.0,21350.0,4483
2025-01-06,100120,21500.0,21700.0,21100.0,21700.0,7820
2025-01-07,100120,21700.0,21800.0,21250.0,21600.0,7095
2025-01-08,100120,21400.0,21650.0,21400.0,21400.0,5534
2025-01-09,100120,21450.0,21500.0,21000.0,21250.0,13331
2025-01-10,100120,21400.0,21400.0,20200.0,20550.0,49302
2025-01-13,100120,20700.0,20900.0,20400.0,20550.0,13069
2025-01-14,100120,20650.0,21100.0,20500.0,21000.0,16698
2025-01-15,100120,21350.0,21400.0,20650.0,20750.0,14104
2025-01-16,100120,21000.0,21250.0,20850.0,21150.0,10178
2025-01-17,100120,20900.0,21100.0,20800.0,20950.0,8007
2025-01-20,100120,20950.0,22500.0,20750.0,21500.0,79119
2025-01-21,100120,21800.0,22200.0,21400.0,22100.0,30480
2025-01-22,100120,22050.0,22050.0,21750.0,21950.0,10749
2025-01-23,100120,22050.0,22150.0,21650.0,21700.0,11142
2025-01-24,100120,21850.0,21850.0,21500.0,21700.0,6535
2025-01-31,100120,21750.0,21750.0,21200.0,21200.0,11458
2025-02-03,100120,21150.0,21400.0,20750.0,20750.0,8342
2025-02-04,100120,20800.0,21100.0,20750.0,20850.0,8062
2025-02-05,100120,21100.0,21150.0,20800.0,21100.0,7069
2025-02-06,100120,21050.0,21100.0,20800.0,20950.0,11308
2025-02-07,100120,21200.0,21200.0,20650.0,20800.0,12955
2025-02-10,100120,20650.0,20950.0,20550.0,20900.0,7727
2025-02-11,100120,20900.0,21050.0,20700.0,21050.0,16635
2025-02-12,100120,22000.0,22000.0,21250.0,21600.0,39760
2025-02-13,100120,22500.0,22900.0,21300.0,21400.0,88374
2025-02-14,100120,21400.0,21700.0,21200.0,21500.0,24396
2025-02-17,100120,21550.0,22000.0,21400.0,21900.0,15501
2025-02-18,100120,21750.0,21900.0,21450.0,21600.0,17744
2025-02-19,100120,21500.0,22000.0,21450.0,22000.0,23376
2025-02-20,100120,21850.0,22000.0,21450.0,21600.0,20591
2025-02-21,100120,21700.0,22200.0,21700.0,22100.0,30282
2025-02-24,100120,22000.0,22300.0,21850.0,22300.0,10151
2025-02-25,100120,22050.0,22250.0,21850.0,22150.0,13028
2025-02-26,100120,22150.0,22650.0,22000.0,22450.0,19426
2025-02-27,100120,22300.0,22650.0,22200.0,22250.0,9086
2025-02-28,100120,22050.0,22250.0,21600.0,21700.0,24196
2025-03-04,100120,21650.0,21800.0,21400.0,21700.0,12637
2025-03-05,100120,21550.0,21800.0,21500.0,21500.0,16686
2025-03-06,100120,21700.0,21750.0,21400.0,21500.0,12315
2025-03-07,100120,21500.0,21600.0,21300.0,21550.0,8663
2025-03-10,100120,21550.0,22000.0,21550.0,21750.0,10359
2025-03-11,100120,21700.0,22000.0,21450.0,21950.0,12401
2025-03-12,100120,21900.0,22050.0,21800.0,21950.0,8476
2025-03-13,100120,21900.0,22700.0,21750.0,22550.0,26406
2025-03-14,100120,22750.0,23000.0,22600.0,22600.0,17214
2025-03-17,100120,22900.0,23400.0,22600.0,23250.0,27233
2025-03-18,100120,23200.0,23600.0,23100.0,23400.0,14455
2025-03-19,100120,23200.0,23550.0,23200.0,23450.0,16833
2025-03-20,100120,23550.0,24000.0,23300.0,23900.0,22999
2025-03-21,100120,23900.0,24600.0,23550.0,24300.0,35729
2025-03-24,100120,24300.0,24650.0,23900.0,24100.0,15233
2025-03-25,100120,24000.0,24950.0,23150.0,23850.0,64525
2025-03-26,100120,23850.0,24150.0,23600.0,24000.0,15248
2025-03-27,100120,24900.0,24900.0,23600.0,23950.0,16059
2025-03-28,100120,23900.0,23950.0,23400.0,23800.0,10985
2025-03-31,100120,23750.0,23750.0,22750.0,23100.0,16938
2025-04-01,100120,23100.0,24000.0,23100.0,23800.0,14870
2025-04-02,100120,23800.0,24000.0,22600.0,23000.0,25735
2025-04-03,100120,22400.0,22950.0,22400.0,22600.0,29655
2025-04-04,100120,22650.0,22900.0,22200.0,22850.0,35206
2025-04-07,100120,22800.0,22800.0,21700.0,22050.0,20046
2025-04-08,100120,22050.0,22750.0,22000.0,22300.0,23788
2025-04-09,100120,22150.0,22550.0,21900.0,22150.0,12013
2025-04-10,100120,22450.0,23600.0,22450.0,23400.0,23401
2025-04-11,100120,23350.0,24000.0,23100.0,23850.0,14233
2025-04-14,100120,23650.0,24450.0,23650.0,24450.0,13724
2025-04-15,100120,24800.0,24950.0,24250.0,24750.0,22778
2025-04-16,100120,24950.0,25300.0,24300.0,24350.0,28091
2025-04-17,100120,24300.0,24450.0,23700.0,23900.0,19904
2025-04-18,100120,24150.0,24150.0,23300.0,23800.0,17087
2025-04-21,100120,23850.0,24000.0,23450.0,24000.0,12081
2025-04-22,100120,23950.0,24650.0,23850.0,24500.0,22801
2025-04-23,100120,25000.0,25000.0,24100.0,24600.0,17075
2025-04-24,100120,24650.0,24700.0,24350.0,24550.0,7446
2025-04-25,100120,24650.0,24650.0,24150.0,24350.0,14505
2025-04-28,100120,24450.0,24450.0,24050.0,24350.0,9601
2025-04-29,100120,24350.0,24600.0,24350.0,24550.0,3882
2025-04-30,100120,24750.0,24750.0,24350.0,24550.0,8199
2025-05-02,100120,24150.0,24500.0,24100.0,24450.0,7488
2025-05-07,100120,23850.0,24450.0,23850.0,24150.0,12059
2025-05-08,100120,24200.0,24900.0,24150.0,24800.0,15707
2025-05-09,100120,24600.0,25200.0,24600.0,25050.0,16454
2025-05-12,100120,25050.0,25200.0,24650.0,24650.0,7929
2025-05-13,100120,24650.0,25050.0,24400.0,24650.0,9013
2025-05-14,100120,24750.0,24800.0,24100.0,24600.0,11895
2025-05-15,100120,24600.0,24750.0,23750.0,23900.0,8987
2025-05-16,100120,24400.0,24400.0,23250.0,23400.0,12406
2025-05-19,100120,23200.0,23850.0,22950.0,23200.0,8859
2025-05-20,100120,23450.0,23450.0,23050.0,23250.0,5514
2025-05-21,100120,23550.0,23550.0,23150.0,23350.0,5217
2025-05-22,100120,23500.0,23500.0,22250.0,22250.0,24951
2025-05-23,100120,22850.0,22850.0,21900.0,22150.0,7344
2025-05-26,100120,22500.0,22500.0,22150.0,22300.0,4459
2025-05-27,100120,22500.0,22700.0,22050.0,22600.0,5481
2025-05-28,100120,22600.0,22600.0,22200.0,22400.0,15841
2025-05-29,100120,22600.0,22600.0,22150.0,22400.0,10220
