date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000240,16580.0,16640.0,16440.0,16510.0,151507,15037.5390625,0.0,0.0,1.0
2024-12-13,000240,16510.0,17780.0,16510.0,17660.0,257853,16084.9736328125,0.0,0.0,1.0
2024-12-16,000240,17550.0,17690.0,17100.0,17560.0,103702,15993.892578125,0.0,0.0,1.0
2024-12-17,000240,17500.0,21900.0,17280.0,19990.0,1807438,18207.171875,0.0,0.0,1.0
2024-12-18,000240,19740.0,19980.0,18630.0,19100.0,352686,17396.544921875,0.0,0.0,1.0
2024-12-19,000240,18830.0,18950.0,17960.0,18030.0,228977,16421.9765625,0.0,0.0,1.0
2024-12-20,000240,18030.0,18190.0,17490.0,17680.0,131736,16103.1923828125,0.0,0.0,1.0
2024-12-23,000240,17710.0,18220.0,17520.0,18220.0,133804,16595.029296875,0.0,0.0,1.0
2024-12-24,000240,18260.0,18300.0,17690.0,17840.0,119257,16248.9208984375,0.0,0.0,1.0
2024-12-26,000240,17850.0,17900.0,17490.0,17720.0,81160,16139.625,0.0,0.0,1.0
2024-12-27,000240,17510.0,17830.0,17040.0,17420.0,145028,15866.37890625,0.0,0.0,1.0
2024-12-30,000240,17400.0,17400.0,16760.0,16920.0,147331,15410.97265625,0.0,0.0,1.0
2025-01-02,000240,16830.0,16890.0,16500.0,16840.0,93044,15338.107421875,0.0,0.0,1.0
2025-01-03,000240,16820.0,17110.0,16820.0,16950.0,57598,15438.296875,0.0,0.0,1.0
2025-01-06,000240,16970.0,17170.0,16670.0,16990.0,106470,15474.73046875,0.0,0.0,1.0
2025-01-07,000240,17000.0,17060.0,16790.0,16980.0,57553,15465.62109375,0.0,0.0,1.0
2025-01-08,000240,16850.0,17150.0,16790.0,16910.0,75730,15401.8642578125,0.0,0.0,1.0
2025-01-09,000240,16920.0,16940.0,16700.0,16730.0,127770,15237.9189453125,0.0,0.0,1.0
2025-01-10,000240,16700.0,17200.0,16700.0,17110.0,133325,15584.02734375,0.0,0.0,1.0
2025-01-13,000240,17110.0,17500.0,17000.0,17500.0,148059,15939.2451171875,0.0,0.0,1.0
2025-01-14,000240,17430.0,17500.0,17050.0,17300.0,116884,15757.0830078125,0.0,0.0,1.0
2025-01-15,000240,17210.0,17320.0,17120.0,17300.0,60075,15757.0830078125,0.0,0.0,1.0
2025-01-16,000240,17280.0,17300.0,16840.0,16860.0,113562,15356.3232421875,0.0,0.0,1.0
2025-01-17,000240,16830.0,16840.0,16460.0,16610.0,118468,15128.6201171875,0.0,0.0,1.0
2025-01-20,000240,16610.0,16730.0,16490.0,16700.0,49572,15210.5927734375,0.0,0.0,1.0
2025-01-21,000240,16740.0,16830.0,16470.0,16680.0,69706,15192.376953125,0.0,0.0,1.0
2025-01-22,000240,16740.0,16750.0,16510.0,16750.0,45086,15256.1337890625,0.0,0.0,1.0
2025-01-23,000240,16770.0,16800.0,16570.0,16600.0,49802,15119.51171875,0.0,0.0,1.0
2025-01-24,000240,16600.0,16710.0,16600.0,16700.0,36371,15210.5927734375,0.0,0.0,1.0
2025-01-31,000240,16860.0,17150.0,16710.0,17100.0,114459,15574.9189453125,0.0,0.0,1.0
2025-02-03,000240,16920.0,17050.0,16650.0,16680.0,92244,15192.376953125,0.0,0.0,1.0
2025-02-04,000240,16740.0,17290.0,16620.0,16920.0,106681,15410.97265625,0.0,0.0,1.0
2025-02-05,000240,16820.0,16830.0,16000.0,16000.0,349583,14573.0244140625,0.0,0.0,1.0
2025-02-06,000240,16030.0,16090.0,15800.0,16040.0,192901,14609.4560546875,0.0,0.0,1.0
2025-02-07,000240,15890.0,16020.0,15880.0,15900.0,57524,14481.9423828125,0.0,0.0,1.0
2025-02-10,000240,15910.0,15940.0,15580.0,15700.0,130045,14299.779296875,0.0,0.0,1.0
2025-02-11,000240,15700.0,15920.0,15500.0,15860.0,67408,14445.509765625,0.0,0.0,1.0
