date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,461500,110128,110429,110128,110429,15415,110429,0.0,0.0,1.0
2024-12-16,461500,110191,110429,110153,110240,14877,110240,0.0,0.0,1.0
2024-12-17,461500,110119,110119,109513,109595,10027,109595,0.0,0.0,1.0
2024-12-18,461500,109673,109799,109474,109760,4285,109760,0.0,0.0,1.0
2024-12-19,461500,109275,109377,109275,109280,25,109280,0.0,0.0,1.0
2024-12-20,461500,109251,109377,108849,108849,298,108849,0.0,0.0,1.0
2024-12-23,461500,109299,109455,109275,109309,883,109309,0.0,0.0,1.0
2024-12-24,461500,109275,109285,109047,109081,33482,109081,0.0,0.0,1.0
2024-12-26,461500,109028,109081,108757,108829,74593,108829,0.0,0.0,1.0
2024-12-27,461500,108829,109009,108757,109004,52120,109004,0.0,0.0,1.0
2024-12-30,461500,108509,108786,108509,108757,433,108757,0.0,0.0,1.0
2025-01-02,461500,109047,109610,108980,109445,65900,109445,0.0,0.0,1.0
2025-01-03,461500,109658,109988,109658,109847,47449,109847,0.0,0.0,1.0
2025-01-06,461500,109547,109721,109450,109450,42828,109450,0.0,0.0,1.0
2025-01-07,461500,109678,109862,109624,109862,38831,109862,0.0,0.0,1.0
2025-01-08,461500,109561,109770,109552,109711,529,109711,0.0,0.0,1.0
2025-01-09,461500,109934,110153,109891,109988,283,109988,0.0,0.0,1.0
2025-01-10,461500,109867,109925,109852,109891,1043,109891,0.0,0.0,1.0
2025-01-13,461500,109343,109556,109338,109556,783,109556,0.0,0.0,1.0
2025-01-14,461500,109532,109726,109532,109726,279,109726,0.0,0.0,1.0
2025-01-15,461500,109707,109784,109605,109610,1672,109610,0.0,0.0,1.0
2025-01-16,461500,110109,110269,110046,110220,2167,110220,0.0,0.0,1.0
2025-01-17,461500,110191,110259,110094,110094,533,110094,0.0,0.0,1.0
2025-01-20,461500,110012,110172,109823,110109,9321,110109,0.0,0.0,1.0
2025-01-21,461500,110264,110429,110162,110322,423,110322,0.0,0.0,1.0
2025-01-22,461500,109997,110046,109939,110002,2046,110002,0.0,0.0,1.0
2025-01-23,461500,109901,110070,109901,110027,4059,110027,0.0,0.0,1.0
2025-01-24,461500,109736,110070,109678,109760,7562,109760,0.0,0.0,1.0
2025-01-31,461500,110216,110250,109939,109939,2906,109939,0.0,0.0,1.0
2025-02-03,461500,109711,110162,109711,110022,1472,110022,0.0,0.0,1.0
2025-02-04,461500,109745,110157,109736,110031,12189,110031,0.0,0.0,1.0
2025-02-05,461500,109997,110187,109997,110124,1406,110124,0.0,0.0,1.0
2025-02-06,461500,110633,110633,110458,110458,436,110458,0.0,0.0,1.0
2025-02-07,461500,110085,110206,109934,110017,1888,110017,0.0,0.0,1.0
2025-02-10,461500,110022,110254,110022,110167,11530,110167,0.0,0.0,1.0
2025-02-11,461500,110187,110293,110187,110191,142,110191,0.0,0.0,1.0
2025-02-12,461500,110017,110056,109871,110031,1690,110031,0.0,0.0,1.0
2025-02-13,461500,109939,110080,109939,110080,230,110080,0.0,0.0,1.0
2025-02-14,461500,110245,110283,110162,110162,680,110162,0.0,0.0,1.0
2025-02-17,461500,110196,110269,110075,110075,2460,110075,0.0,0.0,1.0
2025-02-18,461500,110230,110240,110099,110099,760,110099,0.0,0.0,1.0
2025-02-19,461500,109993,110254,109988,110230,15117,110230,0.0,0.0,1.0
2025-02-20,461500,110109,110220,110051,110153,975,110153,0.0,0.0,1.0
2025-02-21,461500,110182,110317,110182,110317,240,110317,0.0,0.0,1.0
2025-02-24,461500,110453,110589,110453,110574,4442,110574,0.0,0.0,1.0
2025-02-25,461500,110666,110729,110603,110642,823,110642,0.0,0.0,1.0
2025-02-26,461500,110778,110904,110739,110797,2044,110797,0.0,0.0,1.0
2025-02-27,461500,110923,111015,110846,110885,1066,110885,0.0,0.0,1.0
2025-02-28,461500,110875,111127,110875,111127,438,111127,0.0,0.0,1.0
2025-03-04,461500,111457,111457,111098,111122,915,111122,0.0,0.0,1.0
2025-03-05,461500,110923,110923,110773,110773,510,110773,0.0,0.0,1.0
2025-03-06,461500,110414,110763,110414,110763,670,110763,0.0,0.0,1.0
2025-03-07,461500,110783,111035,110783,110962,1611,110962,0.0,0.0,1.0
2025-03-10,461500,110938,110991,110831,110831,629,110831,0.0,0.0,1.0
2025-03-11,461500,111117,111219,111112,111219,502,111219,0.0,0.0,1.0
2025-03-12,461500,110938,111083,110938,111069,110,111069,0.0,0.0,1.0
2025-03-13,461500,110982,111078,110933,111054,288,111054,0.0,0.0,1.0
2025-03-14,461500,111020,111074,110812,110812,276,110812,0.0,0.0,1.0
2025-03-17,461500,110894,110894,110812,110875,115,110875,0.0,0.0,1.0
2025-03-18,461500,110977,111069,110952,110962,806,110962,0.0,0.0,1.0
2025-03-19,461500,111006,111040,110972,110986,450,110986,0.0,0.0,1.0
2025-03-20,461500,111248,111306,111214,111214,49,111214,0.0,0.0,1.0
2025-03-21,461500,111069,111175,111069,111175,152,111175,0.0,0.0,1.0
2025-03-24,461500,111006,111238,111006,111146,1143,111146,0.0,0.0,1.0
2025-03-25,461500,110885,110982,110875,110943,42424,110943,0.0,0.0,1.0
2025-03-26,461500,110889,110972,110860,110860,329,110860,0.0,0.0,1.0
2025-03-27,461500,110802,110904,110773,110880,10635,110880,0.0,0.0,1.0
2025-03-28,461500,110851,110909,110851,110851,446,110851,0.0,0.0,1.0
2025-03-31,461500,111098,111175,111040,111141,353,111141,0.0,0.0,1.0
2025-04-01,461500,110986,111069,110865,110865,187,110865,0.0,0.0,1.0
2025-04-02,461500,111015,111108,111015,111108,84,111108,0.0,0.0,1.0
2025-04-03,461500,111617,111617,111301,111335,14525,111335,0.0,0.0,1.0
2025-04-04,461500,111505,111592,111471,111583,334,111583,0.0,0.0,1.0
2025-04-07,461500,112019,112106,111975,112053,757,112053,0.0,0.0,1.0
