date,symbol,open,high,low,close,volume
2024-12-18,222800,11810.0,11810.0,11540.0,11780.0,146333
2024-12-19,222800,11620.0,11620.0,11330.0,11460.0,125753
2024-12-20,222800,11360.0,11470.0,11090.0,11200.0,134115
2024-12-23,222800,11300.0,11640.0,11240.0,11570.0,166015
2024-12-24,222800,11510.0,11800.0,11460.0,11580.0,116312
2024-12-26,222800,11580.0,11600.0,11060.0,11110.0,155631
2024-12-27,222800,11100.0,11470.0,11020.0,11120.0,144463
2024-12-30,222800,11030.0,11180.0,10860.0,11030.0,64274
2025-01-02,222800,10870.0,10970.0,10690.0,10920.0,108406
2025-01-03,222800,10810.0,11420.0,10810.0,11200.0,174088
2025-01-06,222800,11210.0,12120.0,11210.0,12000.0,328527
2025-01-07,222800,12110.0,12230.0,11660.0,11680.0,205642
2025-01-08,222800,11660.0,12470.0,11550.0,12470.0,274233
2025-01-09,222800,12760.0,12850.0,12150.0,12200.0,326758
2025-01-10,222800,12210.0,12330.0,12070.0,12080.0,136010
2025-01-13,222800,11980.0,12040.0,11610.0,11780.0,202159
2025-01-14,222800,11720.0,11890.0,11590.0,11790.0,147650
2025-01-15,222800,11850.0,12180.0,11600.0,11630.0,164841
2025-01-16,222800,11790.0,12040.0,11760.0,11810.0,168126
2025-01-17,222800,11770.0,11990.0,11650.0,11910.0,121185
2025-01-20,222800,12020.0,12520.0,11820.0,12320.0,280145
2025-01-21,222800,12430.0,13280.0,12380.0,12600.0,701417
2025-01-22,222800,12730.0,12810.0,12300.0,12720.0,264690
2025-01-23,222800,12850.0,12850.0,12170.0,12190.0,239238
2025-01-24,222800,12300.0,14200.0,12220.0,13030.0,1746745
2025-01-31,222800,12800.0,13020.0,12090.0,12300.0,560944
2025-02-03,222800,11760.0,11900.0,10960.0,11060.0,440973
2025-02-04,222800,11330.0,11620.0,11210.0,11220.0,223220
2025-02-05,222800,11360.0,11670.0,11360.0,11480.0,178401
2025-02-06,222800,11610.0,11850.0,11420.0,11620.0,309589
2025-02-07,222800,11630.0,14800.0,11450.0,14410.0,4163223
2025-02-10,222800,14080.0,15090.0,13990.0,14770.0,2360479
2025-02-11,222800,14700.0,14890.0,14250.0,14360.0,929241
2025-02-12,222800,14440.0,14940.0,14050.0,14210.0,731169
2025-02-13,222800,14420.0,14880.0,14200.0,14200.0,1011665
2025-02-14,222800,14650.0,15630.0,14290.0,15450.0,3329012
2025-02-17,222800,18100.0,19480.0,17310.0,18690.0,9789740
2025-02-18,222800,18700.0,19340.0,18420.0,18900.0,2271620
2025-02-19,222800,19630.0,22450.0,19220.0,20100.0,6763163
2025-02-20,222800,19890.0,21350.0,19420.0,20250.0,2272685
2025-02-21,222800,20200.0,20200.0,18300.0,19130.0,1871205
2025-02-24,222800,18510.0,19850.0,18500.0,19050.0,1424951
2025-02-25,222800,18640.0,19000.0,18310.0,18400.0,748665
2025-02-26,222800,18180.0,21500.0,18170.0,20850.0,7256467
2025-02-27,222800,21950.0,22450.0,19570.0,19860.0,3370792
2025-02-28,222800,18480.0,21300.0,18470.0,20200.0,2715645
2025-03-04,222800,19880.0,20700.0,18680.0,20650.0,1545536
2025-03-05,222800,21050.0,21150.0,19500.0,19700.0,1217204
2025-03-06,222800,19950.0,20400.0,18280.0,18600.0,897147
2025-03-07,222800,18500.0,19920.0,18180.0,18870.0,1068380
2025-03-10,222800,18630.0,19190.0,18500.0,18680.0,395033
2025-03-11,222800,17700.0,18950.0,17160.0,18600.0,949944
2025-03-12,222800,18830.0,20700.0,18540.0,20450.0,2309814
2025-03-13,222800,20950.0,21800.0,20400.0,20950.0,1665765
2025-03-14,222800,21000.0,21650.0,20200.0,21050.0,1164228
2025-03-17,222800,21850.0,22350.0,20850.0,21300.0,1196287
2025-03-18,222800,21900.0,22000.0,20500.0,20700.0,531221
2025-03-19,222800,20550.0,23900.0,20350.0,22400.0,4368830
2025-03-20,222800,23200.0,23250.0,21950.0,22150.0,1307613
2025-03-21,222800,22550.0,24200.0,22500.0,22850.0,2408430
2025-03-24,222800,23300.0,23650.0,22600.0,23200.0,884733
2025-03-25,222800,23550.0,23550.0,21350.0,21450.0,1001291
2025-03-26,222800,21250.0,22000.0,20900.0,21750.0,413532
2025-03-27,222800,21000.0,21700.0,20850.0,21150.0,439211
2025-03-28,222800,21250.0,21350.0,20000.0,20050.0,449118
2025-03-31,222800,19190.0,20200.0,19130.0,19450.0,564092
2025-04-01,222800,19720.0,20100.0,18850.0,19620.0,506741
2025-04-02,222800,19600.0,19870.0,19120.0,19210.0,357417
2025-04-03,222800,18300.0,18820.0,18170.0,18540.0,418390
2025-04-04,222800,17830.0,18830.0,17280.0,18100.0,702131
2025-04-07,222800,17210.0,17270.0,16750.0,16800.0,430597
2025-04-08,222800,17690.0,17780.0,16940.0,17230.0,408211
