date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,453640,12106,12116,12051,12081,15177,12081,0.0,0.0,1.0
2024-12-16,453640,12111,12160,12022,12121,16595,12121,0.0,0.0,1.0
2024-12-17,453640,12007,12007,11919,11963,12438,11963,0.0,0.0,1.0
2024-12-18,453640,11963,11993,11938,11993,7950,11993,0.0,0.0,1.0
2024-12-19,453640,11968,11968,11870,11904,31228,11904,0.0,0.0,1.0
2024-12-20,453640,11850,11850,11624,11752,20806,11752,0.0,0.0,1.0
2024-12-23,453640,11998,12012,11806,12012,18426,12012,0.0,0.0,1.0
2024-12-24,453640,12131,12141,12061,12141,16753,12141,0.0,0.0,1.0
2024-12-26,453640,12219,12263,12175,12244,25324,12244,0.0,0.0,1.0
2024-12-27,453640,12185,12303,12116,12131,37608,12131,0.0,0.0,1.0
2024-12-30,453640,12244,12244,12076,12131,10142,12131,0.0,0.0,1.0
2025-01-02,453640,12096,12131,11993,12081,14629,12081,0.0,0.0,1.0
2025-01-03,453640,12061,12076,11948,12066,17474,12066,0.0,0.0,1.0
2025-01-06,453640,12190,12248,12121,12244,12962,12244,0.0,0.0,1.0
2025-01-07,453640,12165,12200,12051,12091,30529,12091,0.0,0.0,1.0
2025-01-08,453640,12205,12205,12111,12180,18560,12180,0.0,0.0,1.0
2025-01-09,453640,12318,12318,12205,12248,13243,12248,0.0,0.0,1.0
2025-01-10,453640,12234,12308,12160,12308,7931,12308,0.0,0.0,1.0
2025-01-13,453640,12308,12351,12224,12244,25114,12244,0.0,0.0,1.0
2025-01-14,453640,12376,12745,12371,12425,25588,12425,0.0,0.0,1.0
2025-01-15,453640,12420,12420,12224,12263,6414,12263,0.0,0.0,1.0
2025-01-16,453640,12003,12283,12003,12268,24776,12268,0.0,0.0,1.0
2025-01-17,453640,12248,12332,12248,12332,12158,12332,0.0,0.0,1.0
2025-01-20,453640,12308,12308,12141,12229,17918,12229,0.0,0.0,1.0
2025-01-21,453640,12121,12155,12071,12141,11594,12141,0.0,0.0,1.0
2025-01-22,453640,12215,12346,12215,12337,26897,12337,0.0,0.0,1.0
