date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,438570,104836,105108,104779,105093,3310,105093,0.0,0.0,1.0
2024-12-16,438570,104784,104883,104681,104761,6589,104761,0.0,0.0,1.0
2024-12-17,438570,104700,104737,104071,104071,2439,104071,0.0,0.0,1.0
2024-12-18,438570,104207,104489,104071,104489,250,104489,0.0,0.0,1.0
2024-12-19,438570,104104,104104,103762,103804,574,103804,0.0,0.0,1.0
2024-12-20,438570,103785,103785,103171,103292,181,103292,0.0,0.0,1.0
2024-12-23,438570,103546,103855,103523,103587,2242,103587,0.0,0.0,1.0
2024-12-24,438570,103335,103470,103151,103222,308,103222,0.0,0.0,1.0
2024-12-26,438570,103222,103283,102847,103086,2743,103086,0.0,0.0,1.0
2024-12-27,438570,103188,103188,102650,102878,1808,102878,0.0,0.0,1.0
2024-12-30,438570,102883,103237,102592,103237,830,103237,0.0,0.0,1.0
2025-01-02,438570,103290,103891,103145,103765,3896,103765,0.0,0.0,1.0
2025-01-03,438570,103900,104293,103867,104080,3712,104080,0.0,0.0,1.0
2025-01-06,438570,103726,103838,103624,103668,224,103668,0.0,0.0,1.0
2025-01-07,438570,103842,104114,103813,104114,1027,104114,0.0,0.0,1.0
2025-01-08,438570,103716,103920,103716,103920,18,103920,0.0,0.0,1.0
2025-01-09,438570,104143,104492,104051,104356,177,104356,0.0,0.0,1.0
2025-01-10,438570,104264,104322,104022,104026,2162,104026,0.0,0.0,1.0
2025-01-13,438570,103508,103619,103431,103474,4745,103474,0.0,0.0,1.0
2025-01-14,438570,103518,103808,103518,103673,5047,103673,0.0,0.0,1.0
2025-01-15,438570,103590,103590,103397,103397,1071,103397,0.0,0.0,1.0
2025-01-16,438570,104041,104196,104017,104022,24,104022,0.0,0.0,1.0
2025-01-17,438570,104051,104404,104051,104288,1338,104288,0.0,0.0,1.0
2025-01-20,438570,104177,104337,104114,104317,420,104317,0.0,0.0,1.0
2025-01-21,438570,104526,104884,104501,104816,1974,104816,0.0,0.0,1.0
