date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,316670,5705,5794,5680,5750,4370,5750,0.0,0.0,1.0
2024-12-16,316670,5814,5814,5725,5760,15686,5760,0.0,0.0,1.0
2024-12-17,316670,5749,5749,5660,5690,3056,5690,0.0,0.0,1.0
2024-12-18,316670,5670,5739,5640,5725,963,5725,0.0,0.0,1.0
2024-12-19,316670,5584,5709,5535,5570,6259,5570,0.0,0.0,1.0
2024-12-20,316670,5599,5599,5410,5435,11672,5435,0.0,0.0,1.0
2024-12-23,316670,5485,5589,5445,5520,8769,5520,0.0,0.0,1.0
2024-12-24,316670,5564,5574,5515,5555,1243,5555,0.0,0.0,1.0
2024-12-26,316670,5594,5594,5510,5540,6804,5540,0.0,0.0,1.0
2024-12-27,316670,5529,5579,5445,5505,22862,5505,0.0,0.0,1.0
2024-12-30,316670,5510,5644,5470,5620,25856,5620,0.0,0.0,1.0
2025-01-02,316670,5600,5679,5595,5635,1365,5635,0.0,0.0,1.0
2025-01-03,316670,5645,5854,5645,5850,21718,5850,0.0,0.0,1.0
2025-01-06,316670,5829,5953,5829,5934,7031,5934,0.0,0.0,1.0
2025-01-07,316670,5934,5988,5934,5949,1801,5949,0.0,0.0,1.0
2025-01-08,316670,5924,5969,5889,5969,6233,5969,0.0,0.0,1.0
2025-01-09,316670,5959,5988,5909,5974,2233,5974,0.0,0.0,1.0
2025-01-10,316670,5963,5983,5894,5929,2314,5929,0.0,0.0,1.0
2025-01-13,316670,5939,5939,5790,5820,2223,5820,0.0,0.0,1.0
2025-01-14,316670,5859,5938,5829,5929,2232,5929,0.0,0.0,1.0
2025-01-15,316670,5983,5983,5844,5864,3734,5864,0.0,0.0,1.0
2025-01-16,316670,5944,6018,5944,5989,10701,5989,0.0,0.0,1.0
2025-01-17,316670,5979,5993,5954,5984,3650,5984,0.0,0.0,1.0
2025-01-20,316670,6014,6043,5974,6034,5902,6034,0.0,0.0,1.0
2025-01-21,316670,6043,6108,5964,6029,3822,6029,0.0,0.0,1.0
2025-01-22,316670,6054,6118,6054,6094,2708,6094,0.0,0.0,1.0
2025-01-23,316670,6093,6093,6034,6069,1732,6069,0.0,0.0,1.0
2025-01-24,316670,6064,6128,6024,6109,7532,6109,0.0,0.0,1.0
2025-01-31,316670,6114,6119,6069,6119,16268,6119,0.0,0.0,1.0
2025-02-03,316670,5993,5993,5819,5874,13258,5874,0.0,0.0,1.0
2025-02-04,316670,5984,6123,5984,6024,16035,6024,0.0,0.0,1.0
2025-02-05,316670,6074,6138,6074,6134,8172,6134,0.0,0.0,1.0
2025-02-06,316670,6169,6214,6164,6214,17727,6214,0.0,0.0,1.0
