date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,102110,32205.0,32452.0,32014.0,32316.0,1146954,32316.0,0.0,0.0,1.0
2024-12-16,102110,32516.0,32634.0,32136.0,32233.0,788585,32233.0,0.0,0.0,1.0
2024-12-17,102110,32170.0,32175.0,31780.0,31834.0,906866,31834.0,0.0,0.0,1.0
2024-12-18,102110,31917.0,32370.0,31913.0,32283.0,807745,32283.0,0.0,0.0,1.0
2024-12-19,102110,31459.0,31703.0,31382.0,31532.0,2292602,31532.0,0.0,0.0,1.0
2024-12-20,102110,31332.0,31362.0,30844.0,31099.0,1997571,31099.0,0.0,0.0,1.0
2024-12-23,102110,31352.0,31708.0,31234.0,31570.0,1938846,31570.0,0.0,0.0,1.0
2024-12-24,102110,31737.0,31765.0,31488.0,31624.0,631140,31624.0,0.0,0.0,1.0
2024-12-26,102110,31756.0,31756.0,31425.0,31459.0,824018,31459.0,0.0,0.0,1.0
2024-12-27,102110,31440.0,31537.0,31099.0,31357.0,1885485,31357.0,0.0,0.0,1.0
2024-12-30,102110,31322.0,31653.0,31151.0,31259.0,1189649,31259.0,0.0,0.0,1.0
2025-01-02,102110,31124.0,31293.0,30948.0,31195.0,1751409,31195.0,0.0,0.0,1.0
2025-01-03,102110,31171.0,32044.0,31171.0,31819.0,1689823,31819.0,0.0,0.0,1.0
2025-01-06,102110,31936.0,32579.0,31864.0,32496.0,2845993,32496.0,0.0,0.0,1.0
2025-01-07,102110,32817.0,33033.0,32511.0,32521.0,1451148,32521.0,0.0,0.0,1.0
2025-01-08,102110,32268.0,33004.0,32263.0,32842.0,2067156,32842.0,0.0,0.0,1.0
2025-01-09,102110,32798.0,33144.0,32778.0,32837.0,3584801,32837.0,0.0,0.0,1.0
2025-01-10,102110,32827.0,33013.0,32663.0,32808.0,2463609,32808.0,0.0,0.0,1.0
2025-01-13,102110,32629.0,32715.0,32283.0,32365.0,2002389,32365.0,0.0,0.0,1.0
2025-01-14,102110,32540.0,32589.0,32258.0,32486.0,1119115,32486.0,0.0,0.0,1.0
2025-01-15,102110,32644.0,32876.0,32398.0,32462.0,1344266,32462.0,0.0,0.0,1.0
2025-01-16,102110,32940.0,33048.0,32803.0,32915.0,1826739,32915.0,0.0,0.0,1.0
2025-01-17,102110,32798.0,32940.0,32688.0,32861.0,1432474,32861.0,0.0,0.0,1.0
2025-01-20,102110,33013.0,33028.0,32725.0,32798.0,1761994,32798.0,0.0,0.0,1.0
2025-01-21,102110,33004.0,33251.0,32634.0,32822.0,1549270,32822.0,0.0,0.0,1.0
2025-01-22,102110,33053.0,33316.0,32900.0,33207.0,1082624,33207.0,0.0,0.0,1.0
2025-01-23,102110,33158.0,33158.0,32803.0,32852.0,1162425,32852.0,0.0,0.0,1.0
2025-01-24,102110,32961.0,33175.0,32887.0,33020.0,915337,33020.0,0.0,0.0,1.0
2025-01-31,102110,32648.0,32763.0,32421.0,32725.0,1777324,32725.0,0.0,0.0,1.0
2025-02-03,102110,31965.0,32019.0,31582.0,31878.0,3445612,31878.0,0.0,0.0,1.0
2025-02-04,102110,32221.0,32687.0,32092.0,32226.0,1629924,32226.0,0.0,0.0,1.0
2025-02-05,102110,32588.0,32763.0,32494.0,32618.0,835441,32618.0,0.0,0.0,1.0
2025-02-06,102110,32832.0,32956.0,32677.0,32951.0,861217,32951.0,0.0,0.0,1.0
2025-02-07,102110,32985.0,32985.0,32692.0,32734.0,1647810,32734.0,0.0,0.0,1.0
2025-02-10,102110,32544.0,32882.0,32406.0,32803.0,3864453,32803.0,0.0,0.0,1.0
2025-02-11,102110,32976.0,33205.0,32862.0,33055.0,1163536,33055.0,0.0,0.0,1.0
2025-02-12,102110,32971.0,33141.0,32813.0,33111.0,1042519,33111.0,0.0,0.0,1.0
2025-02-13,102110,33259.0,33461.0,33190.0,33446.0,5178266,33446.0,0.0,0.0,1.0
2025-02-14,102110,33543.0,33799.0,33480.0,33642.0,1679136,33642.0,0.0,0.0,1.0
2025-02-17,102110,33721.0,33910.0,33671.0,33891.0,1481606,33891.0,0.0,0.0,1.0
2025-02-18,102110,33891.0,34186.0,33823.0,34112.0,1197248,34112.0,0.0,0.0,1.0
2025-02-19,102110,34239.0,34961.0,34239.0,34813.0,1581054,34813.0,0.0,0.0,1.0
2025-02-20,102110,34740.0,34768.0,34475.0,34534.0,1547962,34534.0,0.0,0.0,1.0
2025-02-21,102110,34549.0,34578.0,34313.0,34564.0,1008608,34564.0,0.0,0.0,1.0
2025-02-24,102110,34298.0,34332.0,34107.0,34332.0,1273495,34332.0,0.0,0.0,1.0
2025-02-25,102110,33950.0,34274.0,33882.0,34161.0,1152001,34161.0,0.0,0.0,1.0
2025-02-26,102110,34127.0,34445.0,33975.0,34342.0,1025532,34342.0,0.0,0.0,1.0
2025-02-27,102110,34322.0,34382.0,34019.0,34196.0,1451506,34196.0,0.0,0.0,1.0
2025-02-28,102110,33652.0,33666.0,32941.0,33025.0,6955390,33025.0,0.0,0.0,1.0
2025-03-04,102110,32837.0,33195.0,32720.0,32966.0,1910617,32966.0,0.0,0.0,1.0
