date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,073010,3995.0,4045.0,3925.0,4040.0,238649,4040.0,0.0,0.0,1.0
2024-12-16,073010,4110.0,4115.0,3970.0,4035.0,145348,4035.0,0.0,0.0,1.0
2024-12-17,073010,4040.0,4105.0,3980.0,3980.0,156388,3980.0,0.0,0.0,1.0
2024-12-18,073010,4000.0,4150.0,3970.0,4015.0,200394,4015.0,0.0,0.0,1.0
2024-12-19,073010,3965.0,4175.0,3855.0,4090.0,296027,4090.0,0.0,0.0,1.0
2024-12-20,073010,4120.0,4245.0,4080.0,4185.0,319293,4185.0,0.0,0.0,1.0
2024-12-23,073010,4245.0,4375.0,4200.0,4305.0,287100,4305.0,0.0,0.0,1.0
2024-12-24,073010,4350.0,4495.0,4280.0,4290.0,344760,4290.0,0.0,0.0,1.0
2024-12-26,073010,4375.0,4515.0,4335.0,4400.0,307330,4400.0,0.0,0.0,1.0
2024-12-27,073010,4400.0,4450.0,4260.0,4355.0,210987,4355.0,0.0,0.0,1.0
2024-12-30,073010,4290.0,4450.0,4230.0,4260.0,178187,4260.0,0.0,0.0,1.0
2025-01-02,073010,4330.0,4540.0,4280.0,4460.0,317796,4460.0,0.0,0.0,1.0
2025-01-03,073010,4480.0,4570.0,4360.0,4375.0,261765,4375.0,0.0,0.0,1.0
2025-01-06,073010,4385.0,4405.0,4260.0,4345.0,204368,4345.0,0.0,0.0,1.0
2025-01-07,073010,4400.0,4520.0,4335.0,4340.0,352225,4340.0,0.0,0.0,1.0
2025-01-08,073010,4500.0,4740.0,4340.0,4640.0,1116743,4640.0,0.0,0.0,1.0
2025-01-09,073010,4705.0,4720.0,4475.0,4560.0,278200,4560.0,0.0,0.0,1.0
2025-01-10,073010,4595.0,4660.0,4485.0,4640.0,168111,4640.0,0.0,0.0,1.0
2025-01-13,073010,4645.0,4690.0,4375.0,4400.0,446777,4400.0,0.0,0.0,1.0
2025-01-14,073010,4485.0,4780.0,4480.0,4565.0,736702,4565.0,0.0,0.0,1.0
