date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,024090,11550.0,11640.0,11390.0,11550.0,4479,11550.0,0.0,0.0,1.0
2024-12-16,024090,11530.0,11530.0,11340.0,11500.0,3848,11500.0,0.0,0.0,1.0
2024-12-17,024090,11390.0,11460.0,11340.0,11420.0,4216,11420.0,0.0,0.0,1.0
2024-12-18,024090,11410.0,11470.0,11380.0,11390.0,5666,11390.0,0.0,0.0,1.0
2024-12-19,024090,11410.0,11470.0,11340.0,11400.0,3147,11400.0,0.0,0.0,1.0
2024-12-20,024090,11420.0,11470.0,11300.0,11450.0,6206,11450.0,0.0,0.0,1.0
2024-12-23,024090,11450.0,11600.0,11390.0,11550.0,4822,11550.0,0.0,0.0,1.0
2024-12-24,024090,11710.0,11710.0,11540.0,11540.0,2642,11540.0,0.0,0.0,1.0
2024-12-26,024090,11540.0,11720.0,11530.0,11710.0,3220,11710.0,0.0,0.0,1.0
2024-12-27,024090,11700.0,11700.0,11500.0,11500.0,874,11500.0,0.0,0.0,1.0
2024-12-30,024090,11490.0,11490.0,11350.0,11370.0,3985,11370.0,0.0,0.0,1.0
2025-01-02,024090,11370.0,11370.0,11210.0,11330.0,3598,11330.0,0.0,0.0,1.0
2025-01-03,024090,11240.0,11360.0,11240.0,11360.0,2944,11360.0,0.0,0.0,1.0
2025-01-06,024090,11300.0,11490.0,11260.0,11320.0,12771,11320.0,0.0,0.0,1.0
2025-01-07,024090,11280.0,11890.0,11280.0,11320.0,6377,11320.0,0.0,0.0,1.0
2025-01-08,024090,11280.0,11500.0,11280.0,11280.0,2305,11280.0,0.0,0.0,1.0
2025-01-09,024090,11290.0,11350.0,11290.0,11340.0,2036,11340.0,0.0,0.0,1.0
2025-01-10,024090,11320.0,11380.0,11280.0,11290.0,2467,11290.0,0.0,0.0,1.0
2025-01-13,024090,11320.0,11320.0,11240.0,11250.0,2059,11250.0,0.0,0.0,1.0
2025-01-14,024090,11230.0,11320.0,11210.0,11240.0,1793,11240.0,0.0,0.0,1.0
2025-01-15,024090,11280.0,11410.0,11180.0,11320.0,6284,11320.0,0.0,0.0,1.0
2025-01-16,024090,11310.0,11670.0,11200.0,11320.0,16278,11320.0,0.0,0.0,1.0
2025-01-17,024090,11320.0,12100.0,11240.0,11260.0,14384,11260.0,0.0,0.0,1.0
2025-01-20,024090,11230.0,11340.0,11130.0,11240.0,8402,11240.0,0.0,0.0,1.0
2025-01-21,024090,11300.0,11370.0,11150.0,11210.0,24271,11210.0,0.0,0.0,1.0
2025-01-22,024090,11210.0,11330.0,11150.0,11210.0,11099,11210.0,0.0,0.0,1.0
2025-01-23,024090,11210.0,11460.0,11130.0,11130.0,8356,11130.0,0.0,0.0,1.0
2025-01-24,024090,11220.0,11260.0,11110.0,11240.0,2818,11240.0,0.0,0.0,1.0
2025-01-31,024090,11240.0,11320.0,11140.0,11200.0,3643,11200.0,0.0,0.0,1.0
2025-02-03,024090,11030.0,11350.0,11030.0,11100.0,5029,11100.0,0.0,0.0,1.0
2025-02-04,024090,11100.0,11240.0,11030.0,11090.0,7448,11090.0,0.0,0.0,1.0
2025-02-05,024090,11220.0,11220.0,11010.0,11080.0,5210,11080.0,0.0,0.0,1.0
2025-02-06,024090,11090.0,11270.0,11060.0,11250.0,13635,11250.0,0.0,0.0,1.0
2025-02-07,024090,11210.0,11520.0,11210.0,11450.0,15098,11450.0,0.0,0.0,1.0
2025-02-10,024090,11480.0,11490.0,11330.0,11410.0,12136,11410.0,0.0,0.0,1.0
2025-02-11,024090,11380.0,11460.0,11380.0,11440.0,6640,11440.0,0.0,0.0,1.0
2025-02-12,024090,11480.0,11480.0,11360.0,11400.0,17704,11400.0,0.0,0.0,1.0
2025-02-13,024090,11470.0,11670.0,11410.0,11570.0,17610,11570.0,0.0,0.0,1.0
2025-02-14,024090,11570.0,11690.0,11560.0,11570.0,3519,11570.0,0.0,0.0,1.0
