date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,069920,991.0,994.0,935.0,979.0,70730,979.0,0.0,0.0,1.0
2024-12-16,069920,979.0,999.0,952.0,979.0,52826,979.0,0.0,0.0,1.0
2024-12-17,069920,990.0,991.0,950.0,985.0,48516,985.0,0.0,0.0,1.0
2024-12-18,069920,980.0,993.0,946.0,967.0,26402,967.0,0.0,0.0,1.0
2024-12-19,069920,967.0,967.0,918.0,958.0,29361,958.0,0.0,0.0,1.0
2024-12-20,069920,958.0,958.0,930.0,941.0,13054,941.0,0.0,0.0,1.0
2024-12-23,069920,917.0,943.0,910.0,940.0,14606,940.0,0.0,0.0,1.0
2024-12-24,069920,937.0,979.0,925.0,943.0,18558,943.0,0.0,0.0,1.0
2024-12-26,069920,943.0,979.0,904.0,914.0,60614,914.0,0.0,0.0,1.0
2024-12-27,069920,923.0,945.0,906.0,915.0,21146,915.0,0.0,0.0,1.0
2024-12-30,069920,907.0,912.0,880.0,903.0,37312,903.0,0.0,0.0,1.0
2025-01-02,069920,893.0,907.0,876.0,904.0,24109,904.0,0.0,0.0,1.0
2025-01-03,069920,904.0,909.0,880.0,901.0,24343,901.0,0.0,0.0,1.0
2025-01-06,069920,901.0,952.0,896.0,929.0,58238,929.0,0.0,0.0,1.0
2025-01-07,069920,973.0,973.0,895.0,930.0,41812,930.0,0.0,0.0,1.0
2025-01-08,069920,930.0,944.0,910.0,927.0,16569,927.0,0.0,0.0,1.0
2025-01-09,069920,927.0,935.0,899.0,913.0,21739,913.0,0.0,0.0,1.0
2025-01-10,069920,920.0,938.0,899.0,928.0,38482,928.0,0.0,0.0,1.0
2025-01-13,069920,928.0,935.0,891.0,915.0,56419,915.0,0.0,0.0,1.0
2025-01-14,069920,914.0,915.0,878.0,902.0,37024,902.0,0.0,0.0,1.0
2025-01-15,069920,902.0,907.0,885.0,903.0,35049,903.0,0.0,0.0,1.0
2025-01-16,069920,907.0,910.0,842.0,886.0,27978,886.0,0.0,0.0,1.0
2025-01-17,069920,886.0,895.0,840.0,890.0,59928,890.0,0.0,0.0,1.0
2025-01-20,069920,890.0,899.0,805.0,893.0,29984,893.0,0.0,0.0,1.0
2025-01-21,069920,892.0,892.0,877.0,891.0,17703,891.0,0.0,0.0,1.0
2025-01-22,069920,893.0,900.0,867.0,878.0,10235,878.0,0.0,0.0,1.0
2025-01-23,069920,878.0,888.0,781.0,880.0,151354,880.0,0.0,0.0,1.0
2025-01-24,069920,880.0,880.0,815.0,863.0,28034,863.0,0.0,0.0,1.0
2025-01-31,069920,865.0,898.0,819.0,868.0,65530,868.0,0.0,0.0,1.0
2025-02-03,069920,861.0,863.0,824.0,847.0,10799,847.0,0.0,0.0,1.0
2025-02-04,069920,840.0,882.0,800.0,856.0,75340,856.0,0.0,0.0,1.0
2025-02-05,069920,856.0,895.0,856.0,887.0,88210,887.0,0.0,0.0,1.0
2025-02-06,069920,900.0,900.0,861.0,888.0,15384,888.0,0.0,0.0,1.0
2025-02-07,069920,888.0,897.0,856.0,889.0,48468,889.0,0.0,0.0,1.0
2025-02-10,069920,880.0,893.0,859.0,883.0,23641,883.0,0.0,0.0,1.0
2025-02-11,069920,878.0,878.0,867.0,876.0,18016,876.0,0.0,0.0,1.0
2025-02-12,069920,876.0,876.0,820.0,861.0,21923,861.0,0.0,0.0,1.0
2025-02-13,069920,861.0,880.0,852.0,872.0,22830,872.0,0.0,0.0,1.0
2025-02-14,069920,893.0,893.0,820.0,870.0,53733,870.0,0.0,0.0,1.0
2025-02-17,069920,870.0,882.0,839.0,867.0,30304,867.0,0.0,0.0,1.0
2025-02-18,069920,858.0,865.0,842.0,854.0,22146,854.0,0.0,0.0,1.0
2025-02-19,069920,854.0,864.0,841.0,857.0,29801,857.0,0.0,0.0,1.0
2025-02-20,069920,857.0,875.0,801.0,842.0,37140,842.0,0.0,0.0,1.0
2025-02-21,069920,839.0,858.0,806.0,818.0,44490,818.0,0.0,0.0,1.0
2025-02-24,069920,818.0,875.0,809.0,810.0,41946,810.0,0.0,0.0,1.0
2025-02-25,069920,812.0,838.0,803.0,833.0,28809,833.0,0.0,0.0,1.0
2025-02-26,069920,833.0,865.0,793.0,801.0,67109,801.0,0.0,0.0,1.0
2025-02-27,069920,810.0,814.0,795.0,803.0,14289,803.0,0.0,0.0,1.0
2025-02-28,069920,802.0,825.0,790.0,818.0,47762,818.0,0.0,0.0,1.0
2025-03-04,069920,816.0,835.0,771.0,817.0,42278,817.0,0.0,0.0,1.0
2025-03-05,069920,817.0,829.0,791.0,810.0,15411,810.0,0.0,0.0,1.0
2025-03-06,069920,811.0,839.0,800.0,819.0,72446,819.0,0.0,0.0,1.0
2025-03-07,069920,807.0,824.0,782.0,792.0,63202,792.0,0.0,0.0,1.0
2025-03-10,069920,792.0,799.0,641.0,669.0,202676,669.0,0.0,0.0,1.0
2025-03-11,069920,700.0,700.0,645.0,674.0,75309,674.0,0.0,0.0,1.0
2025-03-12,069920,700.0,707.0,635.0,658.0,104272,658.0,0.0,0.0,1.0
2025-03-13,069920,658.0,664.0,600.0,640.0,183051,640.0,0.0,0.0,1.0
2025-03-14,069920,639.0,640.0,610.0,636.0,73613,636.0,0.0,0.0,1.0
2025-03-17,069920,636.0,826.0,636.0,826.0,1826105,826.0,0.0,0.0,1.0
2025-03-18,069920,931.0,1073.0,925.0,1073.0,4206804,1073.0,0.0,0.0,1.0
2025-03-19,069920,1175.0,1394.0,1166.0,1394.0,8154114,1394.0,0.0,0.0,1.0
2025-03-20,069920,1520.0,1601.0,1178.0,1247.0,4221816,1247.0,0.0,0.0,1.0
2025-03-21,069920,1381.0,1492.0,1188.0,1202.0,5589690,1202.0,0.0,0.0,1.0
2025-03-24,069920,1045.0,1080.0,842.0,842.0,1672471,842.0,0.0,0.0,1.0
2025-03-25,069920,828.0,1094.0,828.0,1094.0,4639372,1094.0,0.0,0.0,1.0
2025-03-26,069920,1293.0,1394.0,914.0,952.0,7853460,952.0,0.0,0.0,1.0
2025-03-27,069920,982.0,1148.0,942.0,982.0,3399296,982.0,0.0,0.0,1.0
2025-03-28,069920,1080.0,1250.0,1051.0,1090.0,5000378,1090.0,0.0,0.0,1.0
2025-03-31,069920,1153.0,1360.0,1153.0,1240.0,4797172,1240.0,0.0,0.0,1.0
2025-04-01,069920,1280.0,1320.0,1120.0,1195.0,2655911,1195.0,0.0,0.0,1.0
2025-04-02,069920,1215.0,1299.0,1142.0,1156.0,1558918,1156.0,0.0,0.0,1.0
2025-04-03,069920,1173.0,1285.0,1124.0,1171.0,1749800,1171.0,0.0,0.0,1.0
2025-04-04,069920,1164.0,1164.0,1048.0,1129.0,681793,1129.0,0.0,0.0,1.0
2025-04-07,069920,1209.0,1212.0,1101.0,1128.0,1310513,1128.0,0.0,0.0,1.0
2025-04-08,069920,1465.0,1466.0,1319.0,1466.0,3293429,1466.0,0.0,0.0,1.0
2025-04-09,069920,1601.0,1889.0,1496.0,1534.0,8045201,1534.0,0.0,0.0,1.0
2025-04-10,069920,1554.0,1993.0,1554.0,1830.0,6864878,1830.0,0.0,0.0,1.0
2025-04-11,069920,1912.0,2350.0,1812.0,2140.0,6139540,2140.0,0.0,0.0,1.0
2025-04-14,069920,2040.0,2490.0,2010.0,2305.0,3613271,2305.0,0.0,0.0,1.0
2025-04-15,069920,2500.0,2895.0,2360.0,2880.0,3953654,2880.0,0.0,0.0,1.0
2025-04-16,069920,2625.0,3030.0,2365.0,2500.0,3319611,2500.0,0.0,0.0,1.0
2025-04-17,069920,2470.0,2650.0,2330.0,2330.0,827864,2330.0,0.0,0.0,1.0
2025-04-18,069920,2370.0,2535.0,2150.0,2530.0,856867,2530.0,0.0,0.0,1.0
2025-04-21,069920,2530.0,2990.0,2460.0,2890.0,1484770,2890.0,0.0,0.0,1.0
2025-04-22,069920,2920.0,3010.0,2715.0,2960.0,627404,2960.0,0.0,0.0,1.0
2025-04-23,069920,2935.0,3290.0,2900.0,3145.0,1495480,3145.0,0.0,0.0,1.0
2025-04-24,069920,3075.0,3190.0,2950.0,2975.0,392882,2975.0,0.0,0.0,1.0
2025-04-25,069920,3130.0,3130.0,2885.0,2960.0,345985,2960.0,0.0,0.0,1.0
2025-04-28,069920,3000.0,3000.0,2310.0,2600.0,845122,2600.0,0.0,0.0,1.0
2025-04-29,069920,2850.0,3040.0,2625.0,2800.0,1109895,2800.0,0.0,0.0,1.0
2025-04-30,069920,2800.0,2805.0,2430.0,2620.0,825263,2620.0,0.0,0.0,1.0
2025-05-02,069920,2545.0,2740.0,2430.0,2450.0,582009,2450.0,0.0,0.0,1.0
2025-05-07,069920,2400.0,2545.0,2275.0,2440.0,651378,2440.0,0.0,0.0,1.0
2025-05-08,069920,2440.0,2665.0,2370.0,2625.0,391971,2625.0,0.0,0.0,1.0
2025-05-09,069920,2590.0,2720.0,2510.0,2600.0,243952,2600.0,0.0,0.0,1.0
2025-05-12,069920,2525.0,2625.0,2470.0,2500.0,160962,2500.0,0.0,0.0,1.0
2025-05-13,069920,2500.0,2545.0,2150.0,2195.0,611459,2195.0,0.0,0.0,1.0
2025-05-14,069920,2245.0,2560.0,2125.0,2460.0,1144437,2460.0,0.0,0.0,1.0
2025-05-15,069920,2325.0,2485.0,2325.0,2440.0,196550,2440.0,0.0,0.0,1.0
2025-05-16,069920,2500.0,2570.0,2390.0,2480.0,367465,2480.0,0.0,0.0,1.0
2025-05-19,069920,2470.0,2565.0,2255.0,2415.0,358156,2415.0,0.0,0.0,1.0
2025-05-20,069920,2470.0,2495.0,2230.0,2365.0,270531,2365.0,0.0,0.0,1.0
2025-05-21,069920,2395.0,2395.0,2260.0,2315.0,146790,2315.0,0.0,0.0,1.0
2025-05-22,069920,2320.0,2320.0,2125.0,2230.0,293468,2230.0,0.0,0.0,1.0
2025-05-23,069920,2205.0,2210.0,1985.0,2040.0,499287,2040.0,0.0,0.0,1.0
2025-05-26,069920,2030.0,2070.0,1762.0,1830.0,907021,1830.0,0.0,0.0,1.0
2025-05-27,069920,1836.0,1960.0,1700.0,1812.0,717791,1812.0,0.0,0.0,1.0
2025-05-28,069920,1751.0,1869.0,1740.0,1808.0,245650,1808.0,0.0,0.0,1.0
2025-05-29,069920,1826.0,1880.0,1769.0,1849.0,409555,1849.0,0.0,0.0,1.0
2025-05-30,069920,1849.0,2195.0,1775.0,2190.0,727825,2190.0,0.0,0.0,1.0
2025-06-02,069920,2190.0,2350.0,2115.0,2220.0,413366,2220.0,0.0,0.0,1.0
2025-06-04,069920,2310.0,2310.0,2150.0,2200.0,129744,2200.0,0.0,0.0,1.0
2025-06-05,069920,2180.0,2250.0,2000.0,2220.0,166713,2220.0,0.0,0.0,1.0
2025-06-09,069920,2220.0,2280.0,2020.0,2100.0,282561,2100.0,0.0,0.0,1.0
2025-06-10,069920,2175.0,2220.0,1992.0,2040.0,235486,2040.0,0.0,0.0,1.0
2025-06-11,069920,2040.0,2140.0,1990.0,2100.0,198267,2100.0,0.0,0.0,1.0
2025-06-12,069920,2100.0,2120.0,2020.0,2020.0,122112,2020.0,0.0,0.0,1.0
2025-06-13,069920,2045.0,2090.0,1854.0,1855.0,324573,1855.0,0.0,0.0,1.0
2025-06-16,069920,1840.0,1887.0,1728.0,1870.0,378479,1870.0,0.0,0.0,1.0
2025-06-17,069920,1872.0,1885.0,1808.0,1881.0,191175,1881.0,0.0,0.0,1.0
2025-06-18,069920,1948.0,1991.0,1816.0,1894.0,202977,1894.0,0.0,0.0,1.0
2025-06-19,069920,1860.0,1930.0,1860.0,1904.0,120331,1904.0,0.0,0.0,1.0
2025-06-20,069920,1904.0,1904.0,1779.0,1779.0,170898,1779.0,0.0,0.0,1.0
2025-06-23,069920,1790.0,1790.0,1590.0,1613.0,422544,1613.0,0.0,0.0,1.0
2025-06-24,069920,1613.0,1830.0,1550.0,1700.0,530449,1700.0,0.0,0.0,1.0
2025-06-25,069920,1700.0,1717.0,1635.0,1695.0,68466,1695.0,0.0,0.0,1.0
2025-06-26,069920,1695.0,1699.0,1458.0,1479.0,474120,1479.0,0.0,0.0,1.0
2025-06-27,069920,1479.0,1650.0,1391.0,1540.0,559393,1540.0,0.0,0.0,1.0
2025-06-30,069920,1540.0,1620.0,1519.0,1560.0,255966,1560.0,0.0,0.0,1.0
2025-07-01,069920,1567.0,1570.0,1470.0,1512.0,115883,1512.0,0.0,0.0,1.0
2025-07-02,069920,1493.0,1511.0,1440.0,1492.0,96265,1492.0,0.0,0.0,1.0
2025-07-03,069920,1480.0,1629.0,1459.0,1600.0,243652,1600.0,0.0,0.0,1.0
2025-07-04,069920,1562.0,1868.0,1562.0,1726.0,781869,1726.0,0.0,0.0,1.0
2025-07-07,069920,1766.0,2240.0,1741.0,2070.0,5010032,2070.0,0.0,0.0,1.0
2025-07-08,069920,2040.0,2240.0,1975.0,2240.0,1106073,2240.0,0.0,0.0,1.0
2025-07-09,069920,2240.0,2380.0,2240.0,2295.0,464246,2295.0,0.0,0.0,1.0
2025-07-10,069920,2295.0,2345.0,2215.0,2305.0,300534,2305.0,0.0,0.0,1.0
2025-07-11,069920,2310.0,2345.0,2140.0,2255.0,389973,2255.0,0.0,0.0,1.0
2025-07-14,069920,2255.0,2320.0,2135.0,2140.0,212609,2140.0,0.0,0.0,1.0
2025-07-15,069920,2130.0,2130.0,1890.0,2010.0,821679,2010.0,0.0,0.0,1.0
2025-07-16,069920,2010.0,2010.0,1904.0,1956.0,229598,1956.0,0.0,0.0,1.0
2025-07-17,069920,1956.0,2250.0,1900.0,2030.0,639377,2030.0,0.0,0.0,1.0
2025-07-18,069920,2030.0,2115.0,1893.0,1909.0,330944,1909.0,0.0,0.0,1.0
2025-07-21,069920,1909.0,1965.0,1830.0,1900.0,142700,1900.0,0.0,0.0,1.0
2025-07-22,069920,1900.0,1928.0,1810.0,1900.0,123601,1900.0,0.0,0.0,1.0
