date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,400970,6664,6873,6629,6754,88800,6754,0.0,0.0,1.0
2024-12-16,400970,6808,6808,6699,6704,21717,6704,0.0,0.0,1.0
2024-12-17,400970,6704,6734,6610,6610,43761,6610,0.0,0.0,1.0
2024-12-18,400970,6639,6723,6614,6704,43481,6704,0.0,0.0,1.0
2024-12-19,400970,6579,6644,6530,6565,39290,6565,0.0,0.0,1.0
2024-12-20,400970,6569,6574,6420,6420,34203,6420,0.0,0.0,1.0
2024-12-23,400970,6450,6519,6425,6480,25373,6480,0.0,0.0,1.0
2024-12-24,400970,6479,6544,6420,6445,10590,6445,0.0,0.0,1.0
2024-12-26,400970,6435,6514,6420,6445,29059,6445,0.0,0.0,1.0
2024-12-27,400970,6444,6444,6280,6320,66307,6320,0.0,0.0,1.0
2024-12-30,400970,6280,6394,6280,6345,27795,6345,0.0,0.0,1.0
2025-01-02,400970,6330,6380,6201,6251,47737,6251,0.0,0.0,1.0
2025-01-03,400970,6190,6439,6190,6400,30610,6400,0.0,0.0,1.0
2025-01-06,400970,6355,6544,6350,6510,39892,6510,0.0,0.0,1.0
2025-01-07,400970,6480,6609,6480,6530,38460,6530,0.0,0.0,1.0
2025-01-08,400970,6530,6564,6475,6530,21569,6530,0.0,0.0,1.0
2025-01-09,400970,6529,6529,6460,6480,30564,6480,0.0,0.0,1.0
2025-01-10,400970,6480,6559,6470,6545,57368,6545,0.0,0.0,1.0
2025-01-13,400970,6529,6554,6450,6470,28488,6470,0.0,0.0,1.0
2025-01-14,400970,6430,6599,6430,6580,13742,6580,0.0,0.0,1.0
2025-01-15,400970,6584,6629,6535,6580,32826,6580,0.0,0.0,1.0
2025-01-16,400970,6639,6644,6545,6545,28280,6545,0.0,0.0,1.0
2025-01-17,400970,6540,6614,6540,6565,48302,6565,0.0,0.0,1.0
2025-01-20,400970,6545,6609,6525,6545,18267,6545,0.0,0.0,1.0
2025-01-21,400970,6589,6624,6510,6525,18772,6525,0.0,0.0,1.0
2025-01-22,400970,6579,6579,6490,6540,41741,6540,0.0,0.0,1.0
2025-01-23,400970,6539,6539,6405,6425,29316,6425,0.0,0.0,1.0
2025-01-24,400970,6425,6504,6415,6455,22225,6455,0.0,0.0,1.0
2025-01-31,400970,6450,6579,6450,6555,33613,6555,0.0,0.0,1.0
2025-02-03,400970,6499,6509,6390,6480,87229,6480,0.0,0.0,1.0
2025-02-04,400970,6495,6609,6495,6595,55882,6595,0.0,0.0,1.0
2025-02-05,400970,6594,6743,6594,6724,53629,6724,0.0,0.0,1.0
2025-02-06,400970,6724,6808,6709,6804,47023,6804,0.0,0.0,1.0
2025-02-07,400970,6803,6828,6754,6764,62740,6764,0.0,0.0,1.0
2025-02-10,400970,6829,6943,6829,6854,131184,6854,0.0,0.0,1.0
2025-02-11,400970,6923,7067,6913,7053,104715,7053,0.0,0.0,1.0
2025-02-12,400970,7003,7008,6889,6899,70345,6899,0.0,0.0,1.0
2025-02-13,400970,6913,6923,6814,6854,71612,6854,0.0,0.0,1.0
2025-02-14,400970,6888,6918,6828,6829,33836,6829,0.0,0.0,1.0
2025-02-17,400970,6828,6868,6784,6794,24670,6794,0.0,0.0,1.0
2025-02-18,400970,6789,6843,6779,6839,44110,6839,0.0,0.0,1.0
2025-02-19,400970,6864,6963,6829,6934,47468,6934,0.0,0.0,1.0
2025-02-20,400970,7047,7157,7003,7033,102737,7033,0.0,0.0,1.0
2025-02-21,400970,7057,7057,6973,6993,38437,6993,0.0,0.0,1.0
2025-02-24,400970,6973,6987,6908,6973,35938,6973,0.0,0.0,1.0
2025-02-25,400970,6972,7027,6958,6958,140845,6958,0.0,0.0,1.0
2025-02-26,400970,6973,7052,6948,7033,168687,7033,0.0,0.0,1.0
2025-02-27,400970,7063,7082,6983,7063,46465,7063,0.0,0.0,1.0
2025-02-28,400970,7018,7028,6869,6899,53216,6899,0.0,0.0,1.0
2025-03-04,400970,6858,6863,6739,6799,55218,6799,0.0,0.0,1.0
2025-03-05,400970,6798,6863,6739,6779,33555,6779,0.0,0.0,1.0
2025-03-06,400970,6839,6878,6804,6874,58308,6874,0.0,0.0,1.0
2025-03-07,400970,6859,6908,6819,6869,32007,6869,0.0,0.0,1.0
2025-03-10,400970,6838,6838,6689,6749,22794,6749,0.0,0.0,1.0
2025-03-11,400970,6594,6668,6564,6619,37573,6619,0.0,0.0,1.0
2025-03-12,400970,6619,6659,6595,6595,24462,6595,0.0,0.0,1.0
2025-03-13,400970,6614,6639,6555,6580,24160,6580,0.0,0.0,1.0
2025-03-14,400970,6555,6589,6535,6570,23110,6570,0.0,0.0,1.0
2025-03-17,400970,6570,6644,6560,6615,21978,6615,0.0,0.0,1.0
2025-03-18,400970,6634,6634,6505,6515,52397,6515,0.0,0.0,1.0
2025-03-19,400970,6525,6614,6495,6575,22303,6575,0.0,0.0,1.0
2025-03-20,400970,6574,6594,6480,6490,19736,6490,0.0,0.0,1.0
2025-03-21,400970,6520,6549,6455,6525,33339,6525,0.0,0.0,1.0
2025-03-24,400970,6574,6594,6530,6555,13661,6555,0.0,0.0,1.0
2025-03-25,400970,6580,6614,6515,6595,27091,6595,0.0,0.0,1.0
2025-03-26,400970,6619,6668,6584,6659,34041,6659,0.0,0.0,1.0
2025-03-27,400970,6639,6683,6589,6639,20733,6639,0.0,0.0,1.0
2025-03-28,400970,6639,6639,6540,6570,14267,6570,0.0,0.0,1.0
2025-03-31,400970,6444,6444,6320,6360,38458,6360,0.0,0.0,1.0
2025-04-01,400970,6360,6444,6335,6420,32753,6420,0.0,0.0,1.0
2025-04-02,400970,6454,6454,6305,6320,34876,6320,0.0,0.0,1.0
2025-04-03,400970,6205,6339,6180,6330,32156,6330,0.0,0.0,1.0
2025-04-04,400970,6315,6489,6315,6480,29751,6480,0.0,0.0,1.0
2025-04-07,400970,6325,6325,6126,6151,48596,6151,0.0,0.0,1.0
2025-04-08,400970,6215,6225,6036,6066,43993,6066,0.0,0.0,1.0
2025-04-09,400970,6016,6016,5777,5807,53615,5807,0.0,0.0,1.0
