date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,003465,2250.0,2250.0,2200.0,2250.0,1879,2250.0,0.0,0.0,1.0
2024-12-16,003465,2255.0,2260.0,2210.0,2255.0,2119,2255.0,0.0,0.0,1.0
2024-12-17,003465,2260.0,2260.0,2260.0,2260.0,1088,2260.0,0.0,0.0,1.0
2024-12-18,003465,2245.0,2250.0,2235.0,2250.0,2002,2250.0,0.0,0.0,1.0
2024-12-19,003465,2255.0,2255.0,2255.0,2255.0,420,2255.0,0.0,0.0,1.0
2024-12-20,003465,2250.0,2255.0,2225.0,2255.0,655,2255.0,0.0,0.0,1.0
2024-12-23,003465,2255.0,2260.0,2255.0,2255.0,668,2255.0,0.0,0.0,1.0
2024-12-24,003465,2260.0,2260.0,2255.0,2255.0,1880,2255.0,0.0,0.0,1.0
2024-12-26,003465,2255.0,2255.0,2255.0,2255.0,8791,2255.0,0.0,0.0,1.0
2024-12-27,003465,2185.0,2210.0,2160.0,2160.0,562,2160.0,0.0,0.0,1.0
2024-12-30,003465,2160.0,2210.0,2160.0,2210.0,58,2210.0,0.0,0.0,1.0
2025-01-02,003465,2200.0,2200.0,2160.0,2195.0,228,2195.0,0.0,0.0,1.0
2025-01-03,003465,2160.0,2250.0,2160.0,2250.0,247,2250.0,0.0,0.0,1.0
2025-01-06,003465,2160.0,2245.0,2160.0,2235.0,336,2235.0,0.0,0.0,1.0
2025-01-07,003465,2205.0,2205.0,2180.0,2180.0,875,2180.0,0.0,0.0,1.0
2025-01-08,003465,2200.0,2200.0,2185.0,2200.0,277,2200.0,0.0,0.0,1.0
2025-01-09,003465,2235.0,2235.0,2185.0,2220.0,45,2220.0,0.0,0.0,1.0
2025-01-10,003465,2240.0,2240.0,2185.0,2235.0,7,2235.0,0.0,0.0,1.0
2025-01-13,003465,2205.0,2230.0,2205.0,2230.0,19,2230.0,0.0,0.0,1.0
2025-01-14,003465,2255.0,2255.0,2160.0,2160.0,800,2160.0,0.0,0.0,1.0
2025-01-15,003465,2210.0,2210.0,2155.0,2210.0,35,2210.0,0.0,0.0,1.0
2025-01-16,003465,2195.0,2195.0,2165.0,2170.0,3,2170.0,0.0,0.0,1.0
2025-01-17,003465,2170.0,2190.0,2170.0,2190.0,24,2190.0,0.0,0.0,1.0
2025-01-20,003465,2190.0,2190.0,2150.0,2160.0,1680,2160.0,0.0,0.0,1.0
2025-01-21,003465,2200.0,2200.0,2200.0,2200.0,3,2200.0,0.0,0.0,1.0
2025-01-22,003465,2155.0,2155.0,2155.0,2155.0,187,2155.0,0.0,0.0,1.0
2025-01-23,003465,2165.0,2165.0,2150.0,2150.0,582,2150.0,0.0,0.0,1.0
2025-01-24,003465,2250.0,2250.0,2160.0,2175.0,12,2175.0,0.0,0.0,1.0
2025-01-31,003465,2260.0,2260.0,2150.0,2150.0,1611,2150.0,0.0,0.0,1.0
2025-02-03,003465,2190.0,2190.0,2125.0,2125.0,1774,2125.0,0.0,0.0,1.0
2025-02-04,003465,2220.0,2220.0,2120.0,2120.0,53,2120.0,0.0,0.0,1.0
2025-02-05,003465,2120.0,2230.0,2120.0,2230.0,451,2230.0,0.0,0.0,1.0
2025-02-06,003465,2255.0,2255.0,2135.0,2185.0,158,2185.0,0.0,0.0,1.0
2025-02-07,003465,2130.0,2180.0,2130.0,2180.0,176,2180.0,0.0,0.0,1.0
2025-02-10,003465,2260.0,2260.0,2125.0,2180.0,68,2180.0,0.0,0.0,1.0
2025-02-11,003465,2145.0,2195.0,2140.0,2175.0,61,2175.0,0.0,0.0,1.0
2025-02-12,003465,2180.0,2180.0,2145.0,2180.0,42,2180.0,0.0,0.0,1.0
2025-02-13,003465,2135.0,2185.0,2130.0,2185.0,201,2185.0,0.0,0.0,1.0
2025-02-14,003465,2185.0,2185.0,2185.0,2185.0,9,2185.0,0.0,0.0,1.0
2025-02-17,003465,2255.0,2255.0,2185.0,2200.0,603,2200.0,0.0,0.0,1.0
2025-02-18,003465,2195.0,2195.0,2130.0,2195.0,11979,2195.0,0.0,0.0,1.0
2025-02-19,003465,2220.0,2220.0,2135.0,2195.0,40,2195.0,0.0,0.0,1.0
2025-02-20,003465,2195.0,2195.0,2195.0,2195.0,106,2195.0,0.0,0.0,1.0
2025-02-21,003465,2220.0,2220.0,2135.0,2150.0,388,2150.0,0.0,0.0,1.0
2025-02-24,003465,2190.0,2190.0,2150.0,2150.0,768,2150.0,0.0,0.0,1.0
2025-02-25,003465,2175.0,2180.0,2175.0,2175.0,121,2175.0,0.0,0.0,1.0
2025-02-26,003465,2195.0,2225.0,2175.0,2225.0,17741,2225.0,0.0,0.0,1.0
2025-02-27,003465,2200.0,2235.0,2200.0,2230.0,12266,2230.0,0.0,0.0,1.0
2025-02-28,003465,2230.0,2315.0,2230.0,2315.0,29983,2315.0,0.0,0.0,1.0
2025-03-04,003465,2300.0,2300.0,2280.0,2285.0,1296,2285.0,0.0,0.0,1.0
2025-03-05,003465,2320.0,2330.0,2295.0,2320.0,32768,2320.0,0.0,0.0,1.0
2025-03-06,003465,2300.0,2300.0,2300.0,2300.0,74,2300.0,0.0,0.0,1.0
2025-03-07,003465,2360.0,2360.0,2305.0,2320.0,39769,2320.0,0.0,0.0,1.0
2025-03-10,003465,2320.0,2360.0,2320.0,2330.0,60026,2330.0,0.0,0.0,1.0
2025-03-11,003465,2330.0,2330.0,2280.0,2280.0,98,2280.0,0.0,0.0,1.0
2025-03-12,003465,2310.0,2355.0,2310.0,2340.0,18843,2340.0,0.0,0.0,1.0
2025-03-13,003465,2315.0,2315.0,2310.0,2310.0,68418,2310.0,0.0,0.0,1.0
2025-03-14,003465,2350.0,2350.0,2240.0,2310.0,600,2310.0,0.0,0.0,1.0
2025-03-17,003465,2305.0,2330.0,2300.0,2310.0,31970,2310.0,0.0,0.0,1.0
2025-03-18,003465,2300.0,2335.0,2300.0,2335.0,20,2335.0,0.0,0.0,1.0
2025-03-19,003465,2320.0,2335.0,2320.0,2335.0,1012,2335.0,0.0,0.0,1.0
2025-03-20,003465,2310.0,2320.0,2310.0,2320.0,75427,2320.0,0.0,0.0,1.0
2025-03-21,003465,2265.0,2355.0,2265.0,2310.0,15018,2310.0,0.0,0.0,1.0
2025-03-24,003465,2270.0,2315.0,2270.0,2315.0,10138,2315.0,0.0,0.0,1.0
2025-03-25,003465,2365.0,2365.0,2290.0,2360.0,96,2360.0,0.0,0.0,1.0
2025-03-26,003465,2310.0,2315.0,2310.0,2315.0,30003,2315.0,0.0,0.0,1.0
2025-03-27,003465,2325.0,2330.0,2300.0,2325.0,3474,2325.0,0.0,0.0,1.0
