date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,413220,4564,4564,4455,4455,629,4455,0.0,0.0,1.0
2024-12-16,413220,4455,4455,4332,4336,993,4336,0.0,0.0,1.0
2024-12-17,413220,4361,4361,4282,4341,2849,4341,0.0,0.0,1.0
2024-12-18,413220,4376,4376,4322,4332,591,4332,0.0,0.0,1.0
2024-12-19,413220,4436,4436,4307,4341,5406,4341,0.0,0.0,1.0
2024-12-20,413220,4341,4341,4287,4327,2854,4327,0.0,0.0,1.0
2024-12-23,413220,4371,4396,4297,4396,8296,4396,0.0,0.0,1.0
2024-12-24,413220,4346,4386,4336,4376,1799,4376,0.0,0.0,1.0
2024-12-26,413220,4376,4450,4376,4416,643,4416,0.0,0.0,1.0
2024-12-27,413220,4772,4772,4386,4421,752,4421,0.0,0.0,1.0
2024-12-30,413220,4376,4440,4356,4421,997,4421,0.0,0.0,1.0
2025-01-02,413220,4549,4549,4114,4114,1918,4114,0.0,0.0,1.0
2025-01-03,413220,4213,4213,4089,4089,5602,4089,0.0,0.0,1.0
2025-01-06,413220,4084,4084,4025,4044,3633,4044,0.0,0.0,1.0
2025-01-07,413220,4069,4104,4044,4104,1063,4104,0.0,0.0,1.0
2025-01-08,413220,4089,4104,4010,4094,3812,4094,0.0,0.0,1.0
2025-01-09,413220,4084,4104,4079,4094,658,4094,0.0,0.0,1.0
2025-01-10,413220,4084,4084,3950,3950,2642,3950,0.0,0.0,1.0
2025-01-13,413220,3985,3985,3935,3955,4542,3955,0.0,0.0,1.0
2025-01-14,413220,3960,4094,3960,4094,640,4094,0.0,0.0,1.0
2025-01-15,413220,4094,4094,4069,4069,525,4069,0.0,0.0,1.0
2025-01-16,413220,4074,4124,4049,4109,1045,4109,0.0,0.0,1.0
2025-01-17,413220,4109,4173,4089,4158,981,4158,0.0,0.0,1.0
2025-01-20,413220,4158,4178,4129,4168,1266,4168,0.0,0.0,1.0
2025-01-21,413220,4133,4138,4044,4089,1622,4089,0.0,0.0,1.0
2025-01-22,413220,4074,4074,3975,3975,2463,3975,0.0,0.0,1.0
2025-01-23,413220,3980,4054,3980,3980,4897,3980,0.0,0.0,1.0
2025-01-24,413220,3990,4069,3980,4049,1983,4049,0.0,0.0,1.0
2025-01-31,413220,4030,4074,4030,4069,7955,4069,0.0,0.0,1.0
2025-02-03,413220,4069,4114,4034,4034,4116,4034,0.0,0.0,1.0
2025-02-04,413220,4054,4074,4039,4069,4004,4069,0.0,0.0,1.0
2025-02-05,413220,4059,4059,3980,4010,6225,4010,0.0,0.0,1.0
2025-02-06,413220,4020,4074,3970,4034,6280,4034,0.0,0.0,1.0
2025-02-07,413220,4094,4302,4049,4203,54530,4203,0.0,0.0,1.0
2025-02-10,413220,4208,4282,4173,4178,9008,4178,0.0,0.0,1.0
2025-02-11,413220,4183,4223,4109,4124,4957,4124,0.0,0.0,1.0
2025-02-12,413220,4099,4129,4084,4099,8045,4099,0.0,0.0,1.0
2025-02-13,413220,4099,4143,4079,4079,10108,4079,0.0,0.0,1.0
2025-02-14,413220,4104,4104,4079,4079,3371,4079,0.0,0.0,1.0
2025-02-17,413220,4094,4153,4094,4129,6523,4129,0.0,0.0,1.0
2025-02-18,413220,4129,4203,4094,4094,17968,4094,0.0,0.0,1.0
2025-02-19,413220,4039,4114,4039,4114,6919,4114,0.0,0.0,1.0
2025-02-20,413220,4104,4143,4054,4064,5908,4064,0.0,0.0,1.0
2025-02-21,413220,4044,4119,4025,4099,4294,4099,0.0,0.0,1.0
2025-02-24,413220,4114,4138,4079,4124,5365,4124,0.0,0.0,1.0
2025-02-25,413220,4104,4114,3861,4114,10325,4114,0.0,0.0,1.0
2025-02-26,413220,4158,4233,4114,4233,11425,4233,0.0,0.0,1.0
2025-02-27,413220,4124,4297,4124,4223,10897,4223,0.0,0.0,1.0
2025-02-28,413220,4237,4302,4198,4198,8202,4198,0.0,0.0,1.0
2025-03-04,413220,4079,4242,4079,4237,11255,4237,0.0,0.0,1.0
2025-03-05,413220,4237,4237,4109,4203,15434,4203,0.0,0.0,1.0
2025-03-06,413220,4114,4178,4114,4173,8474,4173,0.0,0.0,1.0
2025-03-07,413220,4228,4228,4133,4163,7818,4163,0.0,0.0,1.0
2025-03-10,413220,4163,4188,4153,4163,5649,4163,0.0,0.0,1.0
2025-03-11,413220,4188,4242,4133,4178,14200,4178,0.0,0.0,1.0
2025-03-12,413220,4252,4252,4208,4237,4039,4237,0.0,0.0,1.0
2025-03-13,413220,4237,4242,4188,4188,2924,4188,0.0,0.0,1.0
2025-03-14,413220,4178,4297,4173,4233,2606,4233,0.0,0.0,1.0
2025-03-17,413220,4188,4312,4188,4257,10322,4257,0.0,0.0,1.0
2025-03-18,413220,4282,4297,4272,4297,469,4297,0.0,0.0,1.0
2025-03-19,413220,4297,4336,4277,4277,473,4277,0.0,0.0,1.0
2025-03-20,413220,4297,4332,4287,4292,1720,4292,0.0,0.0,1.0
2025-03-21,413220,4257,4302,4223,4223,2668,4223,0.0,0.0,1.0
2025-03-24,413220,4247,4247,4168,4168,3948,4168,0.0,0.0,1.0
2025-03-25,413220,4203,4267,4183,4247,9380,4247,0.0,0.0,1.0
2025-03-26,413220,4218,4327,4218,4297,16127,4297,0.0,0.0,1.0
2025-03-27,413220,4277,4277,4203,4233,5329,4233,0.0,0.0,1.0
2025-03-28,413220,4247,4247,4158,4198,4901,4198,0.0,0.0,1.0
2025-03-31,413220,4148,4203,4059,4099,5052,4099,0.0,0.0,1.0
2025-04-01,413220,4183,4183,4059,4124,860,4124,0.0,0.0,1.0
2025-04-02,413220,4168,4168,4089,4109,450,4109,0.0,0.0,1.0
2025-04-03,413220,4084,4109,3965,3975,3321,3975,0.0,0.0,1.0
2025-04-04,413220,3960,3960,3876,3876,1325,3876,0.0,0.0,1.0
2025-04-07,413220,3861,3876,3465,3465,9051,3465,0.0,0.0,1.0
2025-04-08,413220,3465,3564,3465,3505,1651,3505,0.0,0.0,1.0
2025-04-09,413220,3539,3584,3411,3584,2629,3584,0.0,0.0,1.0
