date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,019175,16700.0,16790.0,16700.0,16790.0,2265,16790.0,0.0,0.0,1.0
2024-12-16,019175,17300.0,17300.0,16790.0,16790.0,1707,16790.0,0.0,0.0,1.0
2024-12-17,019175,16790.0,16830.0,16790.0,16790.0,1893,16790.0,0.0,0.0,1.0
2024-12-18,019175,16790.0,16900.0,16590.0,16900.0,726,16900.0,0.0,0.0,1.0
2024-12-19,019175,16870.0,16870.0,16320.0,16320.0,1815,16320.0,0.0,0.0,1.0
2024-12-20,019175,16080.0,16080.0,16000.0,16000.0,3183,16000.0,0.0,0.0,1.0
2024-12-23,019175,16010.0,16200.0,16000.0,16030.0,3209,16030.0,0.0,0.0,1.0
2024-12-24,019175,16030.0,16030.0,16000.0,16030.0,1172,16030.0,0.0,0.0,1.0
2024-12-26,019175,15900.0,15900.0,15850.0,15860.0,1203,15860.0,0.0,0.0,1.0
2024-12-27,019175,15860.0,15860.0,15500.0,15600.0,2605,15600.0,0.0,0.0,1.0
2024-12-30,019175,15530.0,15820.0,15530.0,15700.0,872,15700.0,0.0,0.0,1.0
2025-01-02,019175,15880.0,16110.0,15660.0,16110.0,1458,16110.0,0.0,0.0,1.0
2025-01-03,019175,16500.0,16500.0,16000.0,16200.0,2899,16200.0,0.0,0.0,1.0
2025-01-06,019175,16500.0,17630.0,16500.0,17630.0,10554,17630.0,0.0,0.0,1.0
2025-01-07,019175,17310.0,17650.0,17220.0,17500.0,4610,17500.0,0.0,0.0,1.0
2025-01-08,019175,18010.0,18010.0,17190.0,17250.0,3151,17250.0,0.0,0.0,1.0
2025-01-09,019175,17650.0,17650.0,17220.0,17300.0,1831,17300.0,0.0,0.0,1.0
2025-01-10,019175,17200.0,17600.0,17200.0,17250.0,1510,17250.0,0.0,0.0,1.0
2025-01-13,019175,17600.0,17600.0,17220.0,17250.0,1411,17250.0,0.0,0.0,1.0
2025-01-14,019175,17250.0,17400.0,17030.0,17400.0,1468,17400.0,0.0,0.0,1.0
2025-01-15,019175,17400.0,17400.0,17200.0,17200.0,1572,17200.0,0.0,0.0,1.0
2025-01-16,019175,17490.0,17490.0,17100.0,17100.0,2127,17100.0,0.0,0.0,1.0
2025-01-17,019175,17100.0,17100.0,16970.0,16970.0,710,16970.0,0.0,0.0,1.0
2025-01-20,019175,17190.0,17190.0,16710.0,16870.0,1660,16870.0,0.0,0.0,1.0
2025-01-21,019175,16520.0,16610.0,16520.0,16600.0,1543,16600.0,0.0,0.0,1.0
2025-01-22,019175,16540.0,16700.0,16400.0,16400.0,966,16400.0,0.0,0.0,1.0
2025-01-23,019175,16240.0,16240.0,16150.0,16150.0,1312,16150.0,0.0,0.0,1.0
2025-01-24,019175,16780.0,16780.0,16150.0,16160.0,1146,16160.0,0.0,0.0,1.0
2025-01-31,019175,16290.0,16300.0,16000.0,16170.0,1354,16170.0,0.0,0.0,1.0
2025-02-03,019175,16480.0,16480.0,15510.0,15820.0,982,15820.0,0.0,0.0,1.0
