date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,463250,10991,11110,10746,11071,105282,11071,0.0,0.0,1.0
2024-12-16,463250,11260,11260,10861,10991,140406,10991,0.0,0.0,1.0
2024-12-17,463250,10986,11036,10647,10847,117378,10847,0.0,0.0,1.0
2024-12-18,463250,10732,10986,10732,10817,52479,10817,0.0,0.0,1.0
2024-12-19,463250,10532,10966,10502,10827,81745,10827,0.0,0.0,1.0
2024-12-20,463250,10881,10941,10652,10707,95605,10707,0.0,0.0,1.0
2024-12-23,463250,10826,11485,10826,11426,144929,11426,0.0,0.0,1.0
2024-12-24,463250,11470,11535,11241,11331,77596,11331,0.0,0.0,1.0
2024-12-26,463250,11385,11485,11196,11371,113237,11371,0.0,0.0,1.0
2024-12-27,463250,11365,11475,11081,11136,126089,11136,0.0,0.0,1.0
2024-12-30,463250,11066,11510,11066,11476,103842,11476,0.0,0.0,1.0
2025-01-02,463250,11491,12270,11491,12261,211693,12261,0.0,0.0,1.0
2025-01-03,463250,12245,12369,12150,12340,111129,12340,0.0,0.0,1.0
2025-01-06,463250,12375,12490,12201,12231,123740,12231,0.0,0.0,1.0
2025-01-07,463250,12335,12644,12335,12460,129205,12460,0.0,0.0,1.0
2025-01-08,463250,12390,12390,12171,12336,100769,12336,0.0,0.0,1.0
2025-01-09,463250,12320,12320,11826,12311,67552,12311,0.0,0.0,1.0
2025-01-10,463250,12310,12310,11926,11941,67605,11941,0.0,0.0,1.0
2025-01-13,463250,11966,12095,11871,12056,39318,12056,0.0,0.0,1.0
2025-01-14,463250,12146,12350,12056,12261,101502,12261,0.0,0.0,1.0
2025-01-15,463250,12295,12360,12181,12236,62860,12236,0.0,0.0,1.0
2025-01-16,463250,12240,12295,12041,12166,102429,12166,0.0,0.0,1.0
2025-01-17,463250,12170,12215,11961,12126,93974,12126,0.0,0.0,1.0
2025-01-20,463250,12210,12210,11891,11936,97061,11936,0.0,0.0,1.0
2025-01-21,463250,12101,12435,12101,12321,571325,12321,0.0,0.0,1.0
2025-01-22,463250,12444,12504,12270,12350,140359,12350,0.0,0.0,1.0
2025-01-23,463250,12390,12485,12091,12151,511167,12151,0.0,0.0,1.0
2025-01-24,463250,12210,12674,12210,12650,163231,12650,0.0,0.0,1.0
2025-01-31,463250,12654,12744,12360,12455,129146,12455,0.0,0.0,1.0
2025-02-03,463250,12225,12240,12006,12111,125422,12111,0.0,0.0,1.0
2025-02-04,463250,12295,12754,12295,12720,298959,12720,0.0,0.0,1.0
2025-02-05,463250,12814,12814,12610,12785,178313,12785,0.0,0.0,1.0
2025-02-06,463250,12820,13404,12500,13385,572503,13385,0.0,0.0,1.0
2025-02-07,463250,13470,14114,13470,13585,1334838,13585,0.0,0.0,1.0
2025-02-10,463250,13659,13754,13425,13470,343824,13470,0.0,0.0,1.0
2025-02-11,463250,13974,14139,13619,14139,651658,14139,0.0,0.0,1.0
2025-02-12,463250,14188,15362,14188,15208,1193800,15208,0.0,0.0,1.0
2025-02-13,463250,15138,15502,14873,15308,379467,15308,0.0,0.0,1.0
2025-02-14,463250,15453,15612,15058,15473,669074,15473,0.0,0.0,1.0
2025-02-17,463250,15428,16087,15298,15828,799314,15828,0.0,0.0,1.0
2025-02-18,463250,16232,17111,16232,17017,1101564,17017,0.0,0.0,1.0
2025-02-19,463250,16986,16986,16567,16697,691819,16697,0.0,0.0,1.0
2025-02-20,463250,16627,17286,16157,16777,830235,16777,0.0,0.0,1.0
2025-02-21,463250,16677,17376,16382,17157,735651,17157,0.0,0.0,1.0
2025-02-24,463250,17036,17196,16542,16687,414395,16687,0.0,0.0,1.0
2025-02-25,463250,16607,17151,16337,17062,375758,17062,0.0,0.0,1.0
2025-02-26,463250,17226,17486,16557,16637,333193,16637,0.0,0.0,1.0
2025-02-27,463250,16641,16976,16267,16462,525016,16462,0.0,0.0,1.0
2025-02-28,463250,16427,16582,15643,15653,873879,15653,0.0,0.0,1.0
2025-03-04,463250,15788,17292,15753,17292,780659,17292,0.0,0.0,1.0
2025-03-05,463250,17237,17536,16887,17512,719802,17512,0.0,0.0,1.0
2025-03-06,463250,17931,18360,17516,18056,665086,18056,0.0,0.0,1.0
2025-03-07,463250,18031,18900,17736,18686,554601,18686,0.0,0.0,1.0
2025-03-10,463250,19060,19205,18261,18966,1007244,18966,0.0,0.0,1.0
2025-03-11,463250,18351,18795,18266,18741,740151,18741,0.0,0.0,1.0
2025-03-12,463250,18780,19285,17786,18026,1875785,18026,0.0,0.0,1.0
2025-03-13,463250,18256,19135,18256,18896,809976,18896,0.0,0.0,1.0
2025-03-14,463250,18895,19035,18661,18821,445706,18821,0.0,0.0,1.0
2025-03-17,463250,18945,20284,18895,20175,826963,20175,0.0,0.0,1.0
2025-03-18,463250,20459,20619,19710,19985,668386,19985,0.0,0.0,1.0
2025-03-19,463250,20225,20614,19935,20285,513587,20285,0.0,0.0,1.0
2025-03-20,463250,20129,20129,19175,19335,917313,19335,0.0,0.0,1.0
2025-03-21,463250,18051,18915,18051,18701,1906724,18701,0.0,0.0,1.0
2025-03-24,463250,18701,19195,18701,19066,429560,19066,0.0,0.0,1.0
