date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,453810,14041,14066,13865,14021,305294,14021,0.0,0.0,1.0
2024-12-16,453810,14145,14200,14106,14120,354274,14120,0.0,0.0,1.0
2024-12-17,453810,14140,14170,14011,14016,291955,14016,0.0,0.0,1.0
2024-12-18,453810,13953,13973,13879,13908,355104,13908,0.0,0.0,1.0
2024-12-19,453810,13800,13860,13686,13850,403923,13850,0.0,0.0,1.0
2024-12-20,453810,13810,13908,13771,13830,282056,13830,0.0,0.0,1.0
2024-12-23,453810,13805,13815,13696,13800,404664,13800,0.0,0.0,1.0
2024-12-24,453810,13800,13938,13741,13830,303290,13830,0.0,0.0,1.0
2024-12-26,453810,13830,13870,13795,13820,428092,13820,0.0,0.0,1.0
2024-12-27,453810,13928,14066,13860,13943,407263,13943,0.0,0.0,1.0
2024-12-30,453810,13943,13987,13835,13948,432350,13948,0.0,0.0,1.0
2025-01-02,453810,13928,13943,13795,13913,467749,13913,0.0,0.0,1.0
2025-01-03,453810,14001,14026,13933,14011,336013,14011,0.0,0.0,1.0
2025-01-06,453810,14006,14006,13751,13751,369412,13751,0.0,0.0,1.0
2025-01-07,453810,13751,13776,13574,13681,502601,13681,0.0,0.0,1.0
2025-01-08,453810,13666,13666,13554,13574,306291,13574,0.0,0.0,1.0
2025-01-09,453810,13622,13676,13569,13622,297265,13622,0.0,0.0,1.0
2025-01-10,453810,13622,13657,13499,13617,310987,13617,0.0,0.0,1.0
2025-01-13,453810,13569,13569,13400,13419,399233,13419,0.0,0.0,1.0
2025-01-14,453810,13371,13371,13298,13338,348895,13338,0.0,0.0,1.0
2025-01-15,453810,13371,13371,13243,13288,269142,13288,0.0,0.0,1.0
2025-01-16,453810,13338,13381,13303,13347,427915,13347,0.0,0.0,1.0
2025-01-17,453810,13342,13347,13178,13253,319422,13253,0.0,0.0,1.0
2025-01-20,453810,13313,13328,13188,13308,196349,13308,0.0,0.0,1.0
2025-01-21,453810,13308,13308,13079,13183,316484,13183,0.0,0.0,1.0
2025-01-22,453810,13174,13174,12933,12947,419719,12947,0.0,0.0,1.0
2025-01-23,453810,12986,13069,12981,13065,327159,13065,0.0,0.0,1.0
2025-01-24,453810,13105,13140,12991,13130,241681,13130,0.0,0.0,1.0
2025-01-31,453810,13130,13329,13130,13314,264151,13314,0.0,0.0,1.0
2025-02-03,453810,13314,13391,13184,13284,422354,13284,0.0,0.0,1.0
2025-02-04,453810,13289,13391,13289,13381,238735,13381,0.0,0.0,1.0
2025-02-05,453810,13406,13445,13357,13357,202512,13357,0.0,0.0,1.0
2025-02-06,453810,13372,13381,13239,13239,195451,13239,0.0,0.0,1.0
2025-02-07,453810,13244,13299,13194,13294,175491,13294,0.0,0.0,1.0
2025-02-10,453810,13234,13234,13080,13125,236551,13125,0.0,0.0,1.0
