date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,021080,2300.0,2470.0,2275.0,2305.0,1427387,2305.0,0.0,0.0,1.0
2024-12-16,021080,2370.0,2410.0,2310.0,2330.0,651656,2330.0,0.0,0.0,1.0
2024-12-17,021080,2345.0,2345.0,2235.0,2255.0,560165,2255.0,0.0,0.0,1.0
2024-12-18,021080,2255.0,2280.0,2220.0,2235.0,326615,2235.0,0.0,0.0,1.0
2024-12-19,021080,2190.0,2220.0,2160.0,2220.0,327148,2220.0,0.0,0.0,1.0
2024-12-20,021080,2220.0,2220.0,2170.0,2190.0,201438,2190.0,0.0,0.0,1.0
2024-12-23,021080,2220.0,2290.0,2220.0,2270.0,157666,2270.0,0.0,0.0,1.0
2024-12-24,021080,2270.0,2285.0,2250.0,2270.0,154027,2270.0,0.0,0.0,1.0
2024-12-26,021080,2290.0,2300.0,2255.0,2275.0,232098,2275.0,0.0,0.0,1.0
2024-12-27,021080,2250.0,2250.0,2140.0,2160.0,261955,2160.0,0.0,0.0,1.0
2024-12-30,021080,2140.0,2190.0,2110.0,2160.0,78270,2160.0,0.0,0.0,1.0
2025-01-02,021080,2170.0,2235.0,2160.0,2225.0,152924,2225.0,0.0,0.0,1.0
2025-01-03,021080,2220.0,2245.0,2200.0,2240.0,127778,2240.0,0.0,0.0,1.0
2025-01-06,021080,2245.0,2300.0,2220.0,2300.0,238800,2300.0,0.0,0.0,1.0
2025-01-07,021080,2280.0,2300.0,2240.0,2250.0,144284,2250.0,0.0,0.0,1.0
2025-01-08,021080,2230.0,2265.0,2220.0,2235.0,181614,2235.0,0.0,0.0,1.0
2025-01-09,021080,2245.0,2245.0,2210.0,2230.0,68707,2230.0,0.0,0.0,1.0
2025-01-10,021080,2230.0,2245.0,2205.0,2215.0,86786,2215.0,0.0,0.0,1.0
2025-01-13,021080,2225.0,2225.0,2175.0,2175.0,105534,2175.0,0.0,0.0,1.0
2025-01-14,021080,2175.0,2210.0,2170.0,2210.0,78112,2210.0,0.0,0.0,1.0
2025-01-15,021080,2210.0,2230.0,2175.0,2175.0,60799,2175.0,0.0,0.0,1.0
2025-01-16,021080,2180.0,2210.0,2160.0,2175.0,99195,2175.0,0.0,0.0,1.0
2025-01-17,021080,2165.0,2195.0,2160.0,2165.0,93693,2165.0,0.0,0.0,1.0
2025-01-20,021080,2180.0,2180.0,2130.0,2150.0,157838,2150.0,0.0,0.0,1.0
2025-01-21,021080,2150.0,2165.0,2115.0,2135.0,100252,2135.0,0.0,0.0,1.0
2025-01-22,021080,2120.0,2150.0,2115.0,2115.0,144152,2115.0,0.0,0.0,1.0
2025-01-23,021080,2120.0,2125.0,2080.0,2090.0,161249,2090.0,0.0,0.0,1.0
2025-01-24,021080,2085.0,2110.0,2080.0,2105.0,74120,2105.0,0.0,0.0,1.0
2025-01-31,021080,2100.0,2110.0,2075.0,2090.0,67347,2090.0,0.0,0.0,1.0
2025-02-03,021080,2065.0,2085.0,2010.0,2025.0,233170,2025.0,0.0,0.0,1.0
2025-02-04,021080,2030.0,2065.0,2020.0,2040.0,169575,2040.0,0.0,0.0,1.0
2025-02-05,021080,2050.0,2065.0,2025.0,2040.0,106551,2040.0,0.0,0.0,1.0
2025-02-06,021080,2035.0,2065.0,2030.0,2055.0,80273,2055.0,0.0,0.0,1.0
2025-02-07,021080,2055.0,2100.0,2055.0,2075.0,159495,2075.0,0.0,0.0,1.0
2025-02-10,021080,2060.0,2115.0,2055.0,2105.0,151371,2105.0,0.0,0.0,1.0
2025-02-11,021080,2120.0,2130.0,2105.0,2115.0,106563,2115.0,0.0,0.0,1.0
2025-02-12,021080,2155.0,2370.0,2130.0,2150.0,3898034,2150.0,0.0,0.0,1.0
2025-02-13,021080,2155.0,2180.0,2110.0,2150.0,450158,2150.0,0.0,0.0,1.0
2025-02-14,021080,2150.0,2165.0,2140.0,2145.0,128470,2145.0,0.0,0.0,1.0
2025-02-17,021080,2155.0,2185.0,2140.0,2180.0,116435,2180.0,0.0,0.0,1.0
2025-02-18,021080,2195.0,2195.0,2150.0,2175.0,81956,2175.0,0.0,0.0,1.0
2025-02-19,021080,2170.0,2195.0,2155.0,2175.0,216401,2175.0,0.0,0.0,1.0
2025-02-20,021080,2175.0,2210.0,2170.0,2190.0,125137,2190.0,0.0,0.0,1.0
2025-02-21,021080,2195.0,2225.0,2155.0,2210.0,190783,2210.0,0.0,0.0,1.0
2025-02-24,021080,2185.0,2230.0,2185.0,2210.0,281184,2210.0,0.0,0.0,1.0
2025-02-25,021080,2210.0,2430.0,2210.0,2220.0,3255425,2220.0,0.0,0.0,1.0
2025-02-26,021080,2215.0,2260.0,2195.0,2205.0,346588,2205.0,0.0,0.0,1.0
2025-02-27,021080,2210.0,2220.0,2175.0,2190.0,254459,2190.0,0.0,0.0,1.0
2025-02-28,021080,2165.0,2185.0,2140.0,2155.0,201558,2155.0,0.0,0.0,1.0
2025-03-04,021080,2145.0,2145.0,2080.0,2090.0,177613,2090.0,0.0,0.0,1.0
2025-03-05,021080,2085.0,2155.0,2085.0,2155.0,165107,2155.0,0.0,0.0,1.0
2025-03-06,021080,2160.0,2260.0,2150.0,2180.0,648329,2180.0,0.0,0.0,1.0
2025-03-07,021080,2160.0,2205.0,2095.0,2135.0,344510,2135.0,0.0,0.0,1.0
2025-03-10,021080,2115.0,2140.0,2100.0,2110.0,96851,2110.0,0.0,0.0,1.0
2025-03-11,021080,2050.0,2110.0,2050.0,2090.0,165145,2090.0,0.0,0.0,1.0
2025-03-12,021080,2090.0,2150.0,2090.0,2125.0,68686,2125.0,0.0,0.0,1.0
2025-03-13,021080,2110.0,2145.0,2085.0,2090.0,71021,2090.0,0.0,0.0,1.0
2025-03-14,021080,2080.0,2105.0,2080.0,2095.0,37678,2095.0,0.0,0.0,1.0
2025-03-17,021080,2105.0,2115.0,2080.0,2090.0,77248,2090.0,0.0,0.0,1.0
2025-03-18,021080,2085.0,2100.0,2050.0,2085.0,175230,2085.0,0.0,0.0,1.0
2025-03-19,021080,2100.0,2250.0,2100.0,2130.0,1596553,2130.0,0.0,0.0,1.0
2025-03-20,021080,2135.0,2160.0,2105.0,2110.0,297443,2110.0,0.0,0.0,1.0
2025-03-21,021080,2100.0,2120.0,2065.0,2105.0,268256,2105.0,0.0,0.0,1.0
2025-03-24,021080,2105.0,2130.0,2085.0,2110.0,90391,2110.0,0.0,0.0,1.0
2025-03-25,021080,2115.0,2125.0,2075.0,2080.0,146580,2080.0,0.0,0.0,1.0
2025-03-26,021080,2080.0,2110.0,2070.0,2090.0,88804,2090.0,0.0,0.0,1.0
