date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,047040,3435.0,3455.0,3390.0,3415.0,636981,3415.0,0.0,0.0,1.0
2024-12-16,047040,3415.0,3435.0,3370.0,3370.0,647287,3370.0,0.0,0.0,1.0
2024-12-17,047040,3370.0,3410.0,3315.0,3335.0,795903,3335.0,0.0,0.0,1.0
2024-12-18,047040,3350.0,3355.0,3325.0,3340.0,394197,3340.0,0.0,0.0,1.0
2024-12-19,047040,3280.0,3300.0,3245.0,3285.0,553298,3285.0,0.0,0.0,1.0
2024-12-20,047040,3300.0,3305.0,3225.0,3300.0,692745,3300.0,0.0,0.0,1.0
2024-12-23,047040,3285.0,3345.0,3275.0,3335.0,462718,3335.0,0.0,0.0,1.0
2024-12-24,047040,3315.0,3355.0,3310.0,3310.0,385086,3310.0,0.0,0.0,1.0
2024-12-26,047040,3320.0,3325.0,3225.0,3235.0,663868,3235.0,0.0,0.0,1.0
2024-12-27,047040,3205.0,3225.0,3140.0,3160.0,929184,3160.0,0.0,0.0,1.0
2024-12-30,047040,3105.0,3235.0,3105.0,3105.0,905485,3105.0,0.0,0.0,1.0
2025-01-02,047040,3115.0,3140.0,3085.0,3095.0,462381,3095.0,0.0,0.0,1.0
2025-01-03,047040,3090.0,3225.0,3085.0,3205.0,613135,3205.0,0.0,0.0,1.0
2025-01-06,047040,3205.0,3250.0,3175.0,3235.0,571288,3235.0,0.0,0.0,1.0
2025-01-07,047040,3235.0,3280.0,3230.0,3245.0,411407,3245.0,0.0,0.0,1.0
2025-01-08,047040,3255.0,3260.0,3215.0,3225.0,345875,3225.0,0.0,0.0,1.0
2025-01-09,047040,3210.0,3230.0,3160.0,3230.0,822651,3230.0,0.0,0.0,1.0
2025-01-10,047040,3210.0,3275.0,3200.0,3270.0,698556,3270.0,0.0,0.0,1.0
2025-01-13,047040,3260.0,3275.0,3145.0,3190.0,1043256,3190.0,0.0,0.0,1.0
2025-01-14,047040,3170.0,3175.0,3125.0,3135.0,600899,3135.0,0.0,0.0,1.0
2025-01-15,047040,3135.0,3160.0,3085.0,3090.0,967668,3090.0,0.0,0.0,1.0
2025-01-16,047040,3115.0,3140.0,3090.0,3130.0,809030,3130.0,0.0,0.0,1.0
2025-01-17,047040,3135.0,3165.0,3110.0,3120.0,1041458,3120.0,0.0,0.0,1.0
2025-01-20,047040,3140.0,3150.0,3115.0,3140.0,463585,3140.0,0.0,0.0,1.0
2025-01-21,047040,3145.0,3170.0,3120.0,3145.0,647063,3145.0,0.0,0.0,1.0
2025-01-22,047040,3160.0,3245.0,3130.0,3205.0,1496951,3205.0,0.0,0.0,1.0
2025-01-23,047040,3210.0,3285.0,3155.0,3180.0,1601596,3180.0,0.0,0.0,1.0
2025-01-24,047040,3180.0,3375.0,3170.0,3370.0,2898877,3370.0,0.0,0.0,1.0
2025-01-31,047040,3370.0,3415.0,3300.0,3375.0,1835801,3375.0,0.0,0.0,1.0
2025-02-03,047040,3360.0,3360.0,3180.0,3200.0,1408761,3200.0,0.0,0.0,1.0
2025-02-04,047040,3245.0,3315.0,3200.0,3215.0,1008622,3215.0,0.0,0.0,1.0
2025-02-05,047040,3215.0,3290.0,3215.0,3225.0,683073,3225.0,0.0,0.0,1.0
2025-02-06,047040,3290.0,3420.0,3285.0,3360.0,1843821,3360.0,0.0,0.0,1.0
2025-02-07,047040,3325.0,3405.0,3315.0,3330.0,1022156,3330.0,0.0,0.0,1.0
2025-02-10,047040,3340.0,3435.0,3340.0,3380.0,1041905,3380.0,0.0,0.0,1.0
2025-02-11,047040,3380.0,3450.0,3350.0,3440.0,970117,3440.0,0.0,0.0,1.0
2025-02-12,047040,3435.0,3435.0,3385.0,3415.0,489223,3415.0,0.0,0.0,1.0
2025-02-13,047040,3460.0,3610.0,3445.0,3580.0,2760090,3580.0,0.0,0.0,1.0
2025-02-14,047040,3600.0,3615.0,3545.0,3595.0,1205362,3595.0,0.0,0.0,1.0
2025-02-17,047040,3595.0,3605.0,3560.0,3580.0,722495,3580.0,0.0,0.0,1.0
2025-02-18,047040,3595.0,3735.0,3570.0,3725.0,2236264,3725.0,0.0,0.0,1.0
2025-02-19,047040,3755.0,3760.0,3660.0,3720.0,1328037,3720.0,0.0,0.0,1.0
2025-02-20,047040,3720.0,3720.0,3565.0,3595.0,1577379,3595.0,0.0,0.0,1.0
2025-02-21,047040,3575.0,3615.0,3535.0,3555.0,619744,3555.0,0.0,0.0,1.0
2025-02-24,047040,3550.0,3595.0,3505.0,3590.0,689413,3590.0,0.0,0.0,1.0
