date,symbol,open,high,low,close,volume
2024-12-18,106240,828.0,848.0,810.0,823.0,76543
2024-12-19,106240,820.0,823.0,807.0,819.0,86684
2024-12-20,106240,812.0,1064.0,812.0,881.0,7847650
2024-12-23,106240,881.0,895.0,844.0,860.0,901772
2024-12-24,106240,902.0,1118.0,890.0,1118.0,8883279
2024-12-26,106240,1204.0,1220.0,1031.0,1031.0,3769287
2024-12-27,106240,1031.0,1150.0,1015.0,1045.0,2913857
2024-12-30,106240,1160.0,1199.0,1071.0,1071.0,2264043
2025-01-02,106240,1081.0,1151.0,1081.0,1149.0,774397
2025-01-03,106240,1147.0,1228.0,1105.0,1150.0,845035
2025-01-06,106240,1142.0,1142.0,1081.0,1119.0,407704
2025-01-07,106240,1120.0,1130.0,1072.0,1078.0,329348
2025-01-08,106240,1078.0,1117.0,1067.0,1082.0,131107
2025-01-09,106240,1074.0,1082.0,1009.0,1025.0,321001
2025-01-10,106240,1245.0,1332.0,1240.0,1332.0,969727
2025-01-13,106240,1630.0,1684.0,1381.0,1420.0,6249759
2025-01-14,106240,1436.0,1560.0,1300.0,1432.0,3265309
2025-01-15,106240,1409.0,1861.0,1391.0,1861.0,12904080
2025-01-16,106240,1878.0,2040.0,1718.0,1783.0,11244600
2025-01-17,106240,1786.0,2315.0,1785.0,2140.0,13103740
2025-01-20,106240,2150.0,2170.0,1823.0,1825.0,3716395
2025-01-21,106240,1798.0,1874.0,1596.0,1638.0,2504379
2025-01-22,106240,1608.0,1627.0,1510.0,1531.0,1215414
2025-01-23,106240,1510.0,1543.0,1427.0,1476.0,1303835
2025-01-24,106240,1462.0,1542.0,1395.0,1527.0,1420441
2025-01-31,106240,1540.0,1615.0,1493.0,1530.0,1017387
2025-02-03,106240,1471.0,1480.0,1249.0,1283.0,970694
2025-02-04,106240,1270.0,1430.0,1270.0,1396.0,804551
2025-02-05,106240,1398.0,1452.0,1381.0,1401.0,351413
2025-02-06,106240,1390.0,1528.0,1386.0,1501.0,432922
2025-02-07,106240,1501.0,1501.0,1390.0,1449.0,377286
2025-02-10,106240,1406.0,1490.0,1350.0,1390.0,261178
2025-02-11,106240,1389.0,1460.0,1307.0,1342.0,295629
2025-02-12,106240,1317.0,1333.0,1281.0,1333.0,418656
2025-02-13,106240,1320.0,1367.0,1296.0,1340.0,200105
2025-02-14,106240,1335.0,1393.0,1313.0,1346.0,178615
2025-02-17,106240,1346.0,1405.0,1346.0,1387.0,177048
2025-02-18,106240,1387.0,1399.0,1325.0,1336.0,240376
2025-02-19,106240,1336.0,1358.0,1301.0,1354.0,174389
2025-02-20,106240,1354.0,1380.0,1325.0,1342.0,134512
2025-02-21,106240,1342.0,1404.0,1324.0,1389.0,255660
2025-02-24,106240,1415.0,1415.0,1296.0,1356.0,460208
2025-02-25,106240,1356.0,1393.0,1305.0,1346.0,211225
2025-02-26,106240,1346.0,1384.0,1306.0,1366.0,112236
2025-02-27,106240,1366.0,1366.0,1300.0,1362.0,228666
2025-02-28,106240,1352.0,1477.0,1311.0,1452.0,814379
2025-03-04,106240,1887.0,1887.0,1887.0,1887.0,1358937
2025-03-05,106240,2450.0,2450.0,1605.0,1671.0,12027860
2025-03-06,106240,1697.0,1733.0,1508.0,1535.0,2287326
2025-03-07,106240,1502.0,1638.0,1416.0,1427.0,1758380
2025-03-10,106240,1432.0,1519.0,1385.0,1428.0,744041
2025-03-11,106240,1368.0,1460.0,1352.0,1442.0,373704
2025-03-12,106240,1422.0,1458.0,1402.0,1410.0,158589
2025-03-13,106240,1401.0,1535.0,1385.0,1442.0,710793
2025-03-14,106240,1407.0,1430.0,1312.0,1320.0,984808
2025-03-17,106240,1313.0,1313.0,1170.0,1196.0,1435470
2025-03-18,106240,1223.0,1234.0,1151.0,1180.0,554784
2025-03-19,106240,1195.0,1207.0,1080.0,1153.0,550799
2025-03-20,106240,1151.0,1155.0,1068.0,1087.0,769028
2025-03-21,106240,1087.0,1122.0,1059.0,1114.0,254273
2025-03-24,106240,1114.0,1132.0,1082.0,1130.0,269288
2025-03-25,106240,1131.0,1176.0,1119.0,1128.0,286430
2025-03-26,106240,1128.0,1157.0,1103.0,1154.0,249883
2025-03-27,106240,1154.0,1154.0,1045.0,1098.0,350143
2025-03-28,106240,1100.0,1122.0,1067.0,1104.0,163988
2025-03-31,106240,1084.0,1168.0,1073.0,1128.0,299050
2025-04-01,106240,1128.0,1203.0,1124.0,1188.0,319513
2025-04-02,106240,1188.0,1193.0,1124.0,1124.0,187441
2025-04-03,106240,1124.0,1175.0,1100.0,1173.0,195972
2025-04-04,106240,1167.0,1317.0,1121.0,1307.0,2042933
2025-04-07,106240,1320.0,1395.0,1196.0,1281.0,1659885
2025-04-08,106240,1323.0,1370.0,1245.0,1265.0,759548
2025-04-09,106240,1265.0,1290.0,1200.0,1215.0,468622
2025-04-10,106240,1229.0,1291.0,1203.0,1290.0,349749
2025-04-11,106240,1290.0,1302.0,1217.0,1252.0,189274
2025-04-14,106240,1257.0,1339.0,1256.0,1323.0,611187
2025-04-15,106240,1328.0,1329.0,1275.0,1300.0,340824
2025-04-16,106240,1300.0,1307.0,1246.0,1251.0,233882
2025-04-17,106240,1244.0,1264.0,1173.0,1246.0,342235
2025-04-18,106240,1254.0,1440.0,1254.0,1397.0,2922641
2025-04-21,106240,1381.0,1381.0,1233.0,1252.0,1181978
2025-04-22,106240,1201.0,1252.0,1200.0,1222.0,299786
2025-04-23,106240,1222.0,1239.0,1210.0,1230.0,186344
2025-04-24,106240,1230.0,1275.0,1215.0,1220.0,231739
2025-04-25,106240,1267.0,1283.0,1200.0,1211.0,184370
2025-04-28,106240,1222.0,1222.0,1147.0,1151.0,221428
2025-04-29,106240,1151.0,1194.0,1036.0,1116.0,402770
2025-04-30,106240,1116.0,1189.0,1103.0,1143.0,218734
2025-05-02,106240,1145.0,1200.0,1141.0,1158.0,140644
2025-05-07,106240,1158.0,1191.0,1128.0,1172.0,104530
2025-05-08,106240,1172.0,1215.0,1140.0,1167.0,158229
2025-05-09,106240,1168.0,1177.0,1109.0,1172.0,137370
2025-05-12,106240,1170.0,1197.0,1150.0,1157.0,219347
2025-05-13,106240,1094.0,1114.0,1055.0,1069.0,416170
2025-05-14,106240,1095.0,1095.0,1052.0,1075.0,127342
2025-05-15,106240,1083.0,1129.0,1064.0,1108.0,199858
2025-05-16,106240,1108.0,1118.0,1060.0,1075.0,152181
2025-05-19,106240,1075.0,1080.0,1050.0,1050.0,158021
2025-05-20,106240,1045.0,1078.0,1026.0,1034.0,81306
2025-05-21,106240,1035.0,1046.0,1000.0,1002.0,223731
2025-05-22,106240,1002.0,1027.0,994.0,999.0,137240
2025-05-23,106240,999.0,1009.0,956.0,961.0,172245
2025-05-26,106240,961.0,1020.0,961.0,991.0,128279
2025-05-27,106240,991.0,1013.0,967.0,971.0,146335
2025-05-28,106240,971.0,1019.0,971.0,976.0,114319
2025-05-29,106240,996.0,1000.0,975.0,992.0,113188
2025-05-30,106240,992.0,1180.0,984.0,1169.0,2483484
2025-06-02,106240,1155.0,1168.0,1071.0,1099.0,515641
2025-06-04,106240,1120.0,1158.0,1079.0,1119.0,430598
2025-06-05,106240,1149.0,1189.0,1061.0,1098.0,1049848
2025-06-09,106240,1119.0,1185.0,1107.0,1143.0,497627
2025-06-10,106240,1143.0,1155.0,1088.0,1107.0,271328
2025-06-11,106240,1107.0,1134.0,1091.0,1102.0,184344
2025-06-12,106240,1102.0,1210.0,1102.0,1150.0,869564
2025-06-13,106240,1159.0,1160.0,1099.0,1100.0,361186
2025-06-16,106240,1070.0,1100.0,1040.0,1061.0,244288
2025-06-17,106240,1061.0,1099.0,1053.0,1065.0,159452
2025-06-18,106240,1090.0,1090.0,1035.0,1043.0,137924
2025-06-19,106240,1044.0,1066.0,1033.0,1048.0,105660
2025-06-20,106240,1048.0,1058.0,1026.0,1058.0,70007
2025-06-23,106240,1053.0,1057.0,1020.0,1027.0,100585
2025-06-24,106240,1050.0,1058.0,1030.0,1034.0,89184
2025-06-25,106240,1034.0,1057.0,1026.0,1040.0,96119
2025-06-26,106240,1049.0,1090.0,1032.0,1043.0,222025
2025-06-27,106240,1041.0,1067.0,1006.0,1013.0,198167
2025-06-30,106240,1013.0,1050.0,1006.0,1006.0,71471
2025-07-01,106240,1006.0,1040.0,1000.0,1014.0,95339
2025-07-02,106240,1014.0,1048.0,1000.0,1045.0,114466
2025-07-03,106240,1045.0,1096.0,1029.0,1077.0,199765
2025-07-04,106240,1085.0,1092.0,1035.0,1037.0,67374
2025-07-07,106240,1037.0,1049.0,1000.0,1016.0,77429
2025-07-08,106240,1020.0,1121.0,1018.0,1045.0,238385
2025-07-09,106240,1066.0,1067.0,1029.0,1047.0,97346
2025-07-10,106240,1053.0,1068.0,1039.0,1048.0,75630
2025-07-11,106240,1048.0,1089.0,1028.0,1040.0,86031
2025-07-14,106240,1041.0,1071.0,1023.0,1029.0,48877
2025-07-15,106240,1030.0,1309.0,1028.0,1122.0,11298880
2025-07-16,106240,1130.0,1171.0,1081.0,1113.0,3081811
2025-07-17,106240,1113.0,1132.0,1072.0,1092.0,558004
2025-07-18,106240,1093.0,1170.0,1077.0,1105.0,488223
2025-07-21,106240,1106.0,1156.0,1090.0,1127.0,458666
2025-07-22,106240,1126.0,1147.0,1102.0,1147.0,431539
2025-07-23,106240,1146.0,1146.0,1065.0,1093.0,313360
2025-07-24,106240,1114.0,1114.0,1083.0,1088.0,115416
2025-07-25,106240,1088.0,1121.0,1083.0,1085.0,156158
2025-07-28,106240,1085.0,1085.0,1023.0,1034.0,290959
2025-07-29,106240,1034.0,1083.0,1009.0,1045.0,116945
2025-07-30,106240,1045.0,1143.0,1039.0,1075.0,261193
2025-07-31,106240,1050.0,1114.0,1050.0,1097.0,169723
2025-08-01,106240,1097.0,1097.0,1045.0,1053.0,118389
2025-08-04,106240,1053.0,1086.0,1025.0,1056.0,128583
2025-08-05,106240,1056.0,1092.0,1041.0,1056.0,107552
2025-08-06,106240,1056.0,1062.0,1040.0,1049.0,71676
2025-08-07,106240,1049.0,1089.0,1041.0,1059.0,110228
2025-08-08,106240,1060.0,1080.0,1049.0,1056.0,78271
2025-08-11,106240,1057.0,1078.0,1046.0,1049.0,94691
2025-08-12,106240,1049.0,1084.0,1042.0,1070.0,160110
2025-08-13,106240,1070.0,1078.0,1052.0,1053.0,104213
2025-08-14,106240,1053.0,1075.0,1048.0,1048.0,120291
2025-08-18,106240,1059.0,1100.0,1042.0,1047.0,335083
2025-08-19,106240,1048.0,1070.0,1032.0,1041.0,108596
2025-08-20,106240,1038.0,1041.0,1003.0,1025.0,122063
2025-08-21,106240,1016.0,1056.0,1016.0,1044.0,73750
2025-08-22,106240,1034.0,1055.0,1033.0,1042.0,27742
2025-08-25,106240,1053.0,1069.0,1043.0,1060.0,44750
2025-08-26,106240,1060.0,1078.0,1060.0,1074.0,54631
2025-08-27,106240,1074.0,1136.0,1063.0,1115.0,420836
2025-08-28,106240,1125.0,1153.0,1119.0,1137.0,410700
2025-08-29,106240,1137.0,1150.0,1085.0,1098.0,155266
2025-09-01,106240,1089.0,1107.0,1068.0,1085.0,111875
2025-09-02,106240,1085.0,1137.0,1084.0,1122.0,172570
2025-09-03,106240,1122.0,1145.0,1111.0,1126.0,212214
2025-09-04,106240,1124.0,1195.0,1124.0,1173.0,462612
2025-09-05,106240,1173.0,1207.0,1165.0,1193.0,373036
2025-09-08,106240,1193.0,1203.0,1185.0,1185.0,193696
2025-09-09,106240,1178.0,1180.0,1141.0,1146.0,185166
2025-09-10,106240,1134.0,1170.0,1134.0,1154.0,69657
2025-09-11,106240,1154.0,1172.0,1141.0,1168.0,85206
2025-09-12,106240,1157.0,1168.0,1123.0,1133.0,98157
2025-09-15,106240,1127.0,1158.0,1097.0,1102.0,130556
2025-09-16,106240,1098.0,1121.0,1094.0,1105.0,60185
2025-09-17,106240,1105.0,1110.0,1090.0,1091.0,46342
2025-09-18,106240,1091.0,1172.0,1081.0,1152.0,132709
2025-09-19,106240,1152.0,1213.0,1144.0,1197.0,353182
2025-09-22,106240,1197.0,1270.0,1187.0,1257.0,656078
2025-09-23,106240,1257.0,1287.0,1216.0,1276.0,573424
2025-09-24,106240,1257.0,1265.0,1226.0,1260.0,239685
2025-09-25,106240,1245.0,1258.0,1209.0,1210.0,96812
2025-09-26,106240,1198.0,1261.0,1176.0,1244.0,206941
2025-09-29,106240,1231.0,1244.0,1210.0,1233.0,103432
2025-09-30,106240,1219.0,1233.0,1172.0,1220.0,111862
2025-10-01,106240,1207.0,1303.0,1207.0,1235.0,315795
2025-10-02,106240,1235.0,1290.0,1235.0,1262.0,202866
2025-10-10,106240,1270.0,1277.0,1164.0,1173.0,305215
2025-10-13,106240,1164.0,1165.0,1100.0,1132.0,221215
2025-10-14,106240,1131.0,1131.0,1078.0,1078.0,267827
2025-10-15,106240,1077.0,1117.0,1068.0,1088.0,105706
2025-10-16,106240,1088.0,1096.0,1057.0,1069.0,172138
2025-10-17,106240,1080.0,1080.0,1049.0,1054.0,81836
2025-10-20,106240,1054.0,1080.0,1034.0,1070.0,140541
2025-10-21,106240,1070.0,1070.0,1057.0,1058.0,61910
2025-10-22,106240,1058.0,1079.0,1043.0,1065.0,70794
2025-10-23,106240,1055.0,1183.0,1044.0,1065.0,549637
2025-10-24,106240,1130.0,1130.0,1065.0,1106.0,159876
2025-10-27,106240,1105.0,1283.0,1096.0,1258.0,1437511
2025-10-28,106240,1253.0,1377.0,1233.0,1319.0,885475
2025-10-29,106240,1320.0,1320.0,1207.0,1224.0,378028
2025-10-30,106240,1200.0,1287.0,1162.0,1192.0,261889
2025-10-31,106240,1183.0,1275.0,1183.0,1200.0,113956
2025-11-03,106240,1201.0,1364.0,1201.0,1312.0,810527
2025-11-04,106240,1301.0,1390.0,1261.0,1390.0,463974
2025-11-05,106240,1350.0,1473.0,1348.0,1473.0,861921
2025-11-06,106240,1473.0,1544.0,1401.0,1460.0,460063
2025-11-07,106240,1431.0,1865.0,1420.0,1705.0,3748838
2025-11-10,106240,1718.0,2095.0,1718.0,1793.0,3669091
2025-11-11,106240,1776.0,1776.0,1417.0,1457.0,2148763
2025-11-12,106240,1471.0,1485.0,1349.0,1470.0,1014455
2025-11-13,106240,1450.0,1470.0,1373.0,1411.0,318392
2025-11-14,106240,1370.0,1443.0,1341.0,1399.0,260594
2025-11-17,106240,1399.0,1399.0,1344.0,1344.0,210153
2025-11-18,106240,1343.0,1396.0,1270.0,1360.0,442283
2025-11-19,106240,1349.0,1412.0,1292.0,1301.0,213201
2025-11-20,106240,1301.0,1386.0,1284.0,1312.0,112641
2025-11-21,106240,1297.0,1373.0,1253.0,1264.0,189081
2025-11-24,106240,1285.0,1377.0,1250.0,1377.0,293966
2025-11-25,106240,1405.0,1409.0,1354.0,1393.0,119787
2025-11-26,106240,1393.0,1453.0,1370.0,1398.0,209239
2025-11-27,106240,1439.0,1439.0,1381.0,1408.0,64734
2025-11-28,106240,1390.0,1412.0,1378.0,1388.0,68122
2025-12-01,106240,1390.0,1443.0,1367.0,1370.0,186360
