date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,387280,7193,7203,7139,7189,658,7189,0.0,0.0,1.0
2024-12-16,387280,7243,7253,7134,7134,5500,7134,0.0,0.0,1.0
2024-12-17,387280,7138,7138,7029,7029,597,7029,0.0,0.0,1.0
2024-12-18,387280,7069,7244,7069,7244,14598,7244,0.0,0.0,1.0
2024-12-19,387280,7243,7243,7089,7094,8889,7094,0.0,0.0,1.0
2024-12-20,387280,7093,7113,6979,6979,9159,6979,0.0,0.0,1.0
2024-12-23,387280,6989,7078,6969,7054,827,7054,0.0,0.0,1.0
2024-12-24,387280,7053,7108,7014,7014,1925,7014,0.0,0.0,1.0
2024-12-26,387280,7013,7013,6959,7004,14924,7004,0.0,0.0,1.0
2024-12-27,387280,6988,6988,6844,6914,1599,6914,0.0,0.0,1.0
2024-12-30,387280,6879,6953,6879,6934,3318,6934,0.0,0.0,1.0
2025-01-02,387280,6933,6968,6854,6929,6448,6929,0.0,0.0,1.0
2025-01-03,387280,7014,7083,7014,7014,802,7014,0.0,0.0,1.0
2025-01-06,387280,7014,7174,7014,7174,3035,7174,0.0,0.0,1.0
2025-01-07,387280,7233,7243,7134,7134,6114,7134,0.0,0.0,1.0
2025-01-08,387280,7134,7278,7114,7264,4780,7264,0.0,0.0,1.0
2025-01-09,387280,7264,7328,7234,7289,7186,7289,0.0,0.0,1.0
2025-01-10,387280,7289,7328,7189,7289,3008,7289,0.0,0.0,1.0
2025-01-13,387280,7268,7268,7164,7184,512,7184,0.0,0.0,1.0
2025-01-14,387280,7229,7289,7179,7289,1119,7289,0.0,0.0,1.0
2025-01-15,387280,7348,7358,7214,7214,6516,7214,0.0,0.0,1.0
2025-01-16,387280,7244,7353,7224,7244,7174,7244,0.0,0.0,1.0
2025-01-17,387280,7223,7223,7164,7174,7895,7174,0.0,0.0,1.0
2025-01-20,387280,7238,7253,7179,7234,4652,7234,0.0,0.0,1.0
2025-01-21,387280,7273,7313,7059,7119,2722,7119,0.0,0.0,1.0
2025-01-22,387280,7159,7243,7159,7234,8772,7234,0.0,0.0,1.0
2025-01-23,387280,6734,7208,6734,7134,2037,7134,0.0,0.0,1.0
2025-01-24,387280,7134,7218,7134,7179,997,7179,0.0,0.0,1.0
2025-01-31,387280,7184,7223,7174,7219,5776,7219,0.0,0.0,1.0
2025-02-03,387280,7178,7178,6829,6869,5694,6869,0.0,0.0,1.0
2025-02-04,387280,6868,7008,6459,6854,8732,6854,0.0,0.0,1.0
2025-02-05,387280,6884,6978,6879,6939,3042,6939,0.0,0.0,1.0
2025-02-06,387280,6953,6958,6884,6914,3215,6914,0.0,0.0,1.0
2025-02-07,387280,6934,7033,6929,6954,4340,6954,0.0,0.0,1.0
2025-02-10,387280,6934,7053,6864,7034,7969,7034,0.0,0.0,1.0
2025-02-11,387280,7033,7088,7009,7009,5003,7009,0.0,0.0,1.0
2025-02-12,387280,7038,7043,6979,6979,3859,6979,0.0,0.0,1.0
2025-02-13,387280,7029,7193,7029,7189,20047,7189,0.0,0.0,1.0
2025-02-14,387280,7183,7218,7159,7169,2827,7169,0.0,0.0,1.0
2025-02-17,387280,7159,7203,7134,7174,4539,7174,0.0,0.0,1.0
2025-02-18,387280,7204,7213,7174,7209,1916,7209,0.0,0.0,1.0
2025-02-19,387280,7209,7363,7209,7359,5841,7359,0.0,0.0,1.0
2025-02-20,387280,7324,7358,7289,7334,4142,7334,0.0,0.0,1.0
2025-02-21,387280,7389,7429,7349,7429,5564,7429,0.0,0.0,1.0
2025-02-24,387280,7379,7479,7354,7479,6868,7479,0.0,0.0,1.0
2025-02-25,387280,7398,7398,7314,7339,2489,7339,0.0,0.0,1.0
2025-02-26,387280,7314,7419,7294,7419,2023,7419,0.0,0.0,1.0
2025-02-27,387280,7378,7423,7359,7364,1573,7364,0.0,0.0,1.0
2025-02-28,387280,7338,7338,7039,7069,10153,7069,0.0,0.0,1.0
2025-03-04,387280,7028,7058,6929,6929,2932,6929,0.0,0.0,1.0
2025-03-05,387280,6954,7028,6949,6999,25999,6999,0.0,0.0,1.0
2025-03-06,387280,7098,7188,7064,7084,2965,7084,0.0,0.0,1.0
2025-03-07,387280,7064,7133,7019,7079,5211,7079,0.0,0.0,1.0
2025-03-10,387280,7099,7184,7079,7184,1627,7184,0.0,0.0,1.0
2025-03-11,387280,6969,7064,6924,7064,1764,7064,0.0,0.0,1.0
2025-03-12,387280,7044,7128,7044,7124,12048,7124,0.0,0.0,1.0
2025-03-13,387280,7098,7173,7049,7049,1253,7049,0.0,0.0,1.0
2025-03-14,387280,7083,7083,6949,6979,717,6979,0.0,0.0,1.0
2025-03-17,387280,7038,7073,6979,7019,1893,7019,0.0,0.0,1.0
2025-03-18,387280,7073,7088,7029,7034,2648,7034,0.0,0.0,1.0
2025-03-19,387280,7094,7168,7094,7109,1774,7109,0.0,0.0,1.0
2025-03-20,387280,7139,7238,7139,7174,32103,7174,0.0,0.0,1.0
2025-03-21,387280,7144,7214,7119,7214,4060,7214,0.0,0.0,1.0
2025-03-24,387280,7189,7273,7184,7229,713,7229,0.0,0.0,1.0
2025-03-25,387280,7283,7398,7224,7224,30996,7224,0.0,0.0,1.0
2025-03-26,387280,7349,7419,7329,7419,684,7419,0.0,0.0,1.0
2025-03-27,387280,7348,7348,7169,7169,20264,7169,0.0,0.0,1.0
2025-03-28,387280,7118,7118,7004,7029,940,7029,0.0,0.0,1.0
2025-03-31,387280,6883,6883,6699,6739,2793,6739,0.0,0.0,1.0
2025-04-01,387280,6808,6808,6684,6769,2485,6769,0.0,0.0,1.0
2025-04-02,387280,6698,6698,6649,6659,1983,6659,0.0,0.0,1.0
2025-04-03,387280,6524,6594,6415,6485,2069,6485,0.0,0.0,1.0
2025-04-04,387280,6415,6644,6415,6510,4775,6510,0.0,0.0,1.0
2025-04-07,387280,6329,6329,6145,6145,2317,6145,0.0,0.0,1.0
2025-04-08,387280,6249,6249,6070,6120,3984,6120,0.0,0.0,1.0
2025-04-09,387280,6074,6099,5985,6020,2200,6020,0.0,0.0,1.0
2025-04-10,387280,6135,6369,6135,6360,40408,6360,0.0,0.0,1.0
2025-04-11,387280,6309,6324,6205,6230,19067,6230,0.0,0.0,1.0
2025-04-14,387280,6359,6384,6330,6335,481,6335,0.0,0.0,1.0
2025-04-15,387280,6375,6479,6375,6425,851,6425,0.0,0.0,1.0
2025-04-16,387280,6424,6429,6309,6310,419,6310,0.0,0.0,1.0
2025-04-17,387280,6345,6374,6310,6360,653,6360,0.0,0.0,1.0
2025-04-18,387280,6335,6440,6335,6440,7505,6440,0.0,0.0,1.0
2025-04-21,387280,6439,6459,6355,6355,437,6355,0.0,0.0,1.0
2025-04-22,387280,6305,6394,6305,6325,623,6325,0.0,0.0,1.0
2025-04-23,387280,6409,6558,6409,6549,3434,6549,0.0,0.0,1.0
2025-04-24,387280,6558,6558,6474,6529,291,6529,0.0,0.0,1.0
2025-04-25,387280,6573,6588,6539,6549,273,6549,0.0,0.0,1.0
2025-04-28,387280,6644,6644,6524,6525,226076,6525,0.0,0.0,1.0
2025-04-29,387280,6540,6565,6520,6550,8810,6550,0.0,0.0,1.0
2025-04-30,387280,6555,6570,6445,6465,1801,6465,0.0,0.0,1.0
2025-05-02,387280,6460,6460,6375,6395,550603,6395,0.0,0.0,1.0
2025-05-07,387280,6440,6460,6395,6420,863,6420,0.0,0.0,1.0
2025-05-08,387280,6480,6480,6420,6420,341,6420,0.0,0.0,1.0
2025-05-09,387280,6450,6485,6425,6430,3294,6430,0.0,0.0,1.0
2025-05-12,387280,6445,6505,6445,6485,960,6485,0.0,0.0,1.0
2025-05-13,387280,6450,6520,6450,6485,637,6485,0.0,0.0,1.0
2025-05-14,387280,6535,6535,6440,6475,3053,6475,0.0,0.0,1.0
2025-05-15,387280,6515,6515,6410,6410,1102,6410,0.0,0.0,1.0
2025-05-16,387280,6385,6390,6345,6380,8365,6380,0.0,0.0,1.0
2025-05-19,387280,6355,6365,6290,6295,2425,6295,0.0,0.0,1.0
2025-05-20,387280,6300,6300,6175,6185,4080,6185,0.0,0.0,1.0
