date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,455660,9320,9325,9297,9325,8289,9325,0.0,0.0,1.0
2024-12-16,455660,9297,9302,9270,9302,9869,9302,0.0,0.0,1.0
2024-12-17,455660,9280,9311,9280,9311,3981,9311,0.0,0.0,1.0
2024-12-18,455660,9302,9307,9275,9307,8341,9307,0.0,0.0,1.0
2024-12-19,455660,9270,9270,9198,9207,3296,9207,0.0,0.0,1.0
2024-12-20,455660,9207,9207,9154,9179,2053,9179,0.0,0.0,1.0
2024-12-23,455660,9159,9212,9159,9202,3951,9202,0.0,0.0,1.0
2024-12-24,455660,9194,9202,9179,9202,8665,9202,0.0,0.0,1.0
2024-12-26,455660,9221,9237,9212,9237,3042,9237,0.0,0.0,1.0
2024-12-27,455660,9427,9427,9234,9252,1945,9252,0.0,0.0,1.0
2024-12-30,455660,9234,9247,9230,9242,2165,9242,0.0,0.0,1.0
2025-01-02,455660,9257,9257,9194,9217,14254,9217,0.0,0.0,1.0
2025-01-03,455660,9424,9424,9225,9242,13427,9242,0.0,0.0,1.0
2025-01-06,455660,9280,9280,9257,9271,8241,9271,0.0,0.0,1.0
2025-01-07,455660,9280,9290,9266,9271,6869,9271,0.0,0.0,1.0
2025-01-08,455660,9237,9247,9225,9247,12948,9247,0.0,0.0,1.0
2025-01-09,455660,9252,9262,9234,9257,3646,9257,0.0,0.0,1.0
2025-01-10,455660,9262,9266,9257,9262,5458,9262,0.0,0.0,1.0
2025-01-13,455660,9379,9379,9194,9207,7099,9207,0.0,0.0,1.0
2025-01-14,455660,9225,9234,9212,9234,5606,9234,0.0,0.0,1.0
2025-01-15,455660,9237,9237,9230,9234,2784,9234,0.0,0.0,1.0
2025-01-16,455660,9247,9710,9247,9312,9837,9312,0.0,0.0,1.0
2025-01-17,455660,9303,9303,9280,9303,3742,9303,0.0,0.0,1.0
2025-01-20,455660,9312,9321,9303,9321,2394,9321,0.0,0.0,1.0
2025-01-21,455660,9335,9344,9316,9326,4320,9326,0.0,0.0,1.0
2025-01-22,455660,9326,9344,9321,9340,12073,9340,0.0,0.0,1.0
2025-01-23,455660,9383,9383,9298,9312,5116,9312,0.0,0.0,1.0
2025-01-24,455660,9425,9425,9326,9360,3979,9360,0.0,0.0,1.0
2025-01-31,455660,9428,9428,9285,9370,6852,9370,0.0,0.0,1.0
2025-02-03,455660,9308,9312,9298,9312,11996,9312,0.0,0.0,1.0
2025-02-04,455660,9308,9350,9308,9350,6915,9350,0.0,0.0,1.0
2025-02-05,455660,9425,9425,9350,9360,6087,9360,0.0,0.0,1.0
2025-02-06,455660,9360,9380,9360,9375,3493,9375,0.0,0.0,1.0
2025-02-07,455660,9355,9355,9331,9350,5227,9350,0.0,0.0,1.0
2025-02-10,455660,9360,9360,9303,9308,15194,9308,0.0,0.0,1.0
2025-02-11,455660,9345,9345,9303,9322,8205,9322,0.0,0.0,1.0
2025-02-12,455660,9317,9326,9308,9326,11234,9326,0.0,0.0,1.0
2025-02-13,455660,9312,9350,9312,9350,2308,9350,0.0,0.0,1.0
2025-02-14,455660,9360,9380,9345,9375,3776,9375,0.0,0.0,1.0
2025-02-17,455660,9370,9380,9350,9380,4487,9380,0.0,0.0,1.0
2025-02-18,455660,9370,9397,9345,9389,2158,9389,0.0,0.0,1.0
2025-02-19,455660,9389,9397,9350,9397,10253,9397,0.0,0.0,1.0
2025-02-20,455660,9375,9410,9375,9393,48740,9393,0.0,0.0,1.0
2025-02-21,455660,9389,9397,9375,9397,41943,9397,0.0,0.0,1.0
2025-02-24,455660,9425,9425,9365,9384,35208,9384,0.0,0.0,1.0
2025-02-25,455660,9375,9375,9360,9370,42590,9370,0.0,0.0,1.0
2025-02-26,455660,9384,9402,9370,9389,21226,9389,0.0,0.0,1.0
2025-02-27,455660,9434,9434,9398,9406,19834,9406,0.0,0.0,1.0
2025-02-28,455660,9416,9416,9370,9384,36460,9384,0.0,0.0,1.0
2025-03-04,455660,9355,9360,9322,9341,23261,9341,0.0,0.0,1.0
2025-03-05,455660,9360,9398,9360,9384,9863,9384,0.0,0.0,1.0
2025-03-06,455660,9384,9389,9375,9389,10372,9389,0.0,0.0,1.0
2025-03-07,455660,9336,9360,9336,9350,11288,9350,0.0,0.0,1.0
2025-03-10,455660,9350,9370,9345,9355,13302,9355,0.0,0.0,1.0
2025-03-11,455660,9518,9518,9317,9341,7014,9341,0.0,0.0,1.0
2025-03-12,455660,9355,9355,9293,9298,10570,9298,0.0,0.0,1.0
2025-03-13,455660,9298,9308,9298,9303,10052,9303,0.0,0.0,1.0
2025-03-14,455660,9303,9449,9262,9293,165911,9293,0.0,0.0,1.0
2025-03-17,455660,9303,9331,9303,9322,70028,9322,0.0,0.0,1.0
2025-03-18,455660,9312,9326,9308,9312,13640,9312,0.0,0.0,1.0
2025-03-19,455660,9326,9326,9303,9308,12888,9308,0.0,0.0,1.0
2025-03-20,455660,9355,9380,9331,9375,16348,9375,0.0,0.0,1.0
2025-03-21,455660,9375,9375,9326,9350,11419,9350,0.0,0.0,1.0
2025-03-24,455660,9350,9365,9331,9365,12583,9365,0.0,0.0,1.0
2025-03-25,455660,9365,9398,9365,9384,12545,9384,0.0,0.0,1.0
2025-03-26,455660,9370,9384,9350,9370,33625,9370,0.0,0.0,1.0
2025-03-27,455660,9336,9434,9326,9341,53663,9341,0.0,0.0,1.0
2025-03-28,455660,9469,9469,9303,9303,22981,9303,0.0,0.0,1.0
2025-03-31,455660,9376,9376,9285,9303,20815,9303,0.0,0.0,1.0
2025-04-01,455660,9303,9312,9266,9276,20941,9276,0.0,0.0,1.0
2025-04-02,455660,9336,9336,9285,9293,7641,9293,0.0,0.0,1.0
2025-04-03,455660,9303,9322,9285,9308,11367,9308,0.0,0.0,1.0
2025-04-04,455660,9331,9331,9183,9193,26059,9193,0.0,0.0,1.0
2025-04-07,455660,9202,9202,8931,8966,69920,8966,0.0,0.0,1.0
2025-04-08,455660,8913,8976,8908,8976,10291,8976,0.0,0.0,1.0
2025-04-09,455660,8936,8936,8873,8895,19042,8895,0.0,0.0,1.0
2025-04-10,455660,8946,9202,8946,9144,12228,9144,0.0,0.0,1.0
2025-04-11,455660,8995,9014,8951,9000,16926,9000,0.0,0.0,1.0
2025-04-14,455660,9005,9064,9005,9059,14717,9059,0.0,0.0,1.0
2025-04-15,455660,9073,9105,9073,9105,5109,9105,0.0,0.0,1.0
2025-04-16,455660,9110,9134,9105,9129,12144,9129,0.0,0.0,1.0
2025-04-17,455660,9129,9134,9101,9101,9507,9101,0.0,0.0,1.0
2025-04-18,455660,9149,9247,9101,9183,3906,9183,0.0,0.0,1.0
2025-04-21,455660,9178,9178,9144,9144,4990,9144,0.0,0.0,1.0
2025-04-22,455660,9144,9144,9083,9101,2806,9101,0.0,0.0,1.0
2025-04-23,455660,9101,9149,9101,9124,4527,9124,0.0,0.0,1.0
2025-04-24,455660,9129,9207,9129,9202,5810,9202,0.0,0.0,1.0
2025-04-25,455660,9212,9247,9212,9242,5079,9242,0.0,0.0,1.0
2025-04-28,455660,9290,9290,9271,9290,6355,9290,0.0,0.0,1.0
2025-04-29,455660,9299,9299,9262,9280,5735,9280,0.0,0.0,1.0
2025-04-30,455660,9262,9323,9262,9323,9327,9323,0.0,0.0,1.0
2025-05-02,455660,9342,9342,9188,9197,14260,9197,0.0,0.0,1.0
2025-05-07,455660,9197,9247,9168,9207,44729,9207,0.0,0.0,1.0
2025-05-08,455660,9212,9230,8925,9212,59611,9212,0.0,0.0,1.0
2025-05-09,455660,9212,9212,9207,9212,8238,9212,0.0,0.0,1.0
2025-05-12,455660,9217,9271,9212,9266,55384,9266,0.0,0.0,1.0
2025-05-13,455660,9318,9352,9309,9313,10740,9313,0.0,0.0,1.0
