date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000520,11810.0,12300.0,11780.0,12120.0,318177,12120.0,0.0,0.0,1.0
2024-12-13,000520,12000.0,12680.0,11850.0,12650.0,373809,12650.0,0.0,0.0,1.0
2024-12-16,000520,12960.0,13010.0,12260.0,12920.0,386974,12920.0,0.0,0.0,1.0
2024-12-17,000520,13330.0,15130.0,13120.0,14180.0,3127030,14180.0,0.0,0.0,1.0
2024-12-18,000520,13900.0,14340.0,13530.0,13670.0,578872,13670.0,0.0,0.0,1.0
2024-12-19,000520,13270.0,13470.0,13100.0,13100.0,316228,13100.0,0.0,0.0,1.0
2024-12-20,000520,13020.0,13130.0,12670.0,12840.0,292695,12840.0,0.0,0.0,1.0
2024-12-23,000520,13100.0,13280.0,12810.0,12840.0,278928,12840.0,0.0,0.0,1.0
2024-12-24,000520,12800.0,13410.0,12590.0,12860.0,403227,12860.0,0.0,0.0,1.0
2024-12-26,000520,13140.0,13290.0,12720.0,12760.0,285942,12760.0,0.0,0.0,1.0
2024-12-27,000520,12720.0,13160.0,12200.0,12270.0,426324,12270.0,0.0,0.0,1.0
2024-12-30,000520,12030.0,13160.0,12030.0,13150.0,416867,13150.0,0.0,0.0,1.0
2025-01-02,000520,13290.0,13960.0,13010.0,13900.0,395758,13900.0,0.0,0.0,1.0
2025-01-03,000520,13960.0,14000.0,13500.0,13880.0,237226,13880.0,0.0,0.0,1.0
2025-01-06,000520,13880.0,14230.0,13510.0,14070.0,320062,14070.0,0.0,0.0,1.0
2025-01-07,000520,14070.0,15130.0,13910.0,14880.0,596334,14880.0,0.0,0.0,1.0
2025-01-08,000520,14740.0,15400.0,14360.0,14390.0,505622,14390.0,0.0,0.0,1.0
2025-01-09,000520,14390.0,14600.0,14090.0,14310.0,267016,14310.0,0.0,0.0,1.0
2025-01-10,000520,14500.0,14650.0,13980.0,14040.0,234248,14040.0,0.0,0.0,1.0
2025-01-13,000520,13900.0,14020.0,13690.0,13710.0,206175,13710.0,0.0,0.0,1.0
2025-01-14,000520,13730.0,14150.0,13580.0,13910.0,157941,13910.0,0.0,0.0,1.0
2025-01-15,000520,13810.0,14310.0,13670.0,14170.0,234396,14170.0,0.0,0.0,1.0
2025-01-16,000520,14190.0,14730.0,13980.0,14190.0,304165,14190.0,0.0,0.0,1.0
2025-01-17,000520,14090.0,14340.0,13830.0,13850.0,172922,13850.0,0.0,0.0,1.0
2025-01-20,000520,13820.0,13850.0,13410.0,13550.0,225304,13550.0,0.0,0.0,1.0
2025-01-21,000520,13480.0,14400.0,13480.0,13720.0,516735,13720.0,0.0,0.0,1.0
2025-01-22,000520,13720.0,14040.0,13650.0,13690.0,187758,13690.0,0.0,0.0,1.0
2025-01-23,000520,13710.0,13710.0,13220.0,13280.0,213515,13280.0,0.0,0.0,1.0
2025-01-24,000520,13300.0,13830.0,13280.0,13620.0,262640,13620.0,0.0,0.0,1.0
2025-01-31,000520,13580.0,13790.0,13150.0,13260.0,206667,13260.0,0.0,0.0,1.0
2025-02-03,000520,13040.0,13100.0,12500.0,12600.0,349071,12600.0,0.0,0.0,1.0
2025-02-04,000520,12610.0,13220.0,12610.0,13200.0,176595,13200.0,0.0,0.0,1.0
2025-02-05,000520,13180.0,13370.0,13020.0,13230.0,125152,13230.0,0.0,0.0,1.0
2025-02-06,000520,13300.0,14070.0,13290.0,13820.0,338040,13820.0,0.0,0.0,1.0
2025-02-07,000520,13810.0,14090.0,13600.0,13700.0,262001,13700.0,0.0,0.0,1.0
2025-02-10,000520,13570.0,14010.0,13380.0,13750.0,289819,13750.0,0.0,0.0,1.0
2025-02-11,000520,13750.0,13800.0,13320.0,13440.0,164801,13440.0,0.0,0.0,1.0
