date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,395290,6940,7290,6940,7265,102230,7265,0.0,0.0,1.0
2024-12-16,395290,7265,7280,7105,7190,85462,7190,0.0,0.0,1.0
2024-12-17,395290,7150,7215,6960,6975,114812,6975,0.0,0.0,1.0
2024-12-18,395290,6915,7150,6915,7090,74331,7090,0.0,0.0,1.0
2024-12-19,395290,6920,7180,6920,7105,135119,7105,0.0,0.0,1.0
2024-12-20,395290,7050,7100,6885,6950,75362,6950,0.0,0.0,1.0
2024-12-23,395290,7020,7110,6955,7075,60748,7075,0.0,0.0,1.0
2024-12-24,395290,7110,7110,6850,6890,62466,6890,0.0,0.0,1.0
2024-12-26,395290,6880,7045,6880,6945,84265,6945,0.0,0.0,1.0
2024-12-27,395290,6860,6890,6665,6745,66769,6745,0.0,0.0,1.0
2024-12-30,395290,6645,6845,6640,6800,63522,6800,0.0,0.0,1.0
2025-01-02,395290,6755,6895,6615,6715,120683,6715,0.0,0.0,1.0
2025-01-03,395290,6730,6865,6730,6820,104202,6820,0.0,0.0,1.0
2025-01-06,395290,6770,6840,6710,6800,67274,6800,0.0,0.0,1.0
2025-01-07,395290,6805,7030,6805,6945,108866,6945,0.0,0.0,1.0
2025-01-08,395290,6900,6945,6845,6870,95552,6870,0.0,0.0,1.0
2025-01-09,395290,6870,6875,6770,6785,70826,6785,0.0,0.0,1.0
2025-01-10,395290,6740,6975,6730,6965,122864,6965,0.0,0.0,1.0
2025-01-13,395290,6930,7035,6905,6930,66886,6930,0.0,0.0,1.0
2025-01-14,395290,6920,7230,6920,7230,456087,7230,0.0,0.0,1.0
2025-01-15,395290,7215,7265,7160,7265,110370,7265,0.0,0.0,1.0
2025-01-16,395290,7280,7295,7170,7250,171474,7250,0.0,0.0,1.0
2025-01-17,395290,7200,7385,7200,7275,148960,7275,0.0,0.0,1.0
2025-01-20,395290,7285,7330,7150,7150,76916,7150,0.0,0.0,1.0
2025-01-21,395290,7160,7255,7100,7135,113540,7135,0.0,0.0,1.0
2025-01-22,395290,7120,7165,7025,7150,197065,7150,0.0,0.0,1.0
2025-01-23,395290,7140,7260,7080,7105,198403,7105,0.0,0.0,1.0
2025-01-24,395290,7090,7280,7080,7195,535842,7195,0.0,0.0,1.0
2025-01-31,395290,7210,7330,7190,7235,1329710,7235,0.0,0.0,1.0
2025-02-03,395290,7165,7275,7135,7230,167274,7230,0.0,0.0,1.0
2025-02-04,395290,7295,7495,7220,7490,289982,7490,0.0,0.0,1.0
2025-02-05,395290,7510,7595,7455,7530,585687,7530,0.0,0.0,1.0
2025-02-06,395290,7570,7670,7490,7545,170364,7545,0.0,0.0,1.0
2025-02-07,395290,7530,7595,7505,7545,170162,7545,0.0,0.0,1.0
2025-02-10,395290,7715,7895,7670,7675,753217,7675,0.0,0.0,1.0
2025-02-11,395290,7770,7950,7750,7950,447939,7950,0.0,0.0,1.0
2025-02-12,395290,7950,7990,7840,7990,234868,7990,0.0,0.0,1.0
2025-02-13,395290,8010,8050,7825,7885,257890,7885,0.0,0.0,1.0
2025-02-14,395290,7875,7990,7775,7800,269597,7800,0.0,0.0,1.0
2025-02-17,395290,7770,7770,7590,7650,253052,7650,0.0,0.0,1.0
2025-02-18,395290,7625,7760,7590,7715,196782,7715,0.0,0.0,1.0
2025-02-19,395290,7690,7870,7640,7870,194618,7870,0.0,0.0,1.0
2025-02-20,395290,8350,8500,8160,8255,1357758,8255,0.0,0.0,1.0
2025-02-21,395290,8335,8335,8040,8205,481214,8205,0.0,0.0,1.0
2025-02-24,395290,8065,8205,8045,8175,229996,8175,0.0,0.0,1.0
2025-02-25,395290,8150,8415,8150,8345,412363,8345,0.0,0.0,1.0
2025-02-26,395290,8265,8450,8260,8310,195308,8310,0.0,0.0,1.0
2025-02-27,395290,8265,8545,8250,8535,283703,8535,0.0,0.0,1.0
2025-02-28,395290,8395,8665,8365,8460,448001,8460,0.0,0.0,1.0
2025-03-04,395290,8405,8430,8185,8370,215552,8370,0.0,0.0,1.0
2025-03-05,395290,8320,8375,8115,8220,191596,8220,0.0,0.0,1.0
2025-03-06,395290,8205,8260,8025,8175,176487,8175,0.0,0.0,1.0
2025-03-07,395290,8100,8300,8100,8210,191022,8210,0.0,0.0,1.0
2025-03-10,395290,8155,8155,7695,7865,379467,7865,0.0,0.0,1.0
2025-03-11,395290,7595,7895,7595,7750,377635,7750,0.0,0.0,1.0
2025-03-12,395290,7750,7800,7640,7690,165351,7690,0.0,0.0,1.0
2025-03-13,395290,7655,7720,7600,7640,122907,7640,0.0,0.0,1.0
2025-03-14,395290,7590,7640,7530,7605,240137,7605,0.0,0.0,1.0
2025-03-17,395290,7610,7755,7520,7705,133926,7705,0.0,0.0,1.0
2025-03-18,395290,7760,7760,7405,7405,573545,7405,0.0,0.0,1.0
2025-03-19,395290,7400,7630,7400,7575,337542,7575,0.0,0.0,1.0
2025-03-20,395290,7555,7575,7350,7375,163434,7375,0.0,0.0,1.0
2025-03-21,395290,7355,7555,7340,7480,136473,7480,0.0,0.0,1.0
2025-03-24,395290,7500,7695,7500,7605,178437,7605,0.0,0.0,1.0
2025-03-25,395290,7540,7815,7525,7725,377811,7725,0.0,0.0,1.0
2025-03-26,395290,7810,7815,7645,7750,204295,7750,0.0,0.0,1.0
2025-03-27,395290,7660,7910,7660,7870,144469,7870,0.0,0.0,1.0
2025-03-28,395290,7880,7910,7685,7685,167341,7685,0.0,0.0,1.0
2025-03-31,395290,7535,7710,7505,7545,272867,7545,0.0,0.0,1.0
2025-04-01,395290,7520,7715,7435,7590,186638,7590,0.0,0.0,1.0
2025-04-02,395290,7605,7640,7490,7575,82424,7575,0.0,0.0,1.0
2025-04-03,395290,7470,7720,7465,7630,155106,7630,0.0,0.0,1.0
2025-04-04,395290,7700,7940,7625,7930,436215,7930,0.0,0.0,1.0
2025-04-07,395290,7700,7730,7465,7465,187495,7465,0.0,0.0,1.0
2025-04-08,395290,7600,7675,7415,7465,115335,7465,0.0,0.0,1.0
2025-04-09,395290,7390,7420,7020,7150,166805,7150,0.0,0.0,1.0
2025-04-10,395290,7350,7400,7100,7345,126916,7345,0.0,0.0,1.0
2025-04-11,395290,7220,7450,7220,7415,67188,7415,0.0,0.0,1.0
2025-04-14,395290,7400,7420,7275,7385,56144,7385,0.0,0.0,1.0
2025-04-15,395290,7365,7500,7350,7455,40824,7455,0.0,0.0,1.0
2025-04-16,395290,7455,7635,7395,7400,62727,7400,0.0,0.0,1.0
2025-04-17,395290,7490,7650,7450,7650,146137,7650,0.0,0.0,1.0
2025-04-18,395290,7700,7850,7685,7775,196669,7775,0.0,0.0,1.0
2025-04-21,395290,7800,7855,7635,7690,91164,7690,0.0,0.0,1.0
2025-04-22,395290,7665,7735,7620,7700,61069,7700,0.0,0.0,1.0
2025-04-23,395290,7730,7730,7615,7680,67776,7680,0.0,0.0,1.0
2025-04-24,395290,7605,7690,7605,7675,48153,7675,0.0,0.0,1.0
2025-04-25,395290,7675,7895,7625,7815,128696,7815,0.0,0.0,1.0
2025-04-28,395290,7885,8060,7770,8030,183967,8030,0.0,0.0,1.0
2025-04-29,395290,8105,8325,8105,8275,246345,8275,0.0,0.0,1.0
2025-04-30,395290,8375,8540,8375,8490,544727,8490,0.0,0.0,1.0
2025-05-02,395290,8650,8685,8515,8590,261448,8590,0.0,0.0,1.0
2025-05-07,395290,8645,8645,8435,8525,246715,8525,0.0,0.0,1.0
2025-05-08,395290,8525,8580,8370,8450,252912,8450,0.0,0.0,1.0
2025-05-09,395290,8495,8690,8345,8540,262385,8540,0.0,0.0,1.0
2025-05-12,395290,8465,8500,8280,8320,294223,8320,0.0,0.0,1.0
2025-05-13,395290,8275,8430,8245,8400,155711,8400,0.0,0.0,1.0
2025-05-14,395290,8430,8620,8400,8610,328846,8610,0.0,0.0,1.0
2025-05-15,395290,8630,8805,8615,8675,242776,8675,0.0,0.0,1.0
2025-05-16,395290,8665,8665,8520,8600,135744,8600,0.0,0.0,1.0
2025-05-19,395290,8490,8615,8390,8430,195676,8430,0.0,0.0,1.0
2025-05-20,395290,8495,8650,8495,8630,205843,8630,0.0,0.0,1.0
2025-05-21,395290,8630,8735,8560,8680,256645,8680,0.0,0.0,1.0
2025-05-22,395290,8580,8735,8580,8730,127646,8730,0.0,0.0,1.0
2025-05-23,395290,8730,8960,8700,8955,274340,8955,0.0,0.0,1.0
2025-05-26,395290,9005,9055,8900,9040,198470,9040,0.0,0.0,1.0
2025-05-27,395290,9015,9095,8850,8940,386763,8940,0.0,0.0,1.0
2025-05-28,395290,9085,9265,8860,8905,430042,8905,0.0,0.0,1.0
2025-05-29,395290,8770,9065,8610,9015,221631,9015,0.0,0.0,1.0
2025-05-30,395290,8920,9075,8800,8865,143777,8865,0.0,0.0,1.0
2025-06-02,395290,8945,9120,8880,9060,247361,9060,0.0,0.0,1.0
2025-06-04,395290,9265,9280,9100,9200,233358,9200,0.0,0.0,1.0
2025-06-05,395290,9290,9410,9245,9365,298834,9365,0.0,0.0,1.0
2025-06-09,395290,9535,9765,9500,9680,301677,9680,0.0,0.0,1.0
2025-06-10,395290,9810,10100,9665,10050,417696,10050,0.0,0.0,1.0
2025-06-11,395290,10135,10135,9840,9865,567257,9865,0.0,0.0,1.0
2025-06-12,395290,9810,9890,9765,9815,273076,9815,0.0,0.0,1.0
2025-06-13,395290,9825,9875,9440,9575,382937,9575,0.0,0.0,1.0
2025-06-16,395290,9480,9665,9480,9645,181129,9645,0.0,0.0,1.0
2025-06-17,395290,9650,9680,9420,9590,214554,9590,0.0,0.0,1.0
2025-06-18,395290,9550,9810,9550,9660,372996,9660,0.0,0.0,1.0
2025-06-19,395290,9760,9850,9565,9760,293966,9760,0.0,0.0,1.0
2025-06-20,395290,9755,9930,9670,9900,235314,9900,0.0,0.0,1.0
2025-06-23,395290,9845,9845,9670,9775,176359,9775,0.0,0.0,1.0
2025-06-24,395290,9865,10050,9785,9910,259945,9910,0.0,0.0,1.0
2025-06-25,395290,9915,9915,9715,9835,678037,9835,0.0,0.0,1.0
2025-06-26,395290,9825,9825,9525,9680,314911,9680,0.0,0.0,1.0
2025-06-27,395290,9680,9745,9520,9670,122666,9670,0.0,0.0,1.0
2025-06-30,395290,9700,9890,9700,9830,157615,9830,0.0,0.0,1.0
2025-07-01,395290,9895,10050,9785,9935,182366,9935,0.0,0.0,1.0
2025-07-02,395290,9910,10150,9625,9725,265705,9725,0.0,0.0,1.0
2025-07-03,395290,9730,9770,9350,9380,347547,9380,0.0,0.0,1.0
2025-07-04,395290,9380,9455,9100,9125,181103,9125,0.0,0.0,1.0
2025-07-07,395290,9125,9180,9005,9085,182618,9085,0.0,0.0,1.0
2025-07-08,395290,9175,9345,9170,9225,164807,9225,0.0,0.0,1.0
2025-07-09,395290,9235,9330,9080,9300,162447,9300,0.0,0.0,1.0
2025-07-10,395290,9270,9295,9100,9290,221400,9290,0.0,0.0,1.0
2025-07-11,395290,9340,9515,9290,9300,228800,9300,0.0,0.0,1.0
2025-07-14,395290,9355,9450,9260,9285,109961,9285,0.0,0.0,1.0
2025-07-15,395290,9315,9415,9260,9315,172893,9315,0.0,0.0,1.0
2025-07-16,395290,9300,9300,9070,9075,200206,9075,0.0,0.0,1.0
2025-07-17,395290,9030,9165,8955,9145,156503,9145,0.0,0.0,1.0
2025-07-18,395290,9175,9175,9020,9145,112146,9145,0.0,0.0,1.0
2025-07-21,395290,9150,9490,9145,9475,311274,9475,0.0,0.0,1.0
2025-07-22,395290,9450,9550,9320,9385,211962,9385,0.0,0.0,1.0
2025-07-23,395290,9400,9400,9060,9125,226373,9125,0.0,0.0,1.0
2025-07-24,395290,9185,9185,8850,8920,223585,8920,0.0,0.0,1.0
2025-07-25,395290,8835,8925,8725,8735,216213,8735,0.0,0.0,1.0
2025-07-28,395290,8720,8735,8515,8540,277845,8540,0.0,0.0,1.0
