date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,009810,1795.0,1825.0,1770.0,1825.0,77637,1825.0,0.0,0.0,1.0
2024-12-16,009810,1830.0,1875.0,1810.0,1835.0,80815,1835.0,0.0,0.0,1.0
2024-12-17,009810,1845.0,1900.0,1825.0,1850.0,161833,1850.0,0.0,0.0,1.0
2024-12-18,009810,1850.0,2110.0,1835.0,1985.0,957053,1985.0,0.0,0.0,1.0
2024-12-19,009810,1990.0,1990.0,1865.0,1930.0,232307,1930.0,0.0,0.0,1.0
2024-12-20,009810,2000.0,2000.0,1800.0,1805.0,189012,1805.0,0.0,0.0,1.0
2024-12-23,009810,1815.0,1950.0,1815.0,1850.0,128781,1850.0,0.0,0.0,1.0
2024-12-24,009810,1850.0,1895.0,1790.0,1790.0,100076,1790.0,0.0,0.0,1.0
2024-12-26,009810,1890.0,1890.0,1750.0,1765.0,340882,1765.0,0.0,0.0,1.0
2024-12-27,009810,1735.0,1790.0,1710.0,1755.0,97986,1755.0,0.0,0.0,1.0
2024-12-30,009810,1710.0,1865.0,1690.0,1860.0,157586,1860.0,0.0,0.0,1.0
2025-01-02,009810,1860.0,1870.0,1805.0,1835.0,78267,1835.0,0.0,0.0,1.0
2025-01-03,009810,1895.0,2045.0,1870.0,1925.0,518003,1925.0,0.0,0.0,1.0
2025-01-06,009810,1920.0,1965.0,1910.0,1960.0,95821,1960.0,0.0,0.0,1.0
2025-01-07,009810,1960.0,2055.0,1935.0,2055.0,434053,2055.0,0.0,0.0,1.0
2025-01-08,009810,2040.0,2080.0,1970.0,1995.0,267194,1995.0,0.0,0.0,1.0
2025-01-09,009810,1965.0,2045.0,1935.0,2045.0,186205,2045.0,0.0,0.0,1.0
2025-01-10,009810,2070.0,2100.0,1975.0,2050.0,167461,2050.0,0.0,0.0,1.0
2025-01-13,009810,2010.0,2125.0,2010.0,2080.0,164252,2080.0,0.0,0.0,1.0
2025-01-14,009810,2065.0,2085.0,2020.0,2020.0,146419,2020.0,0.0,0.0,1.0
2025-01-15,009810,2020.0,2025.0,1940.0,1985.0,112567,1985.0,0.0,0.0,1.0
2025-01-16,009810,1975.0,1985.0,1870.0,1970.0,155112,1970.0,0.0,0.0,1.0
2025-01-17,009810,1955.0,2085.0,1955.0,2000.0,152601,2000.0,0.0,0.0,1.0
2025-01-20,009810,1995.0,1995.0,1840.0,1875.0,341764,1875.0,0.0,0.0,1.0
2025-01-21,009810,1880.0,1895.0,1845.0,1845.0,103412,1845.0,0.0,0.0,1.0
2025-01-22,009810,1825.0,2045.0,1825.0,1885.0,287972,1885.0,0.0,0.0,1.0
2025-01-23,009810,1880.0,1915.0,1855.0,1865.0,56668,1865.0,0.0,0.0,1.0
2025-01-24,009810,1865.0,1890.0,1810.0,1815.0,126643,1815.0,0.0,0.0,1.0
2025-01-31,009810,1815.0,1940.0,1775.0,1905.0,162991,1905.0,0.0,0.0,1.0
2025-02-03,009810,1905.0,1905.0,1835.0,1840.0,82135,1840.0,0.0,0.0,1.0
2025-02-04,009810,1840.0,1885.0,1840.0,1870.0,68247,1870.0,0.0,0.0,1.0
