date,symbol,open,high,low,close,volume
2024-12-18,251270,55500.0,57400.0,55200.0,56900.0,60477
2024-12-19,251270,55500.0,55700.0,53300.0,53600.0,142550
2024-12-20,251270,53200.0,54500.0,52900.0,52900.0,99454
2024-12-23,251270,53400.0,53800.0,51900.0,52900.0,99804
2024-12-24,251270,53000.0,54700.0,52500.0,53000.0,61577
2024-12-26,251270,53200.0,54800.0,52100.0,52300.0,80957
2024-12-27,251270,52600.0,53000.0,50900.0,51400.0,63262
2024-12-30,251270,51800.0,52800.0,51000.0,51700.0,75267
2025-01-02,251270,51700.0,51900.0,50200.0,50600.0,56943
2025-01-03,251270,50600.0,53400.0,50600.0,52500.0,89641
2025-01-06,251270,52100.0,53000.0,51700.0,52700.0,65036
2025-01-07,251270,52700.0,53700.0,52300.0,52600.0,54412
2025-01-08,251270,52100.0,53500.0,52100.0,52700.0,63331
2025-01-09,251270,52200.0,53000.0,51900.0,52300.0,96285
2025-01-10,251270,52100.0,53100.0,51800.0,51800.0,70425
2025-01-13,251270,51600.0,52100.0,49850.0,50000.0,89471
2025-01-14,251270,50300.0,50300.0,48700.0,49900.0,74781
2025-01-15,251270,49900.0,50500.0,47350.0,47700.0,182310
2025-01-16,251270,48100.0,48950.0,47900.0,48650.0,89491
2025-01-17,251270,48400.0,48950.0,46800.0,47000.0,140533
2025-01-20,251270,47050.0,47550.0,46500.0,46950.0,75457
2025-01-21,251270,47100.0,48100.0,46200.0,46350.0,135041
2025-01-22,251270,46650.0,47000.0,45200.0,45850.0,182682
2025-01-23,251270,46000.0,46050.0,43850.0,44000.0,223448
2025-01-24,251270,44100.0,44300.0,43400.0,43550.0,132991
2025-01-31,251270,44400.0,44600.0,43600.0,44300.0,88819
2025-02-03,251270,43650.0,43850.0,42350.0,43500.0,152883
2025-02-04,251270,43700.0,44500.0,43700.0,44500.0,138815
2025-02-05,251270,44400.0,45700.0,44350.0,45000.0,99483
2025-02-06,251270,45450.0,45650.0,44900.0,45550.0,73923
2025-02-07,251270,45200.0,45500.0,44500.0,44500.0,68092
2025-02-10,251270,44500.0,45850.0,44500.0,45450.0,100326
2025-02-11,251270,45400.0,46400.0,45200.0,46100.0,90854
2025-02-12,251270,46400.0,46450.0,44950.0,46050.0,109181
2025-02-13,251270,46450.0,46750.0,45000.0,46750.0,185253
2025-02-14,251270,47700.0,48000.0,45650.0,46250.0,169083
2025-02-17,251270,46450.0,46450.0,45450.0,45550.0,84338
2025-02-18,251270,45500.0,46200.0,45000.0,46150.0,68544
2025-02-19,251270,45750.0,47150.0,45750.0,46700.0,73806
2025-02-20,251270,47850.0,48100.0,47100.0,47300.0,113128
2025-02-21,251270,47300.0,47550.0,46800.0,46900.0,52912
2025-02-24,251270,46700.0,47200.0,46250.0,46500.0,68086
2025-02-25,251270,46050.0,46450.0,44700.0,44750.0,174315
2025-02-26,251270,44750.0,45700.0,44600.0,45200.0,125066
2025-02-27,251270,45200.0,45650.0,44050.0,44350.0,231955
2025-02-28,251270,43800.0,43900.0,40250.0,40250.0,3242896
2025-03-04,251270,40100.0,40900.0,39750.0,40050.0,458786
2025-03-05,251270,40350.0,41250.0,40050.0,40700.0,268288
2025-03-06,251270,40850.0,42150.0,40650.0,41550.0,214261
2025-03-07,251270,41200.0,41550.0,40800.0,41000.0,146438
2025-03-10,251270,41000.0,42150.0,40550.0,41150.0,154640
2025-03-11,251270,40000.0,40550.0,39800.0,40100.0,189695
2025-03-12,251270,39950.0,40400.0,38450.0,39250.0,278726
2025-03-13,251270,39500.0,40950.0,39200.0,40400.0,462722
2025-03-14,251270,40450.0,41000.0,39950.0,40100.0,122892
2025-03-17,251270,40300.0,40800.0,40150.0,40500.0,97669
2025-03-18,251270,40650.0,41300.0,40300.0,40350.0,121960
2025-03-19,251270,40350.0,40750.0,40200.0,40350.0,96436
2025-03-20,251270,40500.0,40900.0,39850.0,40000.0,115585
2025-03-21,251270,39800.0,41200.0,39300.0,40900.0,270498
2025-03-24,251270,40500.0,40900.0,40050.0,40050.0,80139
2025-03-25,251270,40150.0,40550.0,39700.0,40250.0,96754
2025-03-26,251270,40950.0,41650.0,40500.0,41400.0,171177
2025-03-27,251270,41450.0,42150.0,41050.0,41450.0,131767
2025-03-28,251270,41600.0,41650.0,40400.0,40700.0,81790
2025-03-31,251270,40500.0,40500.0,38700.0,39150.0,144607
2025-04-01,251270,39250.0,41100.0,39250.0,40750.0,164453
2025-04-02,251270,41000.0,42150.0,39750.0,41500.0,118072
2025-04-03,251270,40350.0,41750.0,40150.0,41650.0,137422
2025-04-04,251270,40950.0,42250.0,40550.0,41650.0,96437
2025-04-07,251270,40250.0,40550.0,39400.0,39550.0,110425
2025-04-08,251270,40000.0,40400.0,38500.0,38500.0,129098
2025-04-09,251270,37800.0,38550.0,37500.0,37500.0,144499
2025-04-10,251270,39100.0,39850.0,38350.0,39400.0,245859
2025-04-11,251270,38600.0,41000.0,38600.0,40900.0,102699
2025-04-14,251270,40600.0,41500.0,40600.0,41400.0,94403
2025-04-15,251270,41350.0,41800.0,40850.0,41700.0,70059
2025-04-16,251270,41500.0,41750.0,41300.0,41350.0,61767
2025-04-17,251270,41250.0,43900.0,41250.0,43600.0,310423
2025-04-18,251270,43900.0,44350.0,43100.0,44000.0,129928
2025-04-21,251270,43600.0,43950.0,43050.0,43350.0,73002
2025-04-22,251270,43350.0,43500.0,42550.0,42800.0,64849
2025-04-23,251270,43000.0,43300.0,42800.0,42950.0,79408
2025-04-24,251270,43000.0,43800.0,42650.0,43600.0,101699
2025-04-25,251270,43750.0,44300.0,43550.0,43800.0,96226
2025-04-28,251270,43500.0,45650.0,43500.0,44850.0,132318
2025-04-29,251270,45000.0,46050.0,44800.0,45000.0,99000
2025-04-30,251270,44750.0,45450.0,44550.0,44700.0,61950
2025-05-02,251270,44300.0,45600.0,44300.0,45150.0,67805
2025-05-07,251270,45950.0,46400.0,45150.0,45550.0,120678
2025-05-08,251270,45550.0,46250.0,44950.0,44950.0,143632
2025-05-09,251270,48000.0,53100.0,47500.0,51500.0,900069
2025-05-12,251270,51100.0,52100.0,50100.0,50500.0,166985
2025-05-13,251270,50300.0,52100.0,50300.0,51500.0,222792
2025-05-14,251270,51500.0,51600.0,50300.0,50500.0,159487
2025-05-15,251270,50500.0,51300.0,50000.0,50200.0,96891
2025-05-16,251270,51600.0,54050.0,51300.0,53000.0,383041
2025-05-19,251270,53400.0,53700.0,50600.0,51200.0,219968
2025-05-20,251270,51800.0,52500.0,51000.0,51500.0,145938
2025-05-21,251270,51700.0,52100.0,51100.0,51400.0,85841
2025-05-22,251270,51500.0,52700.0,51200.0,51400.0,116097
2025-05-23,251270,51400.0,51800.0,49750.0,50500.0,118033
2025-05-26,251270,50700.0,52600.0,50700.0,52400.0,189207
2025-05-27,251270,51500.0,52300.0,51000.0,51300.0,61260
2025-05-28,251270,51300.0,52500.0,51100.0,51600.0,87761
2025-05-29,251270,52200.0,52200.0,50300.0,51000.0,172930
2025-05-30,251270,50800.0,51700.0,50400.0,51100.0,109373
2025-06-02,251270,51500.0,55400.0,51400.0,55100.0,359288
2025-06-04,251270,54900.0,55700.0,54100.0,54700.0,147353
2025-06-05,251270,54600.0,57000.0,54400.0,55900.0,169961
2025-06-09,251270,55400.0,55600.0,54500.0,54800.0,161096
2025-06-10,251270,56200.0,61300.0,55900.0,60100.0,703124
2025-06-11,251270,59500.0,60800.0,58400.0,59600.0,257666
2025-06-12,251270,58300.0,60100.0,58100.0,59900.0,499657
2025-06-13,251270,60400.0,60800.0,57100.0,58100.0,324754
2025-06-16,251270,57700.0,58400.0,56300.0,57000.0,155633
2025-06-17,251270,57800.0,58500.0,56500.0,57000.0,206039
2025-06-18,251270,56500.0,60900.0,56400.0,60200.0,395028
2025-06-19,251270,60100.0,60500.0,58400.0,59900.0,221653
2025-06-20,251270,60300.0,60900.0,58900.0,60500.0,389210
2025-06-23,251270,60100.0,60700.0,58400.0,59700.0,199110
2025-06-24,251270,60300.0,61600.0,58900.0,61100.0,296303
2025-06-25,251270,61000.0,61100.0,59500.0,60500.0,184415
2025-06-26,251270,60200.0,60400.0,58400.0,60200.0,184206
2025-06-27,251270,60200.0,60200.0,58500.0,59100.0,125406
2025-06-30,251270,59300.0,62900.0,59100.0,62000.0,332411
2025-07-01,251270,62100.0,62700.0,61200.0,62000.0,218273
2025-07-02,251270,61600.0,62600.0,60600.0,61300.0,174354
2025-07-03,251270,61900.0,63900.0,61500.0,62100.0,548428
2025-07-04,251270,61800.0,62300.0,60900.0,61400.0,158151
2025-07-07,251270,62100.0,62700.0,60800.0,61700.0,117684
2025-07-08,251270,62500.0,63000.0,61000.0,61700.0,134056
2025-07-09,251270,62300.0,63200.0,61700.0,62200.0,161844
2025-07-10,251270,61800.0,62500.0,60800.0,62000.0,272064
2025-07-11,251270,61500.0,63000.0,61000.0,61700.0,277626
2025-07-14,251270,61500.0,62500.0,60800.0,61700.0,208115
2025-07-15,251270,61300.0,62500.0,61100.0,61700.0,332907
2025-07-16,251270,61400.0,62800.0,61000.0,62300.0,168811
2025-07-17,251270,61500.0,62000.0,57000.0,60000.0,598609
2025-07-18,251270,61100.0,62100.0,60100.0,61200.0,299792
2025-07-21,251270,62300.0,64200.0,61800.0,63800.0,517943
2025-07-22,251270,63900.0,64000.0,62500.0,63300.0,153976
2025-07-23,251270,62600.0,62900.0,59600.0,60200.0,1985690
2025-07-24,251270,61000.0,61300.0,58200.0,58700.0,300283
2025-07-25,251270,58200.0,59900.0,58100.0,59300.0,175578
2025-07-28,251270,59400.0,60300.0,58100.0,59000.0,117957
2025-07-29,251270,58700.0,61200.0,58200.0,61200.0,244608
2025-07-30,251270,60900.0,61200.0,59600.0,59700.0,126407
2025-07-31,251270,59700.0,60000.0,59000.0,59600.0,167124
2025-08-01,251270,58900.0,59400.0,57200.0,58200.0,172452
2025-08-04,251270,58200.0,60500.0,58100.0,58700.0,204327
2025-08-05,251270,58900.0,59900.0,57900.0,58500.0,424880
2025-08-06,251270,58200.0,59650.0,58100.0,58800.0,310394
2025-08-07,251270,59300.0,62300.0,58400.0,61900.0,559985
2025-08-08,251270,60700.0,60700.0,55600.0,55600.0,898011
2025-08-11,251270,55800.0,56800.0,55200.0,56600.0,281976
2025-08-12,251270,56200.0,58800.0,56100.0,58200.0,386712
2025-08-13,251270,57700.0,57700.0,55900.0,57000.0,229297
2025-08-14,251270,57000.0,59300.0,56900.0,58900.0,450492
2025-08-18,251270,58500.0,59800.0,58200.0,58900.0,147935
2025-08-19,251270,59400.0,61300.0,59300.0,60800.0,282394
2025-08-20,251270,60600.0,61000.0,59700.0,60800.0,164231
2025-08-21,251270,60800.0,62100.0,60700.0,61700.0,175589
2025-08-22,251270,61400.0,61600.0,60200.0,60400.0,108013
2025-08-25,251270,61000.0,61400.0,60500.0,61000.0,98026
2025-08-26,251270,60800.0,63200.0,60600.0,62200.0,268046
2025-08-27,251270,62300.0,62400.0,61200.0,61800.0,111794
2025-08-28,251270,61600.0,61900.0,60400.0,61200.0,125132
2025-08-29,251270,61200.0,61400.0,59600.0,59900.0,156780
2025-09-01,251270,60200.0,60200.0,58400.0,59000.0,100271
2025-09-02,251270,59000.0,59600.0,58200.0,58900.0,86201
2025-09-03,251270,58900.0,60000.0,58700.0,59400.0,114317
2025-09-04,251270,60000.0,60500.0,59300.0,60300.0,95377
2025-09-05,251270,60400.0,61100.0,60000.0,60800.0,166985
2025-09-08,251270,62500.0,65000.0,61800.0,64400.0,395570
2025-09-09,251270,64100.0,64300.0,62300.0,62700.0,218821
2025-09-10,251270,62700.0,63300.0,61900.0,62200.0,186371
2025-09-11,251270,62000.0,62500.0,60800.0,61700.0,294599
2025-09-12,251270,62100.0,62600.0,61700.0,61900.0,103921
2025-09-15,251270,61600.0,63600.0,61500.0,62200.0,162278
2025-09-16,251270,62200.0,64000.0,62200.0,63500.0,261911
2025-09-17,251270,63800.0,68600.0,63700.0,68000.0,503895
2025-09-18,251270,67400.0,68500.0,66600.0,67050.0,241557
2025-09-22,251270,68000.0,69000.0,65300.0,66500.0,232423
2025-09-23,251270,66600.0,66700.0,64200.0,65000.0,163503
2025-09-24,251270,65600.0,66500.0,64600.0,65200.0,150478
2025-09-25,251270,64800.0,65500.0,63800.0,63900.0,183491
2025-09-26,251270,64200.0,64500.0,62000.0,62200.0,130981
2025-09-29,251270,63300.0,64300.0,62400.0,63000.0,99704
2025-09-30,251270,62800.0,63500.0,61700.0,61700.0,84570
2025-10-01,251270,62900.0,63900.0,62100.0,62100.0,86219
2025-10-02,251270,62500.0,62600.0,58900.0,59400.0,333846
2025-10-10,251270,58800.0,59000.0,56900.0,58000.0,232384
2025-10-13,251270,57400.0,57500.0,56200.0,57000.0,159218
2025-10-14,251270,56900.0,57100.0,55500.0,55600.0,261738
2025-10-15,251270,56000.0,56700.0,55400.0,56100.0,159127
2025-10-16,251270,56500.0,57000.0,55000.0,55300.0,253839
2025-10-17,251270,55100.0,55400.0,53600.0,54200.0,170006
2025-10-20,251270,54400.0,55300.0,53500.0,54600.0,208017
2025-10-21,251270,56200.0,56700.0,54800.0,54900.0,273327
2025-10-22,251270,55300.0,57300.0,55000.0,56600.0,252512
2025-10-23,251270,57000.0,58400.0,55800.0,55800.0,281286
2025-10-24,251270,56000.0,56400.0,54600.0,54600.0,199827
2025-10-27,251270,54600.0,55900.0,54500.0,55200.0,139224
2025-10-28,251270,55700.0,56900.0,55100.0,56100.0,165176
2025-10-29,251270,56700.0,56700.0,54600.0,55000.0,230042
2025-10-30,251270,54900.0,55300.0,53800.0,54800.0,240468
2025-10-31,251270,54700.0,55300.0,54000.0,54100.0,188874
2025-11-03,251270,54600.0,57000.0,54600.0,55900.0,284212
2025-11-04,251270,55000.0,56100.0,54700.0,55600.0,99977
2025-11-05,251270,55900.0,56000.0,53400.0,54300.0,169929
2025-11-06,251270,55500.0,56000.0,53400.0,55400.0,206926
2025-11-07,251270,55000.0,55000.0,50300.0,50900.0,495168
2025-11-10,251270,51700.0,54300.0,51500.0,54300.0,314306
2025-11-11,251270,53900.0,55700.0,53400.0,55200.0,221490
2025-11-12,251270,54900.0,56300.0,54500.0,56000.0,128830
2025-11-13,251270,56300.0,56900.0,56000.0,56400.0,181981
2025-11-14,251270,55600.0,56800.0,54600.0,55200.0,120076
2025-11-17,251270,55200.0,55500.0,53400.0,53800.0,135849
2025-11-18,251270,53800.0,53900.0,52000.0,52500.0,151528
2025-11-19,251270,53000.0,53100.0,51500.0,52300.0,132930
2025-11-20,251270,52400.0,52700.0,50800.0,52300.0,170048
2025-11-21,251270,52000.0,52200.0,50700.0,51900.0,122372
2025-11-24,251270,52500.0,53200.0,51600.0,51600.0,154169
2025-11-25,251270,52000.0,52900.0,51300.0,51700.0,129919
2025-11-26,251270,52600.0,54500.0,52100.0,53800.0,199259
2025-11-27,251270,53100.0,53900.0,52800.0,53200.0,125863
2025-11-28,251270,52600.0,53800.0,52600.0,53000.0,120808
2025-12-01,251270,53200.0,55100.0,53200.0,53800.0,134379
2025-12-02,251270,54100.0,54600.0,52900.0,53000.0,126683
2025-12-03,251270,53200.0,53600.0,52600.0,53500.0,84300
2025-12-04,251270,52600.0,52600.0,50800.0,50900.0,232178
2025-12-05,251270,51200.0,51400.0,50200.0,50700.0,206566
2025-12-08,251270,50700.0,50800.0,48650.0,49050.0,412193
2025-12-09,251270,49050.0,49450.0,48800.0,49400.0,127540
2025-12-10,251270,49150.0,49600.0,48800.0,49400.0,129875
2025-12-11,251270,49450.0,50200.0,49000.0,49150.0,294492
2025-12-12,251270,49650.0,50600.0,49650.0,50200.0,113570
2025-12-15,251270,49800.0,49850.0,49200.0,49200.0,173709
2025-12-16,251270,49150.0,49900.0,49000.0,49050.0,190799
2025-12-17,251270,49300.0,49600.0,48800.0,49250.0,138104
2025-12-18,251270,49000.0,49000.0,47650.0,48450.0,183454
2025-12-19,251270,48900.0,49450.0,48600.0,49150.0,422029
2025-12-22,251270,49900.0,50100.0,49350.0,49600.0,98414
2025-12-23,251270,49750.0,50200.0,49050.0,49100.0,94783
2025-12-24,251270,49250.0,49700.0,48900.0,49500.0,76404
2025-12-26,251270,49350.0,49650.0,48350.0,48350.0,70629
2025-12-29,251270,47850.0,48650.0,47750.0,48400.0,79996
2025-12-30,251270,48050.0,48600.0,47850.0,48250.0,65260
2026-01-02,251270,48550.0,50000.0,48450.0,49550.0,251132
2026-01-05,251270,50200.0,50600.0,48850.0,49200.0,154380
2026-01-06,251270,49450.0,50000.0,49250.0,49450.0,103588
2026-01-07,251270,49200.0,49250.0,47650.0,48500.0,230034
2026-01-08,251270,48200.0,49100.0,47750.0,48900.0,148081
2026-01-09,251270,49150.0,49350.0,48200.0,48600.0,140505
2026-01-12,251270,48750.0,49400.0,48325.0,49100.0,137758
2026-01-13,251270,49800.0,50600.0,49500.0,50500.0,176954
2026-01-14,251270,51000.0,51800.0,50200.0,51200.0,155441
2026-01-15,251270,51000.0,51800.0,50400.0,50800.0,156768
2026-01-16,251270,51200.0,51200.0,49950.0,50100.0,152819
2026-01-19,251270,48750.0,49400.0,48000.0,48900.0,181882
2026-01-20,251270,48700.0,51500.0,48700.0,51000.0,236318
2026-01-21,251270,50100.0,50300.0,48750.0,49100.0,205323
2026-01-22,251270,48950.0,51300.0,48950.0,50900.0,221533
2026-01-23,251270,51000.0,51900.0,50400.0,51800.0,170940
2026-01-26,251270,52000.0,52800.0,51800.0,52000.0,170218
2026-01-27,251270,52200.0,53800.0,52000.0,53000.0,265027
2026-01-28,251270,53300.0,54000.0,52600.0,52800.0,178778
2026-01-29,251270,52100.0,53900.0,51400.0,53600.0,252131
2026-01-30,251270,53200.0,54100.0,52800.0,52800.0,205231
2026-02-02,251270,52500.0,52700.0,50200.0,50700.0,237784
2026-02-03,251270,51900.0,52300.0,50800.0,51700.0,158811
2026-02-04,251270,51500.0,52600.0,51100.0,51600.0,138465
2026-02-05,251270,51400.0,51900.0,50700.0,50800.0,174295
2026-02-06,251270,54600.0,57900.0,52300.0,54700.0,1262545
2026-02-09,251270,55600.0,56400.0,54700.0,55500.0,281463
2026-02-10,251270,55600.0,57500.0,54800.0,56500.0,325152
2026-02-11,251270,57300.0,58900.0,57100.0,57900.0,324087
2026-02-12,251270,57700.0,57900.0,56300.0,57000.0,348959
2026-02-13,251270,57200.0,58200.0,56800.0,57200.0,257164
2026-02-19,251270,57900.0,58900.0,57200.0,57600.0,180624
2026-02-20,251270,57400.0,57600.0,56800.0,57300.0,123566
2026-02-23,251270,57200.0,57300.0,56600.0,56800.0,163053
2026-02-24,251270,57100.0,57700.0,56700.0,57500.0,182249
2026-02-25,251270,57700.0,57900.0,56500.0,57400.0,196719
2026-02-26,251270,57100.0,57800.0,54200.0,54300.0,457272
2026-02-27,251270,54900.0,55000.0,51900.0,52600.0,460106
2026-03-03,251270,52300.0,53300.0,51100.0,51400.0,285956
2026-03-04,251270,50600.0,50600.0,45400.0,45750.0,385194
2026-03-05,251270,48100.0,48750.0,45800.0,48500.0,588777
2026-03-06,251270,50900.0,56300.0,50900.0,54000.0,1126580
2026-03-09,251270,51700.0,55800.0,50600.0,55200.0,617152
2026-03-10,251270,56100.0,57200.0,54200.0,55200.0,251345
2026-03-11,251270,55400.0,55900.0,52000.0,52200.0,398724
2026-03-12,251270,52400.0,54400.0,51700.0,52900.0,597296
