date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,451540,55378,55570,55378,55570,21779,55570,0.0,0.0,1.0
2024-12-16,451540,55481,55481,55348,55353,33434,55353,0.0,0.0,1.0
2024-12-17,451540,55412,55412,55086,55156,40413,55156,0.0,0.0,1.0
2024-12-18,451540,55126,55195,54978,55195,4691,55195,0.0,0.0,1.0
2024-12-19,451540,54998,55101,54963,54978,12005,54978,0.0,0.0,1.0
2024-12-20,451540,54958,55017,54879,54953,17944,54953,0.0,0.0,1.0
2024-12-23,451540,54953,55042,54943,55003,5553,55003,0.0,0.0,1.0
2024-12-24,451540,54963,54963,54805,54805,1056,54805,0.0,0.0,1.0
2024-12-26,451540,54909,54909,54706,54790,597,54790,0.0,0.0,1.0
2024-12-27,451540,54790,54790,54573,54731,2487,54731,0.0,0.0,1.0
2024-12-30,451540,54642,55131,54617,54795,5510,54795,0.0,0.0,1.0
2025-01-02,451540,54805,55185,54795,55151,32211,55151,0.0,0.0,1.0
2025-01-03,451540,55156,55309,55116,55220,16539,55220,0.0,0.0,1.0
2025-01-06,451540,55220,55220,55057,55086,7384,55086,0.0,0.0,1.0
2025-01-07,451540,55175,55175,55106,55141,2617,55141,0.0,0.0,1.0
2025-01-08,451540,55141,55235,55141,55230,1452,55230,0.0,0.0,1.0
2025-01-09,451540,55230,55363,55220,55328,16804,55328,0.0,0.0,1.0
2025-01-10,451540,55368,55368,55180,55180,1291,55180,0.0,0.0,1.0
2025-01-13,451540,54963,55131,54963,55101,15052,55101,0.0,0.0,1.0
2025-01-14,451540,55101,55235,55096,55220,14266,55220,0.0,0.0,1.0
2025-01-15,451540,55165,55205,55151,55185,1415,55185,0.0,0.0,1.0
2025-01-16,451540,55383,55397,55244,55323,19356,55323,0.0,0.0,1.0
2025-01-17,451540,55348,55363,55309,55314,3745,55314,0.0,0.0,1.0
2025-01-20,451540,55294,55304,55215,55259,20966,55259,0.0,0.0,1.0
2025-01-21,451540,55353,55417,55294,55343,10997,55343,0.0,0.0,1.0
2025-01-22,451540,55299,55318,55249,55318,1889,55318,0.0,0.0,1.0
2025-01-23,451540,55314,55314,55220,55249,1845,55249,0.0,0.0,1.0
2025-01-24,451540,55269,55299,55170,55205,2284,55205,0.0,0.0,1.0
2025-01-31,451540,55363,55407,55220,55225,6211,55225,0.0,0.0,1.0
2025-02-03,451540,55225,55388,55175,55343,37701,55343,0.0,0.0,1.0
2025-02-04,451540,55338,55358,55215,55299,190063,55299,0.0,0.0,1.0
2025-02-05,451540,55299,55407,55299,55407,22430,55407,0.0,0.0,1.0
2025-02-06,451540,55575,55575,55427,55442,45068,55442,0.0,0.0,1.0
2025-02-07,451540,55402,55457,55348,55388,13512,55388,0.0,0.0,1.0
2025-02-10,451540,55393,55422,55338,55422,13134,55422,0.0,0.0,1.0
2025-02-11,451540,55442,55462,55388,55402,14177,55402,0.0,0.0,1.0
2025-02-12,451540,55318,55363,55304,55318,26137,55318,0.0,0.0,1.0
2025-02-13,451540,55289,55333,55235,55333,23364,55333,0.0,0.0,1.0
2025-02-14,451540,55397,55432,55353,55397,10614,55397,0.0,0.0,1.0
2025-02-17,451540,55501,55501,55383,55383,31780,55383,0.0,0.0,1.0
2025-02-18,451540,55397,55437,55363,55402,38696,55402,0.0,0.0,1.0
2025-02-19,451540,55393,55437,55348,55427,56705,55427,0.0,0.0,1.0
2025-02-20,451540,55412,55447,55368,55412,34779,55412,0.0,0.0,1.0
2025-02-21,451540,55412,55570,55412,55555,138040,55555,0.0,0.0,1.0
2025-02-24,451540,55595,55639,55526,55605,59059,55605,0.0,0.0,1.0
2025-02-25,451540,55689,55689,55600,55639,41304,55639,0.0,0.0,1.0
2025-02-26,451540,55733,55763,55718,55763,11546,55763,0.0,0.0,1.0
2025-02-27,451540,55857,55857,55768,55832,41680,55832,0.0,0.0,1.0
2025-02-28,451540,55842,55965,55723,55955,46803,55955,0.0,0.0,1.0
2025-03-04,451540,55955,56089,55911,55931,19509,55931,0.0,0.0,1.0
2025-03-05,451540,55812,55812,55694,55723,48411,55723,0.0,0.0,1.0
2025-03-06,451540,55723,55723,55575,55689,6668,55689,0.0,0.0,1.0
2025-03-07,451540,55713,55817,55713,55802,10660,55802,0.0,0.0,1.0
2025-03-10,451540,55847,55847,55743,55748,10763,55748,0.0,0.0,1.0
2025-03-11,451540,55876,55901,55862,55862,2980,55862,0.0,0.0,1.0
2025-03-12,451540,55852,55921,55778,55847,12980,55847,0.0,0.0,1.0
2025-03-13,451540,55778,55852,55778,55807,10049,55807,0.0,0.0,1.0
2025-03-14,451540,55807,55867,55738,55743,3161,55743,0.0,0.0,1.0
2025-03-17,451540,55802,55802,55704,55763,6992,55763,0.0,0.0,1.0
2025-03-18,451540,55832,55837,55778,55837,20316,55837,0.0,0.0,1.0
2025-03-19,451540,55862,55862,55768,55817,36806,55817,0.0,0.0,1.0
2025-03-20,451540,55852,55936,55852,55873,23465,55873,0.0,0.0,1.0
2025-03-21,451540,55857,55911,55852,55881,5938,55881,0.0,0.0,1.0
2025-03-24,451540,55916,55916,55812,55822,20034,55822,0.0,0.0,1.0
2025-03-25,451540,55758,55788,55738,55758,9366,55758,0.0,0.0,1.0
2025-03-26,451540,55758,55760,55694,55699,2922,55699,0.0,0.0,1.0
2025-03-27,451540,55699,55763,55679,55748,13573,55748,0.0,0.0,1.0
2025-03-28,451540,55753,55753,55718,55718,6054,55718,0.0,0.0,1.0
2025-03-31,451540,55763,55916,55763,55911,7553,55911,0.0,0.0,1.0
2025-04-01,451540,55931,55931,55773,55862,15628,55862,0.0,0.0,1.0
2025-04-02,451540,55862,55931,55852,55926,2266,55926,0.0,0.0,1.0
2025-04-03,451540,55985,56138,55985,56069,30777,56069,0.0,0.0,1.0
2025-04-04,451540,56089,56237,56069,56183,4371,56183,0.0,0.0,1.0
2025-04-07,451540,56474,56474,56321,56360,18244,56360,0.0,0.0,1.0
2025-04-08,451540,56192,56296,56118,56262,17533,56262,0.0,0.0,1.0
2025-04-09,451540,56059,56187,55980,56108,6339,56108,0.0,0.0,1.0
2025-04-10,451540,56148,56276,56148,56227,3763,56227,0.0,0.0,1.0
2025-04-11,451540,56163,56204,56074,56168,10513,56168,0.0,0.0,1.0
2025-04-14,451540,56178,56252,56148,56242,21140,56242,0.0,0.0,1.0
2025-04-15,451540,56286,56365,56286,56345,6424,56345,0.0,0.0,1.0
2025-04-16,451540,56390,56484,56390,56484,3622,56484,0.0,0.0,1.0
2025-04-17,451540,56489,56489,56395,56395,15331,56395,0.0,0.0,1.0
2025-04-18,451540,56439,56543,56439,56503,8152,56503,0.0,0.0,1.0
2025-04-21,451540,56558,56578,56508,56578,12668,56578,0.0,0.0,1.0
2025-04-22,451540,56568,56568,56444,56479,11358,56479,0.0,0.0,1.0
2025-04-23,451540,56523,56543,56479,56513,10508,56513,0.0,0.0,1.0
2025-04-24,451540,56691,56691,56464,56474,10071,56474,0.0,0.0,1.0
2025-04-25,451540,56578,56627,56523,56622,9657,56622,0.0,0.0,1.0
2025-04-28,451540,56622,56678,56602,56602,14528,56602,0.0,0.0,1.0
2025-04-29,451540,56617,56632,56538,56553,12596,56553,0.0,0.0,1.0
2025-04-30,451540,56696,56731,56602,56706,8032,56706,0.0,0.0,1.0
2025-05-02,451540,56657,56661,56592,56637,14500,56637,0.0,0.0,1.0
2025-05-07,451540,56657,56657,56573,56652,17027,56652,0.0,0.0,1.0
2025-05-08,451540,56721,56721,56543,56578,26333,56578,0.0,0.0,1.0
2025-05-09,451540,56513,56513,56405,56420,14323,56420,0.0,0.0,1.0
2025-05-12,451540,56429,56429,56321,56355,9214,56355,0.0,0.0,1.0
2025-05-13,451540,56326,56326,56242,56276,7242,56276,0.0,0.0,1.0
2025-05-14,451540,56276,56326,56247,56326,5519,56326,0.0,0.0,1.0
2025-05-15,451540,56326,56326,56247,56311,16034,56311,0.0,0.0,1.0
2025-05-16,451540,56474,56474,56365,56444,44560,56444,0.0,0.0,1.0
2025-05-19,451540,56331,58261,56207,56207,6961,56207,0.0,0.0,1.0
2025-05-20,451540,56350,56375,56316,56360,14858,56360,0.0,0.0,1.0
2025-05-21,451540,56355,56355,56173,56237,7242,56237,0.0,0.0,1.0
2025-05-22,451540,56202,56202,56138,56187,2947,56187,0.0,0.0,1.0
2025-05-23,451540,56395,56395,56207,56237,5743,56237,0.0,0.0,1.0
2025-05-26,451540,56242,56360,56217,56276,7107,56276,0.0,0.0,1.0
2025-05-27,451540,56281,56410,56281,56410,12719,56410,0.0,0.0,1.0
2025-05-28,451540,56420,56459,56400,56449,6161,56449,0.0,0.0,1.0
2025-05-29,451540,56464,56523,56336,56345,12113,56345,0.0,0.0,1.0
2025-05-30,451540,56385,56474,56207,56252,12436,56252,0.0,0.0,1.0
2025-06-02,451540,56780,56780,56222,56252,19925,56252,0.0,0.0,1.0
2025-06-04,451540,56212,56212,55778,55857,28548,55857,0.0,0.0,1.0
2025-06-05,451540,55842,56044,55842,55960,12739,55960,0.0,0.0,1.0
2025-06-09,451540,55862,55990,55802,55990,30190,55990,0.0,0.0,1.0
2025-06-10,451540,55990,56005,55896,56005,8560,56005,0.0,0.0,1.0
2025-06-11,451540,56034,56084,55995,56005,24906,56005,0.0,0.0,1.0
2025-06-12,451540,56005,56049,55970,55975,19075,55975,0.0,0.0,1.0
2025-06-13,451540,56044,56108,55970,56015,18850,56015,0.0,0.0,1.0
2025-06-16,451540,56015,56015,55911,55980,7261,55980,0.0,0.0,1.0
2025-06-17,451540,55980,56108,55970,55970,42050,55970,0.0,0.0,1.0
2025-06-18,451540,56034,56064,55955,55965,37556,55965,0.0,0.0,1.0
2025-06-19,451540,55965,56059,55965,55970,3531,55970,0.0,0.0,1.0
2025-06-20,451540,55980,55980,55881,55965,11773,55965,0.0,0.0,1.0
2025-06-23,451540,56039,56039,55906,55970,9069,55970,0.0,0.0,1.0
2025-06-24,451540,55970,56104,55970,56074,6462,56074,0.0,0.0,1.0
2025-06-25,451540,56118,56153,56084,56113,29697,56113,0.0,0.0,1.0
2025-06-26,451540,56133,56183,56128,56183,3047,56183,0.0,0.0,1.0
2025-06-27,451540,56197,56266,56108,56133,34064,56133,0.0,0.0,1.0
2025-06-30,451540,56133,56217,56113,56113,18968,56113,0.0,0.0,1.0
2025-07-01,451540,56113,56237,56099,56192,9194,56192,0.0,0.0,1.0
2025-07-02,451540,56237,56266,56123,56133,5200,56133,0.0,0.0,1.0
2025-07-03,451540,56133,56183,56104,56183,6633,56183,0.0,0.0,1.0
2025-07-04,451540,56168,56168,56099,56158,2541,56158,0.0,0.0,1.0
2025-07-07,451540,56059,56128,56059,56084,7308,56084,0.0,0.0,1.0
2025-07-08,451540,56084,56128,56054,56104,8146,56104,0.0,0.0,1.0
2025-07-09,451540,56108,56123,56084,56084,18407,56084,0.0,0.0,1.0
2025-07-10,451540,56168,56276,56168,56222,4277,56222,0.0,0.0,1.0
2025-07-11,451540,56242,56316,56212,56227,10881,56227,0.0,0.0,1.0
2025-07-14,451540,56227,56227,56089,56099,8563,56099,0.0,0.0,1.0
2025-07-15,451540,56108,56133,56069,56128,11779,56128,0.0,0.0,1.0
2025-07-16,451540,55970,56128,55970,56089,16246,56089,0.0,0.0,1.0
2025-07-17,451540,56094,56128,56025,56025,16532,56025,0.0,0.0,1.0
2025-07-18,451540,56676,56676,56069,56128,10239,56128,0.0,0.0,1.0
2025-07-21,451540,56128,56138,56094,56138,4769,56138,0.0,0.0,1.0
2025-07-22,451540,56138,56271,56138,56227,11187,56227,0.0,0.0,1.0
2025-07-23,451540,56222,56257,56192,56227,6755,56227,0.0,0.0,1.0
2025-07-24,451540,56227,56242,56153,56173,15741,56173,0.0,0.0,1.0
2025-07-25,451540,56227,56227,56173,56183,3958,56183,0.0,0.0,1.0
2025-07-28,451540,56192,56247,56163,56247,3280,56247,0.0,0.0,1.0
2025-07-29,451540,56247,56316,56227,56247,8935,56247,0.0,0.0,1.0
2025-07-30,451540,56321,56355,56321,56336,1632,56336,0.0,0.0,1.0
2025-07-31,451540,56316,56360,56276,56360,3126,56360,0.0,0.0,1.0
2025-08-01,451540,56360,56360,56202,56217,19141,56217,0.0,0.0,1.0
2025-08-04,451540,56365,56474,56365,56385,9172,56385,0.0,0.0,1.0
2025-08-05,451540,56449,56494,56420,56420,13309,56420,0.0,0.0,1.0
2025-08-06,451540,56420,56464,56370,56375,24882,56375,0.0,0.0,1.0
2025-08-07,451540,56434,56474,56400,56449,10339,56449,0.0,0.0,1.0
2025-08-08,451540,56499,56499,56429,56434,10144,56434,0.0,0.0,1.0
2025-08-11,451540,56434,56449,56405,56444,6201,56444,0.0,0.0,1.0
2025-08-12,451540,56424,56424,56375,56375,8313,56375,0.0,0.0,1.0
2025-08-13,451540,56375,56375,56301,56326,4420,56326,0.0,0.0,1.0
