date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,244670,7642.0,7743.0,7642.0,7733.0,1333,7733.0,0.0,0.0,1.0
2024-12-16,244670,7733.0,7733.0,7671.0,7671.0,655,7671.0,0.0,0.0,1.0
2024-12-17,244670,7671.0,7728.0,7671.0,7704.0,105,7704.0,0.0,0.0,1.0
2024-12-18,244670,7724.0,7772.0,7724.0,7772.0,124,7772.0,0.0,0.0,1.0
2024-12-19,244670,7671.0,7709.0,7671.0,7694.0,3461,7694.0,0.0,0.0,1.0
2024-12-20,244670,7647.0,7651.0,7632.0,7632.0,42,7632.0,0.0,0.0,1.0
2024-12-23,244670,7719.0,7807.0,7719.0,7772.0,182,7772.0,0.0,0.0,1.0
2024-12-24,244670,7807.0,7811.0,7787.0,7787.0,32,7787.0,0.0,0.0,1.0
2024-12-26,244670,7787.0,7787.0,7714.0,7714.0,1509,7714.0,0.0,0.0,1.0
2024-12-27,244670,7603.0,7603.0,7530.0,7549.0,1754,7549.0,0.0,0.0,1.0
2024-12-30,244670,7549.0,7549.0,7506.0,7539.0,2061,7539.0,0.0,0.0,1.0
2025-01-02,244670,7530.0,7530.0,7443.0,7443.0,2128,7443.0,0.0,0.0,1.0
2025-01-03,244670,7573.0,7573.0,7554.0,7554.0,5,7554.0,0.0,0.0,1.0
2025-01-06,244670,7564.0,7588.0,7564.0,7588.0,16,7588.0,0.0,0.0,1.0
2025-01-07,244670,7593.0,7603.0,7559.0,7559.0,728,7559.0,0.0,0.0,1.0
2025-01-08,244670,7559.0,7559.0,7559.0,7559.0,126,7559.0,0.0,0.0,1.0
2025-01-09,244670,7578.0,7583.0,7578.0,7583.0,128,7583.0,0.0,0.0,1.0
2025-01-10,244670,7593.0,7593.0,7593.0,7593.0,0,7593.0,0.0,0.0,1.0
2025-01-13,244670,7534.0,7539.0,7526.0,7526.0,39,7526.0,0.0,0.0,1.0
2025-01-14,244670,7544.0,7578.0,7544.0,7578.0,1470,7578.0,0.0,0.0,1.0
2025-01-15,244670,7583.0,7583.0,7583.0,7583.0,1,7583.0,0.0,0.0,1.0
2025-01-16,244670,7564.0,7593.0,7564.0,7593.0,28,7593.0,0.0,0.0,1.0
2025-01-17,244670,7608.0,7617.0,7608.0,7612.0,275,7612.0,0.0,0.0,1.0
2025-01-20,244670,7612.0,7656.0,7612.0,7651.0,4,7651.0,0.0,0.0,1.0
2025-01-21,244670,7685.0,7685.0,7647.0,7647.0,91,7647.0,0.0,0.0,1.0
2025-01-22,244670,7671.0,7671.0,7651.0,7651.0,185,7651.0,0.0,0.0,1.0
2025-01-23,244670,7593.0,7593.0,7534.0,7534.0,1601,7534.0,0.0,0.0,1.0
2025-01-24,244670,7534.0,7588.0,7534.0,7588.0,32,7588.0,0.0,0.0,1.0
