date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,385560,81821,82772,81520,82772,30089,82772,0.0,0.0,1.0
2024-12-16,385560,82356,82371,81167,81181,65080,81181,0.0,0.0,1.0
2024-12-17,385560,81104,81181,79275,79448,90827,79448,0.0,0.0,1.0
2024-12-18,385560,79438,79696,78574,79649,71353,79649,0.0,0.0,1.0
2024-12-19,385560,79649,79649,78049,78602,62738,78602,0.0,0.0,1.0
2024-12-20,385560,78602,78788,77886,77933,59229,77933,0.0,0.0,1.0
2024-12-23,385560,78000,78736,78000,78578,36713,78578,0.0,0.0,1.0
2024-12-24,385560,77800,78206,77245,77398,38551,77398,0.0,0.0,1.0
2024-12-26,385560,77398,77398,76491,77236,72295,77236,0.0,0.0,1.0
2024-12-27,385560,77236,77236,75712,76663,75770,76663,0.0,0.0,1.0
2024-12-30,385560,76291,76892,75684,76725,54663,76725,0.0,0.0,1.0
2025-01-02,385560,76725,78621,76634,78564,61401,78564,0.0,0.0,1.0
2025-01-03,385560,78979,79734,78487,78917,58321,78917,0.0,0.0,1.0
2025-01-06,385560,78755,78755,78034,78492,64089,78492,0.0,0.0,1.0
2025-01-07,385560,78492,78688,78197,78645,49924,78645,0.0,0.0,1.0
2025-01-08,385560,78430,78907,77948,78835,47363,78835,0.0,0.0,1.0
2025-01-09,385560,78835,79424,78583,79137,40273,79137,0.0,0.0,1.0
2025-01-10,385560,79309,79309,78478,78478,29981,78478,0.0,0.0,1.0
2025-01-13,385560,77977,78306,77585,78086,25807,78086,0.0,0.0,1.0
2025-01-14,385560,78086,79127,78049,79003,37300,79003,0.0,0.0,1.0
2025-01-15,385560,78961,79280,78540,78984,36837,78984,0.0,0.0,1.0
2025-01-16,385560,79557,80102,78998,79338,50984,79338,0.0,0.0,1.0
2025-01-17,385560,79338,79634,79104,79356,22801,79356,0.0,0.0,1.0
2025-01-20,385560,79290,79290,78655,78979,27458,78979,0.0,0.0,1.0
2025-01-21,385560,79050,79658,78788,79018,35589,79018,0.0,0.0,1.0
2025-01-22,385560,79252,79252,78526,79104,35150,79104,0.0,0.0,1.0
2025-01-23,385560,78487,78732,78054,78397,41583,78397,0.0,0.0,1.0
2025-01-24,385560,78163,78464,77490,78029,32548,78029,0.0,0.0,1.0
2025-01-31,385560,78335,78813,77938,77962,35460,77962,0.0,0.0,1.0
2025-02-03,385560,77728,78717,77427,78320,61919,78320,0.0,0.0,1.0
2025-02-04,385560,78143,78650,77819,78516,42313,78516,0.0,0.0,1.0
2025-02-05,385560,78588,79271,78588,79271,30991,79271,0.0,0.0,1.0
2025-02-06,385560,79815,80418,79586,79782,60967,79782,0.0,0.0,1.0
2025-02-07,385560,79538,79864,78917,79481,48934,79481,0.0,0.0,1.0
2025-02-10,385560,78907,79438,78907,79247,32478,79247,0.0,0.0,1.0
2025-02-11,385560,79481,79524,79176,79218,26956,79218,0.0,0.0,1.0
2025-02-12,385560,79195,79195,78783,78818,26931,78818,0.0,0.0,1.0
2025-02-13,385560,78569,78717,78335,78482,40687,78482,0.0,0.0,1.0
2025-02-14,385560,78907,79176,78702,78902,50604,78902,0.0,0.0,1.0
2025-02-17,385560,79070,79348,78860,78860,29674,78860,0.0,0.0,1.0
2025-02-18,385560,78912,79356,78912,79028,32769,79028,0.0,0.0,1.0
2025-02-19,385560,79028,79243,78850,79195,18815,79195,0.0,0.0,1.0
2025-02-20,385560,79156,79290,78951,79028,23710,79028,0.0,0.0,1.0
2025-02-21,385560,79050,79486,79050,79391,45726,79391,0.0,0.0,1.0
2025-02-24,385560,79672,80173,79672,80083,48621,80083,0.0,0.0,1.0
2025-02-25,385560,80169,80436,79997,80021,44804,80021,0.0,0.0,1.0
2025-02-26,385560,80360,80894,80341,80894,53179,80894,0.0,0.0,1.0
2025-02-27,385560,81201,81459,81052,81339,48872,81339,0.0,0.0,1.0
2025-02-28,385560,80875,82098,80670,82013,49150,82013,0.0,0.0,1.0
2025-03-04,385560,82825,83159,81784,81869,68532,81869,0.0,0.0,1.0
2025-03-05,385560,81358,81510,80532,80799,77759,80799,0.0,0.0,1.0
2025-03-06,385560,80645,80713,80094,80713,61981,80713,0.0,0.0,1.0
2025-03-07,385560,81066,81342,80741,81259,29331,81259,0.0,0.0,1.0
2025-03-10,385560,81545,81545,80998,80998,18652,80998,0.0,0.0,1.0
2025-03-11,385560,81352,81898,81352,81569,55956,81569,0.0,0.0,1.0
2025-03-12,385560,81472,82038,81293,81540,38162,81540,0.0,0.0,1.0
2025-03-13,385560,81502,81583,81216,81400,15193,81400,0.0,0.0,1.0
2025-03-14,385560,81786,81786,80949,81144,21220,81144,0.0,0.0,1.0
2025-03-17,385560,81144,81167,80809,81129,25761,81129,0.0,0.0,1.0
2025-03-18,385560,81167,81632,81129,81632,31259,81632,0.0,0.0,1.0
2025-03-19,385560,81748,81768,81114,81497,20936,81497,0.0,0.0,1.0
2025-03-20,385560,82391,82391,82033,82076,29367,82076,0.0,0.0,1.0
2025-03-21,385560,82121,82203,81855,81961,34209,81961,0.0,0.0,1.0
2025-03-24,385560,81961,82019,81540,81540,14648,81540,0.0,0.0,1.0
2025-03-25,385560,81361,81361,81099,81202,14284,81202,0.0,0.0,1.0
2025-03-26,385560,81608,81608,80684,80781,22343,80781,0.0,0.0,1.0
2025-03-27,385560,80587,80964,80393,80936,19063,80936,0.0,0.0,1.0
2025-03-28,385560,80936,80936,80553,80601,18820,80601,0.0,0.0,1.0
2025-03-31,385560,80708,81482,80708,81482,57906,81482,0.0,0.0,1.0
2025-04-01,385560,81477,81530,80568,80931,42021,80931,0.0,0.0,1.0
2025-04-02,385560,80698,81458,80698,81429,16686,81429,0.0,0.0,1.0
2025-04-03,385560,81429,82812,81429,81975,54597,81975,0.0,0.0,1.0
2025-04-04,385560,81975,82619,81714,82439,47966,82439,0.0,0.0,1.0
2025-04-07,385560,83103,83964,82909,83654,110023,83654,0.0,0.0,1.0
2025-04-08,385560,81873,83054,81758,82812,54768,82812,0.0,0.0,1.0
2025-04-09,385560,82812,82812,81216,81791,60309,81791,0.0,0.0,1.0
2025-04-10,385560,82024,82846,82024,82430,34256,82430,0.0,0.0,1.0
2025-04-11,385560,81728,82362,81535,82081,29335,82081,0.0,0.0,1.0
2025-04-14,385560,82081,82430,81922,82425,20579,82425,0.0,0.0,1.0
2025-04-15,385560,82638,83068,82439,83058,25845,83058,0.0,0.0,1.0
2025-04-16,385560,83058,83827,83058,83819,49273,83819,0.0,0.0,1.0
2025-04-17,385560,84650,84650,83489,83489,33832,83489,0.0,0.0,1.0
2025-04-18,385560,83489,84553,83489,83968,19909,83968,0.0,0.0,1.0
2025-04-21,385560,83925,84336,83915,84210,31138,84210,0.0,0.0,1.0
2025-04-22,385560,84108,84108,83156,83363,53572,83363,0.0,0.0,1.0
2025-04-23,385560,83373,83824,83373,83538,24380,83538,0.0,0.0,1.0
2025-04-24,385560,83765,84167,83208,83228,17866,83228,0.0,0.0,1.0
2025-04-25,385560,83678,83959,83359,83881,32811,83881,0.0,0.0,1.0
2025-04-28,385560,84360,84360,83881,83881,19780,83881,0.0,0.0,1.0
2025-04-29,385560,84360,84360,83436,83470,18896,83470,0.0,0.0,1.0
2025-04-30,385560,84017,84157,83571,83954,16852,83954,0.0,0.0,1.0
2025-05-02,385560,83954,83982,83654,83915,26256,83915,0.0,0.0,1.0
2025-05-07,385560,83915,83915,83421,83692,17475,83692,0.0,0.0,1.0
2025-05-08,385560,83692,83877,82793,83035,24303,83035,0.0,0.0,1.0
2025-05-09,385560,82754,82754,82227,82280,34538,82280,0.0,0.0,1.0
2025-05-12,385560,82256,82256,81651,81661,58939,81661,0.0,0.0,1.0
2025-05-13,385560,81656,81656,81172,81390,36054,81390,0.0,0.0,1.0
2025-05-14,385560,81390,81603,81202,81603,27509,81603,0.0,0.0,1.0
2025-05-15,385560,81555,81555,81071,81390,22988,81390,0.0,0.0,1.0
2025-05-16,385560,81550,82038,81390,81941,22525,81941,0.0,0.0,1.0
2025-05-19,385560,81332,81502,80679,80679,41560,80679,0.0,0.0,1.0
2025-05-20,385560,80737,81361,80737,81361,21059,81361,0.0,0.0,1.0
2025-05-21,385560,81352,81352,80355,80684,44132,80684,0.0,0.0,1.0
2025-05-22,385560,79654,80471,79654,80471,29725,80471,0.0,0.0,1.0
2025-05-23,385560,80645,81157,80007,80481,29537,80481,0.0,0.0,1.0
2025-05-26,385560,81269,81269,80238,80616,24653,80616,0.0,0.0,1.0
2025-05-27,385560,81167,81502,80761,81502,21355,81502,0.0,0.0,1.0
2025-05-28,385560,81748,81782,81458,81738,22206,81738,0.0,0.0,1.0
2025-05-29,385560,81845,82076,81114,81216,36496,81216,0.0,0.0,1.0
2025-05-30,385560,81298,81768,80393,80568,38331,80568,0.0,0.0,1.0
2025-06-02,385560,80234,80688,80152,80287,25267,80287,0.0,0.0,1.0
2025-06-04,385560,79972,79972,77046,77492,122149,77492,0.0,0.0,1.0
2025-06-05,385560,77926,78604,77926,78178,44079,78178,0.0,0.0,1.0
2025-06-09,385560,77297,78125,77235,78125,58903,78125,0.0,0.0,1.0
2025-06-10,385560,78125,78168,77588,78134,35297,78134,0.0,0.0,1.0
2025-06-11,385560,77748,78792,77748,78362,34663,78362,0.0,0.0,1.0
2025-06-12,385560,78797,78797,77985,78091,30604,78091,0.0,0.0,1.0
2025-06-13,385560,78759,79063,78129,78768,28804,78768,0.0,0.0,1.0
2025-06-16,385560,78652,78652,78120,78314,31925,78314,0.0,0.0,1.0
2025-06-17,385560,78129,79040,78129,78657,45584,78657,0.0,0.0,1.0
2025-06-18,385560,78990,78990,78507,78575,22443,78575,0.0,0.0,1.0
2025-06-19,385560,78575,78855,78299,78410,10447,78410,0.0,0.0,1.0
2025-06-20,385560,78410,78410,77646,78086,30766,78086,0.0,0.0,1.0
2025-06-23,385560,77801,78304,77685,77970,39007,77970,0.0,0.0,1.0
2025-06-24,385560,77965,78594,77965,78454,35997,78454,0.0,0.0,1.0
2025-06-25,385560,78845,78845,78599,78734,26654,78734,0.0,0.0,1.0
2025-06-26,385560,78734,79276,78734,79261,23439,79261,0.0,0.0,1.0
2025-06-27,385560,79716,79769,78850,79000,27653,79000,0.0,0.0,1.0
2025-06-30,385560,78536,79189,78478,78560,16338,78560,0.0,0.0,1.0
2025-07-01,385560,78565,79451,78304,79451,33057,79451,0.0,0.0,1.0
2025-07-02,385560,79451,79644,78845,78894,22855,78894,0.0,0.0,1.0
2025-07-03,385560,79035,79078,78681,79058,28814,79058,0.0,0.0,1.0
2025-07-04,385560,78908,78913,78584,78865,20392,78865,0.0,0.0,1.0
2025-07-07,385560,78865,78865,78357,78371,25643,78371,0.0,0.0,1.0
2025-07-08,385560,78371,78492,78053,78338,27851,78338,0.0,0.0,1.0
2025-07-09,385560,78120,78507,78120,78469,16813,78469,0.0,0.0,1.0
2025-07-10,385560,78560,79329,78560,78899,28558,78899,0.0,0.0,1.0
2025-07-11,385560,79126,79576,78690,79078,38301,79078,0.0,0.0,1.0
2025-07-14,385560,78759,79035,78299,78338,22130,78338,0.0,0.0,1.0
2025-07-15,385560,78357,78526,78188,78492,22717,78492,0.0,0.0,1.0
2025-07-16,385560,78251,78323,77849,78226,21592,78226,0.0,0.0,1.0
2025-07-17,385560,78081,78269,77733,77733,16843,77733,0.0,0.0,1.0
2025-07-18,385560,77733,78367,77733,78202,17331,78202,0.0,0.0,1.0
2025-07-21,385560,78144,78231,77912,78231,17215,78231,0.0,0.0,1.0
