date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,334890,4296,4331,4257,4292,101185,4292,0.0,0.0,1.0
2024-12-16,334890,4291,4306,4227,4252,90417,4252,0.0,0.0,1.0
2024-12-17,334890,4252,4276,4158,4188,94366,4188,0.0,0.0,1.0
2024-12-18,334890,4183,4232,4148,4203,73291,4203,0.0,0.0,1.0
2024-12-19,334890,4168,4197,4138,4178,76463,4178,0.0,0.0,1.0
2024-12-20,334890,4162,4232,4113,4232,83920,4232,0.0,0.0,1.0
2024-12-23,334890,4222,4222,4148,4188,59221,4188,0.0,0.0,1.0
2024-12-24,334890,4207,4281,4168,4262,114986,4262,0.0,0.0,1.0
2024-12-26,334890,4262,4316,4232,4287,88429,4287,0.0,0.0,1.0
2024-12-27,334890,4286,4325,4251,4316,64118,4316,0.0,0.0,1.0
2024-12-30,334890,4316,4350,4291,4331,63989,4331,0.0,0.0,1.0
2025-01-02,334890,4331,4400,4326,4366,74069,4366,0.0,0.0,1.0
2025-01-03,334890,4380,4405,4331,4366,53022,4366,0.0,0.0,1.0
2025-01-06,334890,4365,4365,4316,4321,69814,4321,0.0,0.0,1.0
2025-01-07,334890,4360,4360,4311,4321,74828,4321,0.0,0.0,1.0
2025-01-08,334890,4321,4321,4272,4282,45640,4282,0.0,0.0,1.0
2025-01-09,334890,4306,4306,4192,4252,63347,4252,0.0,0.0,1.0
2025-01-10,334890,4247,4321,4227,4287,76510,4287,0.0,0.0,1.0
2025-01-13,334890,4252,4281,4222,4257,24927,4257,0.0,0.0,1.0
2025-01-14,334890,4276,4276,4222,4252,53447,4252,0.0,0.0,1.0
2025-01-15,334890,4281,4291,4247,4257,17619,4257,0.0,0.0,1.0
2025-01-16,334890,4257,4257,4203,4213,104112,4213,0.0,0.0,1.0
2025-01-17,334890,4213,4213,4144,4144,79591,4144,0.0,0.0,1.0
2025-01-20,334890,4143,4143,4119,4129,37118,4129,0.0,0.0,1.0
2025-01-21,334890,4148,4202,4118,4188,88336,4188,0.0,0.0,1.0
2025-01-22,334890,4198,4198,4129,4154,37225,4154,0.0,0.0,1.0
2025-01-23,334890,4153,4153,4099,4134,64768,4134,0.0,0.0,1.0
2025-01-24,334890,4158,4158,4065,4154,48151,4154,0.0,0.0,1.0
2025-01-31,334890,4148,4178,4124,4144,36052,4144,0.0,0.0,1.0
2025-02-03,334890,4202,4202,4084,4084,97511,4084,0.0,0.0,1.0
2025-02-04,334890,4094,4128,4084,4099,45351,4099,0.0,0.0,1.0
2025-02-05,334890,4114,4163,4104,4139,35604,4139,0.0,0.0,1.0
2025-02-06,334890,4172,4172,4123,4158,55250,4158,0.0,0.0,1.0
2025-02-07,334890,4158,4217,4133,4183,70764,4183,0.0,0.0,1.0
2025-02-10,334890,4168,4172,4138,4168,38929,4168,0.0,0.0,1.0
2025-02-11,334890,4163,4178,4134,4149,63041,4149,0.0,0.0,1.0
2025-02-12,334890,4114,4193,4114,4149,64976,4149,0.0,0.0,1.0
2025-02-13,334890,4148,4153,4094,4144,114505,4144,0.0,0.0,1.0
2025-02-14,334890,4144,4163,4124,4144,34339,4144,0.0,0.0,1.0
2025-02-17,334890,4148,4197,4143,4193,57126,4193,0.0,0.0,1.0
2025-02-18,334890,4193,4242,4193,4208,62294,4208,0.0,0.0,1.0
2025-02-19,334890,4212,4261,4192,4252,50787,4252,0.0,0.0,1.0
2025-02-20,334890,4251,4350,4241,4311,84549,4311,0.0,0.0,1.0
2025-02-21,334890,4330,4340,4291,4316,50437,4316,0.0,0.0,1.0
2025-02-24,334890,4316,4326,4267,4292,62291,4292,0.0,0.0,1.0
2025-02-25,334890,4301,4340,4286,4326,63848,4326,0.0,0.0,1.0
2025-02-26,334890,4326,4360,4311,4341,74044,4341,0.0,0.0,1.0
2025-02-27,334890,4350,4350,4286,4326,69603,4326,0.0,0.0,1.0
2025-02-28,334890,4326,4326,4257,4282,73166,4282,0.0,0.0,1.0
2025-03-04,334890,4282,4286,4242,4282,55104,4282,0.0,0.0,1.0
2025-03-05,334890,4246,4311,4246,4311,59256,4311,0.0,0.0,1.0
2025-03-06,334890,4282,4360,4282,4356,90416,4356,0.0,0.0,1.0
2025-03-07,334890,4306,4439,4306,4400,93871,4400,0.0,0.0,1.0
2025-03-10,334890,4409,4409,4320,4380,78467,4380,0.0,0.0,1.0
2025-03-11,334890,4380,4380,4104,4302,103658,4302,0.0,0.0,1.0
2025-03-12,334890,4311,4434,4311,4316,97081,4316,0.0,0.0,1.0
2025-03-13,334890,4316,4366,4227,4297,75533,4297,0.0,0.0,1.0
2025-03-14,334890,4296,4508,4282,4361,92813,4361,0.0,0.0,1.0
2025-03-17,334890,4360,4414,4331,4410,51595,4410,0.0,0.0,1.0
2025-03-18,334890,4410,4449,4395,4415,64705,4415,0.0,0.0,1.0
2025-03-19,334890,4375,4429,4375,4420,38816,4420,0.0,0.0,1.0
2025-03-20,334890,4420,4444,4390,4430,37081,4430,0.0,0.0,1.0
2025-03-21,334890,4424,4488,4389,4459,72642,4459,0.0,0.0,1.0
2025-03-24,334890,4459,4483,4399,4459,47723,4459,0.0,0.0,1.0
2025-03-25,334890,4459,4464,4420,4440,40440,4440,0.0,0.0,1.0
2025-03-26,334890,4425,4568,4425,4509,72767,4509,0.0,0.0,1.0
2025-03-27,334890,4508,4592,4469,4568,55426,4568,0.0,0.0,1.0
2025-03-28,334890,4537,4567,4523,4533,73031,4533,0.0,0.0,1.0
2025-03-31,334890,4478,4562,4454,4543,74692,4543,0.0,0.0,1.0
2025-04-01,334890,4548,4612,4528,4598,63587,4598,0.0,0.0,1.0
2025-04-02,334890,4597,4641,4538,4612,62851,4612,0.0,0.0,1.0
2025-04-03,334890,4656,4676,4563,4647,62874,4647,0.0,0.0,1.0
2025-04-04,334890,4627,4627,4548,4598,62116,4598,0.0,0.0,1.0
2025-04-07,334890,4582,4582,4415,4415,96743,4415,0.0,0.0,1.0
2025-04-08,334890,4415,4439,4385,4425,41255,4425,0.0,0.0,1.0
2025-04-09,334890,4419,4434,4311,4410,87753,4410,0.0,0.0,1.0
2025-04-10,334890,4420,4513,4415,4504,24947,4504,0.0,0.0,1.0
2025-04-11,334890,4503,4533,4449,4469,65342,4469,0.0,0.0,1.0
2025-04-14,334890,4494,4538,4439,4504,64905,4504,0.0,0.0,1.0
2025-04-15,334890,4464,4598,4464,4598,77195,4598,0.0,0.0,1.0
2025-04-16,334890,4548,4651,4548,4632,84746,4632,0.0,0.0,1.0
2025-04-17,334890,4627,4662,4588,4598,128591,4598,0.0,0.0,1.0
2025-04-18,334890,4597,4676,4597,4637,74807,4637,0.0,0.0,1.0
2025-04-21,334890,4636,4680,4607,4607,56460,4607,0.0,0.0,1.0
2025-04-22,334890,4611,4646,4533,4533,50825,4533,0.0,0.0,1.0
2025-04-23,334890,4533,4617,4528,4578,39758,4578,0.0,0.0,1.0
2025-04-24,334890,4602,4602,4538,4588,20256,4588,0.0,0.0,1.0
2025-04-25,334890,4612,4612,4578,4598,24905,4598,0.0,0.0,1.0
2025-04-28,334890,4607,4632,4578,4598,48743,4598,0.0,0.0,1.0
2025-04-29,334890,4597,4607,4572,4607,45417,4607,0.0,0.0,1.0
2025-04-30,334890,4572,4651,4572,4632,54433,4632,0.0,0.0,1.0
2025-05-02,334890,4607,4641,4607,4627,34257,4627,0.0,0.0,1.0
2025-05-07,334890,4606,4641,4582,4602,57498,4602,0.0,0.0,1.0
2025-05-08,334890,4621,4621,4602,4617,60661,4617,0.0,0.0,1.0
2025-05-09,334890,4617,4646,4597,4627,90392,4627,0.0,0.0,1.0
2025-05-12,334890,4627,4671,4622,4637,109021,4637,0.0,0.0,1.0
2025-05-13,334890,4637,4676,4627,4667,52128,4667,0.0,0.0,1.0
2025-05-14,334890,4666,4715,4641,4691,70808,4691,0.0,0.0,1.0
2025-05-15,334890,4715,4715,4661,4686,70178,4686,0.0,0.0,1.0
2025-05-16,334890,4721,4721,4597,4662,102681,4662,0.0,0.0,1.0
2025-05-19,334890,4671,4671,4578,4667,107183,4667,0.0,0.0,1.0
2025-05-20,334890,4667,4696,4647,4672,37539,4672,0.0,0.0,1.0
2025-05-21,334890,4686,4691,4627,4647,40294,4647,0.0,0.0,1.0
2025-05-22,334890,4607,4666,4597,4652,54236,4652,0.0,0.0,1.0
2025-05-23,334890,4651,4651,4622,4637,29359,4637,0.0,0.0,1.0
2025-05-26,334890,4637,4671,4602,4637,102784,4637,0.0,0.0,1.0
2025-05-27,334890,4676,4676,4627,4657,91942,4657,0.0,0.0,1.0
2025-05-28,334890,4671,4671,4617,4647,70773,4647,0.0,0.0,1.0
2025-05-29,334890,4637,4666,4622,4662,53260,4662,0.0,0.0,1.0
2025-05-30,334890,4676,4691,4637,4662,65355,4662,0.0,0.0,1.0
