date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,476310,10352,10352,10224,10243,1317,10243,0.0,0.0,1.0
2024-12-16,476310,10273,10273,10140,10140,3977,10140,0.0,0.0,1.0
2024-12-17,476310,10175,10175,9992,10066,7700,10066,0.0,0.0,1.0
2024-12-18,476310,10170,10199,10140,10140,2620,10140,0.0,0.0,1.0
2024-12-19,476310,9972,9977,9830,9879,5070,9879,0.0,0.0,1.0
2024-12-20,476310,9879,9982,9879,9977,5020,9977,0.0,0.0,1.0
2024-12-23,476310,9613,9672,9588,9672,15056,9672,0.0,0.0,1.0
2024-12-24,476310,9825,9830,9785,9825,2445,9825,0.0,0.0,1.0
2024-12-26,476310,9938,9938,9839,9839,2716,9839,0.0,0.0,1.0
2024-12-27,476310,9761,10086,9756,9997,5159,9997,0.0,0.0,1.0
2024-12-30,476310,10041,10041,9899,9899,2228,9899,0.0,0.0,1.0
2025-01-02,476310,10194,10194,9780,9810,3025,9810,0.0,0.0,1.0
2025-01-03,476310,10022,10022,9805,9849,715,9849,0.0,0.0,1.0
2025-01-06,476310,9963,9963,9879,9879,776,9879,0.0,0.0,1.0
2025-01-07,476310,9948,9948,9711,9751,3088,9751,0.0,0.0,1.0
2025-01-08,476310,9746,9746,9455,9677,5414,9677,0.0,0.0,1.0
2025-01-09,476310,9790,9859,9790,9820,1791,9820,0.0,0.0,1.0
2025-01-10,476310,9913,9913,9815,9830,236,9830,0.0,0.0,1.0
2025-01-13,476310,9795,9992,9795,9899,4106,9899,0.0,0.0,1.0
2025-01-14,476310,9938,9938,9790,9869,2091,9869,0.0,0.0,1.0
2025-01-15,476310,9588,9588,9278,9480,14795,9480,0.0,0.0,1.0
2025-01-16,476310,9795,9815,9470,9559,4779,9559,0.0,0.0,1.0
2025-01-17,476310,9613,9647,9564,9628,813,9628,0.0,0.0,1.0
2025-01-20,476310,9391,9391,9302,9322,5757,9322,0.0,0.0,1.0
2025-01-21,476310,9278,9278,9184,9224,5469,9224,0.0,0.0,1.0
2025-01-22,476310,9416,9416,9342,9371,2349,9371,0.0,0.0,1.0
2025-01-23,476310,9455,9455,9366,9366,5347,9366,0.0,0.0,1.0
2025-01-24,476310,9470,9524,9470,9480,6067,9480,0.0,0.0,1.0
2025-01-31,476310,9509,10140,9509,10130,15394,10130,0.0,0.0,1.0
2025-02-03,476310,10115,10115,10037,10037,9343,10037,0.0,0.0,1.0
2025-02-04,476310,9918,9977,9913,9963,7654,9963,0.0,0.0,1.0
2025-02-05,476310,9899,9903,9839,9839,3800,9839,0.0,0.0,1.0
2025-02-06,476310,9987,10051,9987,10051,3242,10051,0.0,0.0,1.0
2025-02-07,476310,10145,10150,10130,10130,5371,10130,0.0,0.0,1.0
2025-02-10,476310,10179,10179,10135,10145,8079,10145,0.0,0.0,1.0
2025-02-11,476310,10066,10140,10007,10051,7258,10051,0.0,0.0,1.0
2025-02-12,476310,10066,10076,10022,10022,2415,10022,0.0,0.0,1.0
2025-02-13,476310,10056,10056,9948,9953,1838,9953,0.0,0.0,1.0
2025-02-14,476310,9899,9899,9825,9835,5671,9835,0.0,0.0,1.0
2025-02-17,476310,9697,9741,9613,9672,6648,9672,0.0,0.0,1.0
2025-02-18,476310,9692,9692,9637,9667,4603,9667,0.0,0.0,1.0
2025-02-19,476310,9721,9913,9721,9913,2322,9913,0.0,0.0,1.0
2025-02-20,476310,9968,9968,9913,9918,4115,9918,0.0,0.0,1.0
2025-02-21,476310,10022,10022,9918,9938,3350,9938,0.0,0.0,1.0
2025-02-24,476310,10165,10189,10140,10179,16956,10179,0.0,0.0,1.0
2025-02-25,476310,10248,10263,10243,10258,4759,10258,0.0,0.0,1.0
2025-02-26,476310,10317,10327,10293,10298,7892,10298,0.0,0.0,1.0
2025-02-27,476310,10342,10342,10337,10342,3219,10342,0.0,0.0,1.0
