date,symbol,open,high,low,close,volume
2024-12-18,211270,12520.0,12850.0,12480.0,12610.0,72820
2024-12-19,211270,12270.0,12560.0,12160.0,12390.0,93952
2024-12-20,211270,12350.0,12400.0,11900.0,12020.0,117996
2024-12-23,211270,12160.0,12840.0,12150.0,12800.0,156858
2024-12-24,211270,12700.0,12840.0,12340.0,12540.0,112925
2024-12-26,211270,12690.0,12920.0,12410.0,12580.0,140403
2024-12-27,211270,12580.0,13000.0,12000.0,12100.0,118880
2024-12-30,211270,11860.0,12660.0,11790.0,12630.0,98138
2025-01-02,211270,12570.0,13510.0,12540.0,13460.0,310344
2025-01-03,211270,13590.0,13590.0,13150.0,13400.0,204259
2025-01-06,211270,13610.0,13680.0,13470.0,13590.0,215525
2025-01-07,211270,13590.0,13740.0,13440.0,13520.0,185725
2025-01-08,211270,13440.0,13440.0,13050.0,13170.0,144304
2025-01-09,211270,13160.0,13360.0,12800.0,13350.0,118273
2025-01-10,211270,13260.0,13470.0,13010.0,13320.0,119984
2025-01-13,211270,13340.0,13840.0,13200.0,13350.0,180661
2025-01-14,211270,13260.0,13580.0,13260.0,13330.0,97912
2025-01-15,211270,13580.0,13710.0,13160.0,13220.0,143637
2025-01-16,211270,13400.0,13570.0,13270.0,13570.0,149662
2025-01-17,211270,13600.0,13650.0,13100.0,13230.0,195048
2025-01-20,211270,13050.0,13230.0,12570.0,12800.0,194873
2025-01-21,211270,14070.0,14290.0,13360.0,13720.0,1073104
2025-01-22,211270,14370.0,14770.0,14020.0,14300.0,1557919
2025-01-23,211270,14270.0,14270.0,13550.0,13590.0,318235
2025-01-24,211270,13680.0,15570.0,13640.0,14300.0,4524442
2025-01-31,211270,14150.0,14260.0,13750.0,13950.0,408203
2025-02-03,211270,13700.0,13700.0,12800.0,12820.0,399995
2025-02-04,211270,12970.0,13780.0,12970.0,13350.0,325059
2025-02-05,211270,13400.0,13650.0,13350.0,13550.0,132231
2025-02-06,211270,13610.0,13730.0,13330.0,13670.0,193120
2025-02-07,211270,13670.0,13990.0,13500.0,13540.0,295295
2025-02-10,211270,13540.0,13720.0,13010.0,13580.0,226268
2025-02-11,211270,13850.0,14200.0,13740.0,13740.0,434030
2025-02-12,211270,13600.0,14170.0,13350.0,14170.0,421601
2025-02-13,211270,14100.0,14150.0,13850.0,14000.0,271489
2025-02-14,211270,13960.0,14750.0,13870.0,14290.0,694071
2025-02-17,211270,14520.0,14520.0,14210.0,14210.0,217304
2025-02-18,211270,14210.0,14620.0,14040.0,14200.0,326714
2025-02-19,211270,14370.0,14390.0,13910.0,14050.0,206483
2025-02-20,211270,14000.0,14190.0,13750.0,13750.0,222219
2025-02-21,211270,13790.0,13860.0,13490.0,13690.0,157505
2025-02-24,211270,13690.0,13820.0,13450.0,13570.0,104817
2025-02-25,211270,13500.0,13500.0,13250.0,13380.0,115610
2025-02-26,211270,13380.0,13540.0,13330.0,13430.0,77187
2025-02-27,211270,13560.0,14000.0,13410.0,13410.0,211495
