date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,195930,17760.0,17810.0,17646.0,17671.0,33515,17671.0,0.0,0.0,1.0
2024-12-16,195930,17770.0,17860.0,17531.0,17661.0,6892,17661.0,0.0,0.0,1.0
2024-12-17,195930,17661.0,17790.0,17566.0,17651.0,1761,17651.0,0.0,0.0,1.0
2024-12-18,195930,17496.0,17721.0,17466.0,17491.0,9191,17491.0,0.0,0.0,1.0
2024-12-19,195930,17331.0,17491.0,17236.0,17246.0,7258,17246.0,0.0,0.0,1.0
2024-12-20,195930,17251.0,17351.0,17092.0,17202.0,8036,17202.0,0.0,0.0,1.0
2024-12-23,195930,17177.0,17401.0,17142.0,17296.0,8815,17296.0,0.0,0.0,1.0
2024-12-24,195930,17167.0,17366.0,17167.0,17271.0,2660,17271.0,0.0,0.0,1.0
2024-12-26,195930,17192.0,17446.0,17187.0,17187.0,3736,17187.0,0.0,0.0,1.0
2024-12-27,195930,17516.0,17516.0,17197.0,17301.0,4058,17301.0,0.0,0.0,1.0
2024-12-30,195930,17296.0,17546.0,17187.0,17416.0,5340,17416.0,0.0,0.0,1.0
2025-01-02,195930,17935.0,17935.0,17431.0,17446.0,3669,17446.0,0.0,0.0,1.0
2025-01-03,195930,17416.0,17536.0,17281.0,17326.0,15072,17326.0,0.0,0.0,1.0
2025-01-06,195930,17326.0,17326.0,17192.0,17241.0,11471,17241.0,0.0,0.0,1.0
2025-01-07,195930,17546.0,17546.0,17436.0,17486.0,7173,17486.0,0.0,0.0,1.0
2025-01-08,195930,17396.0,17810.0,17396.0,17785.0,6049,17785.0,0.0,0.0,1.0
2025-01-09,195930,17785.0,17910.0,17571.0,17800.0,4853,17800.0,0.0,0.0,1.0
2025-01-10,195930,17960.0,17985.0,17706.0,17825.0,5213,17825.0,0.0,0.0,1.0
2025-01-13,195930,18040.0,18040.0,17636.0,17701.0,2397,17701.0,0.0,0.0,1.0
2025-01-14,195930,17691.0,17905.0,17691.0,17765.0,3455,17765.0,0.0,0.0,1.0
2025-01-15,195930,17795.0,17850.0,17566.0,17765.0,2868,17765.0,0.0,0.0,1.0
2025-01-16,195930,17795.0,18035.0,17795.0,17895.0,2599,17895.0,0.0,0.0,1.0
2025-01-17,195930,18055.0,18339.0,18020.0,18175.0,4102,18175.0,0.0,0.0,1.0
2025-01-20,195930,18185.0,18424.0,18185.0,18329.0,2729,18329.0,0.0,0.0,1.0
2025-01-21,195930,18329.0,18504.0,18220.0,18384.0,2068,18384.0,0.0,0.0,1.0
2025-01-22,195930,18384.0,18569.0,18319.0,18514.0,3873,18514.0,0.0,0.0,1.0
2025-01-23,195930,18509.0,18629.0,18324.0,18334.0,20399,18334.0,0.0,0.0,1.0
2025-01-24,195930,18379.0,18564.0,18379.0,18459.0,4178,18459.0,0.0,0.0,1.0
2025-01-31,195930,18953.0,18953.0,18519.0,18928.0,6150,18928.0,0.0,0.0,1.0
2025-02-03,195930,18898.0,18898.0,18215.0,18479.0,18790,18479.0,0.0,0.0,1.0
