date,symbol,open,high,low,close,volume
2024-12-18,093050,15850.0,16240.0,15820.0,15950.0,48786
2024-12-19,093050,15830.0,15920.0,15650.0,15870.0,32837
2024-12-20,093050,15820.0,15820.0,15400.0,15500.0,152788
2024-12-23,093050,15580.0,15890.0,15550.0,15850.0,25506
2024-12-24,093050,15850.0,15900.0,15710.0,15710.0,11361
2024-12-26,093050,15710.0,15800.0,15600.0,15630.0,17478
2024-12-27,093050,15490.0,15700.0,15310.0,15550.0,37856
2024-12-30,093050,15550.0,15680.0,15380.0,15500.0,13254
2025-01-02,093050,15500.0,15590.0,15390.0,15590.0,32027
2025-01-03,093050,15590.0,15720.0,15530.0,15700.0,8251
2025-01-06,093050,15770.0,16040.0,15690.0,16000.0,32718
2025-01-07,093050,15960.0,16050.0,15910.0,16040.0,18426
2025-01-08,093050,16030.0,16180.0,15880.0,16110.0,26593
2025-01-09,093050,16110.0,16110.0,15620.0,15700.0,34179
2025-01-10,093050,15700.0,15810.0,15600.0,15760.0,21984
2025-01-13,093050,15840.0,15850.0,15270.0,15410.0,44975
2025-01-14,093050,15410.0,15630.0,15350.0,15600.0,28920
2025-01-15,093050,15600.0,15790.0,15590.0,15600.0,35259
2025-01-16,093050,15600.0,15780.0,15520.0,15710.0,23148
2025-01-17,093050,15670.0,15800.0,15530.0,15800.0,22849
2025-01-20,093050,15800.0,15860.0,15630.0,15830.0,15978
2025-01-21,093050,15820.0,16170.0,15650.0,15650.0,44335
2025-01-22,093050,15800.0,16050.0,15790.0,16050.0,37246
2025-01-23,093050,16050.0,16070.0,15680.0,15960.0,31109
2025-01-24,093050,15950.0,16020.0,15810.0,16020.0,48729
2025-01-31,093050,15860.0,16350.0,15860.0,16310.0,68537
2025-02-03,093050,16110.0,16190.0,15830.0,16160.0,59496
2025-02-04,093050,16200.0,16240.0,15850.0,16130.0,48396
2025-02-05,093050,16130.0,16310.0,16030.0,16310.0,64632
2025-02-06,093050,16300.0,16450.0,16120.0,16210.0,24899
2025-02-07,093050,16210.0,16360.0,16150.0,16310.0,55574
2025-02-10,093050,16300.0,16450.0,16220.0,16450.0,37608
2025-02-11,093050,16450.0,16520.0,16310.0,16500.0,58202
2025-02-12,093050,16500.0,16520.0,16320.0,16500.0,49439
2025-02-13,093050,16490.0,16500.0,16250.0,16490.0,58457
2025-02-14,093050,16490.0,16540.0,16340.0,16490.0,39036
2025-02-17,093050,16490.0,16770.0,16340.0,16550.0,52368
2025-02-18,093050,16500.0,16500.0,16270.0,16480.0,35756
2025-02-19,093050,16490.0,16540.0,16360.0,16540.0,58046
2025-02-20,093050,16540.0,16750.0,16370.0,16610.0,45118
2025-02-21,093050,16570.0,16610.0,16430.0,16550.0,34353
2025-02-24,093050,16450.0,16540.0,16310.0,16470.0,32433
2025-02-25,093050,16460.0,16660.0,16390.0,16540.0,66217
2025-02-26,093050,16410.0,16550.0,16350.0,16540.0,37749
2025-02-27,093050,16540.0,16600.0,16370.0,16500.0,59543
2025-02-28,093050,16450.0,16510.0,16300.0,16510.0,69487
2025-03-04,093050,16590.0,16590.0,16080.0,16080.0,33282
2025-03-05,093050,16290.0,16290.0,15910.0,16040.0,40407
2025-03-06,093050,16150.0,16150.0,15760.0,15960.0,71632
2025-03-07,093050,15960.0,15990.0,15760.0,15800.0,20820
2025-03-10,093050,15800.0,15920.0,15470.0,15500.0,60238
2025-03-11,093050,15490.0,15490.0,15000.0,15180.0,78620
2025-03-12,093050,15180.0,15260.0,15000.0,15130.0,64954
2025-03-13,093050,15250.0,15260.0,15130.0,15220.0,22904
2025-03-14,093050,15240.0,15240.0,15070.0,15160.0,25973
2025-03-17,093050,15260.0,15400.0,15140.0,15400.0,38775
2025-03-18,093050,15440.0,15450.0,15360.0,15400.0,16290
2025-03-19,093050,15400.0,15480.0,15330.0,15480.0,29331
2025-03-20,093050,15480.0,15520.0,15330.0,15460.0,37398
2025-03-21,093050,15450.0,15500.0,15330.0,15500.0,36469
2025-03-24,093050,15490.0,15490.0,15250.0,15410.0,25460
