date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,078520,7190.0,7230.0,7100.0,7200.0,66576,7200.0,0.0,0.0,1.0
2024-12-16,078520,7210.0,7350.0,7210.0,7270.0,112036,7270.0,0.0,0.0,1.0
2024-12-17,078520,7330.0,7370.0,7240.0,7340.0,81314,7340.0,0.0,0.0,1.0
2024-12-18,078520,7370.0,7540.0,7280.0,7500.0,127122,7500.0,0.0,0.0,1.0
2024-12-19,078520,7420.0,7570.0,7320.0,7470.0,104110,7470.0,0.0,0.0,1.0
2024-12-20,078520,7460.0,7470.0,7330.0,7420.0,79427,7420.0,0.0,0.0,1.0
2024-12-23,078520,7460.0,7460.0,7310.0,7370.0,68175,7370.0,0.0,0.0,1.0
2024-12-24,078520,7430.0,7540.0,7350.0,7510.0,85665,7510.0,0.0,0.0,1.0
2024-12-26,078520,7580.0,7650.0,7350.0,7430.0,121015,7430.0,0.0,0.0,1.0
2024-12-27,078520,7210.0,7370.0,6910.0,7040.0,122558,7040.0,0.0,0.0,1.0
2024-12-30,078520,6960.0,7050.0,6900.0,6980.0,36762,6980.0,0.0,0.0,1.0
2025-01-02,078520,7020.0,7210.0,6960.0,7200.0,39371,7200.0,0.0,0.0,1.0
2025-01-03,078520,7210.0,7240.0,7120.0,7170.0,38428,7170.0,0.0,0.0,1.0
2025-01-06,078520,7280.0,7420.0,7220.0,7410.0,71871,7410.0,0.0,0.0,1.0
2025-01-07,078520,7410.0,7430.0,7270.0,7310.0,38311,7310.0,0.0,0.0,1.0
2025-01-08,078520,7310.0,7370.0,7210.0,7250.0,28071,7250.0,0.0,0.0,1.0
2025-01-09,078520,7250.0,7270.0,7100.0,7200.0,45769,7200.0,0.0,0.0,1.0
2025-01-10,078520,7250.0,7250.0,7070.0,7100.0,42903,7100.0,0.0,0.0,1.0
2025-01-13,078520,7120.0,7260.0,7060.0,7110.0,41948,7110.0,0.0,0.0,1.0
2025-01-14,078520,7110.0,7150.0,7030.0,7110.0,22519,7110.0,0.0,0.0,1.0
2025-01-15,078520,7110.0,7140.0,7030.0,7040.0,30770,7040.0,0.0,0.0,1.0
2025-01-16,078520,7050.0,7240.0,7050.0,7180.0,61988,7180.0,0.0,0.0,1.0
2025-01-17,078520,7250.0,7250.0,7120.0,7150.0,22188,7150.0,0.0,0.0,1.0
2025-01-20,078520,7160.0,7160.0,7050.0,7060.0,41871,7060.0,0.0,0.0,1.0
2025-01-21,078520,7100.0,7160.0,7040.0,7070.0,44810,7070.0,0.0,0.0,1.0
2025-01-22,078520,7090.0,7090.0,6920.0,6930.0,88613,6930.0,0.0,0.0,1.0
2025-01-23,078520,6930.0,6930.0,6770.0,6780.0,70963,6780.0,0.0,0.0,1.0
2025-01-24,078520,6810.0,6850.0,6710.0,6830.0,28715,6830.0,0.0,0.0,1.0
2025-01-31,078520,6830.0,6840.0,6750.0,6770.0,44894,6770.0,0.0,0.0,1.0
2025-02-03,078520,6700.0,6770.0,6510.0,6590.0,77187,6590.0,0.0,0.0,1.0
2025-02-04,078520,6590.0,6750.0,6590.0,6730.0,37107,6730.0,0.0,0.0,1.0
2025-02-05,078520,6810.0,6850.0,6740.0,6830.0,30311,6830.0,0.0,0.0,1.0
