date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,283580,12558.0,12588.0,12268.0,12278.0,45365,12278.0,0.0,0.0,1.0
2024-12-16,283580,12361.0,12361.0,12125.0,12149.0,33299,12149.0,0.0,0.0,1.0
2024-12-17,283580,12236.0,12293.0,12072.0,12236.0,49234,12236.0,0.0,0.0,1.0
2024-12-18,283580,12293.0,12293.0,12173.0,12241.0,58348,12241.0,0.0,0.0,1.0
2024-12-19,283580,12183.0,12347.0,12183.0,12342.0,30886,12342.0,0.0,0.0,1.0
2024-12-20,283580,12342.0,12342.0,12222.0,12231.0,71238,12231.0,0.0,0.0,1.0
2024-12-23,283580,12231.0,12400.0,12134.0,12333.0,53164,12333.0,0.0,0.0,1.0
2024-12-24,283580,12390.0,12473.0,12333.0,12439.0,34320,12439.0,0.0,0.0,1.0
2024-12-26,283580,12530.0,13254.0,12482.0,12588.0,43248,12588.0,0.0,0.0,1.0
2024-12-27,283580,12588.0,12757.0,12588.0,12617.0,50584,12617.0,0.0,0.0,1.0
2024-12-30,283580,12631.0,12848.0,12617.0,12848.0,44514,12848.0,0.0,0.0,1.0
2025-01-02,283580,12905.0,12950.0,12091.0,12106.0,281063,12106.0,0.0,0.0,1.0
2025-01-03,283580,12106.0,12535.0,11956.0,11999.0,110867,11999.0,0.0,0.0,1.0
2025-01-06,283580,11994.0,12038.0,11875.0,11879.0,128214,11879.0,0.0,0.0,1.0
2025-01-07,283580,11879.0,12018.0,11753.0,11879.0,68805,11879.0,0.0,0.0,1.0
2025-01-08,283580,11989.0,12202.0,11729.0,11884.0,61188,11884.0,0.0,0.0,1.0
2025-01-09,283580,12439.0,12439.0,11841.0,11884.0,38934,11884.0,0.0,0.0,1.0
2025-01-10,283580,11884.0,11898.0,11826.0,11845.0,37920,11845.0,0.0,0.0,1.0
2025-01-13,283580,11811.0,11865.0,11686.0,11719.0,36505,11719.0,0.0,0.0,1.0
2025-01-14,283580,11792.0,12023.0,11701.0,12013.0,70481,12013.0,0.0,0.0,1.0
2025-01-15,283580,12212.0,12212.0,11917.0,11942.0,45390,11942.0,0.0,0.0,1.0
2025-01-16,283580,11961.0,12038.0,11836.0,11908.0,136755,11908.0,0.0,0.0,1.0
2025-01-17,283580,11908.0,11989.0,11870.0,11971.0,49358,11971.0,0.0,0.0,1.0
2025-01-20,283580,11976.0,12212.0,11976.0,12043.0,60830,12043.0,0.0,0.0,1.0
2025-01-21,283580,12008.0,12111.0,11937.0,11999.0,68004,11999.0,0.0,0.0,1.0
2025-01-22,283580,11999.0,12043.0,11777.0,12008.0,63552,12008.0,0.0,0.0,1.0
2025-01-23,283580,12008.0,12154.0,11913.0,11913.0,61342,11913.0,0.0,0.0,1.0
2025-01-24,283580,11991.0,12129.0,11884.0,11972.0,119110,11972.0,0.0,0.0,1.0
2025-01-31,283580,12020.0,12349.0,12010.0,12192.0,99905,12192.0,0.0,0.0,1.0
2025-02-03,283580,12227.0,12344.0,12187.0,12212.0,105458,12212.0,0.0,0.0,1.0
2025-02-04,283580,12227.0,12519.0,12133.0,12289.0,86076,12289.0,0.0,0.0,1.0
2025-02-05,283580,12294.0,12628.0,11870.0,11884.0,191266,11884.0,0.0,0.0,1.0
2025-02-06,283580,11889.0,12094.0,11889.0,12030.0,84657,12030.0,0.0,0.0,1.0
2025-02-07,283580,12129.0,12314.0,12070.0,12109.0,159930,12109.0,0.0,0.0,1.0
2025-02-10,283580,12324.0,12324.0,12114.0,12153.0,210559,12153.0,0.0,0.0,1.0
2025-02-11,283580,12212.0,12319.0,12182.0,12212.0,164585,12212.0,0.0,0.0,1.0
2025-02-12,283580,12314.0,12314.0,12138.0,12202.0,229296,12202.0,0.0,0.0,1.0
2025-02-13,283580,12309.0,12363.0,12256.0,12284.0,196744,12284.0,0.0,0.0,1.0
2025-02-14,283580,12289.0,12349.0,12197.0,12304.0,210360,12304.0,0.0,0.0,1.0
2025-02-17,283580,12363.0,12402.0,12289.0,12354.0,151498,12354.0,0.0,0.0,1.0
2025-02-18,283580,12373.0,12432.0,12256.0,12256.0,179422,12256.0,0.0,0.0,1.0
2025-02-19,283580,12269.0,12299.0,12197.0,12256.0,149616,12256.0,0.0,0.0,1.0
2025-02-20,283580,12264.0,12294.0,12217.0,12279.0,97415,12279.0,0.0,0.0,1.0
2025-02-21,283580,12309.0,12422.0,12260.0,12422.0,136801,12422.0,0.0,0.0,1.0
2025-02-24,283580,12422.0,12578.0,12264.0,12319.0,203761,12319.0,0.0,0.0,1.0
2025-02-25,283580,12274.0,12319.0,12202.0,12222.0,366011,12222.0,0.0,0.0,1.0
