date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,269530,16255.0,16561.0,16255.0,16537.0,1659,16537.0,0.0,0.0,1.0
2024-12-16,269530,16527.0,16527.0,16334.0,16402.0,968,16402.0,0.0,0.0,1.0
2024-12-17,269530,16484.0,16484.0,16348.0,16363.0,3075,16363.0,0.0,0.0,1.0
2024-12-18,269530,16270.0,16397.0,16270.0,16290.0,3338,16290.0,0.0,0.0,1.0
2024-12-19,269530,15812.0,16329.0,15812.0,16203.0,998,16203.0,0.0,0.0,1.0
2024-12-20,269530,16126.0,16175.0,15986.0,16025.0,699,16025.0,0.0,0.0,1.0
2024-12-23,269530,16165.0,16387.0,16165.0,16387.0,3105,16387.0,0.0,0.0,1.0
2024-12-24,269530,16412.0,16566.0,16412.0,16469.0,1334,16469.0,0.0,0.0,1.0
2024-12-26,269530,16576.0,16778.0,16556.0,16778.0,414,16778.0,0.0,0.0,1.0
2024-12-27,269530,16774.0,16827.0,16576.0,16576.0,979,16576.0,0.0,0.0,1.0
2024-12-30,269530,16576.0,16915.0,16576.0,16812.0,2291,16812.0,0.0,0.0,1.0
2025-01-02,269530,16774.0,16774.0,16610.0,16624.0,1219,16624.0,0.0,0.0,1.0
2025-01-03,269530,16624.0,16937.0,16624.0,16812.0,1139,16812.0,0.0,0.0,1.0
2025-01-06,269530,17006.0,17055.0,16870.0,16870.0,1042,16870.0,0.0,0.0,1.0
2025-01-07,269530,16981.0,16981.0,16701.0,16701.0,2231,16701.0,0.0,0.0,1.0
2025-01-08,269530,17258.0,17891.0,16285.0,16832.0,1927,16832.0,0.0,0.0,1.0
2025-01-09,269530,16832.0,16832.0,16638.0,16764.0,557,16764.0,0.0,0.0,1.0
2025-01-10,269530,17886.0,17886.0,16435.0,16774.0,360,16774.0,0.0,0.0,1.0
2025-01-13,269530,16774.0,16778.0,16615.0,16657.0,1452,16657.0,0.0,0.0,1.0
2025-01-14,269530,16657.0,16657.0,16542.0,16566.0,848,16566.0,0.0,0.0,1.0
2025-01-15,269530,16610.0,16857.0,16610.0,16691.0,164,16691.0,0.0,0.0,1.0
2025-01-16,269530,16610.0,16957.0,16610.0,16937.0,618,16937.0,0.0,0.0,1.0
2025-01-17,269530,16942.0,17073.0,16932.0,16986.0,2299,16986.0,0.0,0.0,1.0
2025-01-20,269530,17036.0,17286.0,16986.0,16986.0,1187,16986.0,0.0,0.0,1.0
2025-01-21,269530,16822.0,17001.0,16822.0,16905.0,179,16905.0,0.0,0.0,1.0
2025-01-22,269530,16942.0,17185.0,16942.0,17165.0,7216,17165.0,0.0,0.0,1.0
2025-01-23,269530,17060.0,17060.0,16774.0,16928.0,2792,16928.0,0.0,0.0,1.0
2025-01-24,269530,16933.0,16968.0,16783.0,16905.0,2578,16905.0,0.0,0.0,1.0
2025-01-31,269530,16973.0,17098.0,16953.0,17074.0,1838,17074.0,0.0,0.0,1.0
2025-02-03,269530,16759.0,16860.0,16253.0,16695.0,25810,16695.0,0.0,0.0,1.0
2025-02-04,269530,16865.0,16958.0,16788.0,16933.0,2138,16933.0,0.0,0.0,1.0
2025-02-05,269530,16933.0,16958.0,16769.0,16769.0,3433,16769.0,0.0,0.0,1.0
2025-02-06,269530,16997.0,17017.0,16948.0,16948.0,79,16948.0,0.0,0.0,1.0
2025-02-07,269530,16910.0,16910.0,16774.0,16798.0,1361,16798.0,0.0,0.0,1.0
2025-02-10,269530,16798.0,17002.0,16798.0,16943.0,1430,16943.0,0.0,0.0,1.0
2025-02-11,269530,17450.0,17450.0,16938.0,16943.0,1349,16943.0,0.0,0.0,1.0
2025-02-12,269530,16982.0,17143.0,16982.0,17089.0,435,17089.0,0.0,0.0,1.0
2025-02-13,269530,17128.0,17133.0,16943.0,17060.0,1774,17060.0,0.0,0.0,1.0
2025-02-14,269530,17060.0,17138.0,17060.0,17138.0,2825,17138.0,0.0,0.0,1.0
2025-02-17,269530,17138.0,17401.0,16928.0,17051.0,5173,17051.0,0.0,0.0,1.0
2025-02-18,269530,17561.0,17561.0,16915.0,16968.0,821,16968.0,0.0,0.0,1.0
2025-02-19,269530,16928.0,17440.0,16928.0,17007.0,1141,17007.0,0.0,0.0,1.0
2025-02-20,269530,16900.0,17415.0,16900.0,16987.0,709,16987.0,0.0,0.0,1.0
2025-02-21,269530,17293.0,17293.0,16832.0,16933.0,490,16933.0,0.0,0.0,1.0
2025-02-24,269530,16933.0,17197.0,16680.0,16817.0,4674,16817.0,0.0,0.0,1.0
2025-02-25,269530,17984.0,17984.0,16754.0,16754.0,987,16754.0,0.0,0.0,1.0
2025-02-26,269530,16500.0,16632.0,16500.0,16589.0,666,16589.0,0.0,0.0,1.0
2025-02-27,269530,16637.0,17108.0,16637.0,16739.0,5990,16739.0,0.0,0.0,1.0
2025-02-28,269530,17240.0,17240.0,16652.0,16842.0,1123,16842.0,0.0,0.0,1.0
2025-03-04,269530,16870.0,16923.0,16812.0,16852.0,3569,16852.0,0.0,0.0,1.0
2025-03-05,269530,16842.0,16842.0,16642.0,16783.0,2701,16783.0,0.0,0.0,1.0
2025-03-06,269530,16292.0,16798.0,16292.0,16685.0,2420,16685.0,0.0,0.0,1.0
2025-03-07,269530,16685.0,16685.0,16482.0,16589.0,165,16589.0,0.0,0.0,1.0
2025-03-10,269530,16676.0,16690.0,16579.0,16690.0,1394,16690.0,0.0,0.0,1.0
2025-03-11,269530,17187.0,17187.0,16705.0,16735.0,1282,16735.0,0.0,0.0,1.0
2025-03-12,269530,16735.0,16744.0,16609.0,16676.0,1269,16676.0,0.0,0.0,1.0
2025-03-13,269530,16569.0,16715.0,16569.0,16695.0,307,16695.0,0.0,0.0,1.0
2025-03-14,269530,16695.0,16735.0,16584.0,16710.0,1240,16710.0,0.0,0.0,1.0
2025-03-17,269530,16710.0,17012.0,16710.0,16832.0,1493,16832.0,0.0,0.0,1.0
2025-03-18,269530,16832.0,17133.0,16832.0,17118.0,1576,17118.0,0.0,0.0,1.0
2025-03-19,269530,17046.0,17197.0,17032.0,17197.0,870,17197.0,0.0,0.0,1.0
2025-03-20,269530,17308.0,17455.0,17279.0,17284.0,329,17284.0,0.0,0.0,1.0
2025-03-21,269530,17455.0,17455.0,17366.0,17391.0,984,17391.0,0.0,0.0,1.0
2025-03-24,269530,17455.0,17455.0,17288.0,17366.0,621,17366.0,0.0,0.0,1.0
2025-03-25,269530,17455.0,17464.0,17425.0,17425.0,1173,17425.0,0.0,0.0,1.0
2025-03-26,269530,17425.0,17425.0,17260.0,17381.0,2090,17381.0,0.0,0.0,1.0
2025-03-27,269530,17381.0,17488.0,17381.0,17430.0,895,17430.0,0.0,0.0,1.0
2025-03-28,269530,17293.0,17455.0,17245.0,17406.0,1949,17406.0,0.0,0.0,1.0
2025-03-31,269530,17406.0,17455.0,16857.0,17386.0,650,17386.0,0.0,0.0,1.0
2025-04-01,269530,17455.0,17493.0,17308.0,17493.0,1150,17493.0,0.0,0.0,1.0
2025-04-02,269530,17435.0,17668.0,17435.0,17580.0,974,17580.0,0.0,0.0,1.0
2025-04-03,269530,17541.0,17771.0,17531.0,17697.0,2115,17697.0,0.0,0.0,1.0
2025-04-04,269530,17697.0,17697.0,17202.0,17401.0,2590,17401.0,0.0,0.0,1.0
2025-04-07,269530,16690.0,17640.0,16186.0,16457.0,8251,16457.0,0.0,0.0,1.0
2025-04-08,269530,16389.0,17158.0,16006.0,16282.0,2404,16282.0,0.0,0.0,1.0
2025-04-09,269530,16623.0,17478.0,16063.0,16550.0,7443,16550.0,0.0,0.0,1.0
2025-04-10,269530,16550.0,16550.0,16384.0,16443.0,2715,16443.0,0.0,0.0,1.0
2025-04-11,269530,16680.0,17069.0,16671.0,16730.0,3037,16730.0,0.0,0.0,1.0
2025-04-14,269530,16656.0,16730.0,16564.0,16715.0,414,16715.0,0.0,0.0,1.0
2025-04-15,269530,16832.0,16997.0,16802.0,16802.0,1562,16802.0,0.0,0.0,1.0
2025-04-16,269530,17084.0,17098.0,16905.0,16905.0,2465,16905.0,0.0,0.0,1.0
2025-04-17,269530,16837.0,16982.0,16837.0,16852.0,4493,16852.0,0.0,0.0,1.0
2025-04-18,269530,17182.0,17843.0,16992.0,17225.0,3736,17225.0,0.0,0.0,1.0
2025-04-21,269530,17216.0,17216.0,16997.0,17065.0,2894,17065.0,0.0,0.0,1.0
2025-04-22,269530,17143.0,17342.0,16923.0,17060.0,3607,17060.0,0.0,0.0,1.0
2025-04-23,269530,17056.0,17308.0,17056.0,17187.0,1120,17187.0,0.0,0.0,1.0
2025-04-24,269530,17202.0,17347.0,17202.0,17342.0,175,17342.0,0.0,0.0,1.0
2025-04-25,269530,17376.0,17546.0,17376.0,17536.0,1240,17536.0,0.0,0.0,1.0
2025-04-28,269530,17536.0,17833.0,17478.0,17508.0,3963,17508.0,0.0,0.0,1.0
2025-04-29,269530,17782.0,18017.0,17581.0,17792.0,29153,17792.0,0.0,0.0,1.0
2025-04-30,269530,17708.0,17708.0,17523.0,17523.0,3800,17523.0,0.0,0.0,1.0
2025-05-02,269530,17586.0,17689.0,17185.0,17185.0,1831,17185.0,0.0,0.0,1.0
2025-05-07,269530,17464.0,17547.0,17234.0,17473.0,1494,17473.0,0.0,0.0,1.0
2025-05-08,269530,17537.0,17655.0,17518.0,17572.0,5697,17572.0,0.0,0.0,1.0
2025-05-09,269530,17455.0,17904.0,17332.0,17366.0,6896,17366.0,0.0,0.0,1.0
2025-05-12,269530,17440.0,17924.0,17337.0,17425.0,9849,17425.0,0.0,0.0,1.0
2025-05-13,269530,17542.0,17542.0,17302.0,17376.0,6697,17376.0,0.0,0.0,1.0
2025-05-14,269530,17616.0,18238.0,17508.0,17542.0,8761,17542.0,0.0,0.0,1.0
2025-05-15,269530,17655.0,18154.0,17136.0,17464.0,28639,17464.0,0.0,0.0,1.0
2025-05-16,269530,17669.0,17669.0,17528.0,17528.0,3464,17528.0,0.0,0.0,1.0
2025-05-19,269530,17641.0,17743.0,17636.0,17738.0,450,17738.0,0.0,0.0,1.0
2025-05-20,269530,17826.0,17831.0,17694.0,17773.0,7199,17773.0,0.0,0.0,1.0
2025-05-21,269530,17812.0,18345.0,17723.0,17763.0,11763,17763.0,0.0,0.0,1.0
2025-05-22,269530,17723.0,17723.0,17464.0,17601.0,4615,17601.0,0.0,0.0,1.0
