date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,104700,9700.0,11880.0,9360.0,9780.0,685899,9780.0,0.0,0.0,1.0
2024-12-16,104700,9810.0,9960.0,9720.0,9770.0,65351,9770.0,0.0,0.0,1.0
2024-12-17,104700,9780.0,9790.0,9470.0,9660.0,68598,9660.0,0.0,0.0,1.0
2024-12-18,104700,9660.0,9780.0,9500.0,9570.0,26966,9570.0,0.0,0.0,1.0
2024-12-19,104700,9640.0,9640.0,9420.0,9480.0,16653,9480.0,0.0,0.0,1.0
2024-12-20,104700,9520.0,9610.0,9330.0,9330.0,293929,9330.0,0.0,0.0,1.0
2024-12-23,104700,9410.0,9730.0,9330.0,9720.0,45018,9720.0,0.0,0.0,1.0
2024-12-24,104700,9680.0,9790.0,9470.0,9610.0,25708,9610.0,0.0,0.0,1.0
2024-12-26,104700,9640.0,9880.0,9600.0,9830.0,41504,9830.0,0.0,0.0,1.0
2024-12-27,104700,8900.0,9280.0,8030.0,8650.0,178011,8650.0,0.0,0.0,1.0
2024-12-30,104700,8640.0,8640.0,8160.0,8380.0,42796,8380.0,0.0,0.0,1.0
2025-01-02,104700,8380.0,8440.0,7980.0,7990.0,44126,7990.0,0.0,0.0,1.0
2025-01-03,104700,8000.0,8090.0,7940.0,8040.0,28664,8040.0,0.0,0.0,1.0
2025-01-06,104700,8000.0,8080.0,7980.0,8050.0,8020,8050.0,0.0,0.0,1.0
2025-01-07,104700,8070.0,8200.0,8000.0,8090.0,12823,8090.0,0.0,0.0,1.0
2025-01-08,104700,8090.0,8190.0,8030.0,8150.0,7400,8150.0,0.0,0.0,1.0
2025-01-09,104700,8120.0,8370.0,8110.0,8190.0,13471,8190.0,0.0,0.0,1.0
2025-01-10,104700,8200.0,8300.0,8030.0,8130.0,6587,8130.0,0.0,0.0,1.0
2025-01-13,104700,8190.0,8190.0,8050.0,8050.0,9923,8050.0,0.0,0.0,1.0
2025-01-14,104700,8130.0,8210.0,8010.0,8010.0,13090,8010.0,0.0,0.0,1.0
2025-01-15,104700,8010.0,8100.0,7770.0,7780.0,39149,7780.0,0.0,0.0,1.0
2025-01-16,104700,7800.0,7930.0,7740.0,7820.0,24798,7820.0,0.0,0.0,1.0
2025-01-17,104700,7850.0,7870.0,7790.0,7870.0,7926,7870.0,0.0,0.0,1.0
2025-01-20,104700,7920.0,7920.0,7780.0,7790.0,10531,7790.0,0.0,0.0,1.0
2025-01-21,104700,7880.0,7880.0,7800.0,7800.0,6643,7800.0,0.0,0.0,1.0
