date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,036170,858.0,875.0,857.0,863.0,125782,863.0,0.0,0.0,1.0
2024-12-16,036170,870.0,894.0,855.0,890.0,71925,890.0,0.0,0.0,1.0
2024-12-17,036170,895.0,900.0,881.0,891.0,98742,891.0,0.0,0.0,1.0
2024-12-18,036170,898.0,996.0,898.0,954.0,1248769,954.0,0.0,0.0,1.0
2024-12-19,036170,920.0,943.0,907.0,927.0,381138,927.0,0.0,0.0,1.0
2024-12-20,036170,919.0,964.0,882.0,926.0,253417,926.0,0.0,0.0,1.0
2024-12-23,036170,903.0,930.0,870.0,908.0,274403,908.0,0.0,0.0,1.0
2024-12-24,036170,905.0,920.0,879.0,899.0,89472,899.0,0.0,0.0,1.0
2024-12-26,036170,910.0,910.0,878.0,894.0,54761,894.0,0.0,0.0,1.0
2024-12-27,036170,893.0,903.0,873.0,892.0,57154,892.0,0.0,0.0,1.0
2024-12-30,036170,883.0,893.0,880.0,888.0,47593,888.0,0.0,0.0,1.0
2025-01-02,036170,888.0,893.0,871.0,879.0,59243,879.0,0.0,0.0,1.0
2025-01-03,036170,878.0,920.0,877.0,887.0,78666,887.0,0.0,0.0,1.0
2025-01-06,036170,892.0,918.0,869.0,898.0,96627,898.0,0.0,0.0,1.0
2025-01-07,036170,898.0,925.0,884.0,896.0,56880,896.0,0.0,0.0,1.0
2025-01-08,036170,895.0,900.0,880.0,892.0,33448,892.0,0.0,0.0,1.0
2025-01-09,036170,893.0,911.0,853.0,880.0,126008,880.0,0.0,0.0,1.0
2025-01-10,036170,880.0,899.0,875.0,885.0,24379,885.0,0.0,0.0,1.0
2025-01-13,036170,880.0,880.0,858.0,858.0,30592,858.0,0.0,0.0,1.0
2025-01-14,036170,851.0,870.0,850.0,857.0,26020,857.0,0.0,0.0,1.0
2025-01-15,036170,850.0,870.0,849.0,850.0,18521,850.0,0.0,0.0,1.0
2025-01-16,036170,850.0,873.0,842.0,865.0,40882,865.0,0.0,0.0,1.0
2025-01-17,036170,867.0,883.0,860.0,879.0,75843,879.0,0.0,0.0,1.0
2025-01-20,036170,879.0,881.0,866.0,870.0,52438,870.0,0.0,0.0,1.0
2025-01-21,036170,871.0,892.0,863.0,871.0,64485,871.0,0.0,0.0,1.0
2025-01-22,036170,862.0,888.0,860.0,864.0,47990,864.0,0.0,0.0,1.0
2025-01-23,036170,864.0,867.0,841.0,854.0,63638,854.0,0.0,0.0,1.0
2025-01-24,036170,850.0,859.0,845.0,855.0,14353,855.0,0.0,0.0,1.0
2025-01-31,036170,855.0,860.0,834.0,840.0,63989,840.0,0.0,0.0,1.0
2025-02-03,036170,839.0,850.0,800.0,825.0,72192,825.0,0.0,0.0,1.0
2025-02-04,036170,836.0,840.0,796.0,827.0,164451,827.0,0.0,0.0,1.0
2025-02-05,036170,827.0,835.0,824.0,829.0,81334,829.0,0.0,0.0,1.0
