date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,001020,862.0,884.0,858.0,858.0,33026,858.0,0.0,0.0,1.0
2024-12-13,001020,839.0,874.0,839.0,852.0,23057,852.0,0.0,0.0,1.0
2024-12-16,001020,873.0,873.0,841.0,853.0,50979,853.0,0.0,0.0,1.0
2024-12-17,001020,850.0,879.0,849.0,877.0,245034,877.0,0.0,0.0,1.0
2024-12-18,001020,891.0,893.0,830.0,847.0,92558,847.0,0.0,0.0,1.0
2024-12-19,001020,850.0,863.0,827.0,856.0,42330,856.0,0.0,0.0,1.0
2024-12-20,001020,851.0,874.0,820.0,858.0,75117,858.0,0.0,0.0,1.0
2024-12-23,001020,873.0,873.0,850.0,850.0,18665,850.0,0.0,0.0,1.0
2024-12-24,001020,873.0,873.0,841.0,848.0,16986,848.0,0.0,0.0,1.0
2024-12-26,001020,848.0,850.0,817.0,822.0,172826,822.0,0.0,0.0,1.0
2024-12-27,001020,808.0,860.0,808.0,860.0,120142,860.0,0.0,0.0,1.0
2024-12-30,001020,860.0,860.0,810.0,836.0,73883,836.0,0.0,0.0,1.0
2025-01-02,001020,836.0,853.0,821.0,840.0,17329,840.0,0.0,0.0,1.0
2025-01-03,001020,869.0,869.0,800.0,844.0,67200,844.0,0.0,0.0,1.0
2025-01-06,001020,840.0,850.0,838.0,843.0,30050,843.0,0.0,0.0,1.0
2025-01-07,001020,849.0,849.0,826.0,840.0,51735,840.0,0.0,0.0,1.0
2025-01-08,001020,844.0,844.0,824.0,828.0,53993,828.0,0.0,0.0,1.0
2025-01-09,001020,837.0,837.0,808.0,814.0,91838,814.0,0.0,0.0,1.0
2025-01-10,001020,814.0,820.0,797.0,797.0,84477,797.0,0.0,0.0,1.0
2025-01-13,001020,804.0,811.0,789.0,802.0,49828,802.0,0.0,0.0,1.0
2025-01-14,001020,801.0,813.0,797.0,797.0,14311,797.0,0.0,0.0,1.0
2025-01-15,001020,797.0,821.0,797.0,801.0,56345,801.0,0.0,0.0,1.0
2025-01-16,001020,804.0,807.0,798.0,800.0,30776,800.0,0.0,0.0,1.0
2025-01-17,001020,806.0,831.0,785.0,820.0,115949,820.0,0.0,0.0,1.0
2025-01-20,001020,811.0,824.0,773.0,802.0,47514,802.0,0.0,0.0,1.0
2025-01-21,001020,805.0,810.0,800.0,803.0,20944,803.0,0.0,0.0,1.0
2025-01-22,001020,803.0,806.0,790.0,796.0,29737,796.0,0.0,0.0,1.0
2025-01-23,001020,788.0,800.0,785.0,785.0,51150,785.0,0.0,0.0,1.0
2025-01-24,001020,788.0,832.0,788.0,801.0,42436,801.0,0.0,0.0,1.0
2025-01-31,001020,801.0,812.0,800.0,807.0,22537,807.0,0.0,0.0,1.0
2025-02-03,001020,803.0,807.0,755.0,776.0,28489,776.0,0.0,0.0,1.0
2025-02-04,001020,776.0,810.0,769.0,806.0,12646,806.0,0.0,0.0,1.0
2025-02-05,001020,806.0,813.0,793.0,795.0,24853,795.0,0.0,0.0,1.0
2025-02-06,001020,826.0,826.0,795.0,806.0,24483,806.0,0.0,0.0,1.0
2025-02-07,001020,790.0,806.0,785.0,785.0,27266,785.0,0.0,0.0,1.0
2025-02-10,001020,783.0,813.0,783.0,791.0,35159,791.0,0.0,0.0,1.0
2025-02-11,001020,784.0,797.0,770.0,775.0,31052,775.0,0.0,0.0,1.0
2025-02-12,001020,775.0,799.0,762.0,799.0,36239,799.0,0.0,0.0,1.0
