date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,317850,8840,9010,8750,8950,123728,8950,0.0,0.0,1.0
2024-12-16,317850,8950,9120,8850,9040,76278,9040,0.0,0.0,1.0
2024-12-17,317850,9200,9240,8880,8960,92519,8960,0.0,0.0,1.0
2024-12-18,317850,8960,9110,8900,9010,55827,9010,0.0,0.0,1.0
2024-12-19,317850,8830,9350,8730,9150,155794,9150,0.0,0.0,1.0
2024-12-20,317850,9210,9450,9000,9000,182927,9000,0.0,0.0,1.0
2024-12-23,317850,9190,9190,8860,8950,71382,8950,0.0,0.0,1.0
2024-12-24,317850,8900,9030,8860,8980,42097,8980,0.0,0.0,1.0
2024-12-26,317850,9000,9160,8670,8740,68747,8740,0.0,0.0,1.0
2024-12-27,317850,8640,8810,8480,8640,53804,8640,0.0,0.0,1.0
2024-12-30,317850,8420,8850,8350,8850,57801,8850,0.0,0.0,1.0
2025-01-02,317850,8750,8960,8640,8880,75963,8880,0.0,0.0,1.0
2025-01-03,317850,8820,8980,8790,8980,50769,8980,0.0,0.0,1.0
2025-01-06,317850,8980,9080,8900,9050,57820,9050,0.0,0.0,1.0
2025-01-07,317850,9100,9440,9100,9180,147862,9180,0.0,0.0,1.0
2025-01-08,317850,9060,9200,9040,9160,62545,9160,0.0,0.0,1.0
2025-01-09,317850,9260,9260,9080,9240,58316,9240,0.0,0.0,1.0
2025-01-10,317850,9240,9600,9160,9600,217800,9600,0.0,0.0,1.0
2025-01-13,317850,9620,9690,9400,9530,157121,9530,0.0,0.0,1.0
2025-01-14,317850,9530,9650,9400,9540,101836,9540,0.0,0.0,1.0
2025-01-15,317850,9530,9650,9440,9500,86035,9500,0.0,0.0,1.0
2025-01-16,317850,9540,9990,9540,9890,203765,9890,0.0,0.0,1.0
2025-01-17,317850,9890,10290,9710,10290,222349,10290,0.0,0.0,1.0
2025-01-20,317850,10200,10200,9850,9960,218090,9960,0.0,0.0,1.0
2025-01-21,317850,9940,10100,9760,9780,177221,9780,0.0,0.0,1.0
2025-01-22,317850,9850,10780,9750,10430,758341,10430,0.0,0.0,1.0
2025-01-23,317850,10310,10390,9870,9930,221821,9930,0.0,0.0,1.0
2025-01-24,317850,10000,10240,9850,10200,147343,10200,0.0,0.0,1.0
2025-01-31,317850,9900,10000,9400,9420,179419,9420,0.0,0.0,1.0
2025-02-03,317850,9330,9330,8790,9000,130782,9000,0.0,0.0,1.0
2025-02-04,317850,9020,9250,9020,9250,59913,9250,0.0,0.0,1.0
2025-02-05,317850,9230,9360,9210,9230,55782,9230,0.0,0.0,1.0
2025-02-06,317850,9540,10490,9540,9820,876854,9820,0.0,0.0,1.0
2025-02-07,317850,9950,10680,9910,10450,696744,10450,0.0,0.0,1.0
2025-02-10,317850,10540,10580,10180,10200,289055,10200,0.0,0.0,1.0
2025-02-11,317850,10200,10420,10090,10210,137481,10210,0.0,0.0,1.0
2025-02-12,317850,10330,10410,10050,10230,195064,10230,0.0,0.0,1.0
2025-02-13,317850,10770,11280,10330,10500,1441153,10500,0.0,0.0,1.0
2025-02-14,317850,10640,10640,10060,10190,319462,10190,0.0,0.0,1.0
2025-02-17,317850,10160,10170,9800,10050,193230,10050,0.0,0.0,1.0
2025-02-18,317850,10130,10300,9980,10300,157493,10300,0.0,0.0,1.0
2025-02-19,317850,10460,10490,9810,9840,303513,9840,0.0,0.0,1.0
2025-02-20,317850,9840,9840,9590,9630,138727,9630,0.0,0.0,1.0
2025-02-21,317850,9500,9690,9500,9540,71223,9540,0.0,0.0,1.0
2025-02-24,317850,9530,9780,9520,9690,112226,9690,0.0,0.0,1.0
2025-02-25,317850,9650,9770,9540,9690,53665,9690,0.0,0.0,1.0
2025-02-26,317850,9790,10070,9790,9980,197083,9980,0.0,0.0,1.0
2025-02-27,317850,9960,9970,9660,9710,94325,9710,0.0,0.0,1.0
2025-02-28,317850,9600,9830,9270,9380,135733,9380,0.0,0.0,1.0
2025-03-04,317850,8930,9300,8680,9000,114858,9000,0.0,0.0,1.0
2025-03-05,317850,9150,9650,9150,9590,128624,9590,0.0,0.0,1.0
2025-03-06,317850,9490,9550,9340,9410,53900,9410,0.0,0.0,1.0
2025-03-07,317850,9360,9520,9200,9430,58410,9430,0.0,0.0,1.0
2025-03-10,317850,9430,9440,9160,9280,38670,9280,0.0,0.0,1.0
2025-03-11,317850,9030,9460,9000,9420,75082,9420,0.0,0.0,1.0
2025-03-12,317850,9600,9690,9150,9160,116461,9160,0.0,0.0,1.0
2025-03-13,317850,9170,9250,9090,9090,46732,9090,0.0,0.0,1.0
2025-03-14,317850,9030,9120,9020,9080,24274,9080,0.0,0.0,1.0
2025-03-17,317850,9020,9220,8930,9200,77188,9200,0.0,0.0,1.0
2025-03-18,317850,9200,9290,9110,9220,44459,9220,0.0,0.0,1.0
2025-03-19,317850,9210,9210,8790,8810,120097,8810,0.0,0.0,1.0
2025-03-20,317850,8730,8850,8670,8710,42722,8710,0.0,0.0,1.0
2025-03-21,317850,8710,8720,8450,8540,40847,8540,0.0,0.0,1.0
2025-03-24,317850,8500,8680,8500,8570,16115,8570,0.0,0.0,1.0
2025-03-25,317850,8550,8770,8410,8500,49359,8500,0.0,0.0,1.0
2025-03-26,317850,8430,8560,8330,8420,37072,8420,0.0,0.0,1.0
2025-03-27,317850,8240,8520,8240,8320,41859,8320,0.0,0.0,1.0
2025-03-28,317850,8320,8390,8100,8100,55661,8100,0.0,0.0,1.0
2025-03-31,317850,7840,8080,7730,7730,56382,7730,0.0,0.0,1.0
2025-04-01,317850,7700,8000,7700,7900,51099,7900,0.0,0.0,1.0
2025-04-02,317850,7900,7900,7700,7870,36279,7870,0.0,0.0,1.0
2025-04-03,317850,7650,7730,7530,7660,38325,7660,0.0,0.0,1.0
2025-04-04,317850,7530,7700,7410,7630,85375,7630,0.0,0.0,1.0
2025-04-07,317850,7470,7470,7000,7000,96493,7000,0.0,0.0,1.0
