date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,465620,9803,9939,9803,9803,884,9803,0.0,0.0,1.0
2024-12-16,465620,9803,9803,9642,9730,672,9730,0.0,0.0,1.0
2024-12-17,465620,9481,9501,9384,9476,5886,9476,0.0,0.0,1.0
2024-12-18,465620,9413,9564,9413,9559,3244,9559,0.0,0.0,1.0
2024-12-19,465620,9905,9944,9662,9808,9185,9808,0.0,0.0,1.0
2024-12-20,465620,9701,9842,9701,9837,3685,9837,0.0,0.0,1.0
2024-12-23,465620,9744,9744,9564,9564,1610,9564,0.0,0.0,1.0
2024-12-24,465620,9549,9554,9393,9393,2686,9393,0.0,0.0,1.0
2024-12-26,465620,9369,9369,9276,9276,1275,9276,0.0,0.0,1.0
2024-12-27,465620,9213,9315,9203,9315,2328,9315,0.0,0.0,1.0
2024-12-30,465620,9330,9467,9330,9423,1114,9423,0.0,0.0,1.0
2025-01-02,465620,9671,9671,9545,9593,824,9593,0.0,0.0,1.0
2025-01-03,465620,9554,9637,9545,9554,1547,9554,0.0,0.0,1.0
2025-01-06,465620,9486,9491,9389,9471,584,9471,0.0,0.0,1.0
2025-01-07,465620,9311,9408,9296,9393,3290,9393,0.0,0.0,1.0
2025-01-08,465620,9642,9642,9525,9549,1892,9549,0.0,0.0,1.0
2025-01-09,465620,9549,9603,9545,9545,1596,9545,0.0,0.0,1.0
2025-01-10,465620,9569,9608,9520,9554,1169,9554,0.0,0.0,1.0
2025-01-13,465620,9691,9720,9559,9705,14862,9705,0.0,0.0,1.0
2025-01-14,465620,9705,9735,9647,9662,7378,9662,0.0,0.0,1.0
2025-01-15,465620,9710,9837,9710,9827,3094,9827,0.0,0.0,1.0
2025-01-16,465620,9520,9613,9520,9569,2434,9569,0.0,0.0,1.0
2025-01-17,465620,9749,9754,9696,9715,1348,9715,0.0,0.0,1.0
2025-01-20,465620,9715,9715,9501,9588,8244,9588,0.0,0.0,1.0
2025-01-21,465620,9730,9730,9588,9657,846,9657,0.0,0.0,1.0
2025-01-22,465620,9671,9671,9535,9564,1067,9564,0.0,0.0,1.0
2025-01-23,465620,9496,9496,9418,9467,1329,9467,0.0,0.0,1.0
2025-01-24,465620,9467,9496,9403,9486,655,9486,0.0,0.0,1.0
2025-01-31,465620,9944,9993,9481,9525,3828,9525,0.0,0.0,1.0
2025-02-03,465620,9944,9944,9608,9827,22259,9827,0.0,0.0,1.0
2025-02-04,465620,9827,9827,9506,9657,10255,9657,0.0,0.0,1.0
2025-02-05,465620,9686,9686,9535,9686,648,9686,0.0,0.0,1.0
2025-02-06,465620,9686,9686,9618,9637,1267,9637,0.0,0.0,1.0
