date,symbol,open,high,low,close,volume
2024-12-18,288330,4755.0,4950.0,4325.0,4600.0,3185908
2024-12-19,288330,4350.0,4530.0,4015.0,4060.0,2832745
2024-12-20,288330,3960.0,4150.0,3720.0,3940.0,2050861
2024-12-23,288330,4010.0,4555.0,4000.0,4495.0,3201974
2024-12-24,288330,4410.0,4570.0,4000.0,4050.0,1736699
2024-12-26,288330,4130.0,4480.0,3955.0,3955.0,1312426
2024-12-27,288330,3875.0,4135.0,3825.0,3920.0,951049
2024-12-30,288330,3950.0,3950.0,3445.0,3750.0,1734319
2025-01-02,288330,3680.0,4290.0,3550.0,4230.0,1996549
2025-01-03,288330,4200.0,4700.0,4045.0,4530.0,1987388
2025-01-06,288330,4570.0,4760.0,4475.0,4650.0,1434982
2025-01-07,288330,4710.0,4925.0,4390.0,4540.0,1434619
2025-01-08,288330,4595.0,4725.0,4220.0,4295.0,1597210
2025-01-09,288330,4310.0,4575.0,4155.0,4530.0,1498004
2025-01-10,288330,4610.0,4705.0,4465.0,4640.0,1266633
2025-01-13,288330,4810.0,5030.0,4485.0,4540.0,2093319
2025-01-14,288330,4645.0,4710.0,4330.0,4545.0,947721
2025-01-15,288330,4560.0,4590.0,4160.0,4260.0,964531
2025-01-16,288330,4330.0,4520.0,4130.0,4380.0,1006466
2025-01-17,288330,4555.0,4580.0,3970.0,3970.0,1641114
2025-01-20,288330,4055.0,4120.0,3810.0,3835.0,1089699
2025-01-21,288330,3845.0,3845.0,3600.0,3685.0,856695
2025-01-22,288330,3720.0,4180.0,3705.0,4000.0,1367522
2025-01-23,288330,3980.0,4560.0,3870.0,4270.0,1846524
2025-01-24,288330,4230.0,4310.0,4105.0,4160.0,653724
2025-01-31,288330,4100.0,4235.0,4055.0,4175.0,424671
2025-02-03,288330,4060.0,4120.0,3890.0,3955.0,527820
2025-02-04,288330,3990.0,4340.0,3855.0,4165.0,877757
2025-02-05,288330,4150.0,4290.0,4075.0,4095.0,387842
2025-02-06,288330,4095.0,4220.0,3990.0,4000.0,486139
2025-02-07,288330,3995.0,4100.0,3920.0,4000.0,369266
2025-02-10,288330,4020.0,4575.0,4020.0,4310.0,1841229
2025-02-11,288330,4420.0,4710.0,4335.0,4500.0,1756672
2025-02-12,288330,4660.0,5670.0,4540.0,5450.0,9143383
2025-02-13,288330,5380.0,5650.0,5330.0,5520.0,2828593
2025-02-14,288330,5470.0,5530.0,4315.0,4355.0,5063181
2025-02-17,288330,4250.0,4575.0,4000.0,4460.0,1385091
2025-02-18,288330,4435.0,4565.0,4350.0,4430.0,575184
2025-02-19,288330,4400.0,4600.0,4265.0,4475.0,692656
2025-02-20,288330,4475.0,4530.0,4355.0,4430.0,281488
2025-02-21,288330,4435.0,5250.0,4435.0,5020.0,2739793
2025-02-24,288330,4980.0,4980.0,4515.0,4715.0,1052216
2025-02-25,288330,4715.0,4845.0,4505.0,4600.0,707882
2025-02-26,288330,4620.0,4730.0,4500.0,4690.0,520949
2025-02-27,288330,4605.0,5000.0,4605.0,5000.0,1085660
2025-02-28,288330,4855.0,5030.0,4690.0,4820.0,724924
2025-03-04,288330,4820.0,4975.0,4610.0,4855.0,527599
2025-03-05,288330,4820.0,5090.0,4810.0,4960.0,999121
2025-03-06,288330,5010.0,5130.0,4880.0,4995.0,806388
2025-03-07,288330,4950.0,5040.0,4720.0,5030.0,834821
2025-03-10,288330,4930.0,5040.0,4830.0,5010.0,762661
2025-03-11,288330,4680.0,6030.0,4675.0,5610.0,10211630
2025-03-12,288330,5490.0,6470.0,5470.0,6120.0,5143775
2025-03-13,288330,6160.0,6340.0,6060.0,6200.0,1538926
2025-03-14,288330,6250.0,6850.0,6190.0,6570.0,2611386
2025-03-17,288330,6700.0,6770.0,6450.0,6570.0,1084324
2025-03-18,288330,6530.0,6750.0,6430.0,6570.0,1026611
2025-03-19,288330,6580.0,6680.0,6210.0,6350.0,947623
2025-03-20,288330,6350.0,6430.0,6080.0,6100.0,926034
2025-03-21,288330,6100.0,6250.0,5640.0,6080.0,2029913
2025-03-24,288330,6400.0,7590.0,6360.0,7480.0,3438564
2025-03-25,288330,7380.0,7550.0,6800.0,7200.0,1160413
2025-03-26,288330,7340.0,7540.0,7050.0,7480.0,709422
2025-03-27,288330,7700.0,8670.0,7570.0,8230.0,2634760
2025-03-28,288330,8230.0,8380.0,7890.0,8000.0,989383
2025-03-31,288330,7960.0,8200.0,7670.0,7800.0,846406
2025-04-01,288330,7950.0,8120.0,7230.0,7700.0,1554786
2025-04-02,288330,7700.0,8180.0,7550.0,7730.0,486583
2025-04-03,288330,7590.0,7980.0,7500.0,7730.0,366601
2025-04-04,288330,7630.0,7980.0,7400.0,7510.0,658389
2025-04-07,288330,7390.0,7990.0,7100.0,7660.0,915126
2025-04-08,288330,7950.0,8060.0,7500.0,8000.0,810898
2025-04-09,288330,8000.0,8090.0,7270.0,7530.0,1032582
2025-04-10,288330,7950.0,8190.0,7700.0,8010.0,822746
2025-04-11,288330,7920.0,9140.0,7800.0,8950.0,1614672
2025-04-14,288330,9000.0,9280.0,8830.0,8960.0,984296
2025-04-15,288330,6280.0,6280.0,6280.0,6280.0,28474
2025-04-16,288330,4400.0,4400.0,4400.0,4400.0,45021
2025-04-17,288330,3080.0,3080.0,3080.0,3080.0,81918
2025-04-18,288330,2160.0,2160.0,2160.0,2160.0,181629
2025-04-21,288330,1515.0,1626.0,1515.0,1515.0,49610480
2025-04-22,288330,1471.0,1513.0,1237.0,1264.0,76819540
2025-04-23,288330,1330.0,1385.0,1256.0,1259.0,26823390
2025-04-24,288330,1266.0,1334.0,1170.0,1180.0,18598700
2025-04-25,288330,1221.0,1229.0,1132.0,1140.0,11588310
2025-04-28,288330,1140.0,1142.0,1048.0,1087.0,12339080
2025-04-29,288330,1088.0,1134.0,1060.0,1064.0,5818819
2025-04-30,288330,1067.0,1074.0,891.0,894.0,15324690
2025-05-02,288330,890.0,925.0,864.0,874.0,4823723
2025-05-07,288330,888.0,902.0,811.0,856.0,5339219
2025-05-08,288330,866.0,985.0,844.0,873.0,13732170
2025-05-09,288330,881.0,891.0,800.0,804.0,4690667
2025-05-12,288330,807.0,814.0,763.0,772.0,4097394
2025-05-13,288330,779.0,790.0,721.0,725.0,4630428
2025-05-14,288330,727.0,799.0,723.0,770.0,5489003
2025-05-15,288330,770.0,770.0,712.0,727.0,3043857
2025-05-16,288330,734.0,766.0,711.0,727.0,3276708
2025-05-19,288330,731.0,738.0,698.0,717.0,2458628
2025-05-20,288330,723.0,784.0,717.0,770.0,4197425
2025-05-21,288330,770.0,788.0,736.0,740.0,2587623
2025-05-22,288330,744.0,755.0,703.0,716.0,2264175
2025-05-23,288330,720.0,750.0,708.0,711.0,2139696
2025-05-26,288330,712.0,859.0,704.0,760.0,10278900
2025-05-27,288330,763.0,775.0,731.0,735.0,2436611
2025-05-28,288330,735.0,750.0,719.0,724.0,2087965
2025-05-29,288330,723.0,759.0,717.0,752.0,1672119
2025-05-30,288330,752.0,762.0,731.0,731.0,1258277
2025-06-02,288330,729.0,739.0,718.0,734.0,1587073
2025-06-04,288330,727.0,750.0,727.0,734.0,1604465
2025-06-05,288330,731.0,750.0,726.0,731.0,1458734
2025-06-09,288330,733.0,749.0,725.0,748.0,1432773
2025-06-10,288330,746.0,756.0,734.0,747.0,2007163
2025-06-11,288330,749.0,754.0,732.0,747.0,1262041
2025-06-12,288330,741.0,746.0,687.0,713.0,3223452
2025-06-13,288330,713.0,713.0,688.0,694.0,1122376
2025-06-16,288330,685.0,699.0,671.0,680.0,848203
2025-06-17,288330,692.0,761.0,680.0,739.0,5094562
2025-06-18,288330,740.0,853.0,729.0,829.0,7309024
2025-06-19,288330,834.0,836.0,762.0,782.0,2781195
2025-06-20,288330,797.0,1009.0,789.0,943.0,19327970
2025-06-23,288330,1225.0,1225.0,1225.0,1225.0,1666744
2025-06-24,288330,1592.0,1592.0,1592.0,1592.0,4370209
2025-06-25,288330,1755.0,2065.0,1650.0,2065.0,36596360
2025-06-26,288330,2355.0,2680.0,2355.0,2680.0,5245035
2025-06-30,288330,2705.0,3100.0,2400.0,2710.0,34427290
2025-07-01,288330,3290.0,3520.0,3000.0,3415.0,8167624
2025-07-03,288330,3585.0,3785.0,2840.0,3400.0,19317290
2025-07-04,288330,3380.0,3475.0,3115.0,3320.0,7001332
2025-07-07,288330,3090.0,3230.0,2510.0,2540.0,10634480
2025-07-08,288330,2400.0,2765.0,2390.0,2545.0,6460024
2025-07-09,288330,2555.0,3305.0,2545.0,3025.0,25189010
2025-07-10,288330,2935.0,3165.0,2820.0,3020.0,7596190
2025-07-11,288330,3150.0,3225.0,2870.0,2975.0,6246128
2025-07-14,288330,3015.0,3140.0,2925.0,3010.0,3729523
2025-07-15,288330,2970.0,3040.0,2850.0,2940.0,1980067
2025-07-16,288330,2885.0,2990.0,2740.0,2900.0,2920857
2025-07-17,288330,2885.0,2970.0,2745.0,2770.0,2033735
2025-07-18,288330,2805.0,2950.0,2755.0,2865.0,2485049
2025-07-21,288330,2860.0,2860.0,2580.0,2580.0,2812534
2025-07-22,288330,2515.0,2720.0,2420.0,2450.0,2466928
2025-07-23,288330,2450.0,2585.0,2290.0,2310.0,1968523
2025-07-24,288330,2330.0,2415.0,2200.0,2225.0,1534484
2025-07-25,288330,2235.0,2645.0,2155.0,2475.0,5832154
2025-07-28,288330,2475.0,2600.0,2330.0,2415.0,1563479
2025-07-29,288330,2400.0,2595.0,2345.0,2505.0,1637461
2025-07-30,288330,2505.0,2900.0,2400.0,2750.0,3551912
2025-07-31,288330,2775.0,2900.0,2690.0,2800.0,1998892
2025-08-01,288330,2800.0,2850.0,2605.0,2605.0,1755018
2025-08-04,288330,2655.0,2975.0,2545.0,2970.0,3433820
2025-08-05,288330,2970.0,3150.0,2880.0,2965.0,3112566
2025-08-06,288330,2970.0,3120.0,2855.0,2900.0,1921469
2025-08-07,288330,2910.0,3300.0,2815.0,2865.0,5352809
2025-08-08,288330,2765.0,2865.0,2490.0,2725.0,2994458
2025-08-11,288330,2800.0,2840.0,2655.0,2680.0,969723
2025-08-12,288330,2680.0,2740.0,2525.0,2525.0,1209923
2025-08-13,288330,2555.0,2625.0,2540.0,2625.0,642782
2025-08-14,288330,2655.0,2855.0,2575.0,2820.0,2169266
2025-08-18,288330,2825.0,2845.0,2580.0,2580.0,1344184
2025-08-19,288330,2680.0,2720.0,2560.0,2575.0,939632
2025-08-20,288330,2400.0,2540.0,2400.0,2450.0,724650
2025-08-21,288330,2460.0,2495.0,2305.0,2310.0,839997
2025-08-22,288330,2260.0,2365.0,2225.0,2250.0,837914
2025-08-25,288330,2305.0,2360.0,2245.0,2280.0,648620
2025-08-26,288330,2250.0,2580.0,2210.0,2445.0,1951446
2025-08-27,288330,2445.0,2750.0,2390.0,2710.0,2142717
