date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,321550,4065,4215,3990,4215,49203,4215,0.0,0.0,1.0
2024-12-16,321550,4220,4300,4095,4145,25036,4145,0.0,0.0,1.0
2024-12-17,321550,4200,4250,4065,4250,40333,4250,0.0,0.0,1.0
2024-12-18,321550,4260,4450,4125,4425,47481,4425,0.0,0.0,1.0
2024-12-19,321550,4395,4835,4200,4400,86924,4400,0.0,0.0,1.0
2024-12-20,321550,4400,4490,4210,4270,37320,4270,0.0,0.0,1.0
2024-12-23,321550,4365,4380,4120,4120,36977,4120,0.0,0.0,1.0
2024-12-24,321550,4340,4650,4100,4115,114500,4115,0.0,0.0,1.0
2024-12-26,321550,4100,4200,4100,4170,45846,4170,0.0,0.0,1.0
2024-12-27,321550,4125,4180,4050,4160,38317,4160,0.0,0.0,1.0
2024-12-30,321550,4155,4430,4115,4315,61588,4315,0.0,0.0,1.0
2025-01-02,321550,4315,4400,4225,4310,33314,4310,0.0,0.0,1.0
2025-01-03,321550,4310,4420,4260,4390,34615,4390,0.0,0.0,1.0
2025-01-06,321550,4480,4480,4295,4405,34318,4405,0.0,0.0,1.0
2025-01-07,321550,4405,4440,4330,4415,61189,4415,0.0,0.0,1.0
2025-01-08,321550,4515,4515,4290,4320,22491,4320,0.0,0.0,1.0
2025-01-09,321550,4330,4355,4120,4310,30196,4310,0.0,0.0,1.0
2025-01-10,321550,4275,4300,4170,4295,46632,4295,0.0,0.0,1.0
2025-01-13,321550,4345,4345,4150,4275,31227,4275,0.0,0.0,1.0
2025-01-14,321550,4300,4300,4110,4230,29498,4230,0.0,0.0,1.0
2025-01-15,321550,4230,4230,4030,4030,54138,4030,0.0,0.0,1.0
2025-01-16,321550,4050,4200,4035,4070,24362,4070,0.0,0.0,1.0
2025-01-17,321550,4040,4050,3950,4040,36953,4040,0.0,0.0,1.0
2025-01-20,321550,4020,4115,3960,4080,39738,4080,0.0,0.0,1.0
2025-01-21,321550,4080,4125,3945,4000,27229,4000,0.0,0.0,1.0
2025-01-22,321550,4000,4080,3930,3975,51931,3975,0.0,0.0,1.0
2025-01-23,321550,3980,4020,3810,3810,92138,3810,0.0,0.0,1.0
2025-01-24,321550,3810,3850,3710,3840,48853,3840,0.0,0.0,1.0
2025-01-31,321550,3800,3825,3595,3680,114599,3680,0.0,0.0,1.0
2025-02-03,321550,3680,3680,3340,3455,105075,3455,0.0,0.0,1.0
2025-02-04,321550,3455,3575,3385,3400,84754,3400,0.0,0.0,1.0
2025-02-05,321550,3410,3465,3380,3450,53016,3450,0.0,0.0,1.0
2025-02-06,321550,3520,3565,3350,3560,100253,3560,0.0,0.0,1.0
2025-02-07,321550,3560,3655,3355,3440,80175,3440,0.0,0.0,1.0
2025-02-10,321550,3440,3440,3250,3415,71200,3415,0.0,0.0,1.0
2025-02-11,321550,3390,3520,3330,3485,21135,3485,0.0,0.0,1.0
2025-02-12,321550,3440,3460,3395,3455,40327,3455,0.0,0.0,1.0
2025-02-13,321550,3440,3500,3390,3485,26063,3485,0.0,0.0,1.0
2025-02-14,321550,3440,3500,3420,3475,27773,3475,0.0,0.0,1.0
2025-02-17,321550,3460,3580,3395,3555,40190,3555,0.0,0.0,1.0
2025-02-18,321550,3620,3620,3455,3600,36784,3600,0.0,0.0,1.0
2025-02-19,321550,3655,3655,3375,3400,134100,3400,0.0,0.0,1.0
2025-02-20,321550,3400,3435,3135,3220,157217,3220,0.0,0.0,1.0
2025-02-21,321550,3200,3240,3000,3190,157308,3190,0.0,0.0,1.0
2025-02-24,321550,3200,3250,3150,3230,86005,3230,0.0,0.0,1.0
2025-02-25,321550,3290,3290,3145,3155,54394,3155,0.0,0.0,1.0
2025-02-26,321550,3230,3390,3105,3320,77793,3320,0.0,0.0,1.0
2025-02-27,321550,3320,3400,3240,3375,48329,3375,0.0,0.0,1.0
2025-02-28,321550,3380,3380,3240,3370,38282,3370,0.0,0.0,1.0
2025-03-04,321550,3350,3350,3235,3240,54363,3240,0.0,0.0,1.0
2025-03-05,321550,3240,3330,3190,3275,29019,3275,0.0,0.0,1.0
2025-03-06,321550,3350,3350,3210,3280,16459,3280,0.0,0.0,1.0
2025-03-07,321550,3270,3435,3230,3350,76024,3350,0.0,0.0,1.0
2025-03-10,321550,3340,3425,3220,3345,42683,3345,0.0,0.0,1.0
2025-03-11,321550,3335,3335,3175,3235,39676,3235,0.0,0.0,1.0
2025-03-12,321550,3210,3340,3210,3235,20282,3235,0.0,0.0,1.0
2025-03-13,321550,3345,3395,3240,3295,32969,3295,0.0,0.0,1.0
2025-03-14,321550,3295,3415,3160,3330,29598,3330,0.0,0.0,1.0
2025-03-17,321550,3395,3395,3205,3225,45638,3225,0.0,0.0,1.0
2025-03-18,321550,3280,3360,3200,3325,44852,3325,0.0,0.0,1.0
