date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,004870,687.0,689.0,676.0,689.0,654432,689.0,0.0,0.0,1.0
2024-12-16,004870,689.0,697.0,680.0,690.0,793677,690.0,0.0,0.0,1.0
2024-12-17,004870,692.0,696.0,676.0,678.0,496480,678.0,0.0,0.0,1.0
2024-12-18,004870,676.0,693.0,663.0,687.0,436479,687.0,0.0,0.0,1.0
2024-12-19,004870,668.0,680.0,665.0,677.0,439776,677.0,0.0,0.0,1.0
2024-12-20,004870,673.0,679.0,650.0,669.0,599033,669.0,0.0,0.0,1.0
2024-12-23,004870,669.0,678.0,661.0,668.0,384709,668.0,0.0,0.0,1.0
2024-12-24,004870,668.0,670.0,658.0,658.0,368927,658.0,0.0,0.0,1.0
2024-12-26,004870,658.0,672.0,649.0,672.0,525617,672.0,0.0,0.0,1.0
2024-12-27,004870,673.0,694.0,655.0,690.0,1078298,690.0,0.0,0.0,1.0
2024-12-30,004870,672.0,722.0,664.0,676.0,1214762,676.0,0.0,0.0,1.0
2025-01-02,004870,672.0,709.0,670.0,700.0,582794,700.0,0.0,0.0,1.0
2025-01-03,004870,700.0,722.0,691.0,722.0,885185,722.0,0.0,0.0,1.0
2025-01-06,004870,726.0,749.0,712.0,740.0,1092084,740.0,0.0,0.0,1.0
2025-01-07,004870,740.0,772.0,736.0,738.0,1073535,738.0,0.0,0.0,1.0
2025-01-08,004870,733.0,754.0,730.0,740.0,604391,740.0,0.0,0.0,1.0
2025-01-09,004870,739.0,739.0,718.0,723.0,572511,723.0,0.0,0.0,1.0
2025-01-10,004870,720.0,725.0,714.0,724.0,488148,724.0,0.0,0.0,1.0
2025-01-13,004870,726.0,795.0,704.0,720.0,2774516,720.0,0.0,0.0,1.0
2025-01-14,004870,720.0,725.0,711.0,720.0,476159,720.0,0.0,0.0,1.0
2025-01-15,004870,736.0,859.0,726.0,771.0,10955200,771.0,0.0,0.0,1.0
2025-01-16,004870,761.0,809.0,755.0,790.0,2876677,790.0,0.0,0.0,1.0
2025-01-17,004870,790.0,815.0,777.0,779.0,1304470,779.0,0.0,0.0,1.0
2025-01-20,004870,781.0,803.0,776.0,783.0,987612,783.0,0.0,0.0,1.0
2025-01-21,004870,990.0,1017.0,915.0,1017.0,63336565,1017.0,0.0,0.0,1.0
2025-01-22,004870,1025.0,1322.0,986.0,1204.0,105072365,1204.0,0.0,0.0,1.0
2025-01-23,004870,1204.0,1310.0,1132.0,1171.0,42007355,1171.0,0.0,0.0,1.0
2025-01-24,004870,1160.0,1197.0,1106.0,1120.0,13350664,1120.0,0.0,0.0,1.0
2025-01-31,004870,1125.0,1167.0,1004.0,1058.0,15631235,1058.0,0.0,0.0,1.0
2025-02-03,004870,1037.0,1037.0,950.0,962.0,5146838,962.0,0.0,0.0,1.0
2025-02-04,004870,972.0,1012.0,962.0,975.0,3790784,975.0,0.0,0.0,1.0
2025-02-05,004870,975.0,1008.0,952.0,965.0,2396256,965.0,0.0,0.0,1.0
2025-02-06,004870,990.0,1026.0,930.0,937.0,2997933,937.0,0.0,0.0,1.0
2025-02-07,004870,935.0,935.0,890.0,918.0,3461936,918.0,0.0,0.0,1.0
2025-02-10,004870,916.0,921.0,878.0,918.0,1942107,918.0,0.0,0.0,1.0
2025-02-11,004870,917.0,917.0,888.0,905.0,1423159,905.0,0.0,0.0,1.0
2025-02-12,004870,905.0,905.0,850.0,876.0,3006256,876.0,0.0,0.0,1.0
2025-02-13,004870,876.0,876.0,841.0,871.0,1676636,871.0,0.0,0.0,1.0
2025-02-14,004870,864.0,871.0,847.0,860.0,1079307,860.0,0.0,0.0,1.0
2025-02-17,004870,865.0,940.0,860.0,940.0,6111127,940.0,0.0,0.0,1.0
2025-02-18,004870,781.0,820.0,711.0,716.0,11876776,716.0,0.0,0.0,1.0
2025-02-19,004870,716.0,754.0,716.0,732.0,4800469,732.0,0.0,0.0,1.0
2025-02-20,004870,732.0,736.0,709.0,719.0,1670749,719.0,0.0,0.0,1.0
2025-02-21,004870,717.0,718.0,708.0,714.0,944952,714.0,0.0,0.0,1.0
2025-02-24,004870,714.0,714.0,698.0,709.0,994061,709.0,0.0,0.0,1.0
2025-02-25,004870,708.0,708.0,692.0,699.0,869080,699.0,0.0,0.0,1.0
2025-02-26,004870,699.0,720.0,696.0,709.0,1381518,709.0,0.0,0.0,1.0
2025-02-27,004870,825.0,921.0,783.0,783.0,54347665,783.0,0.0,0.0,1.0
2025-02-28,004870,760.0,768.0,703.0,712.0,6830806,712.0,0.0,0.0,1.0
2025-03-04,004870,703.0,703.0,666.0,671.0,2712828,671.0,0.0,0.0,1.0
2025-03-05,004870,658.0,710.0,658.0,682.0,1439570,682.0,0.0,0.0,1.0
2025-03-06,004870,684.0,700.0,684.0,691.0,913433,691.0,0.0,0.0,1.0
2025-03-07,004870,686.0,714.0,681.0,702.0,888540,702.0,0.0,0.0,1.0
2025-03-10,004870,702.0,709.0,685.0,700.0,553962,700.0,0.0,0.0,1.0
2025-03-11,004870,679.0,706.0,673.0,704.0,573441,704.0,0.0,0.0,1.0
2025-03-12,004870,704.0,708.0,695.0,697.0,431021,697.0,0.0,0.0,1.0
2025-03-13,004870,697.0,702.0,693.0,696.0,402779,696.0,0.0,0.0,1.0
2025-03-14,004870,690.0,717.0,690.0,716.0,623582,716.0,0.0,0.0,1.0
2025-03-17,004870,716.0,724.0,705.0,715.0,276337,715.0,0.0,0.0,1.0
2025-03-18,004870,718.0,721.0,710.0,714.0,394576,714.0,0.0,0.0,1.0
2025-03-19,004870,714.0,725.0,706.0,712.0,377705,712.0,0.0,0.0,1.0
2025-03-20,004870,710.0,723.0,698.0,699.0,372517,699.0,0.0,0.0,1.0
2025-03-21,004870,693.0,702.0,681.0,697.0,449864,697.0,0.0,0.0,1.0
2025-03-24,004870,690.0,700.0,683.0,695.0,217942,695.0,0.0,0.0,1.0
2025-03-25,004870,696.0,706.0,682.0,682.0,295767,682.0,0.0,0.0,1.0
2025-03-26,004870,692.0,692.0,682.0,685.0,196153,685.0,0.0,0.0,1.0
2025-03-27,004870,700.0,700.0,678.0,679.0,365640,679.0,0.0,0.0,1.0
2025-03-28,004870,679.0,681.0,661.0,675.0,338314,675.0,0.0,0.0,1.0
2025-03-31,004870,672.0,672.0,648.0,656.0,468962,656.0,0.0,0.0,1.0
2025-04-01,004870,653.0,678.0,651.0,672.0,424066,672.0,0.0,0.0,1.0
2025-04-02,004870,672.0,674.0,656.0,658.0,271403,658.0,0.0,0.0,1.0
