date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,089010,14810.0,15470.0,14810.0,15360.0,68985,15360.0,0.0,0.0,1.0
2024-12-16,089010,15700.0,16430.0,15690.0,15820.0,157537,15820.0,0.0,0.0,1.0
2024-12-17,089010,15990.0,16190.0,15820.0,16120.0,101794,16120.0,0.0,0.0,1.0
2024-12-18,089010,16200.0,16670.0,16100.0,16430.0,137536,16430.0,0.0,0.0,1.0
2024-12-19,089010,16000.0,16270.0,15810.0,16170.0,103051,16170.0,0.0,0.0,1.0
2024-12-20,089010,16180.0,16250.0,15580.0,15690.0,69362,15690.0,0.0,0.0,1.0
2024-12-23,089010,15700.0,16510.0,15600.0,16390.0,121104,16390.0,0.0,0.0,1.0
2024-12-24,089010,16500.0,16920.0,16260.0,16350.0,72567,16350.0,0.0,0.0,1.0
2024-12-26,089010,16360.0,16610.0,16020.0,16020.0,48163,16020.0,0.0,0.0,1.0
2024-12-27,089010,15980.0,16260.0,15760.0,15980.0,71964,15980.0,0.0,0.0,1.0
2024-12-30,089010,15810.0,15970.0,15660.0,15770.0,43288,15770.0,0.0,0.0,1.0
2025-01-02,089010,15770.0,16170.0,15660.0,16170.0,35706,16170.0,0.0,0.0,1.0
2025-01-03,089010,16130.0,17180.0,16000.0,16450.0,156666,16450.0,0.0,0.0,1.0
2025-01-06,089010,16520.0,16970.0,16510.0,16890.0,122357,16890.0,0.0,0.0,1.0
2025-01-07,089010,17990.0,18090.0,16680.0,16680.0,438818,16680.0,0.0,0.0,1.0
2025-01-08,089010,16530.0,17700.0,16500.0,17630.0,269467,17630.0,0.0,0.0,1.0
2025-01-09,089010,17870.0,19130.0,17710.0,18090.0,1184449,18090.0,0.0,0.0,1.0
2025-01-10,089010,18690.0,18700.0,17800.0,17840.0,278450,17840.0,0.0,0.0,1.0
2025-01-13,089010,17800.0,18040.0,17200.0,17210.0,128055,17210.0,0.0,0.0,1.0
2025-01-14,089010,17740.0,18150.0,17520.0,17750.0,144903,17750.0,0.0,0.0,1.0
2025-01-15,089010,17800.0,18270.0,17740.0,18050.0,173272,18050.0,0.0,0.0,1.0
2025-01-16,089010,18500.0,18550.0,17900.0,18040.0,171687,18040.0,0.0,0.0,1.0
2025-01-17,089010,18060.0,19230.0,18020.0,18960.0,735463,18960.0,0.0,0.0,1.0
2025-01-20,089010,19700.0,21350.0,19430.0,19600.0,1268046,19600.0,0.0,0.0,1.0
2025-01-21,089010,19680.0,19910.0,19260.0,19770.0,268870,19770.0,0.0,0.0,1.0
2025-01-22,089010,20150.0,20700.0,19550.0,20600.0,362994,20600.0,0.0,0.0,1.0
2025-01-23,089010,20700.0,20700.0,19790.0,19980.0,284571,19980.0,0.0,0.0,1.0
