date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,261060,11072.0,11151.0,10998.0,11092.0,199,11092.0,0.0,0.0,1.0
2024-12-16,261060,11269.0,11289.0,11151.0,11151.0,297,11151.0,0.0,0.0,1.0
2024-12-17,261060,11289.0,11373.0,11255.0,11344.0,411,11344.0,0.0,0.0,1.0
2024-12-18,261060,11343.0,11496.0,11294.0,11472.0,142,11472.0,0.0,0.0,1.0
2024-12-19,261060,11269.0,11269.0,11141.0,11141.0,432,11141.0,0.0,0.0,1.0
2024-12-20,261060,11101.0,11101.0,10805.0,10845.0,9547,10845.0,0.0,0.0,1.0
2024-12-23,261060,10983.0,11368.0,10978.0,11304.0,8770,11304.0,0.0,0.0,1.0
2024-12-24,261060,11363.0,11368.0,11235.0,11235.0,212,11235.0,0.0,0.0,1.0
2024-12-26,261060,11235.0,11235.0,11058.0,11058.0,1575,11058.0,0.0,0.0,1.0
2024-12-27,261060,11190.0,11368.0,11047.0,11112.0,1634,11112.0,0.0,0.0,1.0
2024-12-30,261060,11077.0,11180.0,11077.0,11176.0,507,11176.0,0.0,0.0,1.0
2025-01-02,261060,11107.0,11408.0,11092.0,11408.0,2802,11408.0,0.0,0.0,1.0
2025-01-03,261060,11545.0,11900.0,11545.0,11891.0,4726,11891.0,0.0,0.0,1.0
2025-01-06,261060,11960.0,12221.0,11960.0,12207.0,8519,12207.0,0.0,0.0,1.0
2025-01-07,261060,12271.0,12271.0,11965.0,11980.0,6668,11980.0,0.0,0.0,1.0
2025-01-08,261060,11867.0,12395.0,11867.0,12395.0,6814,12395.0,0.0,0.0,1.0
2025-01-09,261060,12395.0,12395.0,12291.0,12331.0,618,12331.0,0.0,0.0,1.0
2025-01-10,261060,12345.0,12380.0,12252.0,12252.0,1626,12252.0,0.0,0.0,1.0
2025-01-13,261060,12153.0,12276.0,12005.0,12005.0,1248,12005.0,0.0,0.0,1.0
2025-01-14,261060,12084.0,12192.0,12039.0,12168.0,6255,12168.0,0.0,0.0,1.0
2025-01-15,261060,12241.0,12379.0,12241.0,12291.0,1482,12291.0,0.0,0.0,1.0
2025-01-16,261060,12577.0,12577.0,12415.0,12415.0,2717,12415.0,0.0,0.0,1.0
2025-01-17,261060,12548.0,12637.0,12434.0,12637.0,6627,12637.0,0.0,0.0,1.0
2025-01-20,261060,12878.0,12878.0,12631.0,12809.0,151,12809.0,0.0,0.0,1.0
2025-01-21,261060,13030.0,13030.0,12784.0,12952.0,1412,12952.0,0.0,0.0,1.0
2025-01-22,261060,13193.0,13193.0,12897.0,13105.0,777,13105.0,0.0,0.0,1.0
2025-01-23,261060,13105.0,13105.0,12878.0,12883.0,3182,12883.0,0.0,0.0,1.0
2025-01-24,261060,12883.0,13129.0,12883.0,13041.0,2575,13041.0,0.0,0.0,1.0
2025-01-31,261060,12765.0,12765.0,12493.0,12632.0,3484,12632.0,0.0,0.0,1.0
2025-02-03,261060,12321.0,12321.0,11921.0,12040.0,596,12040.0,0.0,0.0,1.0
2025-02-04,261060,12424.0,12429.0,12217.0,12222.0,448,12222.0,0.0,0.0,1.0
2025-02-05,261060,12464.0,12464.0,12385.0,12410.0,781,12410.0,0.0,0.0,1.0
2025-02-06,261060,12700.0,12799.0,12507.0,12799.0,4407,12799.0,0.0,0.0,1.0
2025-02-07,261060,12981.0,13095.0,12759.0,13056.0,2985,13056.0,0.0,0.0,1.0
2025-02-10,261060,13051.0,13456.0,12760.0,13456.0,1281,13456.0,0.0,0.0,1.0
2025-02-11,261060,13534.0,13534.0,13341.0,13396.0,4730,13396.0,0.0,0.0,1.0
2025-02-12,261060,13593.0,13593.0,13322.0,13362.0,2283,13362.0,0.0,0.0,1.0
2025-02-13,261060,13643.0,13643.0,13436.0,13594.0,110,13594.0,0.0,0.0,1.0
2025-02-14,261060,13890.0,13890.0,13604.0,13609.0,1859,13609.0,0.0,0.0,1.0
2025-02-17,261060,13885.0,13905.0,13722.0,13841.0,1502,13841.0,0.0,0.0,1.0
2025-02-18,261060,13880.0,13904.0,13747.0,13900.0,438,13900.0,0.0,0.0,1.0
2025-02-19,261060,14190.0,14284.0,14136.0,14151.0,800,14151.0,0.0,0.0,1.0
2025-02-20,261060,14121.0,14121.0,13806.0,13806.0,1059,13806.0,0.0,0.0,1.0
2025-02-21,261060,13841.0,13841.0,13737.0,13841.0,448,13841.0,0.0,0.0,1.0
2025-02-24,261060,13746.0,13746.0,13554.0,13717.0,733,13717.0,0.0,0.0,1.0
2025-02-25,261060,13707.0,13707.0,13559.0,13609.0,333,13609.0,0.0,0.0,1.0
2025-02-26,261060,13747.0,13747.0,13584.0,13614.0,507,13614.0,0.0,0.0,1.0
2025-02-27,261060,13771.0,13771.0,13381.0,13421.0,626,13421.0,0.0,0.0,1.0
2025-02-28,261060,13179.0,13179.0,12829.0,12839.0,5429,12839.0,0.0,0.0,1.0
2025-03-04,261060,12759.0,12759.0,12552.0,12597.0,159,12597.0,0.0,0.0,1.0
2025-03-05,261060,12829.0,12829.0,12597.0,12716.0,567,12716.0,0.0,0.0,1.0
2025-03-06,261060,12957.0,12957.0,12286.0,12286.0,981,12286.0,0.0,0.0,1.0
2025-03-07,261060,12261.0,12473.0,12261.0,12419.0,144,12419.0,0.0,0.0,1.0
2025-03-10,261060,12365.0,12414.0,12252.0,12252.0,9996,12252.0,0.0,0.0,1.0
2025-03-11,261060,11921.0,12281.0,11857.0,12237.0,2673,12237.0,0.0,0.0,1.0
2025-03-12,261060,12562.0,12808.0,12562.0,12804.0,7214,12804.0,0.0,0.0,1.0
2025-03-13,261060,12898.0,12903.0,12612.0,12612.0,180,12612.0,0.0,0.0,1.0
2025-03-14,261060,12863.0,12987.0,12784.0,12987.0,92,12987.0,0.0,0.0,1.0
2025-03-17,261060,13154.0,13258.0,13154.0,13214.0,3782,13214.0,0.0,0.0,1.0
2025-03-18,261060,13282.0,13470.0,13085.0,13174.0,9020,13174.0,0.0,0.0,1.0
2025-03-19,261060,13145.0,13303.0,13145.0,13229.0,1309,13229.0,0.0,0.0,1.0
2025-03-20,261060,13352.0,13352.0,13204.0,13234.0,1189,13234.0,0.0,0.0,1.0
2025-03-21,261060,13361.0,13578.0,13361.0,13475.0,2962,13475.0,0.0,0.0,1.0
2025-03-24,261060,13475.0,13578.0,13347.0,13347.0,232,13347.0,0.0,0.0,1.0
2025-03-25,261060,13460.0,13460.0,12912.0,12957.0,7105,12957.0,0.0,0.0,1.0
2025-03-26,261060,12957.0,13021.0,12824.0,12977.0,1414,12977.0,0.0,0.0,1.0
2025-03-27,261060,12848.0,12878.0,12729.0,12730.0,70,12730.0,0.0,0.0,1.0
2025-03-28,261060,12394.0,12454.0,12306.0,12311.0,2628,12311.0,0.0,0.0,1.0
2025-03-31,261060,11989.0,12019.0,11807.0,11827.0,7281,11827.0,0.0,0.0,1.0
2025-04-01,261060,12034.0,12192.0,11827.0,12089.0,3726,12089.0,0.0,0.0,1.0
2025-04-02,261060,12271.0,12271.0,11941.0,11941.0,440,11941.0,0.0,0.0,1.0
2025-04-03,261060,11634.0,11881.0,11634.0,11857.0,221,11857.0,0.0,0.0,1.0
2025-04-04,261060,11620.0,11901.0,11363.0,11581.0,7026,11581.0,0.0,0.0,1.0
2025-04-07,261060,11176.0,11176.0,10870.0,10905.0,5752,10905.0,0.0,0.0,1.0
2025-04-08,261060,11230.0,11230.0,10816.0,10816.0,4053,10816.0,0.0,0.0,1.0
2025-04-09,261060,10815.0,10859.0,10470.0,10549.0,3297,10549.0,0.0,0.0,1.0
2025-04-10,261060,11319.0,11324.0,11146.0,11270.0,12485,11270.0,0.0,0.0,1.0
2025-04-11,261060,11106.0,11329.0,11072.0,11329.0,689,11329.0,0.0,0.0,1.0
2025-04-14,261060,11526.0,11634.0,11412.0,11526.0,595,11526.0,0.0,0.0,1.0
2025-04-15,261060,11723.0,11807.0,11496.0,11709.0,645,11709.0,0.0,0.0,1.0
2025-04-16,261060,11570.0,11599.0,11363.0,11363.0,362,11363.0,0.0,0.0,1.0
2025-04-17,261060,11363.0,11575.0,11358.0,11561.0,172,11561.0,0.0,0.0,1.0
2025-04-18,261060,11477.0,11650.0,11442.0,11650.0,136,11650.0,0.0,0.0,1.0
2025-04-21,261060,11846.0,11866.0,11619.0,11669.0,220,11669.0,0.0,0.0,1.0
2025-04-22,261060,11634.0,11634.0,11427.0,11482.0,1184,11482.0,0.0,0.0,1.0
2025-04-23,261060,11659.0,11901.0,11659.0,11901.0,702,11901.0,0.0,0.0,1.0
2025-04-24,261060,12009.0,12009.0,11812.0,11822.0,825,11822.0,0.0,0.0,1.0
2025-04-25,261060,12059.0,12069.0,11970.0,12020.0,5138,12020.0,0.0,0.0,1.0
2025-04-28,261060,11877.0,11877.0,11665.0,11665.0,1244,11665.0,0.0,0.0,1.0
2025-04-29,261060,11785.0,11830.0,11705.0,11775.0,346,11775.0,0.0,0.0,1.0
2025-04-30,261060,11715.0,11760.0,11510.0,11510.0,584,11510.0,0.0,0.0,1.0
2025-05-02,261060,11785.0,11815.0,11705.0,11760.0,1588,11760.0,0.0,0.0,1.0
2025-05-07,261060,11875.0,11875.0,11725.0,11820.0,590,11820.0,0.0,0.0,1.0
2025-05-08,261060,12075.0,12075.0,11930.0,12025.0,1468,12025.0,0.0,0.0,1.0
2025-05-09,261060,12015.0,12015.0,11670.0,11810.0,329,11810.0,0.0,0.0,1.0
2025-05-12,261060,11865.0,12120.0,11810.0,12105.0,3727,12105.0,0.0,0.0,1.0
2025-05-13,261060,12415.0,12415.0,12220.0,12255.0,4055,12255.0,0.0,0.0,1.0
2025-05-14,261060,12510.0,12510.0,12345.0,12405.0,495,12405.0,0.0,0.0,1.0
2025-05-15,261060,12330.0,12415.0,12070.0,12100.0,293,12100.0,0.0,0.0,1.0
2025-05-16,261060,12190.0,12190.0,11940.0,12045.0,6235,12045.0,0.0,0.0,1.0
2025-05-19,261060,11910.0,11910.0,11610.0,11655.0,1740,11655.0,0.0,0.0,1.0
2025-05-20,261060,11945.0,11945.0,11655.0,11655.0,21,11655.0,0.0,0.0,1.0
2025-05-21,261060,11790.0,11845.0,11790.0,11825.0,16,11825.0,0.0,0.0,1.0
2025-05-22,261060,11760.0,11760.0,11545.0,11565.0,282,11565.0,0.0,0.0,1.0
2025-05-23,261060,11600.0,11605.0,11585.0,11585.0,379,11585.0,0.0,0.0,1.0
2025-05-26,261060,11750.0,11882.0,11750.0,11850.0,137,11850.0,0.0,0.0,1.0
2025-05-27,261060,11900.0,11900.0,11720.0,11800.0,177,11800.0,0.0,0.0,1.0
2025-05-28,261060,11945.0,12100.0,11920.0,11920.0,260,11920.0,0.0,0.0,1.0
2025-05-29,261060,12035.0,12050.0,12015.0,12050.0,154,12050.0,0.0,0.0,1.0
2025-05-30,261060,12030.0,12095.0,11895.0,12000.0,2826,12000.0,0.0,0.0,1.0
2025-06-02,261060,12080.0,12100.0,12030.0,12030.0,3061,12030.0,0.0,0.0,1.0
2025-06-04,261060,12375.0,12465.0,12310.0,12315.0,6730,12315.0,0.0,0.0,1.0
2025-06-05,261060,12415.0,12835.0,12415.0,12675.0,1138,12675.0,0.0,0.0,1.0
2025-06-09,261060,12920.0,12920.0,12745.0,12815.0,2488,12815.0,0.0,0.0,1.0
2025-06-10,261060,13025.0,13025.0,12705.0,12725.0,1685,12725.0,0.0,0.0,1.0
2025-06-11,261060,13015.0,13295.0,13000.0,13295.0,2255,13295.0,0.0,0.0,1.0
2025-06-12,261060,13295.0,13430.0,13255.0,13325.0,2475,13325.0,0.0,0.0,1.0
2025-06-13,261060,13325.0,13325.0,12940.0,13040.0,7059,13040.0,0.0,0.0,1.0
2025-06-16,261060,13090.0,13140.0,12915.0,13105.0,2293,13105.0,0.0,0.0,1.0
2025-06-17,261060,13300.0,13595.0,13105.0,13255.0,3598,13255.0,0.0,0.0,1.0
2025-06-18,261060,13290.0,13450.0,13290.0,13425.0,642,13425.0,0.0,0.0,1.0
2025-06-19,261060,13440.0,13455.0,13365.0,13400.0,310,13400.0,0.0,0.0,1.0
2025-06-20,261060,13400.0,13600.0,13390.0,13595.0,832,13595.0,0.0,0.0,1.0
2025-06-23,261060,13410.0,13410.0,13090.0,13315.0,4999,13315.0,0.0,0.0,1.0
2025-06-24,261060,13535.0,13640.0,13515.0,13595.0,10227,13595.0,0.0,0.0,1.0
2025-06-25,261060,13700.0,13780.0,13570.0,13720.0,10080,13720.0,0.0,0.0,1.0
2025-06-26,261060,13800.0,13860.0,13500.0,13610.0,2741,13610.0,0.0,0.0,1.0
2025-06-27,261060,13735.0,13735.0,13460.0,13500.0,1009,13500.0,0.0,0.0,1.0
2025-06-30,261060,13500.0,13572.0,13435.0,13495.0,1489,13495.0,0.0,0.0,1.0
2025-07-01,261060,13485.0,13485.0,13415.0,13425.0,6332,13425.0,0.0,0.0,1.0
2025-07-02,261060,13255.0,13255.0,13075.0,13200.0,2142,13200.0,0.0,0.0,1.0
2025-07-03,261060,13485.0,13690.0,13420.0,13690.0,2262,13690.0,0.0,0.0,1.0
2025-07-04,261060,13570.0,13620.0,13450.0,13450.0,1458,13450.0,0.0,0.0,1.0
2025-07-07,261060,13395.0,13395.0,13285.0,13350.0,6580,13350.0,0.0,0.0,1.0
2025-07-08,261060,13280.0,13400.0,13200.0,13320.0,1026,13320.0,0.0,0.0,1.0
2025-07-09,261060,13425.0,13425.0,13245.0,13275.0,89,13275.0,0.0,0.0,1.0
2025-07-10,261060,13370.0,13440.0,13275.0,13360.0,21359,13360.0,0.0,0.0,1.0
2025-07-11,261060,13415.0,13585.0,13415.0,13460.0,3542,13460.0,0.0,0.0,1.0
2025-07-14,261060,13455.0,13475.0,13360.0,13365.0,1027,13365.0,0.0,0.0,1.0
2025-07-15,261060,13425.0,13680.0,13355.0,13680.0,7336,13680.0,0.0,0.0,1.0
2025-07-16,261060,13670.0,13835.0,13645.0,13750.0,2940,13750.0,0.0,0.0,1.0
2025-07-17,261060,13780.0,13780.0,13450.0,13705.0,15347,13705.0,0.0,0.0,1.0
2025-07-18,261060,13850.0,13850.0,13615.0,13655.0,8186,13655.0,0.0,0.0,1.0
2025-07-21,261060,13585.0,13635.0,13585.0,13625.0,149,13625.0,0.0,0.0,1.0
2025-07-22,261060,13740.0,13740.0,13265.0,13305.0,4207,13305.0,0.0,0.0,1.0
2025-07-23,261060,13400.0,13400.0,13000.0,13255.0,2515,13255.0,0.0,0.0,1.0
2025-07-24,261060,13430.0,13430.0,13155.0,13155.0,7389,13155.0,0.0,0.0,1.0
2025-07-25,261060,13155.0,13170.0,13115.0,13115.0,1473,13115.0,0.0,0.0,1.0
2025-07-28,261060,13305.0,13575.0,13225.0,13545.0,3181,13545.0,0.0,0.0,1.0
2025-07-29,261060,13695.0,13695.0,13370.0,13490.0,1318,13490.0,0.0,0.0,1.0
2025-07-30,261060,13370.0,13690.0,13370.0,13610.0,1102,13610.0,0.0,0.0,1.0
2025-07-31,261060,13665.0,13665.0,13420.0,13510.0,1049,13510.0,0.0,0.0,1.0
2025-08-01,261060,13260.0,13260.0,12900.0,12900.0,1771,12900.0,0.0,0.0,1.0
2025-08-04,261060,12900.0,13040.0,12900.0,13010.0,2198,13010.0,0.0,0.0,1.0
2025-08-05,261060,13125.0,13220.0,13075.0,13150.0,2228,13150.0,0.0,0.0,1.0
2025-08-06,261060,13145.0,13170.0,13055.0,13170.0,1419,13170.0,0.0,0.0,1.0
2025-08-07,261060,13247.0,13370.0,13247.0,13350.0,2270,13350.0,0.0,0.0,1.0
2025-08-08,261060,13610.0,13755.0,13560.0,13560.0,2489,13560.0,0.0,0.0,1.0
2025-08-11,261060,13560.0,13630.0,13520.0,13595.0,1516,13595.0,0.0,0.0,1.0
2025-08-12,261060,13600.0,13685.0,13395.0,13395.0,5791,13395.0,0.0,0.0,1.0
2025-08-13,261060,13675.0,13770.0,13555.0,13730.0,2735,13730.0,0.0,0.0,1.0
2025-08-14,261060,13730.0,13730.0,13555.0,13700.0,1712,13700.0,0.0,0.0,1.0
2025-08-18,261060,13435.0,13485.0,13275.0,13275.0,2300,13275.0,0.0,0.0,1.0
2025-08-19,261060,13515.0,13515.0,13130.0,13215.0,743,13215.0,0.0,0.0,1.0
2025-08-20,261060,13025.0,13025.0,12785.0,12905.0,1353,12905.0,0.0,0.0,1.0
2025-08-21,261060,12965.0,12970.0,12825.0,12825.0,1514,12825.0,0.0,0.0,1.0
2025-08-22,261060,12980.0,13000.0,12935.0,12955.0,690,12955.0,0.0,0.0,1.0
2025-08-25,261060,13180.0,13270.0,13085.0,13270.0,659,13270.0,0.0,0.0,1.0
2025-08-26,261060,13275.0,13385.0,13275.0,13355.0,2955,13355.0,0.0,0.0,1.0
2025-08-27,261060,13305.0,13420.0,13305.0,13380.0,1769,13380.0,0.0,0.0,1.0
2025-08-28,261060,13440.0,13440.0,13360.0,13380.0,2188,13380.0,0.0,0.0,1.0
2025-08-29,261060,13515.0,13515.0,13405.0,13480.0,792,13480.0,0.0,0.0,1.0
2025-09-01,261060,13115.0,13165.0,13015.0,13015.0,595,13015.0,0.0,0.0,1.0
2025-09-02,261060,13020.0,13030.0,12950.0,12995.0,191,12995.0,0.0,0.0,1.0
2025-09-03,261060,13025.0,13115.0,13025.0,13115.0,13,13115.0,0.0,0.0,1.0
2025-09-04,261060,13395.0,13395.0,13320.0,13320.0,212,13320.0,0.0,0.0,1.0
2025-09-05,261060,13410.0,13475.0,13410.0,13430.0,606,13430.0,0.0,0.0,1.0
2025-09-08,261060,13690.0,13810.0,13680.0,13810.0,2710,13810.0,0.0,0.0,1.0
2025-09-09,261060,13850.0,14150.0,13850.0,14150.0,9768,14150.0,0.0,0.0,1.0
2025-09-10,261060,14285.0,14385.0,14285.0,14310.0,8954,14310.0,0.0,0.0,1.0
2025-09-11,261060,14525.0,14525.0,14240.0,14295.0,3784,14295.0,0.0,0.0,1.0
2025-09-12,261060,14645.0,14765.0,14600.0,14665.0,4497,14665.0,0.0,0.0,1.0
2025-09-15,261060,14975.0,14975.0,14695.0,14970.0,1382,14970.0,0.0,0.0,1.0
2025-09-16,261060,15025.0,15240.0,15000.0,15240.0,789732,15240.0,0.0,0.0,1.0
2025-09-17,261060,15000.0,15105.0,14895.0,15020.0,3804,15020.0,0.0,0.0,1.0
2025-09-18,261060,15135.0,15640.0,15040.0,15545.0,14183,15545.0,0.0,0.0,1.0
2025-09-19,261060,15870.0,15870.0,15425.0,15680.0,10365,15680.0,0.0,0.0,1.0
2025-09-22,261060,15905.0,16167.0,15865.0,16000.0,9382,16000.0,0.0,0.0,1.0
2025-09-23,261060,16330.0,16330.0,15952.0,16165.0,25457,16165.0,0.0,0.0,1.0
2025-09-24,261060,15975.0,16255.0,15740.0,16225.0,803506,16225.0,0.0,0.0,1.0
2025-09-25,261060,16075.0,16180.0,15870.0,15935.0,8352,15935.0,0.0,0.0,1.0
2025-09-26,261060,15790.0,15820.0,15400.0,15610.0,10314,15610.0,0.0,0.0,1.0
2025-09-29,261060,15655.0,15880.0,15600.0,15865.0,4154,15865.0,0.0,0.0,1.0
2025-09-30,261060,15970.0,16025.0,15730.0,15785.0,6320,15785.0,0.0,0.0,1.0
2025-10-01,261060,15935.0,16120.0,15935.0,16100.0,7016,16100.0,0.0,0.0,1.0
2025-10-02,261060,16580.0,16605.0,16315.0,16605.0,12141,16605.0,0.0,0.0,1.0
2025-10-10,261060,17035.0,17130.0,16715.0,16945.0,10302,16945.0,0.0,0.0,1.0
2025-10-13,261060,16350.0,16985.0,16305.0,16985.0,12340,16985.0,0.0,0.0,1.0
2025-10-14,261060,17300.0,17480.0,16140.0,16440.0,14259,16440.0,0.0,0.0,1.0
2025-10-15,261060,16475.0,16980.0,16475.0,16975.0,5736,16975.0,0.0,0.0,1.0
2025-10-16,261060,16975.0,17035.0,16850.0,17035.0,9124,17035.0,0.0,0.0,1.0
2025-10-17,261060,16770.0,17095.0,16675.0,16675.0,12161,16675.0,0.0,0.0,1.0
2025-10-20,261060,16970.0,17120.0,16720.0,16980.0,13313,16980.0,0.0,0.0,1.0
2025-10-21,261060,17135.0,17210.0,16710.0,16820.0,15638,16820.0,0.0,0.0,1.0
2025-10-22,261060,16840.0,16880.0,16435.0,16880.0,9168,16880.0,0.0,0.0,1.0
2025-10-23,261060,16655.0,16970.0,16510.0,16805.0,12347,16805.0,0.0,0.0,1.0
2025-10-24,261060,17100.0,17245.0,16925.0,17145.0,11743,17145.0,0.0,0.0,1.0
2025-10-27,261060,17350.0,17350.0,17020.0,17300.0,18470,17300.0,0.0,0.0,1.0
2025-10-28,261060,17205.0,17370.0,16995.0,17050.0,46872,17050.0,0.0,0.0,1.0
2025-10-29,261060,17330.0,17515.0,17130.0,17515.0,14663,17515.0,0.0,0.0,1.0
2025-10-30,261060,17500.0,17615.0,17115.0,17305.0,12856,17305.0,0.0,0.0,1.0
2025-10-31,261060,17365.0,17380.0,17180.0,17380.0,11069,17380.0,0.0,0.0,1.0
