date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,362990,1861,1905,1859,1890,14093,1890,0.0,0.0,1.0
2024-12-16,362990,1905,1905,1868,1874,18870,1874,0.0,0.0,1.0
2024-12-17,362990,1874,1985,1835,1968,97100,1968,0.0,0.0,1.0
2024-12-18,362990,1968,1978,1905,1930,22459,1930,0.0,0.0,1.0
2024-12-19,362990,1901,1940,1881,1930,15874,1930,0.0,0.0,1.0
2024-12-20,362990,1882,1949,1870,1929,56685,1929,0.0,0.0,1.0
2024-12-23,362990,1939,1951,1873,1900,28201,1900,0.0,0.0,1.0
2024-12-24,362990,1900,1910,1856,1877,19467,1877,0.0,0.0,1.0
2024-12-26,362990,1859,1888,1836,1842,16349,1842,0.0,0.0,1.0
2024-12-27,362990,1823,1854,1743,1745,49451,1745,0.0,0.0,1.0
2024-12-30,362990,1735,1780,1710,1780,16266,1780,0.0,0.0,1.0
2025-01-02,362990,1785,1890,1748,1810,31379,1810,0.0,0.0,1.0
2025-01-03,362990,1849,1860,1813,1855,6764,1855,0.0,0.0,1.0
2025-01-06,362990,1832,1895,1832,1895,22646,1895,0.0,0.0,1.0
2025-01-07,362990,1904,1950,1887,1939,35589,1939,0.0,0.0,1.0
2025-01-08,362990,1910,1939,1873,1884,9999,1884,0.0,0.0,1.0
2025-01-09,362990,1884,1950,1884,1887,10249,1887,0.0,0.0,1.0
2025-01-10,362990,1900,1907,1869,1901,6137,1901,0.0,0.0,1.0
2025-01-13,362990,1878,1889,1843,1847,8643,1847,0.0,0.0,1.0
2025-01-14,362990,1817,2115,1817,2050,671337,2050,0.0,0.0,1.0
2025-01-15,362990,2065,2070,1935,2000,123021,2000,0.0,0.0,1.0
2025-01-16,362990,2000,2045,1943,1961,90366,1961,0.0,0.0,1.0
2025-01-17,362990,1961,2035,1953,2025,66852,2025,0.0,0.0,1.0
2025-01-20,362990,2005,2145,1999,2090,241507,2090,0.0,0.0,1.0
2025-01-21,362990,2080,2140,2010,2075,135240,2075,0.0,0.0,1.0
2025-01-22,362990,2080,2170,2060,2145,184948,2145,0.0,0.0,1.0
2025-01-23,362990,2165,2190,2000,2070,170351,2070,0.0,0.0,1.0
2025-01-24,362990,2070,2160,1991,2075,230890,2075,0.0,0.0,1.0
2025-01-31,362990,2050,2100,1971,1980,62272,1980,0.0,0.0,1.0
2025-02-03,362990,1906,1950,1860,1882,43680,1882,0.0,0.0,1.0
2025-02-04,362990,1875,1930,1865,1873,40597,1873,0.0,0.0,1.0
2025-02-05,362990,1873,2050,1868,1945,111715,1945,0.0,0.0,1.0
2025-02-06,362990,1920,1937,1898,1898,17520,1898,0.0,0.0,1.0
2025-02-07,362990,1899,1899,1875,1882,27381,1882,0.0,0.0,1.0
2025-02-10,362990,1870,1870,1822,1828,63900,1828,0.0,0.0,1.0
2025-02-11,362990,1822,1849,1812,1849,17733,1849,0.0,0.0,1.0
2025-02-12,362990,1897,1901,1832,1867,50994,1867,0.0,0.0,1.0
2025-02-13,362990,1855,1870,1840,1842,18627,1842,0.0,0.0,1.0
2025-02-14,362990,1842,1865,1828,1832,19727,1832,0.0,0.0,1.0
2025-02-17,362990,1825,1845,1818,1822,10864,1822,0.0,0.0,1.0
2025-02-18,362990,1805,1895,1805,1880,45265,1880,0.0,0.0,1.0
2025-02-19,362990,1880,1981,1880,1915,123093,1915,0.0,0.0,1.0
2025-02-20,362990,1925,1961,1890,1900,55882,1900,0.0,0.0,1.0
2025-02-21,362990,1910,1944,1880,1935,53756,1935,0.0,0.0,1.0
2025-02-24,362990,1920,1950,1869,1899,22362,1899,0.0,0.0,1.0
2025-02-25,362990,1899,1930,1880,1923,15209,1923,0.0,0.0,1.0
2025-02-26,362990,1919,1965,1892,1957,49229,1957,0.0,0.0,1.0
2025-02-27,362990,1957,2000,1935,1979,98354,1979,0.0,0.0,1.0
2025-02-28,362990,1979,2010,1924,1987,79902,1987,0.0,0.0,1.0
2025-03-04,362990,2000,2000,1912,1938,17986,1938,0.0,0.0,1.0
2025-03-05,362990,1938,1950,1887,1950,41685,1950,0.0,0.0,1.0
2025-03-06,362990,1925,2535,1925,2245,6255418,2245,0.0,0.0,1.0
2025-03-07,362990,2395,2460,2140,2190,3709467,2190,0.0,0.0,1.0
2025-03-10,362990,2190,2405,2145,2190,2486223,2190,0.0,0.0,1.0
2025-03-11,362990,2095,2155,2000,2100,737055,2100,0.0,0.0,1.0
2025-03-12,362990,2070,2225,2055,2130,600822,2130,0.0,0.0,1.0
2025-03-13,362990,2120,2180,2105,2135,298531,2135,0.0,0.0,1.0
2025-03-14,362990,2115,2185,2115,2180,203958,2180,0.0,0.0,1.0
2025-03-17,362990,2180,2245,2145,2150,211675,2150,0.0,0.0,1.0
