date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,234920,4990.0,5080.0,4920.0,5080.0,87771,5080.0,0.0,0.0,1.0
2024-12-16,234920,5050.0,5110.0,4765.0,4855.0,185979,4855.0,0.0,0.0,1.0
2024-12-17,234920,4800.0,4800.0,4450.0,4500.0,197539,4500.0,0.0,0.0,1.0
2024-12-18,234920,4500.0,4520.0,4250.0,4420.0,88368,4420.0,0.0,0.0,1.0
2024-12-19,234920,4420.0,4550.0,4260.0,4310.0,84839,4310.0,0.0,0.0,1.0
2024-12-20,234920,4455.0,4510.0,4150.0,4240.0,52490,4240.0,0.0,0.0,1.0
2024-12-23,234920,4240.0,4270.0,4115.0,4220.0,53035,4220.0,0.0,0.0,1.0
2024-12-24,234920,4225.0,4350.0,4180.0,4255.0,41170,4255.0,0.0,0.0,1.0
2024-12-26,234920,4300.0,4400.0,4145.0,4155.0,38261,4155.0,0.0,0.0,1.0
2024-12-27,234920,4155.0,4155.0,3985.0,4000.0,54783,4000.0,0.0,0.0,1.0
2024-12-30,234920,4000.0,4200.0,3800.0,4190.0,57852,4190.0,0.0,0.0,1.0
2025-01-02,234920,4100.0,4285.0,4010.0,4090.0,53052,4090.0,0.0,0.0,1.0
2025-01-03,234920,4090.0,4270.0,3955.0,4220.0,78750,4220.0,0.0,0.0,1.0
2025-01-06,234920,4190.0,4370.0,4140.0,4330.0,87438,4330.0,0.0,0.0,1.0
2025-01-07,234920,4300.0,4370.0,4200.0,4200.0,49854,4200.0,0.0,0.0,1.0
2025-01-08,234920,4390.0,4390.0,4225.0,4250.0,39490,4250.0,0.0,0.0,1.0
2025-01-09,234920,4320.0,4320.0,4070.0,4130.0,60170,4130.0,0.0,0.0,1.0
2025-01-10,234920,4080.0,4180.0,4020.0,4180.0,52978,4180.0,0.0,0.0,1.0
2025-01-13,234920,4180.0,4250.0,4150.0,4180.0,22626,4180.0,0.0,0.0,1.0
2025-01-14,234920,4185.0,4240.0,4120.0,4190.0,27815,4190.0,0.0,0.0,1.0
2025-01-15,234920,4180.0,4250.0,4100.0,4150.0,27384,4150.0,0.0,0.0,1.0
2025-01-16,234920,4235.0,4270.0,4155.0,4200.0,45006,4200.0,0.0,0.0,1.0
2025-01-17,234920,4410.0,4480.0,4100.0,4250.0,110111,4250.0,0.0,0.0,1.0
2025-01-20,234920,4250.0,4350.0,4105.0,4155.0,32689,4155.0,0.0,0.0,1.0
2025-01-21,234920,4160.0,4190.0,4010.0,4050.0,40355,4050.0,0.0,0.0,1.0
