date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,033920,6610.0,6830.0,6530.0,6810.0,94528,6810.0,0.0,0.0,1.0
2024-12-16,033920,6860.0,6890.0,6630.0,6690.0,91642,6690.0,0.0,0.0,1.0
2024-12-17,033920,6700.0,6810.0,6560.0,6560.0,77626,6560.0,0.0,0.0,1.0
2024-12-18,033920,6650.0,6720.0,6560.0,6650.0,48512,6650.0,0.0,0.0,1.0
2024-12-19,033920,6560.0,6670.0,6400.0,6480.0,109899,6480.0,0.0,0.0,1.0
2024-12-20,033920,6480.0,6620.0,6330.0,6580.0,100643,6580.0,0.0,0.0,1.0
2024-12-23,033920,6550.0,7190.0,6530.0,6650.0,187421,6650.0,0.0,0.0,1.0
2024-12-24,033920,6640.0,6810.0,6620.0,6780.0,45696,6780.0,0.0,0.0,1.0
2024-12-26,033920,6720.0,6820.0,6560.0,6600.0,63462,6600.0,0.0,0.0,1.0
2024-12-27,033920,6550.0,6550.0,6300.0,6320.0,55242,6320.0,0.0,0.0,1.0
2024-12-30,033920,6320.0,6420.0,6250.0,6320.0,40890,6320.0,0.0,0.0,1.0
2025-01-02,033920,6320.0,6370.0,6270.0,6310.0,37327,6310.0,0.0,0.0,1.0
2025-01-03,033920,6310.0,6400.0,6230.0,6310.0,63499,6310.0,0.0,0.0,1.0
2025-01-06,033920,6390.0,6520.0,6290.0,6490.0,54997,6490.0,0.0,0.0,1.0
2025-01-07,033920,6530.0,6550.0,6360.0,6460.0,54242,6460.0,0.0,0.0,1.0
2025-01-08,033920,6390.0,6570.0,6320.0,6340.0,42137,6340.0,0.0,0.0,1.0
2025-01-09,033920,6360.0,6490.0,6300.0,6390.0,37118,6390.0,0.0,0.0,1.0
2025-01-10,033920,6430.0,6520.0,6300.0,6350.0,27176,6350.0,0.0,0.0,1.0
2025-01-13,033920,6320.0,6450.0,5850.0,6150.0,93215,6150.0,0.0,0.0,1.0
2025-01-14,033920,6110.0,6400.0,6100.0,6220.0,55143,6220.0,0.0,0.0,1.0
2025-01-15,033920,6320.0,6320.0,6090.0,6210.0,45771,6210.0,0.0,0.0,1.0
2025-01-16,033920,6220.0,6350.0,6140.0,6220.0,23509,6220.0,0.0,0.0,1.0
2025-01-17,033920,6250.0,6250.0,6150.0,6240.0,23715,6240.0,0.0,0.0,1.0
2025-01-20,033920,6240.0,6470.0,6190.0,6440.0,50379,6440.0,0.0,0.0,1.0
2025-01-21,033920,6430.0,6440.0,6250.0,6340.0,38127,6340.0,0.0,0.0,1.0
2025-01-22,033920,6340.0,6440.0,6270.0,6270.0,35141,6270.0,0.0,0.0,1.0
2025-01-23,033920,6220.0,6270.0,6070.0,6120.0,73606,6120.0,0.0,0.0,1.0
2025-01-24,033920,6140.0,6260.0,6130.0,6160.0,26449,6160.0,0.0,0.0,1.0
2025-01-31,033920,6160.0,6260.0,6150.0,6180.0,23437,6180.0,0.0,0.0,1.0
2025-02-03,033920,6160.0,6180.0,6050.0,6110.0,28543,6110.0,0.0,0.0,1.0
2025-02-04,033920,6110.0,6170.0,6090.0,6150.0,20620,6150.0,0.0,0.0,1.0
2025-02-05,033920,6150.0,6240.0,6120.0,6230.0,20773,6230.0,0.0,0.0,1.0
2025-02-06,033920,6180.0,6460.0,6180.0,6290.0,64153,6290.0,0.0,0.0,1.0
2025-02-07,033920,6220.0,6330.0,6200.0,6240.0,38745,6240.0,0.0,0.0,1.0
2025-02-10,033920,6240.0,6410.0,6150.0,6240.0,84634,6240.0,0.0,0.0,1.0
2025-02-11,033920,6230.0,6330.0,6200.0,6280.0,33503,6280.0,0.0,0.0,1.0
2025-02-12,033920,6280.0,6330.0,6160.0,6230.0,37561,6230.0,0.0,0.0,1.0
2025-02-13,033920,6230.0,6320.0,6190.0,6200.0,20523,6200.0,0.0,0.0,1.0
2025-02-14,033920,6290.0,6400.0,6200.0,6380.0,46847,6380.0,0.0,0.0,1.0
2025-02-17,033920,6390.0,6500.0,6370.0,6390.0,70095,6390.0,0.0,0.0,1.0
2025-02-18,033920,6380.0,6430.0,6280.0,6330.0,35570,6330.0,0.0,0.0,1.0
2025-02-19,033920,6330.0,6390.0,6290.0,6330.0,22654,6330.0,0.0,0.0,1.0
2025-02-20,033920,6370.0,6410.0,6310.0,6380.0,17432,6380.0,0.0,0.0,1.0
2025-02-21,033920,6350.0,6640.0,6350.0,6490.0,35357,6490.0,0.0,0.0,1.0
2025-02-24,033920,6480.0,6620.0,6450.0,6500.0,18493,6500.0,0.0,0.0,1.0
2025-02-25,033920,6470.0,6480.0,6400.0,6420.0,34623,6420.0,0.0,0.0,1.0
2025-02-26,033920,6420.0,6580.0,6400.0,6500.0,29678,6500.0,0.0,0.0,1.0
2025-02-27,033920,6490.0,6510.0,6420.0,6470.0,31616,6470.0,0.0,0.0,1.0
2025-02-28,033920,6460.0,6510.0,6330.0,6340.0,32370,6340.0,0.0,0.0,1.0
2025-03-04,033920,6340.0,6560.0,6260.0,6440.0,46245,6440.0,0.0,0.0,1.0
2025-03-05,033920,6450.0,6600.0,6440.0,6570.0,55957,6570.0,0.0,0.0,1.0
2025-03-06,033920,6560.0,6700.0,6540.0,6600.0,37260,6600.0,0.0,0.0,1.0
