date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,024950,3750.0,3820.0,3690.0,3810.0,27722,3810.0,0.0,0.0,1.0
2024-12-16,024950,3845.0,4950.0,3845.0,4715.0,4419972,4715.0,0.0,0.0,1.0
2024-12-17,024950,4670.0,5470.0,4470.0,4530.0,4090485,4530.0,0.0,0.0,1.0
2024-12-18,024950,4690.0,4890.0,4465.0,4510.0,809055,4510.0,0.0,0.0,1.0
2024-12-19,024950,4375.0,4535.0,4250.0,4290.0,237811,4290.0,0.0,0.0,1.0
2024-12-20,024950,4180.0,4290.0,3980.0,4020.0,157831,4020.0,0.0,0.0,1.0
2024-12-23,024950,4005.0,4280.0,4005.0,4220.0,134820,4220.0,0.0,0.0,1.0
2024-12-24,024950,4220.0,4245.0,4045.0,4080.0,66056,4080.0,0.0,0.0,1.0
2024-12-26,024950,4085.0,4115.0,4000.0,4030.0,47462,4030.0,0.0,0.0,1.0
2024-12-27,024950,3960.0,4095.0,3900.0,4030.0,67334,4030.0,0.0,0.0,1.0
2024-12-30,024950,4030.0,4130.0,3980.0,4120.0,38828,4120.0,0.0,0.0,1.0
2025-01-02,024950,4235.0,4240.0,4050.0,4225.0,53615,4225.0,0.0,0.0,1.0
2025-01-03,024950,4200.0,4330.0,4195.0,4330.0,34998,4330.0,0.0,0.0,1.0
2025-01-06,024950,4340.0,4380.0,4245.0,4380.0,38624,4380.0,0.0,0.0,1.0
2025-01-07,024950,4350.0,4395.0,4280.0,4360.0,39556,4360.0,0.0,0.0,1.0
2025-01-08,024950,4360.0,4370.0,4260.0,4350.0,25150,4350.0,0.0,0.0,1.0
2025-01-09,024950,4300.0,4345.0,4230.0,4335.0,31153,4335.0,0.0,0.0,1.0
2025-01-10,024950,4340.0,4340.0,4280.0,4330.0,23823,4330.0,0.0,0.0,1.0
2025-01-13,024950,4330.0,4330.0,4170.0,4185.0,41466,4185.0,0.0,0.0,1.0
2025-01-14,024950,4165.0,4250.0,4150.0,4250.0,12573,4250.0,0.0,0.0,1.0
2025-01-15,024950,4270.0,4395.0,4125.0,4310.0,58643,4310.0,0.0,0.0,1.0
2025-01-16,024950,4245.0,4310.0,4215.0,4280.0,29300,4280.0,0.0,0.0,1.0
2025-01-17,024950,4280.0,4310.0,4230.0,4245.0,23700,4245.0,0.0,0.0,1.0
2025-01-20,024950,4245.0,4350.0,4210.0,4240.0,23129,4240.0,0.0,0.0,1.0
2025-01-21,024950,4260.0,4285.0,4185.0,4230.0,21496,4230.0,0.0,0.0,1.0
2025-01-22,024950,4230.0,4255.0,4180.0,4200.0,11185,4200.0,0.0,0.0,1.0
2025-01-23,024950,4200.0,4220.0,4120.0,4120.0,20919,4120.0,0.0,0.0,1.0
2025-01-24,024950,4145.0,4255.0,4110.0,4210.0,17778,4210.0,0.0,0.0,1.0
2025-01-31,024950,4210.0,4240.0,4160.0,4180.0,9863,4180.0,0.0,0.0,1.0
2025-02-03,024950,4125.0,4140.0,4010.0,4025.0,21586,4025.0,0.0,0.0,1.0
2025-02-04,024950,4050.0,4115.0,4025.0,4100.0,21578,4100.0,0.0,0.0,1.0
2025-02-05,024950,4100.0,4280.0,4100.0,4170.0,14016,4170.0,0.0,0.0,1.0
2025-02-06,024950,4170.0,4195.0,4135.0,4150.0,9578,4150.0,0.0,0.0,1.0
2025-02-07,024950,4160.0,4195.0,4115.0,4180.0,18960,4180.0,0.0,0.0,1.0
2025-02-10,024950,4155.0,4715.0,4090.0,4150.0,449105,4150.0,0.0,0.0,1.0
2025-02-11,024950,4150.0,4285.0,4120.0,4160.0,49766,4160.0,0.0,0.0,1.0
2025-02-12,024950,4145.0,4220.0,4125.0,4155.0,14494,4155.0,0.0,0.0,1.0
2025-02-13,024950,4110.0,4250.0,4110.0,4200.0,31431,4200.0,0.0,0.0,1.0
2025-02-14,024950,4165.0,4265.0,4165.0,4220.0,14890,4220.0,0.0,0.0,1.0
2025-02-17,024950,4220.0,4275.0,4170.0,4230.0,43194,4230.0,0.0,0.0,1.0
2025-02-18,024950,4220.0,4290.0,4220.0,4270.0,23576,4270.0,0.0,0.0,1.0
2025-02-19,024950,4270.0,4350.0,4235.0,4305.0,39377,4305.0,0.0,0.0,1.0
2025-02-20,024950,4295.0,4335.0,4275.0,4295.0,17210,4295.0,0.0,0.0,1.0
2025-02-21,024950,4320.0,4320.0,4240.0,4285.0,19313,4285.0,0.0,0.0,1.0
2025-02-24,024950,4285.0,4290.0,4170.0,4195.0,60870,4195.0,0.0,0.0,1.0
2025-02-25,024950,4195.0,4275.0,4190.0,4245.0,14588,4245.0,0.0,0.0,1.0
2025-02-26,024950,4230.0,4280.0,4215.0,4235.0,19429,4235.0,0.0,0.0,1.0
2025-02-27,024950,4265.0,4270.0,4200.0,4215.0,12462,4215.0,0.0,0.0,1.0
2025-02-28,024950,4190.0,4285.0,4130.0,4130.0,19182,4130.0,0.0,0.0,1.0
2025-03-04,024950,4085.0,4115.0,4020.0,4090.0,25238,4090.0,0.0,0.0,1.0
2025-03-05,024950,4065.0,4225.0,4065.0,4150.0,11549,4150.0,0.0,0.0,1.0
2025-03-06,024950,4125.0,4210.0,4120.0,4135.0,12859,4135.0,0.0,0.0,1.0
2025-03-07,024950,4130.0,4205.0,4105.0,4200.0,16567,4200.0,0.0,0.0,1.0
2025-03-10,024950,4205.0,4205.0,4105.0,4150.0,24459,4150.0,0.0,0.0,1.0
2025-03-11,024950,4110.0,4120.0,4060.0,4120.0,8691,4120.0,0.0,0.0,1.0
2025-03-12,024950,4120.0,4225.0,4095.0,4150.0,17629,4150.0,0.0,0.0,1.0
2025-03-13,024950,4140.0,4180.0,4120.0,4165.0,7055,4165.0,0.0,0.0,1.0
2025-03-14,024950,4125.0,4205.0,4125.0,4170.0,16380,4170.0,0.0,0.0,1.0
2025-03-17,024950,4170.0,4250.0,4160.0,4165.0,18068,4165.0,0.0,0.0,1.0
2025-03-18,024950,4290.0,4290.0,4130.0,4165.0,14646,4165.0,0.0,0.0,1.0
2025-03-19,024950,4115.0,4180.0,4115.0,4165.0,31157,4165.0,0.0,0.0,1.0
2025-03-20,024950,4115.0,4200.0,4110.0,4125.0,26810,4125.0,0.0,0.0,1.0
2025-03-21,024950,4100.0,4125.0,4045.0,4110.0,26172,4110.0,0.0,0.0,1.0
2025-03-24,024950,4110.0,4110.0,4065.0,4075.0,11702,4075.0,0.0,0.0,1.0
2025-03-25,024950,4075.0,4170.0,4055.0,4090.0,33243,4090.0,0.0,0.0,1.0
2025-03-26,024950,4105.0,4125.0,4055.0,4065.0,21100,4065.0,0.0,0.0,1.0
2025-03-27,024950,4080.0,4080.0,3995.0,4025.0,11494,4025.0,0.0,0.0,1.0
2025-03-28,024950,4055.0,4055.0,3995.0,4000.0,11666,4000.0,0.0,0.0,1.0
2025-03-31,024950,3975.0,3980.0,3875.0,3890.0,33762,3890.0,0.0,0.0,1.0
2025-04-01,024950,3890.0,4610.0,3890.0,3995.0,981326,3995.0,0.0,0.0,1.0
2025-04-02,024950,4005.0,4030.0,3940.0,3955.0,38509,3955.0,0.0,0.0,1.0
2025-04-03,024950,3940.0,3975.0,3900.0,3920.0,28994,3920.0,0.0,0.0,1.0
2025-04-04,024950,3900.0,4535.0,3900.0,4045.0,844183,4045.0,0.0,0.0,1.0
2025-04-07,024950,4040.0,4400.0,4000.0,4170.0,265065,4170.0,0.0,0.0,1.0
2025-04-08,024950,4170.0,4310.0,4170.0,4245.0,87628,4245.0,0.0,0.0,1.0
2025-04-09,024950,4260.0,4345.0,4105.0,4110.0,62502,4110.0,0.0,0.0,1.0
2025-04-10,024950,4100.0,4600.0,4100.0,4390.0,514813,4390.0,0.0,0.0,1.0
2025-04-11,024950,4400.0,4485.0,4300.0,4435.0,130680,4435.0,0.0,0.0,1.0
2025-04-14,024950,4350.0,4430.0,4300.0,4385.0,67156,4385.0,0.0,0.0,1.0
2025-04-15,024950,4360.0,4465.0,4355.0,4455.0,64200,4455.0,0.0,0.0,1.0
2025-04-16,024950,4460.0,4460.0,4370.0,4370.0,59841,4370.0,0.0,0.0,1.0
2025-04-17,024950,4350.0,4420.0,4330.0,4390.0,36190,4390.0,0.0,0.0,1.0
2025-04-18,024950,4390.0,4420.0,4295.0,4420.0,52975,4420.0,0.0,0.0,1.0
2025-04-21,024950,4420.0,4640.0,4395.0,4515.0,91479,4515.0,0.0,0.0,1.0
2025-04-22,024950,4490.0,4490.0,4350.0,4360.0,66696,4360.0,0.0,0.0,1.0
2025-04-23,024950,4410.0,4410.0,4335.0,4370.0,34787,4370.0,0.0,0.0,1.0
2025-04-24,024950,4375.0,4390.0,4265.0,4320.0,28690,4320.0,0.0,0.0,1.0
