date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,007720,873.0,902.0,870.0,897.0,676710,897.0,0.0,0.0,1.0
2024-12-16,007720,906.0,906.0,877.0,877.0,608433,877.0,0.0,0.0,1.0
2024-12-17,007720,877.0,888.0,868.0,871.0,320813,871.0,0.0,0.0,1.0
2024-12-18,007720,878.0,880.0,855.0,871.0,419474,871.0,0.0,0.0,1.0
2024-12-19,007720,850.0,869.0,850.0,858.0,404097,858.0,0.0,0.0,1.0
2024-12-20,007720,858.0,870.0,832.0,836.0,404413,836.0,0.0,0.0,1.0
2024-12-23,007720,836.0,892.0,834.0,879.0,506768,879.0,0.0,0.0,1.0
2024-12-24,007720,872.0,891.0,855.0,855.0,419220,855.0,0.0,0.0,1.0
2024-12-26,007720,855.0,863.0,830.0,836.0,467526,836.0,0.0,0.0,1.0
2024-12-27,007720,836.0,844.0,800.0,820.0,486765,820.0,0.0,0.0,1.0
2024-12-30,007720,817.0,888.0,796.0,867.0,643909,867.0,0.0,0.0,1.0
2025-01-02,007720,863.0,877.0,854.0,872.0,402789,872.0,0.0,0.0,1.0
2025-01-03,007720,872.0,917.0,860.0,915.0,894148,915.0,0.0,0.0,1.0
2025-01-06,007720,917.0,973.0,870.0,970.0,1006337,970.0,0.0,0.0,1.0
2025-01-07,007720,970.0,1091.0,970.0,1035.0,2698706,1035.0,0.0,0.0,1.0
2025-01-08,007720,1035.0,1128.0,1035.0,1099.0,3953679,1099.0,0.0,0.0,1.0
2025-01-09,007720,1120.0,1120.0,1050.0,1080.0,1259109,1080.0,0.0,0.0,1.0
2025-01-10,007720,1063.0,1093.0,1056.0,1060.0,776689,1060.0,0.0,0.0,1.0
2025-01-13,007720,1063.0,1245.0,1062.0,1085.0,7254359,1085.0,0.0,0.0,1.0
2025-01-14,007720,1071.0,1093.0,1021.0,1041.0,1690067,1041.0,0.0,0.0,1.0
2025-01-15,007720,1079.0,1210.0,1072.0,1132.0,10754964,1132.0,0.0,0.0,1.0
2025-01-16,007720,1132.0,1236.0,1102.0,1207.0,4250941,1207.0,0.0,0.0,1.0
2025-01-17,007720,1207.0,1229.0,1178.0,1228.0,1886484,1228.0,0.0,0.0,1.0
2025-01-20,007720,1236.0,1337.0,1236.0,1299.0,3741892,1299.0,0.0,0.0,1.0
2025-01-21,007720,1530.0,1580.0,1313.0,1356.0,26363752,1356.0,0.0,0.0,1.0
2025-01-22,007720,1343.0,1410.0,1308.0,1321.0,9661065,1321.0,0.0,0.0,1.0
2025-01-23,007720,1359.0,1408.0,1285.0,1286.0,6180657,1286.0,0.0,0.0,1.0
2025-01-24,007720,1275.0,1299.0,1225.0,1232.0,2666800,1232.0,0.0,0.0,1.0
2025-01-31,007720,1207.0,1340.0,1190.0,1281.0,2780855,1281.0,0.0,0.0,1.0
2025-02-03,007720,1280.0,1280.0,1086.0,1100.0,2565775,1100.0,0.0,0.0,1.0
2025-02-04,007720,1102.0,1155.0,1084.0,1110.0,1674019,1110.0,0.0,0.0,1.0
2025-02-05,007720,1064.0,1135.0,1063.0,1115.0,801323,1115.0,0.0,0.0,1.0
2025-02-06,007720,1147.0,1180.0,1108.0,1118.0,1257835,1118.0,0.0,0.0,1.0
2025-02-07,007720,1118.0,1119.0,1087.0,1090.0,662474,1090.0,0.0,0.0,1.0
2025-02-10,007720,1102.0,1253.0,1065.0,1230.0,3188634,1230.0,0.0,0.0,1.0
2025-02-11,007720,1210.0,1237.0,1162.0,1229.0,1057174,1229.0,0.0,0.0,1.0
2025-02-12,007720,1222.0,1245.0,1182.0,1229.0,889072,1229.0,0.0,0.0,1.0
2025-02-13,007720,1240.0,1243.0,1205.0,1217.0,773476,1217.0,0.0,0.0,1.0
2025-02-14,007720,1218.0,1231.0,1185.0,1218.0,581612,1218.0,0.0,0.0,1.0
2025-02-17,007720,1191.0,1287.0,1191.0,1275.0,2163921,1275.0,0.0,0.0,1.0
2025-02-18,007720,1235.0,1250.0,1013.0,1101.0,7357343,1101.0,0.0,0.0,1.0
2025-02-19,007720,1101.0,1189.0,1085.0,1138.0,2948967,1138.0,0.0,0.0,1.0
2025-02-20,007720,1110.0,1156.0,1090.0,1092.0,977061,1092.0,0.0,0.0,1.0
2025-02-21,007720,1080.0,1099.0,1062.0,1092.0,812962,1092.0,0.0,0.0,1.0
2025-02-24,007720,1066.0,1110.0,1062.0,1090.0,511185,1090.0,0.0,0.0,1.0
2025-02-25,007720,1090.0,1137.0,1079.0,1111.0,873180,1111.0,0.0,0.0,1.0
2025-02-26,007720,1106.0,1163.0,1103.0,1139.0,869165,1139.0,0.0,0.0,1.0
2025-02-27,007720,1233.0,1233.0,1080.0,1083.0,4046477,1083.0,0.0,0.0,1.0
2025-02-28,007720,1050.0,1070.0,970.0,970.0,2493912,970.0,0.0,0.0,1.0
2025-03-04,007720,969.0,988.0,918.0,937.0,939970,937.0,0.0,0.0,1.0
2025-03-05,007720,938.0,969.0,935.0,956.0,385147,956.0,0.0,0.0,1.0
2025-03-06,007720,964.0,965.0,905.0,941.0,292359,941.0,0.0,0.0,1.0
2025-03-07,007720,912.0,948.0,912.0,920.0,397860,920.0,0.0,0.0,1.0
2025-03-10,007720,920.0,958.0,905.0,944.0,388805,944.0,0.0,0.0,1.0
2025-03-11,007720,929.0,929.0,899.0,914.0,459635,914.0,0.0,0.0,1.0
2025-03-12,007720,914.0,924.0,905.0,908.0,226152,908.0,0.0,0.0,1.0
2025-03-13,007720,908.0,925.0,906.0,906.0,273570,906.0,0.0,0.0,1.0
2025-03-14,007720,908.0,916.0,900.0,904.0,216571,904.0,0.0,0.0,1.0
2025-03-17,007720,904.0,918.0,891.0,891.0,308743,891.0,0.0,0.0,1.0
2025-03-18,007720,895.0,900.0,831.0,880.0,306749,880.0,0.0,0.0,1.0
2025-03-19,007720,879.0,891.0,855.0,869.0,432344,869.0,0.0,0.0,1.0
2025-03-20,007720,870.0,882.0,862.0,867.0,322873,867.0,0.0,0.0,1.0
2025-03-21,007720,867.0,877.0,845.0,869.0,371118,869.0,0.0,0.0,1.0
2025-03-24,007720,877.0,877.0,849.0,850.0,352032,850.0,0.0,0.0,1.0
2025-03-25,007720,859.0,867.0,845.0,855.0,182935,855.0,0.0,0.0,1.0
2025-03-26,007720,845.0,859.0,843.0,845.0,255212,845.0,0.0,0.0,1.0
2025-03-27,007720,843.0,855.0,838.0,840.0,173306,840.0,0.0,0.0,1.0
2025-03-28,007720,840.0,850.0,811.0,832.0,333036,832.0,0.0,0.0,1.0
2025-03-31,007720,831.0,831.0,804.0,812.0,227003,812.0,0.0,0.0,1.0
2025-04-01,007720,810.0,867.0,810.0,837.0,560804,837.0,0.0,0.0,1.0
