date,symbol,open,high,low,close,volume
2024-12-18,196490,203.0,203.0,203.0,203.0,0
2024-12-19,196490,203.0,203.0,203.0,203.0,0
2024-12-20,196490,203.0,203.0,203.0,203.0,0
2024-12-23,196490,203.0,203.0,203.0,203.0,0
2024-12-24,196490,203.0,203.0,203.0,203.0,0
2024-12-26,196490,203.0,203.0,203.0,203.0,0
2024-12-27,196490,203.0,203.0,203.0,203.0,0
2024-12-30,196490,203.0,203.0,203.0,203.0,0
2025-01-02,196490,203.0,203.0,203.0,203.0,0
2025-01-03,196490,203.0,203.0,203.0,203.0,0
2025-01-06,196490,203.0,203.0,203.0,203.0,0
2025-01-07,196490,203.0,203.0,203.0,203.0,0
2025-01-08,196490,203.0,203.0,203.0,203.0,0
2025-01-09,196490,203.0,203.0,203.0,203.0,0
2025-01-10,196490,203.0,203.0,203.0,203.0,0
2025-01-13,196490,203.0,203.0,203.0,203.0,0
2025-01-14,196490,203.0,203.0,203.0,203.0,0
2025-01-15,196490,203.0,203.0,203.0,203.0,0
2025-01-16,196490,203.0,203.0,203.0,203.0,0
2025-01-17,196490,203.0,203.0,203.0,203.0,0
2025-01-20,196490,203.0,203.0,203.0,203.0,0
2025-01-21,196490,203.0,203.0,203.0,203.0,0
2025-01-22,196490,203.0,203.0,203.0,203.0,0
2025-01-23,196490,203.0,203.0,203.0,203.0,0
2025-01-24,196490,203.0,203.0,203.0,203.0,0
2025-01-31,196490,203.0,203.0,203.0,203.0,0
2025-02-03,196490,203.0,203.0,203.0,203.0,0
2025-02-04,196490,203.0,203.0,203.0,203.0,0
2025-02-05,196490,203.0,203.0,203.0,203.0,0
2025-02-06,196490,203.0,203.0,203.0,203.0,0
2025-02-07,196490,203.0,203.0,203.0,203.0,0
2025-02-10,196490,203.0,203.0,203.0,203.0,0
2025-02-11,196490,203.0,203.0,203.0,203.0,0
2025-02-12,196490,203.0,203.0,203.0,203.0,0
2025-02-13,196490,203.0,203.0,203.0,203.0,0
2025-02-14,196490,203.0,203.0,203.0,203.0,0
2025-02-17,196490,203.0,203.0,203.0,203.0,0
2025-02-18,196490,203.0,203.0,203.0,203.0,0
2025-02-19,196490,203.0,203.0,203.0,203.0,0
2025-02-20,196490,203.0,203.0,203.0,203.0,0
2025-02-21,196490,203.0,203.0,203.0,203.0,0
2025-02-24,196490,203.0,203.0,203.0,203.0,0
2025-02-25,196490,203.0,203.0,203.0,203.0,0
2025-02-26,196490,203.0,203.0,203.0,203.0,0
2025-02-27,196490,203.0,203.0,203.0,203.0,0
2025-02-28,196490,203.0,203.0,203.0,203.0,0
2025-03-04,196490,203.0,203.0,203.0,203.0,0
2025-03-05,196490,203.0,203.0,203.0,203.0,0
2025-03-06,196490,203.0,203.0,203.0,203.0,0
2025-03-07,196490,203.0,203.0,203.0,203.0,0
2025-03-10,196490,203.0,203.0,203.0,203.0,0
2025-03-11,196490,203.0,203.0,203.0,203.0,0
2025-03-12,196490,203.0,203.0,203.0,203.0,0
2025-03-13,196490,203.0,203.0,203.0,203.0,0
2025-03-14,196490,203.0,203.0,203.0,203.0,0
2025-03-17,196490,203.0,203.0,203.0,203.0,0
2025-03-18,196490,203.0,203.0,203.0,203.0,0
2025-03-19,196490,203.0,203.0,203.0,203.0,0
2025-03-20,196490,203.0,203.0,203.0,203.0,0
2025-03-21,196490,203.0,203.0,203.0,203.0,0
2025-03-24,196490,203.0,203.0,203.0,203.0,0
2025-03-25,196490,203.0,203.0,203.0,203.0,0
2025-03-26,196490,203.0,203.0,203.0,203.0,0
2025-03-27,196490,203.0,203.0,203.0,203.0,0
2025-03-28,196490,203.0,203.0,203.0,203.0,0
2025-03-31,196490,203.0,203.0,203.0,203.0,0
2025-04-01,196490,203.0,203.0,203.0,203.0,0
2025-04-02,196490,203.0,203.0,203.0,203.0,0
2025-04-03,196490,203.0,203.0,203.0,203.0,0
2025-04-04,196490,203.0,203.0,203.0,203.0,0
2025-04-07,196490,203.0,203.0,203.0,203.0,0
2025-04-08,196490,203.0,203.0,203.0,203.0,0
2025-04-09,196490,203.0,203.0,203.0,203.0,0
2025-04-10,196490,203.0,203.0,203.0,203.0,0
2025-04-11,196490,203.0,203.0,203.0,203.0,0
2025-04-14,196490,203.0,203.0,203.0,203.0,0
2025-04-15,196490,203.0,203.0,203.0,203.0,0
2025-04-16,196490,203.0,203.0,203.0,203.0,0
2025-04-17,196490,203.0,203.0,203.0,203.0,0
2025-04-18,196490,203.0,203.0,203.0,203.0,0
2025-04-21,196490,203.0,203.0,203.0,203.0,0
2025-04-22,196490,203.0,203.0,203.0,203.0,0
2025-04-23,196490,203.0,203.0,203.0,203.0,0
2025-04-24,196490,203.0,203.0,203.0,203.0,0
2025-04-25,196490,203.0,203.0,203.0,203.0,0
2025-04-28,196490,203.0,203.0,203.0,203.0,0
2025-04-29,196490,203.0,203.0,203.0,203.0,0
2025-04-30,196490,203.0,203.0,203.0,203.0,0
2025-05-02,196490,203.0,203.0,203.0,203.0,0
2025-05-07,196490,203.0,203.0,203.0,203.0,0
2025-05-08,196490,203.0,203.0,203.0,203.0,0
2025-05-09,196490,203.0,203.0,203.0,203.0,0
2025-05-12,196490,203.0,203.0,203.0,203.0,0
2025-05-13,196490,203.0,203.0,203.0,203.0,0
2025-05-14,196490,203.0,203.0,203.0,203.0,0
2025-05-15,196490,203.0,203.0,203.0,203.0,0
2025-05-16,196490,203.0,203.0,203.0,203.0,0
2025-05-19,196490,203.0,203.0,203.0,203.0,0
2025-05-20,196490,203.0,203.0,203.0,203.0,0
2025-05-21,196490,203.0,203.0,203.0,203.0,0
2025-05-22,196490,203.0,203.0,203.0,203.0,0
2025-05-23,196490,203.0,203.0,203.0,203.0,0
2025-05-26,196490,203.0,203.0,203.0,203.0,0
2025-05-27,196490,203.0,203.0,203.0,203.0,0
2025-05-28,196490,203.0,203.0,203.0,203.0,0
2025-05-29,196490,203.0,203.0,203.0,203.0,0
2025-05-30,196490,203.0,203.0,203.0,203.0,0
2025-06-02,196490,203.0,203.0,203.0,203.0,0
2025-06-04,196490,203.0,203.0,203.0,203.0,0
2025-06-05,196490,203.0,203.0,203.0,203.0,0
2025-06-09,196490,203.0,203.0,203.0,203.0,0
2025-06-10,196490,203.0,203.0,203.0,203.0,0
2025-06-11,196490,203.0,203.0,203.0,203.0,0
2025-06-12,196490,203.0,203.0,203.0,203.0,0
2025-06-13,196490,203.0,203.0,203.0,203.0,0
2025-06-16,196490,203.0,203.0,203.0,203.0,0
2025-06-17,196490,203.0,203.0,203.0,203.0,0
2025-06-18,196490,203.0,203.0,203.0,203.0,0
2025-06-19,196490,203.0,203.0,203.0,203.0,0
2025-06-20,196490,203.0,203.0,203.0,203.0,0
2025-06-23,196490,203.0,203.0,203.0,203.0,0
2025-06-24,196490,203.0,203.0,203.0,203.0,0
2025-06-25,196490,203.0,203.0,203.0,203.0,0
2025-06-26,196490,203.0,203.0,203.0,203.0,0
2025-06-27,196490,203.0,203.0,203.0,203.0,0
2025-06-30,196490,203.0,203.0,203.0,203.0,0
2025-07-01,196490,203.0,203.0,203.0,203.0,0
2025-07-02,196490,203.0,203.0,203.0,203.0,0
2025-07-03,196490,203.0,203.0,203.0,203.0,0
2025-07-04,196490,203.0,203.0,203.0,203.0,0
2025-07-07,196490,203.0,203.0,203.0,203.0,0
2025-07-08,196490,203.0,203.0,203.0,203.0,0
2025-07-09,196490,203.0,203.0,203.0,203.0,0
2025-07-10,196490,203.0,203.0,203.0,203.0,0
2025-07-11,196490,203.0,203.0,203.0,203.0,0
2025-07-14,196490,203.0,203.0,203.0,203.0,0
2025-07-15,196490,203.0,203.0,203.0,203.0,0
