date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,488480,10499,10499,10248,10297,2161,10297,0.0,0.0,1.0
2024-12-16,488480,9952,10292,9952,10257,374,10257,0.0,0.0,1.0
2024-12-17,488480,10262,10326,10159,10203,1204,10203,0.0,0.0,1.0
2024-12-18,488480,10065,10302,10065,10208,196767,10208,0.0,0.0,1.0
2024-12-19,488480,10203,10203,10120,10120,33,10120,0.0,0.0,1.0
2024-12-20,488480,9982,10031,9982,10021,113,10021,0.0,0.0,1.0
2024-12-23,488480,10011,10184,10011,10184,27436,10184,0.0,0.0,1.0
2024-12-24,488480,10129,10164,10026,10164,5168,10164,0.0,0.0,1.0
2024-12-26,488480,10110,10405,10110,10405,1407,10405,0.0,0.0,1.0
2024-12-27,488480,10405,10627,10405,10444,4663,10444,0.0,0.0,1.0
2024-12-30,488480,10548,10582,10361,10459,1074,10459,0.0,0.0,1.0
2025-01-02,488480,10331,10499,10331,10489,1364,10489,0.0,0.0,1.0
2025-01-03,488480,10489,10489,10390,10489,2245,10489,0.0,0.0,1.0
2025-01-06,488480,10799,10799,10169,10307,4660,10307,0.0,0.0,1.0
2025-01-07,488480,10464,10464,10252,10307,74,10307,0.0,0.0,1.0
2025-01-08,488480,10287,10287,10144,10252,226,10252,0.0,0.0,1.0
2025-01-09,488480,10144,10238,10110,10184,246,10184,0.0,0.0,1.0
2025-01-10,488480,10075,10075,9972,10001,507,10001,0.0,0.0,1.0
2025-01-13,488480,10001,10115,9987,10115,534,10115,0.0,0.0,1.0
2025-01-14,488480,10110,10110,9824,9893,829,9893,0.0,0.0,1.0
2025-01-15,488480,9893,9893,9834,9893,430,9893,0.0,0.0,1.0
2025-01-16,488480,9913,10016,9859,9937,1737,9937,0.0,0.0,1.0
2025-01-17,488480,9972,9972,9745,9903,484,9903,0.0,0.0,1.0
2025-01-20,488480,9805,10070,9805,9913,1315,9913,0.0,0.0,1.0
2025-01-21,488480,9962,9992,9839,9977,984,9977,0.0,0.0,1.0
2025-01-22,488480,9928,10060,9928,10056,122,10056,0.0,0.0,1.0
2025-01-23,488480,10026,10095,10026,10080,444,10080,0.0,0.0,1.0
2025-01-24,488480,10105,10120,10021,10021,3675,10021,0.0,0.0,1.0
2025-01-31,488480,10228,10346,10228,10331,1481,10331,0.0,0.0,1.0
2025-02-03,488480,10277,10277,10041,10100,1118,10100,0.0,0.0,1.0
2025-02-04,488480,10100,10243,10100,10169,377,10169,0.0,0.0,1.0
2025-02-05,488480,10184,10282,10159,10159,3231,10159,0.0,0.0,1.0
2025-02-06,488480,10095,10395,10095,10312,659,10312,0.0,0.0,1.0
2025-02-07,488480,10302,10341,10188,10218,2957,10218,0.0,0.0,1.0
2025-02-10,488480,10218,10282,10218,10223,851,10223,0.0,0.0,1.0
2025-02-11,488480,10238,10238,10124,10228,4964,10228,0.0,0.0,1.0
2025-02-12,488480,10070,10070,9967,9987,501,9987,0.0,0.0,1.0
2025-02-13,488480,9987,10139,9987,10134,573,10134,0.0,0.0,1.0
2025-02-14,488480,10238,10243,10134,10179,521,10179,0.0,0.0,1.0
2025-02-17,488480,10203,10252,10174,10252,593,10252,0.0,0.0,1.0
2025-02-18,488480,10316,10316,10252,10267,430,10267,0.0,0.0,1.0
2025-02-19,488480,10213,10213,10120,10159,342,10159,0.0,0.0,1.0
2025-02-20,488480,10159,10159,10021,10031,86,10031,0.0,0.0,1.0
2025-02-21,488480,10095,10100,9992,10006,59,10006,0.0,0.0,1.0
2025-02-24,488480,10006,10149,10006,10060,2106,10060,0.0,0.0,1.0
2025-02-25,488480,10041,10041,9933,10016,10367,10016,0.0,0.0,1.0
2025-02-26,488480,10016,10016,9898,9942,2521,9942,0.0,0.0,1.0
2025-02-27,488480,10026,10149,10026,10139,365,10139,0.0,0.0,1.0
2025-02-28,488480,10139,10139,9962,9962,1072,9962,0.0,0.0,1.0
2025-03-04,488480,10277,10277,10041,10085,2738,10085,0.0,0.0,1.0
2025-03-05,488480,10169,10169,10041,10090,1974,10090,0.0,0.0,1.0
2025-03-06,488480,10129,10297,10129,10248,2893,10248,0.0,0.0,1.0
2025-03-07,488480,10361,10361,10041,10164,1009,10164,0.0,0.0,1.0
2025-03-10,488480,10361,10361,10036,10120,3932,10120,0.0,0.0,1.0
2025-03-11,488480,10134,10134,9854,9937,508,9937,0.0,0.0,1.0
2025-03-12,488480,10233,10233,9952,10065,2855,10065,0.0,0.0,1.0
2025-03-13,488480,10174,10174,10080,10085,350,10085,0.0,0.0,1.0
2025-03-14,488480,10085,10134,10080,10120,453,10120,0.0,0.0,1.0
2025-03-17,488480,10120,10223,10056,10164,3734,10164,0.0,0.0,1.0
2025-03-18,488480,10124,10272,10124,10267,2670,10267,0.0,0.0,1.0
2025-03-19,488480,10336,10449,10149,10395,9768,10395,0.0,0.0,1.0
2025-03-20,488480,10395,10508,10395,10508,1653,10508,0.0,0.0,1.0
2025-03-21,488480,10543,10631,10503,10543,2554,10543,0.0,0.0,1.0
2025-03-24,488480,10572,10572,10454,10469,2018,10469,0.0,0.0,1.0
2025-03-25,488480,10405,10572,10405,10464,730,10464,0.0,0.0,1.0
2025-03-26,488480,10474,10513,10395,10464,1018,10464,0.0,0.0,1.0
2025-03-27,488480,10548,10548,10316,10430,907,10430,0.0,0.0,1.0
2025-03-28,488480,10444,10444,10110,10208,1622,10208,0.0,0.0,1.0
2025-03-31,488480,10277,10277,9947,10031,3725,10031,0.0,0.0,1.0
2025-04-01,488480,10331,10331,9898,9942,67487,9942,0.0,0.0,1.0
2025-04-02,488480,10031,10031,9933,10026,1043,10026,0.0,0.0,1.0
2025-04-03,488480,9923,9967,9627,9819,52953,9819,0.0,0.0,1.0
2025-04-04,488480,9795,9795,9293,9406,1910,9406,0.0,0.0,1.0
2025-04-07,488480,9426,9465,8663,8859,9339,8859,0.0,0.0,1.0
2025-04-08,488480,8859,9430,8820,9371,2556,9371,0.0,0.0,1.0
2025-04-09,488480,9568,9568,9145,9145,3572,9145,0.0,0.0,1.0
2025-04-10,488480,9312,10828,9248,9681,15592,9681,0.0,0.0,1.0
2025-04-11,488480,9627,9873,9273,9558,44196,9558,0.0,0.0,1.0
2025-04-14,488480,9416,9967,9416,9509,1637,9509,0.0,0.0,1.0
2025-04-15,488480,9450,9647,9450,9617,200,9617,0.0,0.0,1.0
2025-04-16,488480,9617,9617,9475,9475,337,9475,0.0,0.0,1.0
2025-04-17,488480,9583,9617,9544,9613,476,9613,0.0,0.0,1.0
2025-04-18,488480,9667,9834,9667,9829,332,9829,0.0,0.0,1.0
2025-04-21,488480,9829,9844,9706,9706,335,9706,0.0,0.0,1.0
2025-04-22,488480,9745,9765,9662,9691,1050,9691,0.0,0.0,1.0
2025-04-23,488480,9829,10036,9829,9962,5402,9962,0.0,0.0,1.0
2025-04-24,488480,9962,10179,9962,10169,3591,10169,0.0,0.0,1.0
2025-04-25,488480,10080,10277,10080,10277,1161,10277,0.0,0.0,1.0
2025-04-28,488480,10366,10533,10366,10459,5050,10459,0.0,0.0,1.0
2025-04-29,488480,10553,10563,10454,10479,1618,10479,0.0,0.0,1.0
2025-04-30,488480,10513,10528,10464,10469,1151,10469,0.0,0.0,1.0
2025-05-02,488480,10469,10543,10129,10238,86535,10238,0.0,0.0,1.0
2025-05-07,488480,10238,10376,10026,10321,4509,10321,0.0,0.0,1.0
2025-05-08,488480,10282,10282,9992,10080,1838,10080,0.0,0.0,1.0
