date,symbol,open,high,low,close,volume
2024-12-18,079810,5310.0,5610.0,5310.0,5560.0,125541
2024-12-19,079810,5410.0,5470.0,5340.0,5370.0,58824
2024-12-20,079810,5320.0,5320.0,5020.0,5140.0,63444
2024-12-23,079810,5140.0,5340.0,5060.0,5300.0,58075
2024-12-24,079810,5380.0,5400.0,5140.0,5140.0,61663
2024-12-26,079810,5130.0,5190.0,5000.0,5000.0,48832
2024-12-27,079810,5050.0,5120.0,4890.0,5040.0,74251
2024-12-30,079810,5050.0,5150.0,4990.0,5130.0,25078
2025-01-02,079810,5130.0,5220.0,5070.0,5210.0,49360
2025-01-03,079810,5210.0,5520.0,5200.0,5450.0,106052
2025-01-06,079810,5500.0,5670.0,5450.0,5650.0,81356
2025-01-07,079810,5670.0,5810.0,5620.0,5660.0,64906
2025-01-08,079810,5650.0,5770.0,5560.0,5760.0,53751
2025-01-09,079810,5730.0,5810.0,5650.0,5800.0,60880
2025-01-10,079810,5870.0,5870.0,5660.0,5680.0,33547
2025-01-13,079810,5630.0,5690.0,5530.0,5530.0,31653
2025-01-14,079810,5520.0,5840.0,5520.0,5810.0,62012
2025-01-15,079810,5810.0,5920.0,5610.0,5630.0,63684
2025-01-16,079810,5660.0,5770.0,5660.0,5680.0,39805
2025-01-17,079810,5620.0,5770.0,5620.0,5660.0,51696
2025-01-20,079810,5770.0,6430.0,5730.0,6260.0,634129
2025-01-21,079810,6220.0,6220.0,5820.0,5900.0,185681
2025-01-22,079810,5860.0,6100.0,5840.0,5860.0,86953
2025-01-23,079810,5880.0,5890.0,5600.0,5600.0,78361
2025-01-24,079810,5550.0,5710.0,5530.0,5650.0,55507
2025-01-31,079810,5650.0,5740.0,5520.0,5560.0,55770
2025-02-03,079810,5530.0,5560.0,5130.0,5150.0,97004
2025-02-04,079810,5190.0,5430.0,5190.0,5270.0,57792
2025-02-05,079810,5270.0,5520.0,5270.0,5490.0,42868
2025-02-06,079810,5510.0,5530.0,5360.0,5510.0,49996
2025-02-07,079810,5520.0,5640.0,5430.0,5500.0,79112
2025-02-10,079810,5530.0,5700.0,5280.0,5650.0,100310
2025-02-11,079810,5650.0,5740.0,5570.0,5660.0,47561
2025-02-12,079810,5660.0,5820.0,5580.0,5630.0,93674
2025-02-13,079810,5640.0,6380.0,5640.0,6160.0,558108
2025-02-14,079810,6260.0,6490.0,5910.0,6370.0,287657
2025-02-17,079810,6370.0,6680.0,6240.0,6460.0,281850
2025-02-18,079810,6480.0,6490.0,6230.0,6290.0,115024
2025-02-19,079810,6300.0,6890.0,6300.0,6670.0,338971
2025-02-20,079810,6730.0,7020.0,6510.0,6660.0,310561
2025-02-21,079810,6660.0,6920.0,6540.0,6920.0,181677
2025-02-24,079810,6810.0,7850.0,6700.0,7110.0,1144946
2025-02-25,079810,7100.0,7170.0,6810.0,6810.0,276038
2025-02-26,079810,6680.0,6920.0,6600.0,6810.0,202287
2025-02-27,079810,6820.0,6830.0,6600.0,6680.0,120100
2025-02-28,079810,6580.0,6580.0,6310.0,6340.0,143330
2025-03-04,079810,6070.0,6250.0,6000.0,6080.0,127851
2025-03-05,079810,6000.0,6330.0,6000.0,6220.0,58851
2025-03-06,079810,6250.0,6370.0,5940.0,5940.0,166243
2025-03-07,079810,5940.0,6140.0,5865.0,5960.0,78995
2025-03-10,079810,5950.0,6090.0,5850.0,5990.0,81722
2025-03-11,079810,5660.0,5930.0,5620.0,5840.0,115957
2025-03-12,079810,5850.0,6040.0,5830.0,6030.0,52679
2025-03-13,079810,6100.0,6100.0,5820.0,5820.0,104266
2025-03-14,079810,5820.0,6110.0,5820.0,5990.0,70294
2025-03-17,079810,6030.0,6050.0,5910.0,5910.0,68219
2025-03-18,079810,5940.0,6100.0,5850.0,5870.0,55180
2025-03-19,079810,5870.0,6010.0,5820.0,5850.0,129068
2025-03-20,079810,5890.0,6140.0,5890.0,5930.0,92494
2025-03-21,079810,5920.0,5930.0,5660.0,5820.0,105269
2025-03-24,079810,5880.0,5880.0,5690.0,5750.0,70975
2025-03-25,079810,5800.0,5900.0,5610.0,5640.0,78261
2025-03-26,079810,5710.0,5830.0,5600.0,5790.0,55577
2025-03-27,079810,5700.0,5720.0,5520.0,5520.0,95471
2025-03-28,079810,5500.0,5550.0,5300.0,5360.0,59878
2025-03-31,079810,5270.0,5350.0,4985.0,4995.0,108763
2025-04-01,079810,5020.0,5220.0,5020.0,5090.0,105301
2025-04-02,079810,5120.0,5210.0,4955.0,4975.0,81429
2025-04-03,079810,4860.0,4960.0,4805.0,4895.0,69453
2025-04-04,079810,4750.0,5100.0,4750.0,5000.0,85579
2025-04-07,079810,4720.0,4950.0,4690.0,4905.0,147101
2025-04-08,079810,4995.0,5060.0,4845.0,4845.0,79778
2025-04-09,079810,4810.0,4915.0,4730.0,4730.0,90484
2025-04-10,079810,4920.0,5190.0,4910.0,5190.0,128128
2025-04-11,079810,5030.0,5250.0,5030.0,5240.0,56413
2025-04-14,079810,5240.0,5380.0,5240.0,5380.0,58283
2025-04-15,079810,5400.0,5450.0,5300.0,5420.0,35950
2025-04-16,079810,5420.0,5520.0,5300.0,5310.0,45423
2025-04-17,079810,5310.0,5520.0,5090.0,5470.0,57591
2025-04-18,079810,5500.0,5590.0,5410.0,5590.0,47827
2025-04-21,079810,5590.0,5680.0,5550.0,5630.0,58300
2025-04-22,079810,5590.0,5720.0,5540.0,5640.0,43060
2025-04-23,079810,5740.0,5770.0,5640.0,5760.0,68815
2025-04-24,079810,5800.0,5800.0,5710.0,5740.0,43494
2025-04-25,079810,5750.0,5850.0,5500.0,5820.0,62442
2025-04-28,079810,5820.0,5980.0,5780.0,5790.0,57270
2025-04-29,079810,5790.0,5890.0,5750.0,5840.0,40082
2025-04-30,079810,5850.0,5850.0,5720.0,5720.0,64084
2025-05-02,079810,5720.0,5800.0,5640.0,5690.0,32865
2025-05-07,079810,5690.0,5740.0,5490.0,5660.0,53808
2025-05-08,079810,5660.0,5750.0,5660.0,5730.0,54175
2025-05-09,079810,5660.0,5680.0,5580.0,5610.0,71298
2025-05-12,079810,5620.0,5800.0,5620.0,5740.0,80908
2025-05-13,079810,5760.0,5820.0,5630.0,5710.0,63906
2025-05-14,079810,5690.0,5760.0,5610.0,5690.0,86205
2025-05-15,079810,5650.0,5690.0,5470.0,5520.0,83940
2025-05-16,079810,5530.0,5530.0,5390.0,5520.0,93995
2025-05-19,079810,5480.0,5480.0,5330.0,5450.0,67883
2025-05-20,079810,5450.0,5510.0,5200.0,5240.0,98437
2025-05-21,079810,5240.0,5300.0,5110.0,5200.0,87665
2025-05-22,079810,5130.0,5280.0,5090.0,5170.0,93548
2025-05-23,079810,5140.0,5230.0,5000.0,5000.0,90372
2025-05-26,079810,5000.0,5390.0,5000.0,5230.0,108958
2025-05-27,079810,5230.0,5230.0,5110.0,5200.0,47720
2025-05-28,079810,5270.0,5890.0,5180.0,5530.0,812664
