date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,483280,9631,9659,9595,9659,830972,9659,0.0,0.0,1.0
2024-12-16,483280,9665,9715,9636,9694,702200,9694,0.0,0.0,1.0
2024-12-17,483280,9833,9851,9797,9842,696057,9842,0.0,0.0,1.0
2024-12-18,483280,9842,9856,9818,9851,610487,9851,0.0,0.0,1.0
2024-12-19,483280,9641,9650,9590,9612,978666,9612,0.0,0.0,1.0
2024-12-20,483280,9616,9631,9562,9590,778135,9590,0.0,0.0,1.0
2024-12-23,483280,9763,9847,9728,9847,537683,9847,0.0,0.0,1.0
2024-12-24,483280,9938,9994,9916,9994,840868,9994,0.0,0.0,1.0
2024-12-26,483280,10140,10180,10110,10167,1014257,10167,0.0,0.0,1.0
2024-12-27,483280,10140,10261,10135,10140,840477,10140,0.0,0.0,1.0
2024-12-30,483280,10119,10119,9980,10039,544717,10039,0.0,0.0,1.0
2025-01-02,483280,9860,9860,9807,9833,805142,9833,0.0,0.0,1.0
2025-01-03,483280,9819,9821,9763,9797,698607,9797,0.0,0.0,1.0
2025-01-06,483280,9957,10015,9935,10010,921276,10010,0.0,0.0,1.0
2025-01-07,483280,10161,10161,10010,10026,590970,10026,0.0,0.0,1.0
2025-01-08,483280,9863,9886,9821,9877,560539,9877,0.0,0.0,1.0
2025-01-09,483280,9843,9852,9789,9825,427988,9825,0.0,0.0,1.0
2025-01-10,483280,9807,9807,9723,9793,351564,9793,0.0,0.0,1.0
2025-01-13,483280,9723,9750,9663,9680,573022,9680,0.0,0.0,1.0
2025-01-14,483280,9727,9743,9683,9731,346829,9731,0.0,0.0,1.0
2025-01-15,483280,9630,9630,9585,9592,370999,9592,0.0,0.0,1.0
2025-01-16,483280,9838,9852,9793,9833,555676,9833,0.0,0.0,1.0
2025-01-17,483280,9723,9747,9688,9747,610352,9747,0.0,0.0,1.0
2025-01-20,483280,9857,9863,9782,9816,542953,9816,0.0,0.0,1.0
2025-01-21,483280,9784,9789,9661,9743,618192,9743,0.0,0.0,1.0
2025-01-22,483280,9789,9811,9743,9797,765072,9797,0.0,0.0,1.0
2025-01-23,483280,9860,9900,9860,9891,773803,9891,0.0,0.0,1.0
2025-01-24,483280,9891,9927,9867,9891,583613,9891,0.0,0.0,1.0
2025-01-31,483280,9627,9749,9611,9739,573122,9739,0.0,0.0,1.0
2025-02-03,483280,9574,9574,9400,9418,1650347,9418,0.0,0.0,1.0
2025-02-04,483280,9578,9582,9475,9489,411212,9489,0.0,0.0,1.0
2025-02-05,483280,9544,9560,9459,9467,457759,9467,0.0,0.0,1.0
2025-02-06,483280,9489,9544,9484,9530,386869,9530,0.0,0.0,1.0
2025-02-07,483280,9544,9582,9540,9570,373643,9570,0.0,0.0,1.0
2025-02-10,483280,9518,9526,9489,9513,361842,9513,0.0,0.0,1.0
2025-02-11,483280,9544,9593,9540,9565,292901,9565,0.0,0.0,1.0
2025-02-12,483280,9565,9602,9565,9570,316194,9570,0.0,0.0,1.0
2025-02-13,483280,9570,9615,9555,9555,252611,9555,0.0,0.0,1.0
2025-02-14,483280,9611,9631,9574,9620,299501,9620,0.0,0.0,1.0
2025-02-17,483280,9620,9661,9615,9659,322945,9659,0.0,0.0,1.0
2025-02-18,483280,9659,9691,9631,9669,331181,9669,0.0,0.0,1.0
2025-02-19,483280,9636,9650,9582,9589,898641,9589,0.0,0.0,1.0
2025-02-20,483280,9593,9615,9570,9570,351737,9570,0.0,0.0,1.0
2025-02-21,483280,9574,9582,9546,9565,355817,9565,0.0,0.0,1.0
2025-02-24,483280,9374,9383,9285,9328,917586,9328,0.0,0.0,1.0
2025-02-25,483280,9164,9168,9125,9154,703587,9154,0.0,0.0,1.0
2025-02-26,483280,9024,9054,9002,9054,516696,9054,0.0,0.0,1.0
2025-02-27,483280,9093,9166,9054,9166,311877,9166,0.0,0.0,1.0
2025-02-28,483280,8819,8913,8815,8913,845343,8913,0.0,0.0,1.0
2025-03-04,483280,8755,8755,8696,8738,573256,8738,0.0,0.0,1.0
2025-03-05,483280,8758,8789,8729,8763,469118,8763,0.0,0.0,1.0
2025-03-06,483280,8789,8789,8729,8768,313647,8768,0.0,0.0,1.0
2025-03-07,483280,8619,8645,8584,8604,374007,8604,0.0,0.0,1.0
2025-03-10,483280,8604,8670,8559,8637,459971,8637,0.0,0.0,1.0
2025-03-11,483280,8242,8349,8182,8344,1092855,8344,0.0,0.0,1.0
2025-03-12,483280,8363,8387,8336,8344,224754,8344,0.0,0.0,1.0
2025-03-13,483280,8478,8542,8443,8451,424030,8451,0.0,0.0,1.0
2025-03-14,483280,8413,8451,8370,8426,349034,8426,0.0,0.0,1.0
2025-03-17,483280,8516,8524,8464,8473,328753,8473,0.0,0.0,1.0
2025-03-18,483280,8482,8486,8426,8486,310943,8486,0.0,0.0,1.0
2025-03-19,483280,8370,8397,8344,8383,296852,8383,0.0,0.0,1.0
2025-03-20,483280,8503,8598,8503,8574,240197,8574,0.0,0.0,1.0
2025-03-21,483280,8579,8601,8516,8524,259318,8524,0.0,0.0,1.0
2025-03-24,483280,8651,8733,8645,8729,457959,8729,0.0,0.0,1.0
2025-03-25,483280,8866,8866,8832,8849,473707,8849,0.0,0.0,1.0
2025-03-26,483280,8893,8917,8866,8883,357287,8883,0.0,0.0,1.0
2025-03-27,483280,8645,8670,8619,8645,600527,8645,0.0,0.0,1.0
2025-03-28,483280,8549,8558,8511,8558,210377,8558,0.0,0.0,1.0
2025-03-31,483280,8220,8263,8161,8185,770533,8185,0.0,0.0,1.0
2025-04-01,483280,8272,8272,8220,8267,351773,8267,0.0,0.0,1.0
2025-04-02,483280,8441,8441,8285,8345,658086,8345,0.0,0.0,1.0
2025-04-03,483280,8134,8156,8061,8126,659485,8126,0.0,0.0,1.0
2025-04-04,483280,7852,7852,7658,7723,853795,7723,0.0,0.0,1.0
2025-04-07,483280,7019,7203,7004,7023,1118948,7023,0.0,0.0,1.0
2025-04-08,483280,7518,7642,7518,7597,570595,7597,0.0,0.0,1.0
2025-04-09,483280,7414,7428,7238,7336,782221,7336,0.0,0.0,1.0
2025-04-10,483280,8467,8480,8156,8204,567593,8204,0.0,0.0,1.0
2025-04-11,483280,7913,8068,7769,8056,357390,8056,0.0,0.0,1.0
2025-04-14,483280,8104,8151,8056,8116,418540,8116,0.0,0.0,1.0
2025-04-15,483280,7956,7987,7935,7974,392412,7974,0.0,0.0,1.0
2025-04-16,483280,7891,7922,7748,7793,605570,7793,0.0,0.0,1.0
2025-04-17,483280,7653,7740,7601,7740,478655,7740,0.0,0.0,1.0
2025-04-18,483280,7633,7650,7588,7650,395359,7650,0.0,0.0,1.0
2025-04-21,483280,7633,7633,7472,7510,430558,7510,0.0,0.0,1.0
2025-04-22,483280,7417,7449,7389,7421,441944,7421,0.0,0.0,1.0
2025-04-23,483280,7701,7774,7701,7753,283546,7753,0.0,0.0,1.0
2025-04-24,483280,7871,7875,7810,7852,344543,7852,0.0,0.0,1.0
2025-04-25,483280,8129,8242,8126,8229,378667,8229,0.0,0.0,1.0
2025-04-28,483280,8285,8350,8282,8333,580832,8333,0.0,0.0,1.0
2025-04-29,483280,8311,8341,8285,8307,321960,8307,0.0,0.0,1.0
2025-04-30,483280,8298,8298,8159,8175,456109,8175,0.0,0.0,1.0
2025-05-02,483280,8425,8526,8356,8356,414588,8356,0.0,0.0,1.0
2025-05-07,483280,8356,8356,8220,8307,234364,8307,0.0,0.0,1.0
2025-05-08,483280,8294,8339,8241,8316,387531,8316,0.0,0.0,1.0
2025-05-09,483280,8369,8456,8351,8395,371874,8395,0.0,0.0,1.0
2025-05-12,483280,8487,8578,8447,8578,330133,8578,0.0,0.0,1.0
2025-05-13,483280,8911,8923,8750,8797,440495,8797,0.0,0.0,1.0
2025-05-14,483280,9076,9192,9034,9192,659541,9192,0.0,0.0,1.0
2025-05-15,483280,9192,9192,9064,9081,381030,9081,0.0,0.0,1.0
2025-05-16,483280,9081,9081,8997,9022,245664,9022,0.0,0.0,1.0
2025-05-19,483280,8951,9007,8902,8923,492332,8923,0.0,0.0,1.0
2025-05-20,483280,8969,9002,8915,8923,355155,8923,0.0,0.0,1.0
2025-05-21,483280,8923,8923,8819,8836,272257,8836,0.0,0.0,1.0
2025-05-22,483280,8679,8754,8675,8754,267515,8754,0.0,0.0,1.0
2025-05-23,483280,8819,8845,8757,8766,206701,8766,0.0,0.0,1.0
2025-05-26,483280,8766,8771,8701,8750,443846,8750,0.0,0.0,1.0
2025-05-27,483280,8701,8761,8687,8750,281889,8750,0.0,0.0,1.0
2025-05-28,483280,8849,8919,8840,8902,414562,8902,0.0,0.0,1.0
2025-05-29,483280,9045,9137,9023,9084,428239,9084,0.0,0.0,1.0
2025-05-30,483280,8902,8965,8859,8948,262851,8948,0.0,0.0,1.0
2025-06-02,483280,8885,8907,8814,8818,274872,8818,0.0,0.0,1.0
2025-06-04,483280,8965,9032,8965,8995,354744,8995,0.0,0.0,1.0
2025-06-05,483280,9009,9009,8924,8952,271334,8952,0.0,0.0,1.0
2025-06-09,483280,8952,8987,8920,8934,423490,8934,0.0,0.0,1.0
2025-06-10,483280,8982,9084,8982,9057,478631,9057,0.0,0.0,1.0
2025-06-11,483280,9107,9164,9102,9164,338488,9164,0.0,0.0,1.0
2025-06-12,483280,9159,9159,9032,9066,374305,9066,0.0,0.0,1.0
2025-06-13,483280,9045,9066,8973,9027,420824,9027,0.0,0.0,1.0
2025-06-16,483280,9079,9154,9079,9112,573042,9112,0.0,0.0,1.0
2025-06-17,483280,9146,9195,9133,9191,405100,9191,0.0,0.0,1.0
2025-06-18,483280,9174,9253,9174,9217,426786,9217,0.0,0.0,1.0
2025-06-19,483280,9225,9283,9218,9253,435837,9253,0.0,0.0,1.0
2025-06-20,483280,9217,9244,9200,9208,242328,9208,0.0,0.0,1.0
2025-06-23,483280,9115,9204,9079,9200,720273,9200,0.0,0.0,1.0
2025-06-24,483280,9253,9300,9225,9279,1054072,9279,0.0,0.0,1.0
2025-06-25,483280,9275,9305,9230,9297,515745,9297,0.0,0.0,1.0
2025-06-26,483280,9342,9373,9314,9373,455017,9373,0.0,0.0,1.0
2025-06-27,483280,9458,9458,9404,9439,227610,9439,0.0,0.0,1.0
2025-06-30,483280,9511,9539,9467,9499,410378,9499,0.0,0.0,1.0
2025-07-01,483280,9508,9508,9419,9439,304055,9439,0.0,0.0,1.0
2025-07-02,483280,9381,9414,9338,9400,348589,9400,0.0,0.0,1.0
2025-07-03,483280,9495,9511,9449,9503,445186,9503,0.0,0.0,1.0
2025-07-04,483280,9561,9596,9520,9529,520032,9529,0.0,0.0,1.0
2025-07-07,483280,9529,9576,9525,9556,336667,9556,0.0,0.0,1.0
