date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,354500,11659,11739,11360,11650,17847,11650,0.0,0.0,1.0
2024-12-16,354500,11734,11779,11635,11680,71417,11680,0.0,0.0,1.0
2024-12-17,354500,11724,11724,11500,11560,70417,11560,0.0,0.0,1.0
2024-12-18,354500,11585,11669,11470,11640,26871,11640,0.0,0.0,1.0
2024-12-19,354500,11271,11435,11261,11316,33332,11316,0.0,0.0,1.0
2024-12-20,354500,11296,11296,10997,11047,26847,11047,0.0,0.0,1.0
2024-12-23,354500,11176,11350,11071,11226,7655,11226,0.0,0.0,1.0
2024-12-24,354500,11300,11330,11206,11271,4098,11271,0.0,0.0,1.0
2024-12-26,354500,11395,11400,11201,11241,6732,11241,0.0,0.0,1.0
2024-12-27,354500,11241,11311,11032,11142,8449,11142,0.0,0.0,1.0
2024-12-30,354500,11066,11375,11056,11336,15077,11336,0.0,0.0,1.0
2025-01-02,354500,11346,11480,11261,11361,11939,11361,0.0,0.0,1.0
2025-01-03,354500,11360,11813,11360,11804,20950,11804,0.0,0.0,1.0
2025-01-06,354500,11794,12043,11794,11994,39468,11994,0.0,0.0,1.0
2025-01-07,354500,11989,12108,11974,12014,16539,12014,0.0,0.0,1.0
2025-01-08,354500,11949,12058,11884,12044,7818,12044,0.0,0.0,1.0
2025-01-09,354500,12039,12098,11934,12079,6329,12079,0.0,0.0,1.0
2025-01-10,354500,12053,12088,11909,11974,5056,11974,0.0,0.0,1.0
2025-01-13,354500,11839,11969,11700,11760,6930,11760,0.0,0.0,1.0
2025-01-14,354500,11844,11973,11754,11959,40408,11959,0.0,0.0,1.0
2025-01-15,354500,12053,12058,11779,11839,13263,11839,0.0,0.0,1.0
2025-01-16,354500,11988,12152,11983,12103,15450,12103,0.0,0.0,1.0
2025-01-17,354500,12133,12133,12034,12079,2547,12079,0.0,0.0,1.0
2025-01-20,354500,12128,12207,12088,12198,5486,12198,0.0,0.0,1.0
2025-01-21,354500,12207,12372,12043,12198,6607,12198,0.0,0.0,1.0
2025-01-22,354500,12233,12372,12233,12328,59780,12328,0.0,0.0,1.0
2025-01-23,354500,12307,12307,12193,12248,2798,12248,0.0,0.0,1.0
2025-01-24,354500,12268,12382,12188,12353,13546,12353,0.0,0.0,1.0
2025-01-31,354500,12223,12377,12223,12378,7833,12378,0.0,0.0,1.0
2025-02-03,354500,12123,12128,11769,11879,21635,11879,0.0,0.0,1.0
2025-02-04,354500,12083,12347,12063,12183,19131,12183,0.0,0.0,1.0
2025-02-05,354500,12253,12382,12253,12353,12853,12353,0.0,0.0,1.0
2025-02-06,354500,12442,12547,12437,12547,21666,12547,0.0,0.0,1.0
2025-02-07,354500,12512,12636,12487,12582,8881,12582,0.0,0.0,1.0
2025-02-10,354500,12547,12681,12417,12662,57736,12662,0.0,0.0,1.0
2025-02-11,354500,12706,12766,12647,12672,10890,12672,0.0,0.0,1.0
2025-02-12,354500,12626,12631,12517,12597,19113,12597,0.0,0.0,1.0
2025-02-13,354500,12641,12726,12577,12637,6309,12637,0.0,0.0,1.0
2025-02-14,354500,12676,12895,12676,12851,15367,12851,0.0,0.0,1.0
2025-02-17,354500,12875,13049,12865,13010,37860,13010,0.0,0.0,1.0
2025-02-18,354500,13035,13080,12935,13080,12399,13080,0.0,0.0,1.0
2025-02-19,354500,13080,13234,13055,13185,13075,13185,0.0,0.0,1.0
2025-02-20,354500,13184,13254,12930,13000,13661,13000,0.0,0.0,1.0
2025-02-21,354500,13000,13174,12975,13165,11308,13165,0.0,0.0,1.0
2025-02-24,354500,13030,13200,12950,13200,14981,13200,0.0,0.0,1.0
2025-02-25,354500,13020,13174,12970,13120,6751,13120,0.0,0.0,1.0
2025-02-26,354500,13095,13204,13020,13130,4468,13130,0.0,0.0,1.0
2025-02-27,354500,13155,13279,13140,13190,26272,13190,0.0,0.0,1.0
2025-02-28,354500,12970,13015,12642,12647,18499,12647,0.0,0.0,1.0
2025-03-04,354500,12572,12621,12432,12602,14042,12602,0.0,0.0,1.0
2025-03-05,354500,12681,12815,12621,12701,5516,12701,0.0,0.0,1.0
2025-03-06,354500,12756,12761,12432,12472,8382,12472,0.0,0.0,1.0
2025-03-07,354500,12332,12482,12238,12293,14334,12293,0.0,0.0,1.0
2025-03-10,354500,12217,12357,12058,12213,7293,12213,0.0,0.0,1.0
2025-03-11,354500,11833,12107,11814,12108,11865,12108,0.0,0.0,1.0
2025-03-12,354500,12098,12282,12078,12208,59392,12208,0.0,0.0,1.0
2025-03-13,354500,12298,12343,12069,12084,6545,12084,0.0,0.0,1.0
2025-03-14,354500,12103,12337,12103,12283,5701,12283,0.0,0.0,1.0
2025-03-17,354500,12352,12562,12277,12562,5724,12562,0.0,0.0,1.0
2025-03-18,354500,12651,12666,12517,12637,6534,12637,0.0,0.0,1.0
2025-03-19,354500,12551,12706,12437,12462,377215,12462,0.0,0.0,1.0
2025-03-20,354500,12526,12541,12137,12138,25321,12138,0.0,0.0,1.0
2025-03-21,354500,11924,12068,11869,11929,26432,11929,0.0,0.0,1.0
2025-03-24,354500,12014,12158,11959,12014,6665,12014,0.0,0.0,1.0
2025-03-25,354500,12088,12088,11829,11844,11713,11844,0.0,0.0,1.0
2025-03-26,354500,11949,11949,11699,11949,6437,11949,0.0,0.0,1.0
2025-03-27,354500,11834,11954,11760,11785,6920,11785,0.0,0.0,1.0
2025-03-28,354500,11799,11799,11510,11565,30767,11565,0.0,0.0,1.0
2025-03-31,354500,11245,11435,11161,11226,23682,11226,0.0,0.0,1.0
2025-04-01,354500,11300,11629,11275,11545,9241,11545,0.0,0.0,1.0
2025-04-02,354500,11555,11555,11306,11376,4781,11376,0.0,0.0,1.0
2025-04-03,354500,11032,11366,11007,11366,23328,11366,0.0,0.0,1.0
2025-04-04,354500,11241,11710,11196,11431,29915,11431,0.0,0.0,1.0
2025-04-07,354500,11540,11540,10783,10793,29397,10793,0.0,0.0,1.0
2025-04-08,354500,11016,11111,10882,10952,11198,10952,0.0,0.0,1.0
2025-04-09,354500,10907,10907,10533,10638,15045,10638,0.0,0.0,1.0
2025-04-10,354500,11211,11360,11101,11341,17715,11341,0.0,0.0,1.0
2025-04-11,354500,11335,11549,11106,11520,15830,11520,0.0,0.0,1.0
2025-04-14,354500,11570,11964,11570,11730,47918,11730,0.0,0.0,1.0
2025-04-15,354500,11735,11799,11605,11760,50424,11760,0.0,0.0,1.0
2025-04-16,354500,11690,12208,11461,11476,88700,11476,0.0,0.0,1.0
2025-04-17,354500,11480,11764,11480,11735,13586,11735,0.0,0.0,1.0
2025-04-18,354500,11754,11843,11679,11839,17521,11839,0.0,0.0,1.0
2025-04-21,354500,11760,11929,11695,11780,16309,11780,0.0,0.0,1.0
2025-04-22,354500,11725,11794,11705,11755,4244,11755,0.0,0.0,1.0
2025-04-23,354500,11944,12008,11854,11954,15180,11954,0.0,0.0,1.0
2025-04-24,354500,11968,12018,11874,11959,22207,11959,0.0,0.0,1.0
2025-04-25,354500,12028,12048,11949,11949,27243,11949,0.0,0.0,1.0
2025-04-28,354500,11979,12014,11730,11800,16709,11800,0.0,0.0,1.0
2025-04-29,354500,11890,11995,11860,11930,3355,11930,0.0,0.0,1.0
2025-04-30,354500,11935,11960,11650,11740,14470,11740,0.0,0.0,1.0
2025-05-02,354500,11910,11915,11685,11880,16403,11880,0.0,0.0,1.0
2025-05-07,354500,11935,11935,11685,11755,4111,11755,0.0,0.0,1.0
2025-05-08,354500,11820,11985,11765,11880,7956,11880,0.0,0.0,1.0
2025-05-09,354500,11945,11945,11720,11745,2978,11745,0.0,0.0,1.0
2025-05-12,354500,11740,11775,11595,11735,18587,11735,0.0,0.0,1.0
2025-05-13,354500,11860,11960,11840,11885,14836,11885,0.0,0.0,1.0
2025-05-14,354500,11880,11945,11757,11945,7343,11945,0.0,0.0,1.0
2025-05-15,354500,11935,11940,11805,11875,4768,11875,0.0,0.0,1.0
2025-05-16,354500,11870,11870,11630,11730,16032,11730,0.0,0.0,1.0
2025-05-19,354500,11635,11690,11390,11490,8436,11490,0.0,0.0,1.0
2025-05-20,354500,11660,11705,11485,11505,9380,11505,0.0,0.0,1.0
2025-05-21,354500,11570,11695,11570,11640,34993,11640,0.0,0.0,1.0
2025-05-22,354500,11605,11625,11485,11595,5824,11595,0.0,0.0,1.0
2025-05-23,354500,11625,11625,11520,11585,3371,11585,0.0,0.0,1.0
2025-05-26,354500,11620,11810,11620,11750,15148,11750,0.0,0.0,1.0
2025-05-27,354500,11750,11855,11670,11855,12635,11855,0.0,0.0,1.0
2025-05-28,354500,11855,11965,11845,11875,7855,11875,0.0,0.0,1.0
2025-05-29,354500,11955,12005,11900,12005,7823,12005,0.0,0.0,1.0
2025-05-30,354500,11965,12035,11920,12000,8902,12000,0.0,0.0,1.0
2025-06-02,354500,12000,12155,11945,12095,40628,12095,0.0,0.0,1.0
2025-06-04,354500,12200,12300,12175,12200,35223,12200,0.0,0.0,1.0
