date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,092230,54900.0,54900.0,53700.0,53900.0,4710,53900.0,0.0,0.0,1.0
2024-12-16,092230,53900.0,55000.0,53800.0,54000.0,2817,54000.0,0.0,0.0,1.0
2024-12-17,092230,54100.0,54400.0,53800.0,54400.0,924,54400.0,0.0,0.0,1.0
2024-12-18,092230,54100.0,54800.0,54100.0,54500.0,393,54500.0,0.0,0.0,1.0
2024-12-19,092230,54300.0,54400.0,53700.0,53700.0,901,53700.0,0.0,0.0,1.0
2024-12-20,092230,53800.0,55000.0,53500.0,54100.0,1611,54100.0,0.0,0.0,1.0
2024-12-23,092230,54100.0,54500.0,53800.0,54000.0,2862,54000.0,0.0,0.0,1.0
2024-12-24,092230,54100.0,54300.0,54000.0,54200.0,814,54200.0,0.0,0.0,1.0
2024-12-26,092230,54500.0,54500.0,53800.0,54200.0,2911,54200.0,0.0,0.0,1.0
2024-12-27,092230,52600.0,53000.0,51800.0,52400.0,4176,52400.0,0.0,0.0,1.0
2024-12-30,092230,51800.0,53500.0,51800.0,52700.0,2593,52700.0,0.0,0.0,1.0
2025-01-02,092230,52700.0,53000.0,52500.0,52500.0,1576,52500.0,0.0,0.0,1.0
2025-01-03,092230,52800.0,52800.0,52300.0,52400.0,616,52400.0,0.0,0.0,1.0
2025-01-06,092230,52800.0,52900.0,52000.0,52200.0,817,52200.0,0.0,0.0,1.0
2025-01-07,092230,52200.0,52800.0,52000.0,52200.0,569,52200.0,0.0,0.0,1.0
2025-01-08,092230,52500.0,52500.0,51800.0,51900.0,1224,51900.0,0.0,0.0,1.0
2025-01-09,092230,52000.0,52100.0,51500.0,51800.0,4380,51800.0,0.0,0.0,1.0
2025-01-10,092230,51900.0,52200.0,51700.0,51800.0,355,51800.0,0.0,0.0,1.0
2025-01-13,092230,51900.0,52200.0,51700.0,51900.0,256,51900.0,0.0,0.0,1.0
2025-01-14,092230,52100.0,52100.0,51800.0,51900.0,205,51900.0,0.0,0.0,1.0
2025-01-15,092230,52200.0,52200.0,51800.0,51900.0,284,51900.0,0.0,0.0,1.0
2025-01-16,092230,52100.0,52600.0,52100.0,52300.0,250,52300.0,0.0,0.0,1.0
2025-01-17,092230,52400.0,52700.0,52300.0,52600.0,187,52600.0,0.0,0.0,1.0
2025-01-20,092230,52600.0,52700.0,52300.0,52500.0,342,52500.0,0.0,0.0,1.0
2025-01-21,092230,52500.0,53000.0,52500.0,52800.0,428,52800.0,0.0,0.0,1.0
2025-01-22,092230,52800.0,53200.0,52400.0,52400.0,2103,52400.0,0.0,0.0,1.0
2025-01-23,092230,52400.0,52900.0,52400.0,52500.0,729,52500.0,0.0,0.0,1.0
2025-01-24,092230,52500.0,53000.0,52500.0,52800.0,473,52800.0,0.0,0.0,1.0
2025-01-31,092230,52700.0,53600.0,52500.0,52700.0,2255,52700.0,0.0,0.0,1.0
2025-02-03,092230,52500.0,52500.0,51700.0,51800.0,1447,51800.0,0.0,0.0,1.0
2025-02-04,092230,51900.0,52400.0,51700.0,51700.0,1596,51700.0,0.0,0.0,1.0
2025-02-05,092230,51700.0,52300.0,51700.0,51800.0,650,51800.0,0.0,0.0,1.0
2025-02-06,092230,52100.0,52100.0,51500.0,51500.0,3315,51500.0,0.0,0.0,1.0
2025-02-07,092230,51800.0,53400.0,51800.0,52800.0,5829,52800.0,0.0,0.0,1.0
2025-02-10,092230,52800.0,54000.0,52800.0,54000.0,1725,54000.0,0.0,0.0,1.0
2025-02-11,092230,53800.0,54700.0,53800.0,54700.0,3150,54700.0,0.0,0.0,1.0
2025-02-12,092230,54200.0,55200.0,54200.0,55000.0,2054,55000.0,0.0,0.0,1.0
2025-02-13,092230,54800.0,54900.0,54300.0,54600.0,1474,54600.0,0.0,0.0,1.0
2025-02-14,092230,54500.0,54500.0,53500.0,53800.0,2538,53800.0,0.0,0.0,1.0
2025-02-17,092230,54400.0,54800.0,53600.0,54000.0,15520,54000.0,0.0,0.0,1.0
