date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,272110,13090.0,13590.0,12950.0,13580.0,50415,13580.0,0.0,0.0,1.0
2024-12-16,272110,13580.0,13900.0,13450.0,13670.0,29935,13670.0,0.0,0.0,1.0
2024-12-17,272110,13590.0,14240.0,13590.0,14060.0,40428,14060.0,0.0,0.0,1.0
2024-12-18,272110,14020.0,14150.0,13760.0,13850.0,40394,13850.0,0.0,0.0,1.0
2024-12-19,272110,13120.0,13670.0,13030.0,13040.0,91800,13040.0,0.0,0.0,1.0
2024-12-20,272110,13040.0,13130.0,12390.0,12430.0,54095,12430.0,0.0,0.0,1.0
2024-12-23,272110,12450.0,13120.0,12270.0,12990.0,30021,12990.0,0.0,0.0,1.0
2024-12-24,272110,12990.0,13160.0,12570.0,12670.0,25180,12670.0,0.0,0.0,1.0
2024-12-26,272110,12670.0,12750.0,12250.0,12290.0,39435,12290.0,0.0,0.0,1.0
2024-12-27,272110,12290.0,14120.0,12290.0,14050.0,157985,14050.0,0.0,0.0,1.0
2024-12-30,272110,13750.0,14150.0,13400.0,13550.0,76481,13550.0,0.0,0.0,1.0
2025-01-02,272110,13670.0,13670.0,13300.0,13330.0,15199,13330.0,0.0,0.0,1.0
2025-01-03,272110,13370.0,13850.0,13300.0,13530.0,38316,13530.0,0.0,0.0,1.0
2025-01-06,272110,13540.0,14580.0,13540.0,14570.0,74740,14570.0,0.0,0.0,1.0
2025-01-07,272110,14690.0,14690.0,13890.0,13920.0,67972,13920.0,0.0,0.0,1.0
2025-01-08,272110,13900.0,14580.0,13760.0,14580.0,35613,14580.0,0.0,0.0,1.0
2025-01-09,272110,14580.0,15450.0,13940.0,14120.0,125325,14120.0,0.0,0.0,1.0
2025-01-10,272110,14120.0,14120.0,13800.0,13880.0,26946,13880.0,0.0,0.0,1.0
2025-01-13,272110,13760.0,13880.0,13380.0,13400.0,59227,13400.0,0.0,0.0,1.0
2025-01-14,272110,13550.0,13860.0,13260.0,13800.0,30139,13800.0,0.0,0.0,1.0
2025-01-15,272110,13840.0,13910.0,13400.0,13540.0,18179,13540.0,0.0,0.0,1.0
2025-01-16,272110,13860.0,13860.0,13620.0,13690.0,9132,13690.0,0.0,0.0,1.0
2025-01-17,272110,14100.0,14960.0,14100.0,14560.0,100994,14560.0,0.0,0.0,1.0
2025-01-20,272110,14710.0,14750.0,14290.0,14420.0,26747,14420.0,0.0,0.0,1.0
2025-01-21,272110,14570.0,14960.0,14350.0,14700.0,29389,14700.0,0.0,0.0,1.0
2025-01-22,272110,14800.0,14940.0,14550.0,14850.0,11473,14850.0,0.0,0.0,1.0
2025-01-23,272110,14850.0,14850.0,14280.0,14300.0,26903,14300.0,0.0,0.0,1.0
2025-01-24,272110,14300.0,15260.0,14200.0,14910.0,51402,14910.0,0.0,0.0,1.0
2025-01-31,272110,14800.0,14800.0,13900.0,13970.0,59450,13970.0,0.0,0.0,1.0
2025-02-03,272110,13450.0,13910.0,13200.0,13620.0,39315,13620.0,0.0,0.0,1.0
2025-02-04,272110,13670.0,14400.0,13670.0,14020.0,52478,14020.0,0.0,0.0,1.0
2025-02-05,272110,14020.0,14720.0,14020.0,14510.0,22245,14510.0,0.0,0.0,1.0
2025-02-06,272110,14500.0,15940.0,14050.0,15930.0,177978,15930.0,0.0,0.0,1.0
2025-02-07,272110,16230.0,16240.0,14700.0,14960.0,359807,14960.0,0.0,0.0,1.0
2025-02-10,272110,14840.0,16190.0,14400.0,15830.0,161604,15830.0,0.0,0.0,1.0
2025-02-11,272110,15830.0,16160.0,15360.0,15510.0,82629,15510.0,0.0,0.0,1.0
2025-02-12,272110,15520.0,16200.0,15180.0,15910.0,92502,15910.0,0.0,0.0,1.0
2025-02-13,272110,15770.0,16870.0,15740.0,16460.0,117063,16460.0,0.0,0.0,1.0
2025-02-14,272110,16360.0,16740.0,16170.0,16170.0,74444,16170.0,0.0,0.0,1.0
2025-02-17,272110,16170.0,17110.0,16140.0,17110.0,111120,17110.0,0.0,0.0,1.0
2025-02-18,272110,16860.0,17400.0,16780.0,16900.0,57172,16900.0,0.0,0.0,1.0
2025-02-19,272110,17220.0,17520.0,17010.0,17010.0,86254,17010.0,0.0,0.0,1.0
2025-02-20,272110,17480.0,17480.0,16450.0,16630.0,52106,16630.0,0.0,0.0,1.0
2025-02-21,272110,16630.0,16800.0,16220.0,16660.0,15216,16660.0,0.0,0.0,1.0
2025-02-24,272110,16460.0,17040.0,16000.0,16560.0,65865,16560.0,0.0,0.0,1.0
2025-02-25,272110,16420.0,16540.0,15910.0,16390.0,49874,16390.0,0.0,0.0,1.0
2025-02-26,272110,16390.0,16390.0,15820.0,15960.0,34428,15960.0,0.0,0.0,1.0
2025-02-27,272110,16010.0,16300.0,15120.0,15220.0,89630,15220.0,0.0,0.0,1.0
2025-02-28,272110,14900.0,14950.0,14520.0,14570.0,70066,14570.0,0.0,0.0,1.0
2025-03-04,272110,14490.0,14780.0,14060.0,14650.0,36405,14650.0,0.0,0.0,1.0
2025-03-05,272110,14620.0,15150.0,14600.0,15140.0,22081,15140.0,0.0,0.0,1.0
2025-03-06,272110,15120.0,15120.0,14390.0,14410.0,40153,14410.0,0.0,0.0,1.0
2025-03-07,272110,14480.0,15220.0,14390.0,14620.0,39981,14620.0,0.0,0.0,1.0
2025-03-10,272110,14510.0,14830.0,14230.0,14240.0,30715,14240.0,0.0,0.0,1.0
2025-03-11,272110,14050.0,14740.0,13710.0,14640.0,55171,14640.0,0.0,0.0,1.0
2025-03-12,272110,14750.0,15670.0,14750.0,15230.0,58880,15230.0,0.0,0.0,1.0
