date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,008470,3900.0,3905.0,3870.0,3880.0,1730,3880.0,0.0,0.0,1.0
2024-12-16,008470,3900.0,3935.0,3880.0,3935.0,3076,3935.0,0.0,0.0,1.0
2024-12-17,008470,3935.0,3935.0,3905.0,3920.0,356,3920.0,0.0,0.0,1.0
2024-12-18,008470,3920.0,3935.0,3855.0,3900.0,4828,3900.0,0.0,0.0,1.0
2024-12-19,008470,3870.0,3905.0,3860.0,3905.0,826,3905.0,0.0,0.0,1.0
2024-12-20,008470,3905.0,3905.0,3865.0,3900.0,966,3900.0,0.0,0.0,1.0
2024-12-23,008470,3890.0,3890.0,3805.0,3885.0,5133,3885.0,0.0,0.0,1.0
2024-12-24,008470,3885.0,3885.0,3855.0,3880.0,289,3880.0,0.0,0.0,1.0
2024-12-26,008470,3880.0,3880.0,3830.0,3870.0,4193,3870.0,0.0,0.0,1.0
2024-12-27,008470,3870.0,3870.0,3830.0,3865.0,871,3865.0,0.0,0.0,1.0
2024-12-30,008470,3815.0,3845.0,3735.0,3780.0,6428,3780.0,0.0,0.0,1.0
2025-01-02,008470,3760.0,3790.0,3760.0,3780.0,3284,3780.0,0.0,0.0,1.0
2025-01-03,008470,3770.0,3820.0,3765.0,3820.0,6750,3820.0,0.0,0.0,1.0
2025-01-06,008470,3805.0,3825.0,3805.0,3815.0,3473,3815.0,0.0,0.0,1.0
2025-01-07,008470,3820.0,3820.0,3815.0,3820.0,3997,3820.0,0.0,0.0,1.0
2025-01-08,008470,3815.0,3820.0,3795.0,3820.0,1920,3820.0,0.0,0.0,1.0
2025-01-09,008470,3820.0,3820.0,3735.0,3745.0,7911,3745.0,0.0,0.0,1.0
2025-01-10,008470,3780.0,3825.0,3775.0,3800.0,3365,3800.0,0.0,0.0,1.0
2025-01-13,008470,3800.0,3870.0,3785.0,3855.0,4505,3855.0,0.0,0.0,1.0
2025-01-14,008470,3850.0,3850.0,3790.0,3845.0,2920,3845.0,0.0,0.0,1.0
2025-01-15,008470,3845.0,3845.0,3680.0,3805.0,3121,3805.0,0.0,0.0,1.0
2025-01-16,008470,3780.0,3810.0,3770.0,3810.0,3714,3810.0,0.0,0.0,1.0
2025-01-17,008470,3810.0,3825.0,3810.0,3825.0,4304,3825.0,0.0,0.0,1.0
2025-01-20,008470,3825.0,3835.0,3810.0,3835.0,3329,3835.0,0.0,0.0,1.0
2025-01-21,008470,3840.0,3840.0,3820.0,3835.0,1204,3835.0,0.0,0.0,1.0
2025-01-22,008470,3835.0,3835.0,3620.0,3815.0,6225,3815.0,0.0,0.0,1.0
2025-01-23,008470,3810.0,3810.0,3790.0,3800.0,503,3800.0,0.0,0.0,1.0
2025-01-24,008470,3800.0,3815.0,3785.0,3815.0,6096,3815.0,0.0,0.0,1.0
2025-01-31,008470,3815.0,3900.0,3685.0,3800.0,7608,3800.0,0.0,0.0,1.0
2025-02-03,008470,3800.0,3800.0,3705.0,3780.0,2778,3780.0,0.0,0.0,1.0
2025-02-04,008470,3775.0,3775.0,3755.0,3770.0,914,3770.0,0.0,0.0,1.0
2025-02-05,008470,3770.0,3790.0,3715.0,3760.0,5065,3760.0,0.0,0.0,1.0
2025-02-06,008470,3760.0,3780.0,3660.0,3780.0,4325,3780.0,0.0,0.0,1.0
2025-02-07,008470,3780.0,3780.0,3740.0,3760.0,1849,3760.0,0.0,0.0,1.0
2025-02-10,008470,3700.0,3750.0,3700.0,3735.0,2792,3735.0,0.0,0.0,1.0
2025-02-11,008470,3735.0,3775.0,3725.0,3740.0,4838,3740.0,0.0,0.0,1.0
2025-02-12,008470,3740.0,3775.0,3710.0,3755.0,2932,3755.0,0.0,0.0,1.0
2025-02-13,008470,3775.0,3775.0,3720.0,3755.0,1698,3755.0,0.0,0.0,1.0
